0 3:1 7:1 11:1 26:1 63:1 66:1 10256:1
0 11:1 24:1 64:1 67:1 125:1 161:1 10254:1
0 103:1 125:1 129:1 132:1 398:1 1591:1
0 68:1 123:1 130:1 133:1 173:1 396:1
0 66:1 104:1 124:1 171:1 397:1 1049:1
0 67:1 102:1 172:1 728:1 998:1 1047:1
0 103:1 671:1 726:1 996:1 1048:1 18962:1
0 68:1 173:1 669:1 727:1 997:1 18960:1
0 10:1 26:1 66:1 171:1 670:1 18961:1
0 2:1 24:1 67:1 125:1 172:1 485:1
0 9:1 25:1 68:1 123:1 173:1 483:1
0 66:1 124:1 152:1 171:1 484:1 4979:1
0 10:1 26:1 67:1 150:1 172:1 4977:1
0 2:1 24:1 26:1 151:1 4978:1 6422:1
0 9:1 24:1 25:1 113:1 116:1 6420:1
0 25:1 111:1 114:1 608:1 611:1 6421:1
0 112:1 115:1 125:1 606:1 609:1 974:1
0 26:1 123:1 607:1 610:1 972:1 7337:1
0 24:1 110:1 124:1 973:1 5084:1 7335:1
0 25:1 108:1 125:1 161:1 5082:1 7336:1
0 68:1 109:1 123:1 159:1 2027:1 5083:1
0 10:1 66:1 104:1 124:1 160:1 2025:1
0 2:1 67:1 102:1 134:1 197:1 2026:1
0 9:1 103:1 104:1 132:1 195:1 14651:1
0 102:1 133:1 196:1 572:1 4088:1 14649:1
0 74:1 103:1 570:1 4086:1 14650:1 17273:1
0 68:1 72:1 173:1 571:1 4087:1 17271:1
0 26:1 66:1 73:1 171:1 2585:1 17272:1
0 24:1 62:1 67:1 172:1 2583:1
0 4:1 8:1 25:1 60:1 2584:1
0 3:1 7:1 11:1 26:1 66:1 2609:1 5448:1
0 24:1 67:1 110:1 275:1 2607:1 5449:1
0 25:1 108:1 152:1 273:1 2608:1 2765:1
0 109:1 125:1 150:1 161:1 274:1 2763:1
0 68:1 123:1 151:1 159:1 2027:1 2764:1
0 66:1 104:1 124:1 160:1 2025:1 16991:1
0 67:1 74:1 102:1 2026:1 6839:1 16989:1
0 72:1 103:1 140:1 296:1 6837:1 16990:1
0 73:1 138:1 140:1 294:1 1940:1 6838:1
0 125:1 138:1 139:1 236:1 295:1 1938:1
0 68:1 123:1 139:1 173:1 234:1 1939:1
0 26:1 66:1 124:1 171:1 235:1 18776:1
0 24:1 62:1 67:1 172:1 18774:1
0 4:1 8:1 25:1 60:1 18775:1
0 3:1 7:1 10:1 26:1 840:1
0 2:1 11:1 24:1 26:1 841:1 16649:1
0 9:1 24:1 25:1 125:1 161:1 16647:1
0 25:1 68:1 123:1 159:1 173:1 16648:1
0 26:1 66:1 124:1 160:1 171:1 2585:1
0 24:1 67:1 172:1 1010:1 2583:1 3044:1
0 25:1 611:1 734:1 1008:1 2584:1 3042:1
0 152:1 609:1 732:1 1009:1 2687:1 3043:1
0 44:1 150:1 610:1 733:1 2685:1
0 42:1 134:1 151:1 2072:1 2686:1
0 43:1 132:1 848:1 896:1 2070:1
0 133:1 846:1 894:1 1010:1 2071:1 14585:1
0 611:1 668:1 847:1 895:1 1008:1 14583:1
0 113:1 116:1 609:1 666:1 1009:1 14584:1
0 111:1 114:1 610:1 611:1 667:1 668:1
0 68:1 112:1 115:1 609:1 666:1 2909:1
0 26:1 66:1 610:1 667:1 2907:1 6989:1
0 24:1 67:1 125:1 161:1 2908:1 6987:1
0 25:1 123:1 159:1 725:1 728:1 6988:1
0 124:1 160:1 723:1 726:1 848:1 896:1
0 110:1 203:1 724:1 727:1 846:1 894:1
0 74:1 108:1 201:1 847:1 895:1 10739:1
0 72:1 109:1 125:1 202:1 533:1 10737:1
0 62:1 73:1 123:1 531:1 10738:1
0 4:1 8:1 60:1 124:1 532:1
0 3:1 7:1 11:1 570:1 572:1 1331:1 5097:1
0 570:1 571:1 848:1 896:1 1329:1 5098:1
0 571:1 671:1 846:1 894:1 1330:1 3356:1
0 572:1 669:1 847:1 851:1 895:1 3354:1
0 570:1 611:1 668:1 670:1 849:1 3355:1
0 68:1 287:1 571:1 609:1 666:1 850:1
0 10:1 26:1 66:1 285:1 610:1 667:1
0 2:1 24:1 67:1 286:1 725:1 824:1
0 9:1 25:1 723:1 822:1 848:1 863:1
0 724:1 823:1 846:1 861:1 1010:1 2483:1
0 611:1 734:1 847:1 862:1 1008:1 2481:1
0 44:1 609:1 732:1 1009:1 2482:1
0 42:1 610:1 733:1 875:1
0 10:1 17:1 43:1 873:1
0 2:1 11:1 15:1 110:1 874:1 890:1
0 9:1 16:1 62:1 108:1 888:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 110:1 846:1 1463:1 1479:1
0 26:1 108:1 847:1 1461:1 1480:1 7337:1
0 24:1 109:1 125:1 398:1 1462:1 7335:1
0 25:1 26:1 123:1 396:1 470:1 7336:1
0 24:1 124:1 125:1 397:1 468:1 770:1
0 25:1 123:1 469:1 725:1 728:1 768:1
0 124:1 723:1 726:1 769:1 1010:1 1439:1
0 611:1 668:1 724:1 727:1 1008:1 1437:1
0 140:1 609:1 666:1 1009:1 1438:1 10715:1
0 68:1 138:1 173:1 610:1 667:1 10713:1
0 26:1 66:1 139:1 171:1 6422:1 10714:1
0 24:1 67:1 113:1 116:1 172:1 6420:1
0 25:1 111:1 114:1 611:1 839:1 6421:1
0 68:1 112:1 115:1 173:1 609:1 837:1
0 10:1 17:1 66:1 171:1 610:1 838:1
0 2:1 11:1 15:1 26:1 67:1 172:1 1409:1
0 9:1 16:1 24:1 125:1 236:1 1407:1
0 10:1 25:1 26:1 123:1 234:1 1408:1
0 2:1 11:1 24:1 62:1 124:1 235:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 11:1 15:1 110:1 890:1
0 9:1 16:1 68:1 108:1 173:1 888:1
0 26:1 66:1 109:1 171:1 889:1 13433:1
0 24:1 67:1 110:1 172:1 2024:1 13431:1
0 25:1 108:1 572:1 851:1 2022:1 13432:1
0 109:1 570:1 611:1 849:1 2023:1 9791:1
0 113:1 116:1 571:1 609:1 850:1 9789:1
0 111:1 114:1 610:1 611:1 734:1 9790:1
0 68:1 112:1 115:1 173:1 609:1 732:1
0 66:1 104:1 171:1 610:1 733:1 5324:1
0 67:1 102:1 125:1 161:1 172:1 5322:1
0 10:1 103:1 104:1 123:1 159:1 5323:1
0 2:1 102:1 124:1 134:1 160:1 197:1
0 9:1 68:1 103:1 132:1 195:1 287:1
0 10:1 66:1 133:1 152:1 196:1 285:1
0 2:1 26:1 67:1 150:1 286:1 743:1
0 9:1 24:1 125:1 151:1 741:1 5168:1
0 10:1 25:1 123:1 152:1 742:1 5166:1
0 2:1 26:1 124:1 150:1 743:1 5167:1
0 9:1 24:1 62:1 151:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 11:1 68:1 123:1 173:1 5535:1
0 10:1 66:1 124:1 152:1 171:1 5536:1
0 2:1 26:1 67:1 150:1 172:1 13433:1
0 9:1 24:1 110:1 151:1 5123:1 13431:1
0 10:1 25:1 74:1 108:1 5121:1 13432:1
0 2:1 44:1 72:1 109:1 5122:1
0 9:1 42:1 68:1 73:1 173:1
0 26:1 43:1 66:1 171:1 16664:1
0 24:1 67:1 83:1 172:1 293:1 16662:1
0 10:1 25:1 81:1 140:1 291:1 16663:1
0 2:1 82:1 138:1 292:1 572:1 16961:1
0 9:1 10:1 139:1 140:1 570:1 16959:1
0 2:1 26:1 138:1 571:1 13433:1 16960:1
0 9:1 24:1 74:1 139:1 13431:1 20531:1
0 25:1 72:1 125:1 485:1 13432:1 20529:1
0 68:1 73:1 123:1 173:1 483:1 20530:1
0 26:1 66:1 124:1 171:1 484:1 6422:1
0 24:1 62:1 67:1 172:1 6420:1
0 4:1 8:1 25:1 60:1 6421:1
0 3:1 7:1 11:1 68:1 123:1 173:1 3546:1
0 26:1 66:1 124:1 171:1 3547:1 8369:1
0 24:1 67:1 83:1 172:1 479:1 8367:1
0 25:1 81:1 125:1 477:1 5186:1 8368:1
0 44:1 82:1 123:1 478:1 5184:1
0 42:1 68:1 124:1 173:1 5185:1
0 26:1 43:1 66:1 171:1 6422:1
0 24:1 67:1 172:1 1010:1 1355:1 6420:1
0 25:1 611:1 734:1 1008:1 1353:1 6421:1
0 10:1 140:1 609:1 732:1 1009:1 1354:1
0 2:1 125:1 138:1 236:1 610:1 733:1
0 9:1 123:1 139:1 234:1 473:1 572:1
0 50:1 124:1 215:1 235:1 471:1 570:1
0 48:1 104:1 213:1 472:1 571:1 1970:1
0 49:1 102:1 125:1 214:1 398:1 1968:1
0 10:1 103:1 123:1 152:1 396:1 1969:1
0 2:1 10:1 26:1 124:1 150:1 397:1
0 2:1 9:1 10:1 24:1 104:1 151:1
0 2:1 9:1 25:1 102:1 131:1 134:1
0 9:1 10:1 74:1 103:1 129:1 132:1
0 2:1 26:1 72:1 130:1 133:1 20093:1
0 9:1 10:1 24:1 73:1 104:1 20091:1
0 2:1 25:1 62:1 102:1 20092:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 15:1 26:1 675:1 1277:1
0 16:1 24:1 89:1 503:1 676:1 1275:1
0 25:1 68:1 87:1 501:1 1276:1 2141:1
0 11:1 26:1 66:1 88:1 502:1 2139:1 4790:1
0 24:1 67:1 83:1 293:1 2140:1 4788:1
0 25:1 81:1 152:1 291:1 2441:1 4789:1
0 10:1 82:1 104:1 150:1 292:1 2439:1
0 2:1 62:1 102:1 151:1 2440:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 83:1 479:1 1362:1 3147:1
0 68:1 81:1 477:1 1363:1 2834:1 3148:1
0 26:1 66:1 82:1 478:1 2832:1 13763:1
0 24:1 67:1 125:1 161:1 2833:1 13761:1
0 10:1 25:1 104:1 123:1 159:1 13762:1
0 2:1 102:1 124:1 134:1 160:1 197:1
0 9:1 10:1 103:1 132:1 152:1 195:1
0 2:1 26:1 133:1 150:1 196:1 743:1
0 9:1 24:1 44:1 151:1 741:1
0 25:1 42:1 134:1 742:1 2072:1
0 43:1 68:1 132:1 2070:1 2834:1
0 26:1 66:1 133:1 2071:1 2832:1 13763:1
0 24:1 67:1 125:1 161:1 2833:1 13761:1
0 25:1 123:1 125:1 159:1 3617:1 13762:1
0 123:1 124:1 152:1 160:1 3615:1 19406:1
0 124:1 131:1 134:1 150:1 3616:1 19404:1
0 129:1 132:1 151:1 152:1 10118:1 19405:1
0 26:1 130:1 133:1 150:1 5129:1 10116:1
0 24:1 83:1 151:1 293:1 5127:1 10117:1
0 25:1 81:1 140:1 291:1 296:1 5128:1
0 82:1 138:1 140:1 292:1 294:1 12275:1
0 62:1 138:1 139:1 295:1 12273:1
0 4:1 8:1 60:1 139:1 12274:1
0 3:1 7:1 11:1 26:1 63:1 66:1 15401:1
0 24:1 64:1 67:1 125:1 161:1 15399:1
0 25:1 68:1 123:1 159:1 173:1 15400:1
0 26:1 66:1 124:1 160:1 171:1 8369:1
0 24:1 67:1 83:1 172:1 479:1 8367:1
0 25:1 81:1 477:1 572:1 1097:1 8368:1
0 82:1 140:1 478:1 570:1 1095:1 3374:1
0 44:1 138:1 571:1 1096:1 3372:1
0 42:1 134:1 139:1 3373:1 17681:1
0 43:1 83:1 132:1 479:1 17679:1
0 26:1 81:1 133:1 477:1 2129:1 17680:1
0 24:1 82:1 140:1 478:1 2127:1 3470:1
0 25:1 125:1 138:1 161:1 2128:1 3468:1
0 123:1 139:1 159:1 848:1 863:1 3469:1
0 74:1 124:1 160:1 846:1 861:1 6839:1
0 72:1 140:1 847:1 862:1 6837:1 16046:1
0 62:1 73:1 138:1 6838:1 16044:1
0 4:1 8:1 60:1 139:1 16045:1
0 3:1 7:1 26:1 30:1 633:1 8282:1
0 11:1 24:1 31:1 95:1 634:1 641:1 8280:1
0 25:1 32:1 93:1 639:1 689:1 8281:1
0 10:1 26:1 30:1 94:1 640:1 687:1
0 2:1 4:1 8:1 24:1 31:1 688:1
