0 3:1 7:1 10:1 11:1 26:1 66:1 255:1
0 2:1 11:1 24:1 67:1 125:1 256:1 770:1
0 66:1 104:1 124:1 171:1 514:1 551:1
0 67:1 102:1 110:1 172:1 203:1 549:1
0 103:1 108:1 152:1 201:1 550:1 1322:1
0 109:1 113:1 116:1 150:1 202:1 1320:1
0 111:1 114:1 151:1 152:1 1321:1 8573:1
0 104:1 112:1 115:1 150:1 2180:1 8571:1
0 102:1 131:1 134:1 151:1 2178:1 8572:1
0 103:1 125:1 129:1 132:1 515:1 2179:1
0 123:1 130:1 133:1 513:1 848:1 3566:1
0 124:1 514:1 846:1 1010:1 2483:1 3564:1
0 572:1 847:1 1008:1 2481:1 3565:1 4664:1
0 570:1 611:1 1009:1 2482:1 4463:1 4662:1
0 125:1 515:1 571:1 609:1 4461:1 4663:1
0 68:1 123:1 173:1 513:1 610:1 4462:1
0 66:1 104:1 124:1 171:1 410:1 514:1
0 67:1 102:1 140:1 172:1 408:1 4622:1
0 103:1 138:1 152:1 409:1 4620:1 4649:1
0 125:1 139:1 150:1 533:1 4621:1 4647:1
0 17:1 92:1 123:1 151:1 531:1 4648:1
0 11:1 15:1 90:1 124:1 532:1 1007:1 1010:1
0 16:1 91:1 611:1 1005:1 1008:1 4388:1
0 113:1 116:1 609:1 1006:1 1009:1 4386:1
0 111:1 114:1 610:1 611:1 4387:1 6302:1
0 112:1 115:1 125:1 515:1 609:1 6300:1
0 68:1 123:1 287:1 513:1 610:1 6301:1
0 66:1 124:1 152:1 285:1 514:1 3842:1
0 10:1 26:1 67:1 150:1 286:1 3840:1
0 2:1 24:1 26:1 151:1 3841:1 15890:1
0 9:1 24:1 25:1 110:1 275:1 15888:1
0 25:1 108:1 273:1 572:1 1097:1 15889:1
0 109:1 140:1 274:1 570:1 1095:1 22613:1
0 44:1 138:1 571:1 1096:1 22611:1
0 42:1 139:1 821:1 824:1 22612:1
0 43:1 83:1 479:1 819:1 822:1
0 81:1 477:1 572:1 820:1 823:1 899:1
0 82:1 152:1 478:1 570:1 897:1 7253:1
0 140:1 150:1 571:1 898:1 1520:1 7251:1
0 68:1 138:1 151:1 173:1 1518:1 7252:1
0 66:1 139:1 152:1 171:1 1519:1 21014:1
0 10:1 26:1 67:1 150:1 172:1 21012:1
0 2:1 24:1 125:1 151:1 161:1 21013:1
0 9:1 25:1 68:1 123:1 159:1 323:1
0 66:1 104:1 124:1 160:1 321:1 410:1
0 62:1 67:1 102:1 322:1 408:1
0 4:1 8:1 60:1 103:1 409:1
0 3:1 7:1 11:1 1010:1 1362:1 2483:1 3147:1
0 572:1 1008:1 1363:1 2481:1 3148:1 7259:1
0 570:1 611:1 734:1 1009:1 2482:1 7257:1
0 10:1 74:1 571:1 609:1 732:1 7258:1
0 2:1 72:1 104:1 610:1 733:1 18800:1
0 9:1 73:1 102:1 515:1 824:1 18798:1
0 103:1 513:1 822:1 1007:1 1010:1 18799:1
0 514:1 611:1 823:1 1005:1 1008:1 18575:1
0 125:1 533:1 609:1 1006:1 1009:1 18573:1
0 68:1 123:1 515:1 531:1 610:1 18574:1
0 26:1 66:1 124:1 513:1 532:1 3212:1
0 24:1 44:1 67:1 514:1 3210:1
0 25:1 42:1 134:1 2072:1 3211:1
0 43:1 132:1 848:1 2070:1 2972:1
0 11:1 133:1 671:1 846:1 2071:1 2970:1 4808:1
0 125:1 669:1 847:1 974:1 2971:1 4806:1
0 123:1 670:1 972:1 1361:1 1364:1 4807:1
0 83:1 124:1 479:1 973:1 1359:1 1362:1
0 68:1 81:1 477:1 1360:1 1363:1 2909:1
0 66:1 82:1 149:1 152:1 478:1 2907:1
0 26:1 67:1 147:1 150:1 2908:1 14834:1
0 24:1 62:1 148:1 151:1 14832:1
0 4:1 8:1 25:1 60:1 14833:1
0 3:1 7:1 17:1 30:1 1272:1 9815:1
0 11:1 15:1 17:1 31:1 1273:1 1703:1 9813:1
0 10:1 11:1 15:1 16:1 17:1 1701:1 9814:1
0 2:1 11:1 15:1 16:1 44:1 1702:1
0 9:1 16:1 17:1 42:1 13478:1
0 11:1 15:1 43:1 44:1 13476:1
0 16:1 17:1 42:1 13477:1 21440:1
0 11:1 15:1 43:1 44:1 21438:1
0 10:1 16:1 17:1 42:1 21439:1
0 2:1 10:1 11:1 15:1 17:1 43:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 62:1
0 4:1 8:1 9:1 16:1 60:1
