0 2:1 3:1 7:1 11:1 50:1 66:1 215:1
0 68:1 123:1 151:1 173:1 531:1 3190:1
0 26:1 66:1 124:1 171:1 532:1 12311:1
0 24:1 67:1 125:1 161:1 172:1 12309:1
0 25:1 26:1 86:1 123:1 159:1 12310:1
0 24:1 84:1 124:1 125:1 160:1 959:1
0 25:1 68:1 85:1 123:1 173:1 957:1
0 26:1 66:1 124:1 171:1 722:1 958:1
0 24:1 67:1 104:1 172:1 720:1 8036:1
0 25:1 62:1 102:1 721:1 8034:1
0 4:1 8:1 60:1 103:1 8035:1
0 3:1 7:1 10:1 11:1 15:1 17:1 1722:1
0 2:1 10:1 11:1 15:1 16:1 17:1 1723:1
0 2:1 9:1 10:1 11:1 15:1 16:1 17:1
0 2:1 9:1 10:1 11:1 15:1 16:1 26:1
0 2:1 9:1 10:1 11:1 16:1 17:1 24:1
0 2:1 9:1 11:1 15:1 17:1 25:1 22391:1
0 9:1 10:1 11:1 15:1 16:1 17:1 22389:1
0 2:1 11:1 15:1 16:1 125:1 161:1 22390:1
0 9:1 16:1 17:1 123:1 159:1 10205:1
0 11:1 15:1 124:1 125:1 160:1 236:1 10203:1
0 16:1 17:1 123:1 234:1 10204:1 19490:1
0 11:1 15:1 62:1 124:1 235:1 19488:1
0 4:1 8:1 16:1 60:1 19489:1
0 2:1 3:1 7:1 11:1 15:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 26:1 42:1
0 2:1 10:1 11:1 24:1 26:1 43:1
0 2:1 9:1 24:1 25:1 32:1 689:1
0 9:1 10:1 25:1 30:1 104:1 687:1
0 2:1 4:1 8:1 31:1 102:1 688:1
