0 2:1 3:1 7:1 11:1 15:1 26:1 722:1
0 66:1 104:1 124:1 160:1 171:1 2543:1
0 67:1 102:1 172:1 758:1 761:1 2541:1
0 103:1 152:1 756:1 759:1 2372:1 2542:1
0 26:1 150:1 743:1 757:1 760:1 2370:1
0 24:1 26:1 151:1 741:1 767:1 2371:1
0 24:1 25:1 125:1 161:1 742:1 765:1
0 25:1 68:1 123:1 159:1 173:1 766:1
0 66:1 124:1 152:1 160:1 171:1 10175:1
0 26:1 67:1 150:1 172:1 878:1 10173:1
0 24:1 125:1 151:1 161:1 876:1 10174:1
0 10:1 17:1 25:1 123:1 159:1 877:1
0 2:1 11:1 15:1 44:1 124:1 160:1
0 9:1 16:1 42:1 110:1 890:1
0 43:1 108:1 842:1 888:1
0 109:1 840:1 845:1 848:1 889:1
0 11:1 110:1 841:1 843:1 846:1 1610:1
0 108:1 572:1 844:1 847:1 1608:1 4664:1
0 50:1 109:1 570:1 1609:1 2609:1 4662:1
0 10:1 26:1 48:1 571:1 2607:1 4663:1
0 2:1 24:1 32:1 49:1 635:1 2608:1
0 9:1 25:1 30:1 140:1 633:1 11111:1
0 31:1 138:1 152:1 634:1 3710:1 11109:1
0 26:1 139:1 150:1 3708:1 11110:1 20057:1
0 24:1 26:1 151:1 866:1 3709:1 20055:1
0 24:1 25:1 125:1 236:1 864:1 20056:1
0 25:1 50:1 123:1 234:1 865:1 2741:1
0 48:1 124:1 131:1 134:1 235:1 2739:1
0 49:1 50:1 129:1 132:1 182:1 2740:1
0 48:1 104:1 130:1 133:1 180:1 191:1
0 49:1 102:1 125:1 181:1 189:1 236:1
0 10:1 50:1 103:1 123:1 190:1 234:1
0 2:1 48:1 62:1 124:1 235:1
0 4:1 8:1 9:1 49:1 60:1
0 3:1 7:1 11:1 123:1 152:1 2490:1 2495:1
0 44:1 124:1 150:1 2491:1 2493:1
0 42:1 125:1 151:1 974:1 2494:1
0 43:1 123:1 848:1 896:1 972:1
0 124:1 671:1 846:1 894:1 973:1 3596:1
0 125:1 669:1 847:1 895:1 959:1 3594:1
0 26:1 123:1 670:1 957:1 3595:1 18575:1
0 24:1 68:1 124:1 173:1 958:1 18573:1
0 25:1 26:1 66:1 171:1 476:1 18574:1
0 24:1 67:1 125:1 161:1 172:1 474:1
0 25:1 123:1 159:1 475:1 911:1 914:1
0 10:1 26:1 124:1 160:1 909:1 912:1
0 2:1 24:1 125:1 206:1 910:1 913:1
0 9:1 17:1 25:1 123:1 204:1 7421:1
0 11:1 15:1 113:1 116:1 124:1 205:1 7419:1
0 16:1 17:1 111:1 114:1 5591:1 7420:1
0 11:1 15:1 44:1 112:1 115:1 5589:1
0 16:1 42:1 572:1 5204:1 5590:1
0 43:1 68:1 570:1 650:1 5202:1
0 26:1 66:1 571:1 648:1 1166:1 5203:1
0 24:1 67:1 649:1 848:1 896:1 1164:1
0 25:1 668:1 671:1 846:1 894:1 1165:1
0 140:1 666:1 669:1 847:1 895:1 2273:1
0 50:1 138:1 667:1 670:1 2271:1 6188:1
0 48:1 89:1 139:1 503:1 2272:1 6186:1
0 49:1 87:1 152:1 501:1 6187:1 6818:1
0 88:1 95:1 150:1 502:1 641:1 6816:1
0 93:1 104:1 151:1 639:1 1049:1 6817:1
0 94:1 102:1 572:1 640:1 1047:1 1328:1
0 103:1 570:1 572:1 1048:1 1326:1 1331:1
0 44:1 570:1 571:1 1327:1 1329:1
0 42:1 134:1 571:1 1330:1 2072:1
0 43:1 68:1 132:1 650:1 2070:1
0 66:1 89:1 133:1 503:1 648:1 2071:1
0 67:1 83:1 87:1 501:1 649:1 6062:1
0 81:1 88:1 95:1 502:1 641:1 6060:1
0 10:1 82:1 93:1 152:1 639:1 6061:1
0 2:1 94:1 150:1 152:1 640:1 3710:1
0 9:1 89:1 150:1 151:1 503:1 3708:1
0 26:1 87:1 151:1 501:1 3709:1 20057:1
0 24:1 88:1 95:1 502:1 641:1 20055:1
0 25:1 93:1 131:1 134:1 639:1 20056:1
0 10:1 26:1 94:1 129:1 132:1 640:1
0 2:1 24:1 83:1 130:1 133:1 7283:1
0 9:1 25:1 81:1 125:1 398:1 7281:1
0 68:1 82:1 123:1 287:1 396:1 7282:1
0 10:1 66:1 124:1 152:1 285:1 397:1
0 2:1 26:1 67:1 150:1 286:1 2096:1
0 9:1 24:1 62:1 151:1 2094:1
0 4:1 8:1 25:1 60:1 2095:1
0 3:1 7:1 11:1 50:1 63:1 66:1 632:1
0 48:1 64:1 67:1 104:1 630:1 2543:1
0 49:1 102:1 125:1 398:1 631:1 2541:1
0 68:1 103:1 123:1 173:1 396:1 2542:1
0 26:1 66:1 124:1 171:1 397:1 2300:1
0 24:1 67:1 125:1 161:1 172:1 2298:1
0 10:1 25:1 123:1 152:1 159:1 2299:1
0 2:1 124:1 150:1 152:1 160:1 3710:1
0 9:1 26:1 150:1 151:1 3708:1 20057:1
0 24:1 44:1 151:1 3709:1 20055:1
0 25:1 42:1 140:1 3101:1 20056:1
0 43:1 113:1 116:1 138:1 3099:1
0 68:1 111:1 114:1 139:1 173:1 3100:1
0 66:1 112:1 115:1 152:1 171:1 2372:1
0 26:1 67:1 150:1 172:1 767:1 2370:1
0 24:1 125:1 151:1 161:1 765:1 2371:1
0 25:1 68:1 123:1 159:1 173:1 766:1
0 66:1 124:1 152:1 160:1 171:1 10175:1
0 26:1 67:1 150:1 172:1 1406:1 10173:1
0 24:1 26:1 151:1 878:1 1404:1 10174:1
0 24:1 25:1 125:1 876:1 1196:1 1405:1
0 25:1 68:1 123:1 173:1 877:1 1194:1
0 66:1 124:1 152:1 171:1 1195:1 5720:1
0 50:1 67:1 150:1 172:1 215:1 5718:1
0 48:1 104:1 151:1 213:1 5719:1 7439:1
0 44:1 49:1 102:1 214:1 7437:1
0 10:1 42:1 103:1 611:1 7438:1
0 2:1 43:1 572:1 609:1 2963:1
0 9:1 125:1 206:1 570:1 610:1 2961:1
0 68:1 123:1 173:1 204:1 571:1 2962:1
0 10:1 17:1 66:1 124:1 171:1 205:1
0 2:1 11:1 15:1 17:1 67:1 172:1 281:1
0 9:1 11:1 15:1 16:1 89:1 279:1 503:1
0 16:1 74:1 87:1 280:1 501:1 4493:1
0 10:1 17:1 72:1 88:1 502:1 4491:1
0 2:1 11:1 15:1 73:1 95:1 641:1 4492:1
0 9:1 16:1 62:1 93:1 639:1
0 4:1 8:1 60:1 94:1 640:1
0 3:1 7:1 11:1 570:1 572:1 4664:1 9945:1
0 83:1 293:1 570:1 571:1 4662:1 9946:1
0 68:1 81:1 173:1 291:1 571:1 4663:1
0 26:1 66:1 82:1 171:1 292:1 548:1
0 24:1 67:1 125:1 161:1 172:1 546:1
0 25:1 123:1 152:1 159:1 547:1 6818:1
0 104:1 124:1 150:1 160:1 1049:1 6816:1
0 102:1 110:1 151:1 1047:1 6817:1 7400:1
0 10:1 103:1 108:1 572:1 1048:1 7398:1
0 2:1 44:1 109:1 570:1 7399:1
0 9:1 42:1 134:1 571:1 2072:1
0 43:1 68:1 132:1 173:1 2070:1
0 26:1 66:1 133:1 171:1 365:1 2071:1
0 24:1 67:1 172:1 363:1 848:1 15641:1
0 25:1 83:1 364:1 479:1 846:1 15639:1
0 81:1 477:1 572:1 847:1 5243:1 15640:1
0 82:1 478:1 570:1 1058:1 1061:1 5241:1
0 152:1 571:1 1056:1 1059:1 2294:1 5242:1
0 125:1 150:1 1057:1 1060:1 2292:1 2477:1
0 123:1 151:1 572:1 2293:1 2475:1 4919:1
0 62:1 124:1 570:1 2476:1 4917:1
0 4:1 8:1 60:1 571:1 4918:1
0 3:1 7:1 10:1 11:1 15:1 17:1 1428:1
0 2:1 11:1 15:1 16:1 110:1 890:1 1429:1
0 9:1 16:1 32:1 108:1 888:1
0 30:1 109:1 875:1 889:1
0 31:1 89:1 503:1 873:1
0 87:1 125:1 501:1 874:1 1184:1
0 11:1 88:1 123:1 491:1 502:1 1182:1 13076:1
0 104:1 124:1 191:1 489:1 1183:1 13074:1
0 95:1 102:1 189:1 490:1 641:1 13075:1
0 26:1 93:1 103:1 190:1 639:1 1172:1
0 24:1 94:1 110:1 640:1 1170:1 5147:1
0 25:1 44:1 108:1 1171:1 5145:1
0 42:1 109:1 125:1 236:1 5146:1
0 43:1 123:1 152:1 234:1 3539:1
0 44:1 124:1 150:1 235:1 3537:1
0 42:1 125:1 151:1 3143:1 3538:1
0 43:1 50:1 123:1 305:1 3141:1
0 48:1 104:1 124:1 303:1 1358:1 3142:1
0 44:1 49:1 102:1 304:1 1356:1
0 42:1 103:1 572:1 1259:1 1357:1
0 43:1 570:1 848:1 863:1 1257:1
0 83:1 479:1 571:1 846:1 861:1 1258:1
0 68:1 81:1 287:1 477:1 847:1 862:1
0 66:1 82:1 285:1 478:1 572:1 3728:1
0 67:1 152:1 286:1 570:1 2723:1 3726:1
0 26:1 150:1 571:1 2721:1 3727:1 14900:1
0 24:1 62:1 151:1 2722:1 14898:1
0 4:1 8:1 25:1 60:1 14899:1
0 3:1 7:1 11:1 63:1 66:1 89:1 503:1
0 26:1 64:1 67:1 87:1 501:1 1541:1
0 24:1 88:1 95:1 502:1 641:1 1539:1
0 10:1 25:1 83:1 93:1 639:1 1540:1
0 2:1 81:1 94:1 640:1 1061:1 2867:1
0 9:1 62:1 82:1 1059:1 2865:1
0 4:1 8:1 60:1 1060:1 2866:1
0 3:1 7:1 11:1 63:1 66:1 152:1 7322:1
0 26:1 64:1 67:1 150:1 7320:1 19550:1
0 24:1 83:1 151:1 479:1 7321:1 19548:1
0 10:1 25:1 81:1 152:1 477:1 19549:1
0 2:1 82:1 131:1 134:1 150:1 478:1
0 9:1 68:1 129:1 132:1 151:1 2909:1
0 66:1 104:1 130:1 133:1 2543:1 2907:1
0 67:1 102:1 668:1 671:1 2541:1 2908:1
0 68:1 103:1 287:1 666:1 669:1 2542:1
0 66:1 152:1 285:1 667:1 670:1 7322:1
0 26:1 67:1 150:1 286:1 7320:1 19550:1
0 24:1 125:1 151:1 533:1 7321:1 19548:1
0 25:1 123:1 531:1 572:1 5132:1 19549:1
0 113:1 116:1 124:1 532:1 570:1 5130:1
0 50:1 111:1 114:1 571:1 3512:1 5131:1
0 48:1 104:1 112:1 115:1 1358:1 3510:1
0 49:1 62:1 102:1 1356:1 3511:1
0 60:1 103:1 875:1 1357:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 63:1 66:1 89:1 503:1
0 26:1 64:1 67:1 87:1 501:1 722:1
0 24:1 88:1 95:1 502:1 641:1 720:1
0 25:1 83:1 93:1 293:1 639:1 721:1
0 81:1 94:1 291:1 572:1 640:1 3806:1
0 82:1 140:1 292:1 296:1 570:1 3804:1
0 74:1 138:1 294:1 571:1 3805:1 15467:1
0 72:1 125:1 139:1 295:1 533:1 15465:1
0 50:1 73:1 123:1 215:1 531:1 15466:1
0 48:1 104:1 124:1 213:1 532:1 7439:1
0 44:1 49:1 102:1 214:1 7437:1
0 42:1 103:1 134:1 2072:1 7438:1
0 43:1 68:1 132:1 173:1 2070:1
0 26:1 66:1 133:1 171:1 2071:1 10679:1
0 24:1 67:1 125:1 161:1 172:1 10677:1
0 25:1 74:1 123:1 159:1 10678:1 23921:1
0 72:1 124:1 125:1 160:1 398:1 23919:1
0 73:1 123:1 396:1 848:1 863:1 23920:1
0 44:1 124:1 397:1 846:1 861:1
0 42:1 572:1 847:1 862:1 2897:1
0 43:1 125:1 161:1 570:1 2895:1
0 74:1 123:1 159:1 571:1 2896:1 18764:1
0 72:1 124:1 160:1 2396:1 5132:1 18762:1
0 10:1 26:1 73:1 2394:1 5130:1 18763:1
0 2:1 24:1 104:1 2395:1 5131:1 13790:1
0 9:1 25:1 102:1 125:1 5321:1 13788:1
0 68:1 103:1 123:1 173:1 5319:1 13789:1
0 26:1 66:1 124:1 171:1 5320:1 18623:1
0 24:1 67:1 89:1 172:1 503:1 18621:1
0 25:1 87:1 125:1 161:1 501:1 18622:1
0 10:1 17:1 88:1 123:1 159:1 502:1
0 2:1 11:1 15:1 95:1 124:1 160:1 641:1
0 9:1 10:1 16:1 93:1 110:1 639:1
0 2:1 94:1 108:1 572:1 640:1 4664:1
0 9:1 109:1 125:1 485:1 570:1 4662:1
0 68:1 123:1 173:1 483:1 571:1 4663:1
0 26:1 66:1 124:1 171:1 484:1 2474:1
0 24:1 67:1 125:1 161:1 172:1 2472:1
0 17:1 25:1 123:1 159:1 2473:1 5930:1
0 11:1 15:1 89:1 124:1 160:1 503:1 5928:1
0 16:1 50:1 87:1 501:1 1742:1 5929:1
0 48:1 88:1 95:1 502:1 641:1 1740:1
0 49:1 62:1 93:1 639:1 1741:1
0 4:1 8:1 60:1 94:1 640:1
0 3:1 7:1 87:1 152:1 501:1 3278:1
0 11:1 88:1 89:1 150:1 502:1 3276:1
0 87:1 151:1 152:1 2399:1 3277:1
0 88:1 95:1 150:1 2397:1
0 10:1 93:1 151:1 152:1 2398:1
0 2:1 26:1 94:1 150:1 20057:1
0 9:1 24:1 83:1 151:1 479:1 20055:1
0 25:1 81:1 140:1 477:1 1025:1 20056:1
0 82:1 125:1 138:1 143:1 478:1 1023:1
0 68:1 123:1 139:1 141:1 173:1 1024:1
0 10:1 66:1 124:1 142:1 152:1 171:1
0 2:1 26:1 67:1 150:1 172:1 8729:1
0 9:1 24:1 50:1 151:1 1268:1 8727:1
0 25:1 26:1 48:1 1266:1 8728:1 19979:1
0 10:1 11:1 24:1 26:1 49:1 1267:1 19977:1
0 2:1 24:1 25:1 26:1 1268:1 19978:1
0 9:1 24:1 25:1 62:1 1266:1
0 4:1 8:1 25:1 60:1 1267:1
0 3:1 7:1 10:1 11:1 26:1 63:1 66:1
0 2:1 24:1 64:1 67:1 83:1 479:1
0 9:1 25:1 68:1 81:1 173:1 477:1
0 26:1 66:1 82:1 171:1 478:1 8981:1
0 24:1 67:1 89:1 172:1 8979:1
0 25:1 87:1 104:1 7163:1 8980:1
0 88:1 95:1 102:1 7161:1
0 10:1 93:1 103:1 671:1 7162:1
0 2:1 50:1 94:1 669:1 1268:1
0 9:1 10:1 48:1 152:1 670:1 1266:1
0 2:1 10:1 11:1 49:1 104:1 150:1 1267:1
0 2:1 9:1 102:1 151:1 671:1 1268:1
0 9:1 32:1 103:1 338:1 669:1 1266:1
0 26:1 30:1 336:1 670:1 1267:1 20057:1
0 24:1 26:1 31:1 337:1 401:1 20055:1
0 24:1 25:1 83:1 399:1 479:1 20056:1
0 25:1 81:1 400:1 477:1 572:1 1097:1
0 82:1 140:1 478:1 570:1 1031:1 1095:1
0 125:1 138:1 143:1 571:1 1029:1 1096:1
0 123:1 134:1 139:1 141:1 1030:1 3014:1
0 68:1 124:1 132:1 142:1 173:1 3012:1
0 26:1 66:1 133:1 171:1 3013:1 6851:1
0 10:1 24:1 26:1 67:1 172:1 6849:1
0 2:1 24:1 25:1 134:1 197:1 6850:1
0 9:1 25:1 68:1 132:1 173:1 195:1
0 26:1 66:1 133:1 171:1 196:1 17903:1
0 10:1 24:1 26:1 67:1 172:1 17901:1
0 2:1 24:1 25:1 62:1 17902:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 11:1 102:1 671:1 951:1 7022:1
0 103:1 140:1 669:1 952:1 1931:1 7020:1
0 125:1 138:1 143:1 670:1 1929:1 7021:1
0 26:1 123:1 139:1 141:1 1930:1 14972:1
0 24:1 124:1 125:1 142:1 161:1 14970:1
0 10:1 25:1 26:1 123:1 159:1 14971:1
0 2:1 10:1 24:1 104:1 124:1 160:1
0 2:1 9:1 25:1 102:1 134:1 197:1
0 9:1 103:1 125:1 132:1 143:1 195:1
0 10:1 123:1 133:1 141:1 152:1 196:1
0 2:1 26:1 124:1 142:1 150:1 7124:1
0 9:1 24:1 125:1 151:1 161:1 7122:1
0 25:1 83:1 123:1 159:1 7123:1 7283:1
0 62:1 81:1 124:1 160:1 7281:1
0 4:1 8:1 60:1 82:1 7282:1
0 3:1 7:1 11:1 26:1 150:1 3276:1 20057:1
0 24:1 83:1 151:1 479:1 3277:1 20055:1
0 25:1 81:1 152:1 477:1 11951:1 20056:1
0 82:1 134:1 150:1 197:1 478:1 11949:1
0 10:1 132:1 151:1 152:1 195:1 11950:1
0 2:1 125:1 133:1 150:1 196:1 236:1
0 9:1 50:1 123:1 151:1 234:1 2540:1
0 10:1 48:1 104:1 124:1 235:1 2538:1
0 2:1 49:1 62:1 102:1 2539:1
0 4:1 8:1 9:1 60:1 103:1
0 2:1 3:1 7:1 11:1 15:1 44:1
0 9:1 16:1 42:1 104:1 1190:1
0 43:1 102:1 125:1 161:1 1188:1
0 103:1 123:1 152:1 159:1 1189:1 2399:1
0 26:1 124:1 150:1 160:1 2397:1 20057:1
0 24:1 151:1 671:1 1052:1 2398:1 20055:1
0 25:1 140:1 669:1 1050:1 2324:1 20056:1
0 125:1 138:1 398:1 670:1 1051:1 2322:1
0 10:1 26:1 123:1 139:1 396:1 2323:1
0 2:1 24:1 44:1 124:1 397:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 131:1 134:1
0 9:1 10:1 25:1 129:1 132:1 152:1
0 2:1 10:1 26:1 130:1 133:1 150:1
0 2:1 9:1 24:1 62:1 151:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 11:1 26:1 123:1 2820:1 20057:1
0 24:1 110:1 124:1 275:1 2821:1 20055:1
0 10:1 25:1 108:1 152:1 273:1 20056:1
0 2:1 109:1 125:1 150:1 274:1 1163:1
0 9:1 68:1 123:1 151:1 173:1 1161:1
0 17:1 66:1 124:1 171:1 1162:1 2633:1
0 11:1 15:1 17:1 67:1 172:1 2631:1 2636:1
0 11:1 15:1 16:1 131:1 134:1 2632:1 2634:1
0 16:1 17:1 129:1 132:1 2635:1 3233:1
0 11:1 15:1 125:1 130:1 133:1 236:1 3231:1
0 16:1 68:1 123:1 173:1 234:1 3232:1
0 10:1 26:1 66:1 124:1 171:1 235:1
0 2:1 24:1 67:1 125:1 161:1 172:1
0 9:1 25:1 68:1 123:1 159:1 173:1
0 10:1 66:1 124:1 152:1 160:1 171:1
0 2:1 11:1 17:1 67:1 150:1 172:1 4166:1
0 9:1 11:1 15:1 17:1 151:1 4164:1 12290:1
0 11:1 15:1 16:1 44:1 4165:1 12288:1
0 16:1 42:1 848:1 863:1 12289:1
0 43:1 110:1 275:1 846:1 861:1
0 108:1 273:1 572:1 847:1 862:1 12488:1
0 109:1 140:1 274:1 570:1 908:1 12486:1
0 131:1 134:1 138:1 571:1 906:1 12487:1
0 129:1 132:1 139:1 572:1 907:1 10412:1
0 130:1 133:1 140:1 570:1 10410:1 17246:1
0 125:1 138:1 206:1 571:1 10411:1 17244:1
0 68:1 123:1 139:1 173:1 204:1 17245:1
0 17:1 66:1 124:1 171:1 205:1 2633:1
0 11:1 15:1 17:1 67:1 172:1 2631:1 2636:1
0 11:1 15:1 16:1 125:1 143:1 2632:1 2634:1
0 16:1 68:1 123:1 141:1 173:1 2635:1
0 10:1 66:1 104:1 124:1 142:1 171:1
0 2:1 62:1 67:1 102:1 172:1
0 4:1 8:1 9:1 60:1 103:1
0 2:1 3:1 7:1 11:1 15:1 83:1 479:1
0 9:1 16:1 68:1 81:1 173:1 477:1
0 26:1 66:1 82:1 171:1 478:1 19535:1
0 24:1 26:1 67:1 172:1 1559:1 19533:1
0 24:1 25:1 125:1 161:1 1557:1 19534:1
0 25:1 26:1 123:1 159:1 1558:1 1994:1
0 24:1 62:1 124:1 160:1 1992:1
0 4:1 8:1 25:1 60:1 1993:1
0 3:1 7:1 11:1 44:1 570:1 5997:1
0 42:1 68:1 287:1 571:1 5998:1
0 10:1 43:1 66:1 152:1 285:1
0 2:1 26:1 67:1 150:1 286:1 7061:1
0 9:1 24:1 151:1 1010:1 1082:1 7059:1
0 25:1 611:1 1008:1 1080:1 5702:1 7060:1
0 125:1 609:1 1009:1 1081:1 2015:1 5700:1
0 26:1 123:1 401:1 610:1 2013:1 5701:1
0 24:1 124:1 131:1 134:1 399:1 2014:1
0 10:1 25:1 129:1 132:1 152:1 400:1
0 2:1 26:1 130:1 133:1 150:1 20057:1
0 9:1 24:1 89:1 151:1 20055:1
0 10:1 25:1 26:1 87:1 20056:1
0 2:1 11:1 24:1 26:1 88:1 743:1
0 9:1 24:1 25:1 95:1 741:1
0 25:1 93:1 742:1 1010:1 1082:1
0 94:1 611:1 1008:1 1080:1 6398:1
0 125:1 206:1 609:1 1009:1 1081:1 6396:1
0 104:1 123:1 204:1 610:1 6397:1 7439:1
0 102:1 113:1 116:1 124:1 205:1 7437:1
0 103:1 104:1 111:1 114:1 350:1 7438:1
0 71:1 74:1 102:1 112:1 115:1 348:1
0 69:1 72:1 103:1 152:1 349:1 6122:1
0 26:1 70:1 73:1 150:1 401:1 6120:1
0 24:1 62:1 151:1 399:1 6121:1
0 4:1 8:1 25:1 60:1 400:1
0 3:1 7:1 11:1 102:1 125:1 161:1 1149:1
0 26:1 103:1 123:1 159:1 1150:1 20057:1
0 24:1 124:1 160:1 1010:1 1082:1 20055:1
0 25:1 611:1 1008:1 1080:1 6398:1 20056:1
0 125:1 609:1 974:1 1009:1 1081:1 6396:1
0 68:1 123:1 173:1 610:1 972:1 6397:1
0 26:1 66:1 124:1 171:1 973:1 12170:1
0 24:1 26:1 67:1 172:1 3155:1 12168:1
0 24:1 25:1 83:1 479:1 3153:1 12169:1
0 10:1 25:1 81:1 152:1 477:1 3154:1
0 2:1 82:1 131:1 134:1 150:1 478:1
0 9:1 125:1 129:1 132:1 151:1 236:1
0 26:1 123:1 130:1 133:1 234:1 839:1
0 24:1 124:1 125:1 235:1 398:1 837:1
0 25:1 104:1 123:1 396:1 838:1 6476:1
0 10:1 74:1 102:1 124:1 397:1 6474:1
0 2:1 26:1 72:1 103:1 6475:1 7061:1
0 9:1 24:1 62:1 73:1 7059:1
0 4:1 8:1 25:1 60:1 7060:1
0 3:1 7:1 11:1 26:1 63:1 66:1 8600:1
0 24:1 64:1 67:1 83:1 3008:1 8598:1
0 25:1 81:1 572:1 1097:1 3006:1 8599:1
0 10:1 82:1 570:1 611:1 1095:1 3007:1
0 2:1 125:1 236:1 571:1 609:1 1096:1
0 9:1 68:1 123:1 173:1 234:1 610:1
0 10:1 26:1 66:1 124:1 171:1 235:1
0 2:1 24:1 62:1 67:1 172:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 11:1 26:1 150:1 401:1
0 9:1 24:1 83:1 151:1 399:1 16523:1
0 25:1 68:1 81:1 400:1 413:1 16521:1
0 10:1 26:1 66:1 82:1 411:1 16522:1
0 2:1 24:1 67:1 104:1 412:1 1634:1
0 9:1 25:1 102:1 131:1 134:1 1632:1
0 103:1 125:1 129:1 132:1 158:1 1633:1
0 68:1 123:1 130:1 133:1 156:1 287:1
0 26:1 66:1 124:1 157:1 285:1 6650:1
0 24:1 67:1 68:1 173:1 286:1 6648:1
0 25:1 66:1 152:1 171:1 629:1 6649:1
0 10:1 67:1 104:1 150:1 172:1 627:1
0 2:1 102:1 151:1 628:1 671:1 1052:1
0 9:1 10:1 103:1 152:1 669:1 1050:1
0 2:1 62:1 150:1 670:1 1051:1
0 4:1 8:1 9:1 60:1 151:1
0 3:1 7:1 11:1 44:1 570:1 5997:1
0 26:1 42:1 571:1 5998:1 13754:1
0 24:1 43:1 131:1 134:1 13752:1
0 25:1 26:1 129:1 132:1 13753:1 14783:1
0 11:1 24:1 26:1 130:1 133:1 2699:1 14781:1
0 24:1 25:1 671:1 1052:1 2697:1 14782:1
