0 3:1 7:1 10:1 11:1 26:1 66:1 255:1
0 2:1 10:1 11:1 24:1 50:1 67:1 256:1
0 104:1 124:1 150:1 3547:1 4959:1 7727:1
0 102:1 151:1 671:1 1052:1 4960:1 7725:1
0 74:1 103:1 669:1 1050:1 7726:1 18881:1
0 68:1 72:1 173:1 670:1 1051:1 18879:1
0 26:1 66:1 73:1 171:1 1448:1 18880:1
0 24:1 32:1 67:1 172:1 338:1 1446:1
0 25:1 30:1 68:1 173:1 336:1 1447:1
0 31:1 66:1 104:1 171:1 337:1 1478:1
0 67:1 102:1 125:1 161:1 172:1 1476:1
0 26:1 103:1 123:1 159:1 365:1 1477:1
0 24:1 124:1 160:1 363:1 671:1 1052:1
0 25:1 364:1 572:1 669:1 1050:1 1097:1
0 152:1 570:1 670:1 1051:1 1095:1 3179:1
0 125:1 150:1 398:1 571:1 1096:1 3177:1
0 68:1 123:1 151:1 396:1 3178:1 3827:1
0 66:1 124:1 140:1 397:1 2324:1 3825:1
0 67:1 125:1 138:1 398:1 2322:1 3826:1
0 26:1 123:1 139:1 396:1 1325:1 2323:1
0 24:1 104:1 124:1 233:1 397:1 1323:1
0 25:1 32:1 102:1 231:1 338:1 1324:1
0 10:1 17:1 30:1 103:1 232:1 336:1
0 2:1 10:1 11:1 15:1 17:1 31:1 337:1
0 2:1 9:1 11:1 15:1 16:1 26:1 86:1
0 9:1 16:1 24:1 83:1 84:1 479:1
0 25:1 74:1 81:1 85:1 477:1 1367:1
0 10:1 72:1 82:1 478:1 572:1 1365:1
0 2:1 73:1 140:1 570:1 1366:1 3119:1
0 9:1 125:1 138:1 158:1 571:1 3117:1
0 68:1 123:1 139:1 156:1 173:1 3118:1
0 66:1 124:1 152:1 157:1 171:1 9767:1
0 26:1 67:1 150:1 172:1 9765:1 9770:1
0 24:1 32:1 151:1 338:1 9766:1 9768:1
0 25:1 30:1 68:1 336:1 2834:1 9769:1
0 26:1 31:1 66:1 337:1 2832:1 9770:1
0 24:1 67:1 83:1 293:1 2833:1 9768:1
0 25:1 81:1 140:1 291:1 296:1 9769:1
0 82:1 138:1 292:1 294:1 572:1 4412:1
0 10:1 139:1 140:1 295:1 570:1 4410:1
0 2:1 32:1 138:1 338:1 571:1 4411:1
0 9:1 10:1 30:1 139:1 152:1 336:1
0 2:1 26:1 31:1 150:1 337:1 16808:1
0 9:1 24:1 83:1 151:1 293:1 16806:1
0 25:1 81:1 291:1 572:1 1097:1 16807:1
0 82:1 140:1 292:1 296:1 570:1 1095:1
0 138:1 140:1 294:1 571:1 1096:1 6728:1
0 138:1 139:1 295:1 2393:1 2396:1 6726:1
0 32:1 139:1 338:1 2391:1 2394:1 6727:1
0 30:1 131:1 134:1 336:1 2392:1 2395:1
0 26:1 31:1 129:1 132:1 337:1 10481:1
0 24:1 83:1 130:1 133:1 293:1 10479:1
0 25:1 68:1 81:1 287:1 291:1 10480:1
0 66:1 82:1 152:1 285:1 292:1 2723:1
0 26:1 67:1 150:1 286:1 2721:1 11501:1
0 24:1 44:1 151:1 2722:1 11499:1
0 25:1 42:1 68:1 173:1 11500:1
0 26:1 43:1 66:1 171:1 965:1
0 24:1 67:1 172:1 963:1 1010:1 2483:1
0 25:1 572:1 964:1 1008:1 1097:1 2481:1
0 570:1 611:1 734:1 1009:1 1095:1 2482:1
0 491:1 571:1 609:1 732:1 1096:1 13352:1
0 32:1 489:1 610:1 733:1 13350:1
0 10:1 30:1 152:1 490:1 13351:1
0 2:1 31:1 62:1 150:1
0 4:1 8:1 9:1 60:1 151:1
0 3:1 7:1 11:1 846:1 1007:1 1010:1 3714:1
0 611:1 734:1 847:1 1005:1 1008:1 3715:1
0 68:1 287:1 609:1 732:1 1006:1 1009:1
0 66:1 152:1 285:1 610:1 733:1 4265:1
0 26:1 67:1 150:1 286:1 4263:1 23171:1
0 24:1 125:1 151:1 974:1 4264:1 23169:1
0 25:1 26:1 123:1 972:1 7169:1 23170:1
0 24:1 124:1 125:1 770:1 973:1 7167:1
0 25:1 68:1 123:1 173:1 768:1 7168:1
0 26:1 66:1 124:1 171:1 769:1 5183:1
0 24:1 67:1 125:1 172:1 236:1 5181:1
0 25:1 68:1 123:1 173:1 234:1 5182:1
0 66:1 124:1 152:1 171:1 235:1 7982:1
0 26:1 67:1 150:1 172:1 1448:1 7980:1
0 24:1 110:1 151:1 1446:1 5261:1 7981:1
0 25:1 108:1 725:1 728:1 1447:1 5259:1
0 109:1 723:1 726:1 848:1 3566:1 5260:1
0 110:1 203:1 724:1 727:1 846:1 3564:1
0 10:1 74:1 108:1 201:1 847:1 3565:1
0 2:1 62:1 72:1 109:1 202:1
0 4:1 8:1 9:1 60:1 73:1
0 3:1 7:1 10:1 17:1 87:1 501:1
0 2:1 10:1 11:1 15:1 17:1 88:1 502:1
0 2:1 9:1 11:1 15:1 16:1 26:1 86:1
0 9:1 16:1 24:1 83:1 84:1 479:1
0 25:1 68:1 81:1 85:1 173:1 477:1
0 26:1 66:1 82:1 86:1 171:1 478:1
0 24:1 67:1 84:1 125:1 172:1 15107:1
0 25:1 68:1 85:1 123:1 287:1 15105:1
0 26:1 66:1 124:1 285:1 15106:1 16319:1
0 24:1 44:1 67:1 286:1 16317:1
0 25:1 42:1 125:1 1328:1 16318:1
0 43:1 68:1 123:1 173:1 1326:1
0 26:1 66:1 124:1 171:1 1327:1 2300:1
0 24:1 67:1 172:1 1010:1 2298:1 2483:1
0 25:1 611:1 668:1 1008:1 2299:1 2481:1
0 68:1 609:1 666:1 1009:1 1022:1 2482:1
0 10:1 66:1 152:1 610:1 667:1 1020:1
0 2:1 26:1 67:1 150:1 1021:1 8072:1
0 9:1 24:1 125:1 151:1 485:1 8070:1
0 25:1 123:1 483:1 524:1 527:1 8071:1
0 62:1 124:1 484:1 522:1 525:1
0 4:1 8:1 60:1 523:1 526:1
0 3:1 7:1 26:1 30:1 633:1 638:1
0 11:1 24:1 31:1 95:1 634:1 636:1 641:1
0 25:1 32:1 93:1 637:1 639:1 689:1
0 30:1 94:1 104:1 640:1 687:1 14204:1
0 4:1 8:1 31:1 102:1 688:1 14202:1
