0 2:1 3:1 7:1 11:1 24:1 26:1 7463:1
0 2:1 11:1 24:1 104:1 130:1 133:1 8036:1
0 9:1 25:1 44:1 102:1 8034:1
0 42:1 103:1 1361:1 1364:1 8035:1
0 43:1 110:1 1359:1 1362:1 1610:1
0 108:1 140:1 296:1 1360:1 1363:1 1608:1
0 68:1 109:1 138:1 294:1 1022:1 1609:1
0 26:1 66:1 139:1 295:1 722:1 1020:1
0 24:1 67:1 125:1 161:1 720:1 1021:1
0 25:1 123:1 152:1 159:1 721:1 11168:1
0 104:1 124:1 150:1 160:1 191:1 11166:1
0 102:1 125:1 151:1 189:1 3557:1 11167:1
0 68:1 103:1 123:1 173:1 190:1 3555:1
0 26:1 66:1 124:1 171:1 1406:1 3556:1
0 24:1 62:1 67:1 172:1 1404:1
0 4:1 8:1 25:1 60:1 1405:1
0 3:1 7:1 11:1 26:1 63:1 66:1 11009:1
0 11:1 24:1 64:1 67:1 125:1 161:1 11007:1
0 17:1 25:1 123:1 159:1 1310:1 11008:1
0 11:1 15:1 41:1 124:1 160:1 1308:1 1586:1
0 11:1 16:1 39:1 44:1 1309:1 1584:1
0 10:1 17:1 40:1 42:1 1585:1
0 2:1 10:1 11:1 15:1 17:1 43:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 42:1 110:1 1610:1
0 10:1 43:1 108:1 140:1 1608:1
0 2:1 68:1 109:1 138:1 1022:1 1609:1
0 9:1 10:1 66:1 139:1 152:1 1020:1
0 2:1 26:1 67:1 150:1 1021:1 10862:1
0 9:1 24:1 125:1 151:1 770:1 10860:1
0 25:1 50:1 123:1 215:1 768:1 10861:1
0 26:1 48:1 124:1 213:1 769:1 5858:1
0 11:1 24:1 49:1 50:1 214:1 1334:1 5856:1
0 25:1 48:1 113:1 116:1 1332:1 5857:1
0 49:1 111:1 114:1 611:1 1333:1 20618:1
0 104:1 112:1 115:1 609:1 2507:1 20616:1
0 102:1 113:1 116:1 610:1 2505:1 20617:1
0 10:1 103:1 111:1 114:1 611:1 2506:1
0 2:1 68:1 112:1 115:1 173:1 609:1
0 9:1 10:1 66:1 152:1 171:1 610:1
0 2:1 26:1 67:1 150:1 172:1 19250:1
0 9:1 24:1 62:1 151:1 19248:1
0 4:1 8:1 25:1 60:1 19249:1
0 3:1 7:1 11:1 26:1 63:1 66:1 11297:1
0 11:1 24:1 64:1 67:1 83:1 479:1 11295:1
0 10:1 25:1 74:1 81:1 477:1 11296:1
0 2:1 68:1 72:1 82:1 287:1 478:1
0 9:1 10:1 66:1 73:1 152:1 285:1
0 2:1 26:1 67:1 150:1 286:1 16808:1
0 9:1 24:1 26:1 151:1 12422:1 16806:1
0 24:1 25:1 26:1 12420:1 16807:1 18455:1
0 24:1 25:1 125:1 206:1 12421:1 18453:1
0 17:1 25:1 123:1 204:1 5930:1 18454:1
0 11:1 15:1 50:1 124:1 205:1 245:1 5928:1
0 16:1 48:1 62:1 243:1 5929:1
0 4:1 8:1 49:1 60:1 244:1
0 3:1 7:1 10:1 11:1 66:1 152:1 657:1
0 2:1 26:1 67:1 150:1 658:1 4604:1
0 9:1 24:1 26:1 151:1 4602:1 11699:1
0 24:1 25:1 1007:1 1010:1 4603:1 11697:1
0 25:1 611:1 734:1 1005:1 1008:1 11698:1
0 140:1 609:1 732:1 1006:1 1009:1 13904:1
0 125:1 138:1 610:1 733:1 3626:1 13902:1
0 26:1 123:1 139:1 3624:1 13903:1 16808:1
0 24:1 124:1 131:1 134:1 3625:1 16806:1
0 25:1 26:1 129:1 132:1 11168:1 16807:1
0 24:1 125:1 130:1 133:1 398:1 11166:1
0 25:1 68:1 123:1 173:1 396:1 11167:1
0 66:1 124:1 152:1 171:1 397:1 7757:1
0 10:1 26:1 67:1 150:1 172:1 7755:1
0 2:1 24:1 125:1 151:1 161:1 7756:1
0 9:1 25:1 123:1 152:1 159:1 5360:1
0 104:1 124:1 150:1 160:1 5358:1 7046:1
0 62:1 102:1 151:1 5359:1 7044:1
0 4:1 8:1 60:1 103:1 7045:1
0 3:1 7:1 11:1 26:1 123:1 1137:1 5378:1
0 24:1 124:1 125:1 161:1 1138:1 5376:1
0 25:1 68:1 123:1 159:1 173:1 5377:1
0 26:1 66:1 124:1 160:1 171:1 18455:1
0 24:1 44:1 67:1 172:1 18453:1
0 25:1 42:1 842:1 1637:1 18454:1
0 26:1 43:1 840:1 1541:1 1635:1
0 24:1 26:1 841:1 1539:1 1636:1 2504:1
0 24:1 25:1 104:1 1540:1 2502:1 19322:1
0 25:1 102:1 761:1 1655:1 2503:1 19320:1
0 103:1 671:1 759:1 1052:1 1653:1 19321:1
0 74:1 669:1 760:1 1050:1 1367:1 1654:1
0 72:1 140:1 670:1 1051:1 1365:1 6080:1
0 73:1 125:1 138:1 485:1 1366:1 6078:1
0 10:1 123:1 139:1 152:1 483:1 6079:1
0 2:1 104:1 124:1 150:1 484:1 8036:1
0 9:1 102:1 125:1 151:1 236:1 8034:1
0 68:1 103:1 123:1 173:1 234:1 8035:1
0 26:1 66:1 124:1 171:1 235:1 1406:1
0 24:1 67:1 152:1 172:1 1404:1 3395:1
0 25:1 125:1 150:1 158:1 1405:1 3393:1
0 10:1 17:1 123:1 151:1 156:1 3394:1
0 2:1 11:1 15:1 44:1 124:1 157:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 16:1 42:1 131:1 134:1
0 10:1 17:1 43:1 129:1 132:1
0 2:1 11:1 15:1 62:1 130:1 133:1
0 4:1 8:1 9:1 16:1 60:1
0 2:1 3:1 7:1 11:1 104:1 150:1 1178:1
0 9:1 102:1 113:1 116:1 151:1 1176:1
0 103:1 111:1 114:1 611:1 1177:1 16235:1
0 26:1 112:1 115:1 609:1 16233:1 16808:1
0 24:1 104:1 545:1 610:1 16234:1 16806:1
0 25:1 102:1 543:1 671:1 1052:1 16807:1
0 74:1 103:1 544:1 669:1 1050:1 1367:1
0 10:1 72:1 140:1 670:1 1051:1 1365:1
0 2:1 73:1 125:1 138:1 485:1 1366:1
0 9:1 68:1 123:1 139:1 287:1 483:1
0 66:1 124:1 152:1 285:1 484:1 13742:1
0 26:1 67:1 150:1 286:1 2462:1 13740:1
0 24:1 140:1 151:1 2460:1 13741:1 16289:1
0 25:1 113:1 116:1 138:1 2461:1 16287:1
0 68:1 111:1 114:1 139:1 173:1 16288:1
0 10:1 17:1 66:1 112:1 115:1 171:1
0 2:1 11:1 15:1 17:1 67:1 172:1 11297:1
0 9:1 11:1 15:1 16:1 17:1 1310:1 11295:1
0 11:1 15:1 16:1 17:1 1308:1 4304:1 11296:1
0 11:1 15:1 16:1 62:1 1309:1 4302:1
0 4:1 8:1 16:1 60:1 4303:1
0 2:1 3:1 7:1 11:1 26:1 66:1 2462:1
0 9:1 24:1 67:1 83:1 479:1 2460:1
0 25:1 74:1 81:1 477:1 1367:1 2461:1
0 72:1 82:1 140:1 478:1 1365:1 4886:1
0 73:1 138:1 1366:1 2396:1 4884:1 4955:1
0 125:1 139:1 485:1 2394:1 4885:1 4953:1
0 68:1 123:1 173:1 483:1 2395:1 4954:1
0 17:1 66:1 124:1 171:1 484:1 3869:1
0 11:1 15:1 17:1 67:1 172:1 755:1 3867:1
0 11:1 15:1 16:1 62:1 753:1 3868:1
0 4:1 8:1 16:1 60:1 754:1
0 3:1 7:1 11:1 17:1 123:1 5535:1 17585:1
0 11:1 15:1 50:1 124:1 1334:1 5536:1 17583:1
0 16:1 44:1 48:1 1332:1 17584:1
0 42:1 49:1 1333:1 1361:1 1364:1
0 43:1 668:1 671:1 1359:1 1362:1
0 140:1 296:1 666:1 669:1 1360:1 1363:1
0 50:1 138:1 294:1 667:1 670:1 809:1
0 48:1 110:1 139:1 295:1 578:1 807:1
0 49:1 104:1 108:1 191:1 576:1 808:1
0 102:1 109:1 125:1 161:1 189:1 577:1
0 26:1 103:1 123:1 159:1 190:1 16808:1
0 24:1 44:1 124:1 160:1 16806:1
0 25:1 42:1 125:1 2021:1 16807:1
0 43:1 68:1 123:1 173:1 2019:1
0 26:1 66:1 124:1 171:1 2020:1 6596:1
0 24:1 67:1 125:1 161:1 172:1 6594:1
0 25:1 26:1 123:1 159:1 6595:1 11168:1
0 24:1 83:1 124:1 160:1 293:1 11166:1
0 25:1 81:1 140:1 291:1 296:1 11167:1
0 82:1 138:1 140:1 292:1 294:1 833:1
0 125:1 138:1 139:1 295:1 831:1 5186:1
0 104:1 123:1 139:1 832:1 5184:1 8036:1
0 102:1 124:1 152:1 3395:1 5185:1 8034:1
0 103:1 125:1 150:1 158:1 3393:1 8035:1
0 10:1 17:1 123:1 151:1 156:1 3394:1
0 2:1 11:1 15:1 44:1 124:1 157:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 16:1 42:1 131:1 134:1
0 10:1 17:1 43:1 129:1 132:1
0 2:1 11:1 15:1 62:1 130:1 133:1
0 4:1 8:1 9:1 16:1 60:1
0 3:1 7:1 11:1 44:1 570:1 15657:1
0 42:1 68:1 173:1 571:1 15658:1
0 17:1 43:1 66:1 171:1 1310:1
0 11:1 15:1 17:1 67:1 172:1 1308:1 1589:1
0 11:1 15:1 16:1 1010:1 1309:1 1355:1 1587:1
0 10:1 16:1 611:1 1008:1 1353:1 1588:1
0 2:1 10:1 152:1 609:1 1009:1 1354:1
0 2:1 9:1 10:1 26:1 150:1 610:1
0 2:1 9:1 24:1 26:1 151:1 1994:1
0 9:1 24:1 25:1 104:1 1992:1 2507:1
0 25:1 102:1 125:1 236:1 1993:1 2505:1
0 68:1 103:1 123:1 173:1 234:1 2506:1
0 10:1 66:1 124:1 152:1 171:1 235:1
0 2:1 67:1 104:1 150:1 172:1 8036:1
0 9:1 62:1 102:1 151:1 8034:1
0 4:1 8:1 60:1 103:1 8035:1
0 3:1 7:1 11:1 66:1 140:1 657:1 18152:1
0 50:1 67:1 138:1 658:1 13772:1 18150:1
0 10:1 48:1 104:1 139:1 13770:1 18151:1
0 2:1 49:1 102:1 1007:1 1010:1 13771:1
0 9:1 103:1 611:1 734:1 1005:1 1008:1
0 140:1 609:1 732:1 1006:1 1009:1 5510:1
0 138:1 610:1 733:1 2396:1 4955:1 5508:1
0 125:1 139:1 533:1 2394:1 4953:1 5509:1
0 10:1 123:1 152:1 531:1 2395:1 4954:1
0 2:1 104:1 124:1 150:1 532:1 7682:1
0 9:1 62:1 102:1 151:1 7680:1
0 4:1 8:1 60:1 103:1 7681:1
0 2:1 3:1 7:1 11:1 72:1 1007:1 1010:1
0 9:1 73:1 572:1 1005:1 1008:1 1442:1
0 570:1 611:1 734:1 1006:1 1009:1 1440:1
0 140:1 571:1 609:1 732:1 1441:1 3227:1
0 138:1 610:1 733:1 2393:1 2396:1 3225:1
0 125:1 139:1 236:1 2391:1 2394:1 3226:1
0 68:1 123:1 234:1 323:1 2392:1 2395:1
0 66:1 104:1 124:1 235:1 321:1 8036:1
0 62:1 67:1 102:1 322:1 8034:1
0 4:1 8:1 60:1 103:1 8035:1
0 3:1 7:1 10:1 17:1 87:1 501:1
0 2:1 11:1 15:1 17:1 88:1 502:1 1304:1
0 9:1 11:1 15:1 16:1 83:1 479:1 1302:1
0 16:1 68:1 81:1 287:1 477:1 1303:1
0 10:1 66:1 82:1 152:1 285:1 478:1
0 2:1 26:1 67:1 150:1 286:1 1448:1
0 9:1 24:1 125:1 151:1 533:1 1446:1
0 25:1 26:1 123:1 531:1 1447:1 16808:1
0 24:1 124:1 125:1 236:1 532:1 16806:1
0 17:1 25:1 123:1 234:1 12692:1 16807:1
0 11:1 15:1 44:1 124:1 235:1 12690:1
0 16:1 42:1 131:1 134:1 12691:1
0 26:1 43:1 129:1 132:1 3641:1
0 24:1 83:1 130:1 133:1 479:1 3639:1
0 25:1 81:1 477:1 572:1 3640:1 8609:1
0 82:1 478:1 570:1 572:1 1097:1 8607:1
0 140:1 570:1 571:1 1095:1 3662:1 8608:1
0 125:1 138:1 533:1 571:1 1096:1 3660:1
0 104:1 123:1 139:1 531:1 3661:1 3899:1
0 62:1 102:1 124:1 532:1 3897:1
0 4:1 8:1 60:1 103:1 3898:1
0 3:1 7:1 11:1 123:1 572:1 3546:1 14546:1
0 124:1 570:1 1361:1 1364:1 3547:1 14544:1
0 83:1 479:1 571:1 1359:1 1362:1 14545:1
0 68:1 81:1 287:1 477:1 1360:1 1363:1
0 66:1 82:1 285:1 478:1 491:1 17858:1
0 26:1 67:1 286:1 489:1 722:1 17856:1
0 24:1 490:1 720:1 848:1 863:1 17857:1
0 25:1 721:1 846:1 861:1 1010:1 1439:1
0 10:1 611:1 847:1 862:1 1008:1 1437:1
0 2:1 68:1 609:1 1009:1 1022:1 1438:1
0 9:1 10:1 26:1 66:1 610:1 1020:1
0 2:1 24:1 67:1 125:1 161:1 1021:1
0 9:1 25:1 26:1 123:1 159:1 16808:1
0 24:1 124:1 125:1 160:1 236:1 16806:1
0 17:1 25:1 123:1 234:1 8087:1 16807:1
0 11:1 15:1 17:1 124:1 235:1 8085:1 12692:1
0 11:1 15:1 16:1 44:1 8086:1 12690:1
0 16:1 42:1 131:1 134:1 12691:1
0 43:1 129:1 132:1 152:1 2132:1
0 26:1 130:1 133:1 150:1 470:1 2130:1
0 24:1 83:1 151:1 468:1 479:1 2131:1
0 25:1 81:1 140:1 469:1 477:1 15404:1
0 44:1 82:1 138:1 478:1 15402:1
0 42:1 139:1 572:1 1097:1 15403:1
0 43:1 524:1 527:1 570:1 1095:1
0 125:1 158:1 522:1 525:1 571:1 1096:1
0 113:1 116:1 123:1 156:1 523:1 526:1
0 68:1 111:1 114:1 124:1 157:1 173:1
0 66:1 104:1 112:1 115:1 171:1 3317:1
0 67:1 89:1 102:1 172:1 3315:1
0 50:1 87:1 103:1 1268:1 3316:1
0 17:1 48:1 88:1 1266:1 18827:1
0 10:1 11:1 15:1 26:1 49:1 1267:1 18825:1
0 2:1 16:1 24:1 50:1 1268:1 18826:1
0 9:1 25:1 48:1 134:1 197:1 1266:1
0 49:1 50:1 132:1 195:1 1267:1 1268:1
0 17:1 48:1 133:1 196:1 1266:1 18827:1
0 10:1 11:1 15:1 26:1 49:1 1267:1 18825:1
0 2:1 16:1 24:1 26:1 1268:1 18826:1
0 9:1 24:1 25:1 95:1 1266:1
0 25:1 93:1 140:1 1267:1 4706:1
0 62:1 94:1 138:1 4704:1
0 4:1 8:1 60:1 139:1 4705:1
