0 9:1 103:1 104:1 123:1 204:1 10283:1
0 102:1 124:1 125:1 205:1 236:1 10281:1
0 50:1 103:1 123:1 234:1 2741:1 10282:1
0 48:1 62:1 124:1 235:1 2739:1
0 4:1 8:1 49:1 60:1 2740:1
0 3:1 7:1 11:1 26:1 66:1 255:1 260:1
0 24:1 67:1 125:1 161:1 256:1 258:1
0 25:1 50:1 123:1 159:1 259:1 416:1
0 10:1 48:1 50:1 124:1 160:1 414:1
0 2:1 48:1 49:1 104:1 415:1 1049:1
0 9:1 49:1 102:1 140:1 1047:1 9755:1
0 103:1 125:1 138:1 206:1 1048:1 9753:1
0 68:1 123:1 139:1 173:1 204:1 9754:1
0 26:1 66:1 124:1 171:1 205:1 401:1
0 24:1 67:1 152:1 172:1 399:1 1085:1
0 25:1 26:1 150:1 400:1 1083:1 1166:1
0 24:1 140:1 151:1 1084:1 1164:1 9761:1
0 25:1 125:1 138:1 398:1 1165:1 9759:1
0 50:1 123:1 139:1 396:1 6545:1 9760:1
0 10:1 48:1 50:1 124:1 397:1 6543:1
0 2:1 48:1 49:1 125:1 236:1 6544:1
0 9:1 49:1 50:1 123:1 234:1 2741:1
0 44:1 48:1 124:1 235:1 2739:1
0 42:1 49:1 74:1 557:1 2740:1
0 43:1 72:1 113:1 116:1 555:1
0 17:1 73:1 111:1 114:1 556:1 3887:1
0 11:1 15:1 17:1 112:1 115:1 1310:1 3885:1
0 11:1 15:1 16:1 17:1 1308:1 3886:1 4292:1
0 11:1 15:1 16:1 17:1 1309:1 4290:1 4295:1
0 11:1 15:1 16:1 89:1 4291:1 4293:1
0 16:1 17:1 87:1 3941:1 4294:1
0 11:1 15:1 88:1 95:1 3939:1
0 16:1 93:1 104:1 563:1 3940:1
0 62:1 94:1 102:1 561:1
0 4:1 8:1 60:1 103:1 562:1
0 3:1 7:1 11:1 50:1 63:1 66:1 2741:1
0 26:1 48:1 64:1 67:1 2739:1 14591:1
0 24:1 49:1 110:1 275:1 2740:1 14589:1
0 25:1 108:1 273:1 491:1 1058:1 14590:1
0 109:1 125:1 274:1 489:1 1056:1 2477:1
0 50:1 123:1 490:1 1057:1 2475:1 13772:1
0 48:1 124:1 491:1 2476:1 3527:1 13770:1
0 49:1 125:1 489:1 2477:1 3525:1 13771:1
0 123:1 125:1 236:1 490:1 2475:1 3526:1
0 50:1 123:1 124:1 234:1 2476:1 4157:1
0 44:1 48:1 124:1 235:1 4155:1
0 42:1 49:1 68:1 173:1 4156:1
0 26:1 43:1 66:1 171:1 1166:1
0 24:1 67:1 172:1 1043:1 1046:1 1164:1
0 25:1 68:1 173:1 1041:1 1044:1 1165:1
0 66:1 171:1 572:1 1042:1 1045:1 5204:1
0 10:1 67:1 152:1 172:1 570:1 5202:1
0 2:1 26:1 150:1 571:1 1172:1 5203:1
0 9:1 24:1 26:1 151:1 1170:1 8771:1
0 10:1 17:1 24:1 25:1 1171:1 8769:1
0 2:1 10:1 11:1 15:1 17:1 25:1 8770:1
0 2:1 9:1 10:1 11:1 15:1 16:1 110:1
0 2:1 9:1 16:1 68:1 108:1 287:1
0 9:1 66:1 109:1 152:1 285:1 6968:1
0 10:1 26:1 67:1 150:1 286:1 6966:1
0 2:1 24:1 125:1 143:1 151:1 6967:1
0 9:1 25:1 74:1 123:1 141:1 10127:1
0 72:1 124:1 125:1 142:1 515:1 10125:1
0 73:1 123:1 513:1 527:1 584:1 10126:1
0 26:1 124:1 514:1 525:1 582:1 13862:1
0 24:1 26:1 526:1 583:1 12761:1 13860:1
0 24:1 25:1 110:1 275:1 12759:1 13861:1
0 25:1 108:1 140:1 273:1 7982:1 12760:1
0 62:1 109:1 138:1 274:1 7980:1
0 4:1 8:1 60:1 139:1 7981:1
0 3:1 7:1 11:1 48:1 125:1 2393:1 6162:1
0 49:1 123:1 125:1 161:1 2391:1 6163:1
0 50:1 123:1 124:1 159:1 554:1 2392:1
0 48:1 104:1 124:1 160:1 552:1 10283:1
0 49:1 102:1 140:1 553:1 5903:1 10281:1
0 103:1 125:1 138:1 236:1 5901:1 10282:1
0 68:1 123:1 139:1 173:1 234:1 5902:1
0 17:1 35:1 66:1 124:1 171:1 235:1
0 11:1 15:1 17:1 33:1 67:1 172:1 3218:1
0 11:1 15:1 16:1 34:1 572:1 1259:1 3216:1
0 10:1 16:1 570:1 611:1 1257:1 3217:1
0 2:1 113:1 116:1 571:1 609:1 1258:1
0 9:1 10:1 17:1 111:1 114:1 610:1
0 2:1 10:1 11:1 15:1 17:1 112:1 115:1
0 2:1 9:1 10:1 11:1 15:1 16:1 26:1
0 2:1 9:1 10:1 16:1 24:1 104:1
0 2:1 9:1 25:1 102:1 140:1 5063:1
0 9:1 103:1 125:1 138:1 143:1 5061:1
0 68:1 123:1 139:1 141:1 173:1 5062:1
0 10:1 17:1 66:1 124:1 142:1 171:1
0 2:1 11:1 15:1 62:1 67:1 172:1
0 4:1 8:1 9:1 16:1 60:1
0 3:1 7:1 11:1 15:1 17:1 16995:1 21878:1
0 11:1 15:1 16:1 44:1 16996:1 21876:1
0 16:1 26:1 42:1 21032:1 21877:1
0 24:1 43:1 125:1 161:1 21030:1
0 25:1 68:1 123:1 159:1 173:1 21031:1
0 26:1 66:1 124:1 160:1 171:1 13862:1
0 10:1 24:1 26:1 67:1 172:1 13860:1
0 2:1 24:1 25:1 44:1 13861:1
0 9:1 25:1 42:1 110:1 890:1
0 32:1 43:1 108:1 888:1
0 30:1 109:1 842:1 889:1
0 31:1 840:1 845:1 848:1
0 11:1 668:1 671:1 841:1 843:1 846:1
0 10:1 140:1 666:1 669:1 844:1 847:1
0 2:1 50:1 138:1 667:1 670:1 1268:1
0 9:1 48:1 139:1 1266:1 1772:1 22757:1
0 11:1 49:1 1267:1 1268:1 1770:1 1772:1 22755:1
0 131:1 134:1 1266:1 1770:1 1771:1 22756:1
0 110:1 129:1 132:1 1267:1 1771:1 7400:1
0 10:1 26:1 108:1 130:1 133:1 7398:1
0 2:1 10:1 24:1 26:1 109:1 7399:1
0 2:1 9:1 24:1 25:1 62:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 11:1 15:1 104:1 20813:1
0 9:1 16:1 102:1 671:1 1052:1 20811:1
0 74:1 103:1 669:1 1050:1 9659:1 20812:1
0 62:1 72:1 670:1 1051:1 9657:1
0 60:1 73:1 875:1 9658:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 10:1 11:1 15:1 17:1 7614:1
0 2:1 10:1 11:1 15:1 16:1 17:1 7615:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 26:1 42:1 21032:1
0 24:1 43:1 125:1 161:1 21030:1
0 25:1 68:1 123:1 159:1 173:1 21031:1
0 10:1 17:1 66:1 124:1 160:1 171:1
0 2:1 11:1 15:1 17:1 67:1 172:1 18389:1
0 9:1 11:1 15:1 16:1 125:1 533:1 18387:1
0 16:1 68:1 123:1 173:1 531:1 18388:1
0 26:1 66:1 124:1 171:1 532:1 17912:1
0 11:1 24:1 67:1 125:1 161:1 172:1 17910:1
0 17:1 25:1 123:1 159:1 6716:1 17911:1
0 11:1 15:1 44:1 124:1 160:1 6714:1
0 16:1 42:1 110:1 890:1 6715:1
0 32:1 43:1 108:1 888:1
0 30:1 109:1 842:1 889:1
0 31:1 840:1 845:1 848:1
0 11:1 671:1 841:1 843:1 846:1 13418:1
0 669:1 844:1 847:1 848:1 896:1 13416:1
0 670:1 671:1 846:1 894:1 1052:1 13417:1
0 74:1 669:1 847:1 895:1 1050:1 9845:1
0 68:1 72:1 287:1 670:1 1051:1 9843:1
0 10:1 66:1 73:1 152:1 285:1 9844:1
0 2:1 10:1 26:1 67:1 150:1 286:1
0 2:1 9:1 24:1 26:1 151:1 14009:1
0 9:1 24:1 25:1 572:1 7235:1 14007:1
0 25:1 62:1 570:1 7233:1 14008:1
0 60:1 571:1 875:1 7234:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 68:1 132:1 173:1 4419:1
0 17:1 66:1 133:1 171:1 4420:1 6716:1
0 10:1 11:1 15:1 17:1 67:1 172:1 6714:1
0 2:1 11:1 15:1 16:1 17:1 2414:1 6715:1
0 9:1 11:1 15:1 16:1 89:1 2412:1
0 10:1 16:1 17:1 87:1 2413:1
0 2:1 11:1 15:1 88:1 95:1
0 9:1 16:1 93:1 110:1 13814:1
0 94:1 108:1 152:1 10844:1 13812:1
0 109:1 150:1 152:1 10640:1 10842:1 13813:1
0 104:1 150:1 151:1 10283:1 10638:1 10843:1
0 102:1 151:1 1010:1 2483:1 10281:1 10639:1
0 103:1 569:1 572:1 1008:1 2481:1 10282:1
0 567:1 570:1 611:1 734:1 1009:1 2482:1
0 10:1 152:1 568:1 571:1 609:1 732:1
0 2:1 62:1 150:1 610:1 733:1
0 4:1 8:1 9:1 60:1 151:1
0 3:1 7:1 87:1 501:1 848:1 3716:1
0 11:1 88:1 502:1 846:1 1007:1 1010:1 3714:1
0 611:1 847:1 1005:1 1008:1 3715:1 9791:1
0 44:1 609:1 1006:1 1009:1 9789:1
0 42:1 125:1 610:1 2015:1 9790:1
0 43:1 123:1 491:1 1058:1 2013:1
0 124:1 125:1 489:1 1056:1 2014:1 2477:1
0 50:1 123:1 305:1 490:1 1057:1 2475:1
0 48:1 104:1 124:1 303:1 350:1 2476:1
0 44:1 49:1 102:1 304:1 348:1
0 42:1 68:1 103:1 173:1 349:1
0 26:1 43:1 66:1 171:1 6596:1
0 24:1 67:1 125:1 161:1 172:1 6594:1
0 25:1 50:1 123:1 159:1 1268:1 6595:1
0 48:1 124:1 160:1 1266:1 1772:1 22757:1
0 11:1 49:1 1267:1 1268:1 1770:1 1772:1 22755:1
0 125:1 770:1 1266:1 1770:1 1771:1 22756:1
0 44:1 123:1 768:1 1267:1 1771:1
0 42:1 124:1 134:1 197:1 769:1
0 43:1 125:1 132:1 195:1 236:1
0 68:1 123:1 133:1 173:1 196:1 234:1
0 66:1 104:1 124:1 171:1 235:1 10283:1
0 67:1 102:1 172:1 1010:1 1439:1 10281:1
0 103:1 611:1 668:1 1008:1 1437:1 10282:1
0 10:1 140:1 609:1 666:1 1009:1 1438:1
0 2:1 62:1 138:1 610:1 667:1
0 4:1 8:1 9:1 60:1 139:1
0 3:1 7:1 11:1 26:1 66:1 2139:1 4790:1
0 24:1 67:1 83:1 2140:1 3008:1 4788:1
0 25:1 81:1 572:1 1097:1 3006:1 4789:1
0 82:1 570:1 611:1 1095:1 3007:1 6302:1
0 125:1 571:1 609:1 974:1 1096:1 6300:1
0 68:1 123:1 323:1 610:1 972:1 6301:1
0 66:1 104:1 124:1 321:1 973:1 1343:1
0 67:1 89:1 102:1 322:1 1341:1
0 87:1 103:1 491:1 1342:1 21623:1
0 88:1 104:1 489:1 1049:1 21621:1
0 74:1 102:1 490:1 1047:1 10052:1 21622:1
0 72:1 103:1 572:1 1048:1 8423:1 10050:1
0 73:1 113:1 116:1 570:1 8421:1 10051:1
0 10:1 111:1 114:1 152:1 571:1 8422:1
0 2:1 10:1 26:1 112:1 115:1 150:1
0 2:1 9:1 24:1 95:1 151:1
0 9:1 25:1 83:1 93:1 479:1
0 81:1 94:1 122:1 125:1 477:1
0 26:1 82:1 120:1 123:1 478:1 3635:1
0 24:1 121:1 124:1 125:1 161:1 3633:1
0 25:1 68:1 123:1 159:1 173:1 3634:1
0 10:1 66:1 104:1 124:1 160:1 171:1
0 2:1 44:1 67:1 102:1 172:1
0 9:1 42:1 103:1 134:1 197:1
0 10:1 26:1 43:1 132:1 195:1
0 2:1 24:1 26:1 133:1 196:1 18305:1
0 9:1 24:1 25:1 125:1 161:1 18303:1
0 25:1 123:1 152:1 159:1 2342:1 18304:1
0 26:1 124:1 150:1 160:1 2340:1 4805:1
0 24:1 125:1 151:1 161:1 2341:1 4803:1
0 25:1 68:1 123:1 159:1 173:1 4804:1
0 66:1 104:1 124:1 160:1 171:1 10283:1
0 44:1 67:1 102:1 172:1 10281:1
0 42:1 103:1 131:1 134:1 10282:1
0 43:1 110:1 129:1 132:1 7586:1
0 26:1 108:1 130:1 133:1 7584:1 8426:1
0 24:1 109:1 125:1 161:1 7585:1 8424:1
0 10:1 25:1 123:1 152:1 159:1 8425:1
0 2:1 104:1 124:1 150:1 160:1 10283:1
0 9:1 62:1 102:1 151:1 10281:1
0 4:1 8:1 60:1 103:1 10282:1
0 3:1 7:1 11:1 44:1 570:1 11871:1
0 42:1 571:1 1361:1 1364:1 11872:1
0 43:1 83:1 479:1 1359:1 1362:1
0 68:1 81:1 477:1 1360:1 1363:1 2834:1
0 26:1 66:1 82:1 478:1 2832:1 13763:1
0 24:1 67:1 125:1 161:1 2833:1 13761:1
0 25:1 26:1 123:1 159:1 12452:1 13762:1
0 24:1 124:1 125:1 160:1 770:1 12450:1
0 25:1 68:1 123:1 173:1 768:1 12451:1
0 10:1 66:1 104:1 124:1 171:1 769:1
0 2:1 67:1 102:1 134:1 172:1 197:1
0 9:1 103:1 104:1 132:1 195:1 1352:1
0 102:1 125:1 133:1 196:1 770:1 1350:1
0 68:1 103:1 123:1 173:1 768:1 1351:1
0 66:1 104:1 124:1 171:1 769:1 10283:1
0 67:1 102:1 113:1 116:1 172:1 10281:1
0 10:1 103:1 111:1 114:1 611:1 10282:1
0 2:1 26:1 112:1 115:1 609:1 15071:1
0 9:1 24:1 125:1 161:1 610:1 15069:1
0 10:1 25:1 26:1 123:1 159:1 15070:1
0 2:1 24:1 62:1 124:1 160:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 11:1 26:1 63:1 66:1 15071:1
0 24:1 64:1 67:1 125:1 161:1 15069:1
0 25:1 123:1 152:1 159:1 188:1 15070:1
0 104:1 124:1 150:1 160:1 186:1 191:1
0 83:1 102:1 151:1 187:1 189:1 479:1
0 10:1 81:1 103:1 152:1 190:1 477:1
0 2:1 44:1 82:1 150:1 478:1
0 9:1 42:1 131:1 134:1 151:1
0 43:1 129:1 132:1 848:1 896:1
0 130:1 133:1 671:1 846:1 894:1 12518:1
0 68:1 173:1 669:1 847:1 895:1 12516:1
0 10:1 26:1 66:1 171:1 670:1 12517:1
0 2:1 24:1 26:1 67:1 172:1 14009:1
0 9:1 24:1 25:1 62:1 14007:1
0 4:1 8:1 25:1 60:1 14008:1
0 3:1 7:1 26:1 30:1 633:1 8282:1
0 11:1 24:1 31:1 95:1 634:1 641:1 8280:1
0 25:1 32:1 93:1 639:1 689:1 8281:1
0 30:1 94:1 104:1 640:1 687:1 10352:1
0 4:1 8:1 31:1 102:1 688:1 10350:1
