0 24:1 62:1 913:1 1822:1 6738:1
0 4:1 8:1 25:1 60:1 6739:1
0 3:1 7:1 11:1 83:1 479:1 846:1 3714:1
0 81:1 152:1 477:1 847:1 3715:1 14984:1
0 82:1 125:1 150:1 478:1 533:1 14982:1
0 17:1 123:1 151:1 209:1 531:1 14983:1
0 10:1 11:1 15:1 41:1 124:1 207:1 532:1
0 2:1 11:1 16:1 39:1 113:1 116:1 208:1
0 9:1 40:1 111:1 114:1 611:1 11084:1
0 74:1 112:1 115:1 609:1 5012:1 11082:1
0 72:1 152:1 610:1 5010:1 6818:1 11083:1
0 73:1 125:1 143:1 150:1 5011:1 6816:1
0 71:1 74:1 123:1 141:1 151:1 6817:1
0 26:1 69:1 72:1 124:1 142:1 2345:1
0 24:1 26:1 70:1 73:1 2343:1 6740:1
0 24:1 25:1 104:1 2344:1 6299:1 6738:1
0 25:1 62:1 102:1 6297:1 6739:1
0 4:1 8:1 60:1 103:1 6298:1
0 3:1 7:1 11:1 50:1 63:1 66:1 1892:1
0 48:1 64:1 67:1 152:1 1890:1 8972:1
0 10:1 49:1 104:1 150:1 1891:1 8970:1
0 2:1 102:1 151:1 671:1 1052:1 8971:1
0 9:1 32:1 103:1 669:1 1050:1
0 30:1 50:1 224:1 670:1 1051:1
0 31:1 48:1 62:1 222:1
0 4:1 8:1 49:1 60:1 223:1
0 2:1 3:1 7:1 11:1 15:1 152:1 8516:1
0 9:1 10:1 16:1 26:1 150:1 8514:1
0 2:1 24:1 32:1 151:1 1274:1 8515:1
0 9:1 25:1 30:1 104:1 1272:1 10748:1
0 31:1 44:1 102:1 1273:1 10746:1
0 42:1 103:1 152:1 3395:1 10747:1
0 43:1 125:1 150:1 158:1 3393:1
0 26:1 123:1 151:1 156:1 3394:1 15692:1
0 24:1 104:1 124:1 157:1 5543:1 15690:1
0 25:1 44:1 102:1 5541:1 15691:1
0 26:1 42:1 103:1 5542:1 11978:1
0 24:1 43:1 89:1 11976:1
0 25:1 87:1 152:1 11977:1 13700:1
0 26:1 88:1 150:1 11978:1 13698:1
0 24:1 44:1 151:1 11976:1 13699:1
0 25:1 26:1 42:1 10295:1 11977:1
0 24:1 43:1 44:1 10293:1
0 25:1 42:1 131:1 134:1 10294:1
0 10:1 26:1 43:1 129:1 132:1
0 2:1 24:1 95:1 130:1 133:1
0 9:1 25:1 44:1 93:1
0 42:1 94:1 131:1 134:1
0 43:1 129:1 132:1 572:1 2885:1
0 104:1 130:1 133:1 570:1 2883:1 10754:1
0 102:1 152:1 571:1 2884:1 3395:1 10752:1
0 103:1 125:1 150:1 158:1 3393:1 10753:1
0 123:1 151:1 156:1 572:1 3394:1 3818:1
0 124:1 140:1 157:1 570:1 3816:1 24095:1
0 10:1 26:1 138:1 571:1 3817:1 24093:1
0 2:1 24:1 134:1 139:1 197:1 24094:1
0 9:1 25:1 104:1 132:1 195:1 8966:1
0 44:1 102:1 133:1 196:1 8964:1
0 42:1 103:1 671:1 1052:1 8965:1
0 43:1 572:1 669:1 1050:1 1097:1
0 152:1 570:1 670:1 1051:1 1095:1 12302:1
0 113:1 116:1 150:1 571:1 1096:1 12300:1
0 111:1 114:1 151:1 611:1 4976:1 12301:1
0 112:1 115:1 125:1 609:1 2015:1 4974:1
0 68:1 123:1 287:1 610:1 2013:1 4975:1
0 66:1 124:1 152:1 285:1 2014:1 3851:1
0 26:1 67:1 150:1 230:1 286:1 3849:1
0 24:1 125:1 151:1 228:1 3850:1 15107:1
0 10:1 25:1 26:1 123:1 229:1 15105:1
0 2:1 24:1 62:1 124:1 15106:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 11:1 152:1 1059:1 12302:1
0 9:1 125:1 150:1 1060:1 2477:1 12300:1
0 10:1 123:1 151:1 152:1 2475:1 12301:1
0 2:1 62:1 124:1 150:1 2476:1
0 4:1 8:1 9:1 60:1 151:1
0 2:1 3:1 7:1 11:1 68:1 609:1 5678:1
0 9:1 26:1 66:1 610:1 2345:1 5676:1
0 10:1 24:1 26:1 67:1 2343:1 5677:1
0 2:1 24:1 25:1 572:1 2344:1 16547:1
0 9:1 25:1 62:1 570:1 16545:1
0 4:1 8:1 60:1 571:1 16546:1
0 2:1 3:1 7:1 10:1 11:1 570:1 611:1
0 2:1 9:1 26:1 571:1 609:1 2345:1
0 9:1 24:1 113:1 116:1 610:1 2343:1
0 25:1 111:1 114:1 608:1 611:1 2344:1
0 112:1 115:1 125:1 606:1 609:1 974:1
0 123:1 607:1 610:1 848:1 863:1 972:1
0 83:1 124:1 479:1 846:1 861:1 973:1
0 10:1 81:1 152:1 477:1 847:1 862:1
0 2:1 62:1 82:1 150:1 478:1
0 4:1 8:1 9:1 60:1 151:1
0 3:1 7:1 840:1 1046:1 13511:1
0 11:1 125:1 236:1 841:1 1044:1 13509:1
0 26:1 123:1 234:1 1045:1 11801:1 13510:1
0 24:1 44:1 124:1 235:1 11799:1
0 10:1 25:1 42:1 671:1 11800:1
0 2:1 43:1 669:1 848:1 863:1
0 9:1 670:1 846:1 861:1 2393:1 2396:1
0 62:1 847:1 862:1 2391:1 2394:1
0 60:1 875:1 2392:1 2395:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 17:1 63:1 66:1 1310:1
0 11:1 15:1 17:1 64:1 67:1 1308:1 1589:1
0 11:1 15:1 16:1 110:1 1309:1 1587:1 16769:1
0 16:1 108:1 125:1 515:1 1588:1 16767:1
0 26:1 109:1 123:1 513:1 5306:1 16768:1
0 24:1 124:1 125:1 161:1 514:1 5304:1
0 25:1 68:1 123:1 159:1 173:1 5305:1
0 26:1 66:1 124:1 160:1 171:1 2582:1
0 24:1 26:1 67:1 172:1 2580:1 2585:1
0 24:1 25:1 125:1 236:1 2581:1 2583:1
0 17:1 25:1 123:1 209:1 234:1 2584:1
0 11:1 15:1 17:1 124:1 207:1 212:1 235:1
0 11:1 15:1 16:1 17:1 208:1 210:1 15809:1
0 11:1 15:1 16:1 125:1 143:1 211:1 15807:1
0 16:1 68:1 123:1 141:1 173:1 15808:1
0 17:1 66:1 124:1 142:1 171:1 1589:1
0 11:1 15:1 67:1 125:1 161:1 172:1 1587:1
0 16:1 17:1 123:1 159:1 1588:1 11168:1
0 11:1 15:1 17:1 124:1 160:1 5765:1 11166:1
0 11:1 15:1 16:1 83:1 5763:1 11159:1 11167:1
0 16:1 81:1 113:1 116:1 5764:1 11157:1
0 82:1 111:1 114:1 611:1 5099:1 11158:1
0 112:1 115:1 125:1 515:1 609:1 5097:1
0 68:1 123:1 173:1 513:1 610:1 5098:1
0 26:1 66:1 124:1 171:1 514:1 2582:1
0 24:1 26:1 67:1 172:1 2580:1 2585:1
0 24:1 25:1 83:1 479:1 2581:1 2583:1
0 25:1 81:1 152:1 477:1 2584:1 12302:1
0 62:1 82:1 150:1 478:1 12300:1
0 4:1 8:1 60:1 151:1 12301:1
0 2:1 3:1 7:1 11:1 26:1 150:1 2345:1
0 9:1 24:1 26:1 151:1 2343:1 6740:1
0 24:1 25:1 104:1 2344:1 6299:1 6738:1
0 25:1 102:1 671:1 1052:1 6297:1 6739:1
0 103:1 140:1 669:1 1050:1 1520:1 6298:1
0 125:1 138:1 670:1 1051:1 1518:1 1982:1
0 32:1 123:1 139:1 1519:1 1980:1
0 10:1 30:1 124:1 152:1 1981:1
0 2:1 11:1 31:1 44:1 150:1
0 9:1 10:1 42:1 151:1 152:1
0 2:1 43:1 104:1 150:1 10748:1
0 9:1 102:1 151:1 515:1 824:1 10746:1
0 103:1 513:1 668:1 671:1 822:1 10747:1
0 140:1 296:1 514:1 666:1 669:1 823:1
0 125:1 138:1 294:1 667:1 670:1 15107:1
0 10:1 26:1 123:1 139:1 295:1 15105:1
0 2:1 24:1 124:1 131:1 134:1 15106:1
0 9:1 25:1 125:1 129:1 132:1 485:1
0 123:1 130:1 133:1 483:1 491:1 1058:1
0 124:1 125:1 484:1 489:1 1056:1 2477:1
0 50:1 123:1 490:1 1057:1 2475:1 3980:1
0 48:1 104:1 124:1 2476:1 3978:1 22163:1
0 10:1 26:1 49:1 102:1 3979:1 22161:1
0 2:1 11:1 24:1 103:1 125:1 533:1 22162:1
0 9:1 25:1 123:1 491:1 531:1 1058:1
0 124:1 125:1 489:1 532:1 1056:1 2477:1
0 50:1 123:1 215:1 490:1 1057:1 2475:1
0 48:1 104:1 124:1 213:1 1094:1 2476:1
0 49:1 102:1 214:1 1010:1 1092:1 3569:1
0 103:1 611:1 734:1 1008:1 1093:1 3567:1
0 10:1 140:1 609:1 732:1 1009:1 3568:1
0 2:1 62:1 138:1 610:1 733:1
0 4:1 8:1 9:1 60:1 139:1
0 2:1 3:1 7:1 11:1 104:1 150:1 10748:1
0 9:1 102:1 151:1 515:1 824:1 10746:1
0 103:1 513:1 822:1 1010:1 3569:1 10747:1
0 514:1 611:1 734:1 823:1 1008:1 3567:1
0 10:1 140:1 609:1 732:1 1009:1 3568:1
0 2:1 138:1 610:1 671:1 733:1 1073:1
0 9:1 26:1 139:1 669:1 1071:1 11978:1
0 24:1 89:1 670:1 1072:1 11976:1
0 25:1 87:1 152:1 11977:1 13700:1
0 26:1 88:1 150:1 11978:1 13698:1
0 24:1 44:1 151:1 11976:1 13699:1
0 25:1 26:1 42:1 10295:1 11977:1
0 24:1 43:1 44:1 10293:1
0 10:1 25:1 26:1 42:1 10294:1
0 2:1 24:1 43:1 95:1
0 9:1 25:1 44:1 93:1
0 42:1 94:1 152:1 1619:1
0 43:1 104:1 150:1 1617:1 3398:1
0 44:1 102:1 151:1 1618:1 3396:1
0 10:1 26:1 42:1 103:1 3397:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 25:1 42:1 152:1 8618:1
0 10:1 43:1 140:1 150:1 8616:1
0 2:1 10:1 104:1 138:1 151:1 8617:1
0 2:1 9:1 44:1 102:1 139:1
0 9:1 10:1 42:1 103:1 152:1
0 2:1 10:1 43:1 104:1 150:1
0 2:1 9:1 44:1 102:1 151:1
0 9:1 26:1 42:1 103:1 16067:1
0 24:1 43:1 44:1 16065:1
0 10:1 25:1 26:1 42:1 16066:1
0 2:1 24:1 43:1 44:1
0 9:1 25:1 42:1 104:1 10283:1
0 43:1 102:1 134:1 197:1 10281:1
0 26:1 103:1 132:1 195:1 10282:1 13862:1
0 10:1 24:1 104:1 133:1 196:1 13860:1
0 2:1 25:1 44:1 102:1 13861:1
0 9:1 42:1 103:1 152:1 5612:1
0 26:1 43:1 150:1 5610:1 8996:1
0 24:1 104:1 151:1 2894:1 5611:1 8994:1
0 25:1 44:1 102:1 2892:1 8995:1
0 10:1 42:1 103:1 110:1 2893:1
0 2:1 10:1 26:1 43:1 108:1
0 2:1 9:1 24:1 44:1 109:1
0 9:1 10:1 25:1 42:1 152:1
0 2:1 10:1 11:1 26:1 43:1 150:1
0 2:1 9:1 24:1 44:1 151:1
0 9:1 10:1 25:1 42:1 152:1
0 2:1 26:1 43:1 150:1 3068:1
0 9:1 10:1 24:1 104:1 151:1 3066:1
0 2:1 25:1 44:1 102:1 3067:1
0 9:1 10:1 42:1 103:1 110:1
0 2:1 26:1 43:1 108:1 12995:1
0 9:1 10:1 24:1 104:1 109:1 12993:1
0 2:1 25:1 44:1 102:1 12994:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 26:1 42:1 103:1
0 2:1 10:1 24:1 26:1 43:1
0 2:1 9:1 24:1 25:1 44:1
0 9:1 25:1 42:1 110:1 24095:1
0 26:1 43:1 108:1 22493:1 24093:1
0 24:1 44:1 109:1 22491:1 24094:1
0 25:1 26:1 42:1 22492:1 22493:1
0 24:1 43:1 104:1 10637:1 22491:1
0 25:1 44:1 102:1 10635:1 22492:1
0 10:1 26:1 42:1 103:1 10636:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 42:1 152:1
0 2:1 10:1 43:1 104:1 150:1
0 2:1 9:1 44:1 102:1 151:1
0 9:1 42:1 103:1 110:1 24095:1
0 43:1 104:1 108:1 2891:1 24093:1
0 44:1 102:1 109:1 2889:1 24094:1
0 10:1 42:1 103:1 152:1 2890:1
0 2:1 43:1 104:1 150:1 8966:1
0 9:1 44:1 102:1 151:1 8964:1
0 42:1 103:1 131:1 134:1 8965:1
0 26:1 43:1 129:1 132:1 1814:1
0 24:1 26:1 130:1 133:1 1812:1 3068:1
0 24:1 25:1 62:1 1813:1 3066:1
0 4:1 8:1 25:1 60:1 3067:1
0 3:1 7:1 10:1 11:1 66:1 152:1 11748:1
0 2:1 26:1 67:1 150:1 2345:1 11749:1
0 9:1 24:1 151:1 515:1 824:1 2343:1
0 25:1 83:1 293:1 513:1 822:1 2344:1
0 10:1 81:1 140:1 291:1 514:1 823:1
0 2:1 82:1 125:1 138:1 292:1 533:1
0 9:1 123:1 139:1 491:1 531:1 1058:1
0 124:1 125:1 489:1 532:1 1056:1 2477:1
0 50:1 123:1 215:1 490:1 1057:1 2475:1
0 48:1 104:1 124:1 213:1 1094:1 2476:1
0 49:1 102:1 131:1 134:1 214:1 1092:1
0 83:1 103:1 129:1 132:1 479:1 1093:1
0 81:1 125:1 130:1 133:1 477:1 560:1
0 50:1 82:1 123:1 478:1 558:1 3980:1
0 48:1 104:1 124:1 559:1 3978:1 22163:1
0 10:1 26:1 49:1 102:1 3979:1 22161:1
0 2:1 11:1 24:1 32:1 103:1 1274:1 22162:1
0 9:1 25:1 30:1 125:1 1272:1 3617:1
0 31:1 123:1 125:1 206:1 1273:1 3615:1
0 68:1 123:1 124:1 173:1 204:1 3616:1
0 10:1 26:1 66:1 124:1 171:1 205:1
0 2:1 24:1 67:1 134:1 172:1 197:1
0 9:1 25:1 68:1 132:1 173:1 195:1
0 10:1 26:1 66:1 133:1 171:1 196:1
0 2:1 24:1 32:1 67:1 172:1 1274:1
0 9:1 25:1 30:1 1010:1 1272:1 3569:1
0 31:1 611:1 734:1 1008:1 1273:1 3567:1
0 10:1 140:1 609:1 732:1 1009:1 3568:1
0 2:1 62:1 138:1 610:1 733:1
0 4:1 8:1 9:1 60:1 139:1
0 3:1 7:1 11:1 15:1 104:1 6714:1 10754:1
0 16:1 102:1 515:1 824:1 6715:1 10752:1
0 103:1 513:1 822:1 1010:1 1082:1 10753:1
0 514:1 611:1 734:1 823:1 1008:1 1080:1
0 140:1 609:1 732:1 1009:1 1081:1 20882:1
0 125:1 138:1 533:1 610:1 733:1 20880:1
0 68:1 123:1 139:1 287:1 531:1 20881:1
0 66:1 124:1 152:1 285:1 532:1 2825:1
0 26:1 67:1 150:1 230:1 286:1 2823:1
0 24:1 125:1 151:1 161:1 228:1 2824:1
0 25:1 26:1 123:1 159:1 229:1 2498:1
0 24:1 124:1 125:1 160:1 2496:1 15107:1
0 10:1 25:1 26:1 123:1 2497:1 15105:1
0 2:1 24:1 124:1 671:1 1073:1 15106:1
0 9:1 25:1 32:1 669:1 1071:1
0 10:1 30:1 152:1 670:1 1072:1
0 2:1 11:1 31:1 44:1 150:1
0 9:1 42:1 140:1 151:1 8912:1
0 10:1 43:1 104:1 138:1 8910:1
0 2:1 32:1 102:1 139:1 8911:1
0 9:1 30:1 89:1 103:1
0 31:1 87:1 1772:1 2915:1
0 44:1 88:1 1770:1 2913:1
0 10:1 26:1 42:1 1771:1 2914:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 42:1 152:1
0 2:1 43:1 44:1 150:1
0 9:1 10:1 26:1 42:1 151:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 95:1
0 9:1 25:1 32:1 93:1 338:1
0 10:1 26:1 30:1 94:1 336:1
0 2:1 24:1 31:1 44:1 337:1
0 9:1 25:1 26:1 42:1 18560:1
0 24:1 32:1 43:1 338:1 18558:1
0 10:1 25:1 30:1 110:1 336:1 18559:1
0 2:1 26:1 31:1 108:1 337:1 3065:1
0 9:1 10:1 24:1 104:1 109:1 3063:1
0 2:1 25:1 44:1 102:1 3064:1
0 9:1 10:1 42:1 103:1 110:1
0 2:1 10:1 43:1 108:1 152:1
0 2:1 9:1 104:1 109:1 150:1 2894:1
0 9:1 44:1 102:1 151:1 2892:1
0 10:1 26:1 42:1 103:1 2893:1
0 2:1 10:1 24:1 26:1 43:1
0 2:1 9:1 24:1 25:1 44:1
0 9:1 10:1 25:1 42:1 104:1
0 2:1 43:1 102:1 131:1 134:1
0 9:1 10:1 103:1 104:1 129:1 132:1
0 2:1 44:1 102:1 130:1 133:1
0 9:1 10:1 42:1 103:1 110:1
0 2:1 10:1 43:1 108:1 152:1
0 2:1 9:1 10:1 104:1 109:1 150:1
0 2:1 9:1 44:1 102:1 151:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 26:1 42:1 103:1 3065:1
0 24:1 43:1 44:1 3063:1
0 10:1 25:1 42:1 104:1 3064:1
0 2:1 43:1 44:1 102:1
0 9:1 10:1 42:1 103:1 104:1
0 2:1 43:1 44:1 102:1
0 9:1 42:1 103:1 131:1 134:1
0 43:1 129:1 132:1 152:1 10640:1
0 104:1 130:1 133:1 150:1 2891:1 10638:1
0 62:1 102:1 151:1 2889:1 10639:1
0 4:1 8:1 60:1 103:1 2890:1
0 3:1 7:1 11:1 26:1 66:1 2345:1 11748:1
0 24:1 67:1 104:1 2343:1 10754:1 11749:1
0 10:1 25:1 102:1 140:1 2344:1 10752:1
0 2:1 103:1 138:1 1010:1 3569:1 10753:1
0 9:1 139:1 611:1 734:1 1008:1 3567:1
0 140:1 609:1 732:1 1009:1 3568:1 20678:1
0 125:1 138:1 161:1 610:1 733:1 20676:1
0 123:1 125:1 139:1 159:1 236:1 20677:1
0 10:1 123:1 124:1 152:1 160:1 234:1
0 2:1 26:1 124:1 150:1 235:1 20396:1
0 9:1 10:1 24:1 26:1 151:1 20394:1
0 2:1 24:1 25:1 104:1 20395:1 20399:1
0 9:1 25:1 102:1 131:1 134:1 20397:1
0 103:1 129:1 132:1 1010:1 3569:1 20398:1
0 130:1 133:1 611:1 734:1 1008:1 3567:1
0 10:1 152:1 609:1 732:1 1009:1 3568:1
0 2:1 44:1 150:1 610:1 733:1
0 9:1 42:1 134:1 151:1 14438:1
0 43:1 125:1 132:1 236:1 14436:1
0 123:1 133:1 140:1 234:1 14437:1 15644:1
0 26:1 124:1 138:1 235:1 15642:1 20396:1
0 24:1 104:1 139:1 15635:1 15643:1 20394:1
0 25:1 102:1 134:1 197:1 15633:1 20395:1
0 103:1 132:1 140:1 195:1 15634:1 15644:1
0 89:1 133:1 138:1 196:1 15642:1
0 87:1 139:1 1772:1 2915:1 15643:1
0 10:1 88:1 152:1 1770:1 2913:1
0 2:1 95:1 150:1 1771:1 2914:1
0 9:1 93:1 151:1 152:1 20396:1
0 94:1 104:1 150:1 20394:1 20399:1
0 62:1 102:1 151:1 20395:1 20397:1
0 4:1 8:1 60:1 103:1 20398:1
0 3:1 7:1 11:1 68:1 123:1 173:1 4305:1
0 10:1 26:1 66:1 124:1 171:1 4306:1
0 2:1 24:1 67:1 110:1 172:1 7433:1
0 9:1 25:1 44:1 108:1 7431:1
0 42:1 109:1 848:1 863:1 7432:1
0 43:1 110:1 275:1 846:1 861:1
0 10:1 108:1 152:1 273:1 847:1 862:1
0 2:1 11:1 109:1 113:1 116:1 150:1 274:1
0 9:1 10:1 111:1 114:1 151:1 611:1
0 2:1 112:1 115:1 152:1 609:1 5615:1
0 9:1 104:1 150:1 610:1 5613:1 10748:1
0 102:1 151:1 515:1 824:1 5614:1 10746:1
