0 2:1 3:1 7:1 11:1 15:1 104:1 10412:1
0 2:1 10:1 11:1 15:1 17:1 124:1 142:1
0 2:1 9:1 10:1 11:1 15:1 16:1 17:1
0 2:1 9:1 11:1 15:1 16:1 125:1 161:1
0 9:1 10:1 16:1 17:1 123:1 159:1
0 2:1 11:1 15:1 44:1 124:1 160:1
0 9:1 16:1 17:1 42:1 11117:1
0 11:1 15:1 43:1 44:1 11115:1
0 16:1 42:1 1010:1 1439:1 11116:1
0 43:1 611:1 734:1 1008:1 1437:1
0 152:1 609:1 732:1 1009:1 1438:1 7088:1
0 62:1 150:1 610:1 733:1 7086:1
0 4:1 8:1 60:1 151:1 7087:1
0 2:1 3:1 7:1 10:1 11:1 15:1 17:1
0 2:1 9:1 11:1 15:1 16:1 110:1 22526:1
0 9:1 16:1 50:1 108:1 2609:1 22524:1
0 48:1 109:1 125:1 161:1 2607:1 22525:1
0 49:1 123:1 159:1 914:1 1823:1 2608:1
0 124:1 152:1 160:1 912:1 1821:1 22019:1
0 104:1 150:1 913:1 1822:1 16298:1 22017:1
0 44:1 102:1 151:1 16296:1 22018:1
0 42:1 68:1 103:1 173:1 16297:1
0 10:1 43:1 66:1 152:1 171:1
0 2:1 10:1 26:1 67:1 150:1 172:1
0 2:1 9:1 10:1 24:1 26:1 151:1
0 2:1 9:1 24:1 25:1 44:1
0 9:1 25:1 42:1 125:1 236:1
0 17:1 43:1 123:1 234:1 7250:1
0 11:1 15:1 50:1 124:1 235:1 806:1 7248:1
0 16:1 48:1 125:1 804:1 2015:1 7249:1
0 49:1 123:1 805:1 848:1 863:1 2013:1
0 110:1 124:1 275:1 846:1 861:1 2014:1
0 108:1 140:1 273:1 847:1 862:1 1445:1
0 109:1 113:1 116:1 138:1 274:1 1443:1
0 50:1 111:1 114:1 139:1 554:1 1444:1
0 48:1 104:1 112:1 115:1 191:1 552:1
0 49:1 102:1 125:1 161:1 189:1 553:1
0 26:1 103:1 123:1 159:1 190:1 200:1
0 24:1 124:1 140:1 160:1 198:1 1025:1
0 25:1 125:1 138:1 143:1 199:1 1023:1
0 68:1 123:1 139:1 141:1 287:1 1024:1
0 66:1 124:1 142:1 152:1 285:1 3380:1
0 26:1 67:1 150:1 286:1 1808:1 3378:1
0 24:1 89:1 151:1 503:1 1806:1 3379:1
0 25:1 50:1 87:1 501:1 1268:1 1807:1
0 10:1 26:1 48:1 88:1 502:1 1266:1
0 2:1 10:1 11:1 24:1 26:1 49:1 1267:1
0 2:1 9:1 24:1 25:1 1268:1 2099:1
0 9:1 25:1 32:1 635:1 1266:1 2097:1
0 26:1 30:1 633:1 1267:1 2098:1 20219:1
0 11:1 24:1 31:1 95:1 634:1 641:1 20217:1
0 25:1 62:1 93:1 639:1 20218:1
0 4:1 8:1 60:1 94:1 640:1
0 3:1 7:1 11:1 48:1 125:1 161:1 537:1
0 49:1 68:1 123:1 159:1 173:1 538:1
0 66:1 104:1 124:1 160:1 171:1 545:1
0 67:1 102:1 110:1 172:1 386:1 543:1
0 62:1 103:1 108:1 384:1 544:1
0 4:1 8:1 60:1 109:1 385:1
0 2:1 3:1 7:1 11:1 104:1 138:1 16298:1
0 9:1 102:1 139:1 1010:1 6251:1 16296:1
0 103:1 611:1 734:1 1008:1 6249:1 16297:1
0 10:1 152:1 609:1 732:1 1009:1 6250:1
0 2:1 44:1 150:1 610:1 733:1
0 9:1 42:1 134:1 151:1 197:1
0 43:1 132:1 195:1 848:1 3566:1
0 133:1 196:1 846:1 1010:1 1082:1 3564:1
0 611:1 847:1 1008:1 1080:1 3248:1 3565:1
0 152:1 609:1 1009:1 1081:1 3246:1 11345:1
0 104:1 150:1 233:1 610:1 3247:1 11343:1
0 102:1 125:1 151:1 231:1 236:1 11344:1
0 103:1 123:1 232:1 234:1 914:1 977:1
0 10:1 104:1 124:1 235:1 912:1 975:1
0 2:1 62:1 102:1 913:1 976:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 10:1 11:1 17:1 63:1 66:1
0 2:1 11:1 15:1 64:1 67:1 110:1 890:1
0 9:1 16:1 108:1 888:1 914:1 1823:1
0 104:1 109:1 889:1 912:1 1821:1 15479:1
0 102:1 110:1 913:1 1822:1 2216:1 15477:1
0 68:1 103:1 108:1 173:1 2214:1 15478:1
0 10:1 17:1 66:1 109:1 171:1 2215:1
0 2:1 10:1 11:1 15:1 26:1 67:1 172:1
0 2:1 9:1 10:1 16:1 24:1 152:1
0 2:1 9:1 25:1 113:1 116:1 150:1
0 9:1 111:1 114:1 151:1 611:1 905:1
0 10:1 26:1 112:1 115:1 609:1 903:1
0 2:1 24:1 125:1 236:1 610:1 904:1
0 9:1 25:1 68:1 123:1 234:1 2027:1
0 66:1 124:1 125:1 161:1 235:1 2025:1
0 67:1 68:1 123:1 159:1 173:1 2026:1
0 10:1 66:1 124:1 140:1 160:1 171:1
0 2:1 67:1 104:1 138:1 172:1 16298:1
0 9:1 102:1 139:1 848:1 863:1 16296:1
0 83:1 103:1 846:1 861:1 16297:1 23648:1
0 44:1 81:1 847:1 862:1 23646:1
0 42:1 82:1 131:1 134:1 23647:1
0 10:1 17:1 43:1 129:1 132:1
0 2:1 10:1 11:1 15:1 17:1 130:1 133:1
0 2:1 9:1 11:1 15:1 16:1 110:1 275:1
0 9:1 16:1 108:1 273:1 572:1 851:1
0 10:1 109:1 274:1 570:1 572:1 849:1
0 2:1 74:1 570:1 571:1 850:1 5129:1
0 9:1 68:1 72:1 173:1 571:1 5127:1
0 66:1 73:1 104:1 171:1 5128:1 16298:1
0 67:1 102:1 125:1 172:1 533:1 16296:1
0 10:1 26:1 103:1 123:1 531:1 16297:1
0 2:1 24:1 124:1 125:1 532:1 5339:1
0 9:1 10:1 25:1 74:1 123:1 5337:1
0 2:1 72:1 124:1 848:1 1403:1 5338:1
0 9:1 73:1 113:1 116:1 846:1 1401:1
0 26:1 111:1 114:1 847:1 1402:1 3479:1
0 24:1 104:1 112:1 115:1 3477:1 19322:1
0 25:1 102:1 131:1 134:1 3478:1 19320:1
0 103:1 129:1 132:1 149:1 152:1 19321:1
0 10:1 104:1 130:1 133:1 147:1 150:1
0 2:1 62:1 102:1 148:1 151:1
0 4:1 8:1 9:1 60:1 103:1
0 2:1 3:1 7:1 10:1 11:1 15:1 17:1
0 2:1 9:1 11:1 15:1 16:1 110:1 23852:1
0 9:1 16:1 108:1 113:1 116:1 23850:1
0 109:1 111:1 114:1 611:1 5561:1 23851:1
0 68:1 112:1 115:1 609:1 2027:1 5559:1
0 66:1 149:1 152:1 610:1 2025:1 5560:1
0 67:1 104:1 147:1 150:1 2026:1 16298:1
0 44:1 102:1 148:1 151:1 16296:1
0 42:1 68:1 103:1 173:1 16297:1
0 10:1 17:1 43:1 66:1 171:1
0 2:1 11:1 15:1 67:1 110:1 172:1 890:1
0 9:1 16:1 62:1 108:1 888:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 68:1 123:1 173:1 5097:1
0 26:1 66:1 124:1 171:1 5098:1 6785:1
0 24:1 67:1 110:1 172:1 962:1 6783:1
0 25:1 26:1 108:1 960:1 1172:1 6784:1
0 24:1 104:1 109:1 961:1 1170:1 1469:1
0 25:1 102:1 125:1 770:1 1171:1 1467:1
0 17:1 103:1 123:1 768:1 1468:1 2432:1
0 11:1 15:1 113:1 116:1 124:1 769:1 2430:1
0 16:1 111:1 114:1 611:1 2431:1 11264:1
0 74:1 112:1 115:1 609:1 9107:1 11262:1
0 68:1 72:1 610:1 2027:1 9105:1 11263:1
0 66:1 73:1 125:1 161:1 2025:1 9106:1
0 67:1 68:1 123:1 159:1 173:1 2026:1
0 66:1 71:1 74:1 124:1 160:1 171:1
0 10:1 67:1 69:1 72:1 140:1 172:1
0 2:1 70:1 73:1 104:1 138:1 16298:1
0 9:1 102:1 139:1 140:1 1109:1 16296:1
0 103:1 125:1 138:1 143:1 1107:1 16297:1
0 10:1 17:1 123:1 139:1 141:1 1108:1
0 2:1 10:1 11:1 15:1 17:1 124:1 142:1
0 2:1 9:1 11:1 15:1 16:1 32:1
0 9:1 10:1 16:1 26:1 30:1
0 2:1 24:1 31:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 17:1 25:1 42:1
0 2:1 10:1 11:1 15:1 43:1 50:1
0 2:1 9:1 16:1 44:1 48:1
0 9:1 10:1 26:1 42:1 49:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 25:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 10:1 17:1 25:1 42:1
0 2:1 10:1 11:1 15:1 17:1 43:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 10:1 16:1 26:1 42:1
0 2:1 24:1 43:1 44:1
0 9:1 25:1 42:1 131:1 134:1
0 10:1 26:1 43:1 129:1 132:1
0 2:1 24:1 62:1 130:1 133:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 10:1 11:1 17:1 63:1 66:1
0 2:1 11:1 15:1 64:1 67:1 110:1 890:1
0 9:1 16:1 68:1 108:1 173:1 888:1
0 66:1 104:1 109:1 171:1 889:1 16298:1
0 67:1 102:1 110:1 172:1 203:1 16296:1
0 103:1 108:1 140:1 201:1 16297:1 18563:1
0 109:1 125:1 138:1 202:1 236:1 18561:1
0 17:1 123:1 139:1 234:1 308:1 18562:1
0 11:1 15:1 44:1 124:1 235:1 306:1
0 16:1 17:1 42:1 307:1 449:1
0 11:1 15:1 43:1 44:1 447:1
0 16:1 17:1 42:1 422:1 448:1
0 11:1 15:1 43:1 44:1 420:1
0 16:1 17:1 42:1 421:1 425:1
0 11:1 15:1 43:1 44:1 423:1
0 16:1 17:1 42:1 221:1 424:1
0 11:1 15:1 43:1 44:1 219:1
0 16:1 17:1 42:1 220:1 428:1
0 11:1 15:1 43:1 44:1 426:1
0 16:1 17:1 42:1 427:1 431:1
0 11:1 15:1 43:1 44:1 429:1
0 16:1 17:1 42:1 209:1 430:1
0 11:1 15:1 17:1 43:1 207:1 455:1
0 11:1 15:1 16:1 44:1 208:1 453:1
0 16:1 17:1 42:1 434:1 454:1
0 11:1 15:1 17:1 43:1 432:1 437:1
0 11:1 15:1 16:1 44:1 433:1 435:1
0 16:1 17:1 42:1 436:1 8009:1
0 11:1 15:1 17:1 43:1 437:1 8007:1
0 11:1 15:1 16:1 44:1 435:1 8008:1
0 16:1 42:1 131:1 134:1 436:1
0 17:1 43:1 129:1 132:1 443:1
0 11:1 15:1 62:1 130:1 133:1 441:1
0 4:1 8:1 16:1 60:1 442:1
0 3:1 7:1 11:1 44:1 570:1 3459:1
0 42:1 68:1 173:1 571:1 3460:1
0 17:1 43:1 66:1 171:1 8009:1
0 11:1 15:1 17:1 67:1 172:1 437:1 8007:1
0 10:1 11:1 15:1 16:1 26:1 435:1 8008:1
0 2:1 16:1 24:1 26:1 436:1 18209:1
0 9:1 24:1 25:1 572:1 1115:1 18207:1
0 25:1 110:1 570:1 1113:1 13721:1 18208:1
0 68:1 108:1 287:1 571:1 1114:1 13719:1
0 26:1 66:1 109:1 285:1 10901:1 13720:1
0 24:1 67:1 113:1 116:1 286:1 10899:1
0 25:1 111:1 114:1 152:1 2132:1 10900:1
0 104:1 112:1 115:1 150:1 2130:1 20813:1
0 102:1 125:1 143:1 151:1 2131:1 20811:1
0 10:1 17:1 103:1 123:1 141:1 20812:1
0 2:1 10:1 11:1 15:1 17:1 124:1 142:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 42:1 68:1 173:1
0 10:1 17:1 43:1 66:1 171:1
0 2:1 11:1 15:1 67:1 110:1 172:1 890:1
0 9:1 16:1 62:1 108:1 888:1
0 4:1 8:1 60:1 109:1 889:1
0 2:1 3:1 7:1 10:1 11:1 15:1 17:1
0 2:1 9:1 11:1 15:1 16:1 83:1 479:1
0 9:1 16:1 81:1 477:1 572:1 1097:1
0 68:1 82:1 287:1 478:1 570:1 1095:1
0 10:1 66:1 152:1 285:1 571:1 1096:1
0 2:1 26:1 67:1 150:1 286:1 12416:1
0 9:1 24:1 62:1 151:1 12414:1
0 4:1 8:1 25:1 60:1 12415:1
0 2:1 3:1 7:1 10:1 11:1 15:1 104:1
0 2:1 9:1 16:1 102:1 671:1 5588:1
0 9:1 10:1 103:1 140:1 669:1 5586:1
0 2:1 104:1 138:1 670:1 5587:1 16298:1
0 9:1 102:1 125:1 139:1 1337:1 16296:1
0 103:1 104:1 123:1 1335:1 1955:1 16297:1
0 102:1 124:1 140:1 1336:1 1953:1 12854:1
0 103:1 113:1 116:1 138:1 1954:1 12852:1
0 10:1 111:1 114:1 139:1 611:1 12853:1
0 2:1 10:1 26:1 112:1 115:1 609:1
0 2:1 9:1 24:1 62:1 610:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 11:1 44:1 570:1
0 9:1 10:1 17:1 42:1 571:1
0 2:1 10:1 11:1 15:1 17:1 43:1
0 2:1 9:1 11:1 15:1 16:1 842:1
0 9:1 10:1 16:1 140:1 840:1
0 2:1 138:1 841:1 875:1
0 9:1 104:1 139:1 873:1 16298:1
0 44:1 102:1 874:1 16296:1
0 10:1 26:1 42:1 103:1 16297:1
0 2:1 10:1 24:1 26:1 43:1
0 2:1 9:1 24:1 25:1 104:1 19301:1
0 9:1 25:1 102:1 113:1 116:1 19299:1
0 103:1 111:1 114:1 611:1 19300:1 22970:1
0 68:1 112:1 115:1 287:1 609:1 22968:1
0 26:1 66:1 285:1 610:1 18527:1 22969:1
0 24:1 67:1 134:1 197:1 286:1 18525:1
0 10:1 25:1 26:1 132:1 195:1 18526:1
0 2:1 24:1 133:1 196:1 758:1 761:1
0 9:1 25:1 152:1 756:1 759:1 13742:1
0 26:1 150:1 757:1 760:1 5948:1 13740:1
0 10:1 24:1 151:1 572:1 5946:1 13741:1
0 2:1 25:1 125:1 161:1 570:1 5947:1
0 9:1 123:1 159:1 571:1 572:1 12212:1
0 10:1 74:1 124:1 160:1 570:1 12210:1
0 2:1 68:1 72:1 287:1 571:1 12211:1
0 9:1 26:1 66:1 73:1 285:1 21551:1
0 24:1 67:1 140:1 286:1 1109:1 21549:1
0 25:1 125:1 138:1 143:1 1107:1 21550:1
0 68:1 123:1 139:1 141:1 287:1 1108:1
0 10:1 66:1 124:1 142:1 152:1 285:1
0 2:1 26:1 67:1 150:1 286:1 12416:1
0 9:1 24:1 62:1 151:1 12414:1
0 4:1 8:1 25:1 60:1 12415:1
0 2:1 3:1 7:1 11:1 72:1 83:1 479:1
0 9:1 68:1 73:1 81:1 287:1 477:1
0 66:1 82:1 152:1 285:1 478:1 8516:1
0 26:1 67:1 150:1 286:1 8514:1 16943:1
0 24:1 32:1 151:1 1274:1 8515:1 16941:1
0 10:1 25:1 30:1 104:1 1272:1 16942:1
0 2:1 31:1 102:1 572:1 1273:1 3590:1
0 9:1 10:1 26:1 103:1 570:1 3588:1
0 2:1 24:1 104:1 571:1 3589:1 19301:1
0 9:1 25:1 102:1 125:1 533:1 19299:1
0 103:1 104:1 123:1 531:1 2543:1 19300:1
0 44:1 102:1 124:1 532:1 2541:1
0 42:1 103:1 125:1 533:1 2542:1
0 26:1 43:1 123:1 531:1 3560:1
0 24:1 44:1 124:1 532:1 3558:1
0 25:1 42:1 134:1 197:1 3559:1
0 43:1 132:1 195:1 611:1 15650:1
0 68:1 133:1 196:1 609:1 1022:1 15648:1
0 10:1 66:1 152:1 610:1 1020:1 15649:1
0 2:1 26:1 67:1 150:1 1021:1 16109:1
0 9:1 24:1 125:1 151:1 206:1 16107:1
0 25:1 123:1 152:1 204:1 8516:1 16108:1
0 26:1 124:1 150:1 205:1 8514:1 21551:1
0 10:1 24:1 104:1 151:1 8515:1 21549:1
0 2:1 25:1 62:1 102:1 21550:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 68:1 132:1 173:1 4419:1
0 10:1 17:1 66:1 133:1 171:1 4420:1
0 2:1 11:1 15:1 67:1 83:1 172:1 479:1
0 9:1 16:1 74:1 81:1 477:1 2678:1
0 72:1 82:1 125:1 478:1 2676:1 3617:1
0 10:1 17:1 73:1 123:1 2677:1 3615:1
0 2:1 10:1 11:1 15:1 17:1 124:1 3616:1
0 2:1 9:1 10:1 11:1 15:1 16:1 110:1
0 2:1 9:1 16:1 104:1 108:1 16298:1
0 9:1 10:1 102:1 109:1 572:1 16296:1
0 2:1 62:1 103:1 570:1 16297:1
0 4:1 8:1 9:1 60:1 571:1
0 3:1 7:1 24:1 89:1 503:1 18903:1
0 25:1 50:1 87:1 215:1 501:1 18904:1
0 48:1 88:1 95:1 213:1 502:1 641:1
0 17:1 49:1 93:1 214:1 639:1 10988:1
0 11:1 15:1 17:1 94:1 640:1 1763:1 10986:1
0 11:1 15:1 16:1 50:1 245:1 1761:1 10987:1
0 16:1 44:1 48:1 243:1 1762:1
0 42:1 49:1 50:1 244:1 806:1
0 43:1 48:1 125:1 804:1 8291:1
0 11:1 32:1 49:1 123:1 805:1 8289:1
0 17:1 30:1 124:1 677:1 8290:1
0 11:1 15:1 17:1 31:1 675:1 1277:1
0 15:1 16:1 17:1 676:1 1275:1 2405:1
0 11:1 15:1 16:1 32:1 1276:1 2403:1
0 10:1 16:1 17:1 30:1 2404:1
0 2:1 10:1 11:1 15:1 26:1 31:1
0 2:1 9:1 10:1 11:1 16:1 24:1 26:1
0 2:1 9:1 10:1 11:1 24:1 25:1 26:1
0 2:1 9:1 11:1 24:1 25:1 488:1 491:1
0 9:1 10:1 25:1 26:1 486:1 489:1
0 2:1 24:1 487:1 490:1 491:1 497:1
0 9:1 25:1 65:1 68:1 489:1 495:1
0 11:1 17:1 63:1 66:1 490:1 496:1 6716:1
0 11:1 15:1 64:1 67:1 131:1 134:1 6714:1
0 16:1 17:1 129:1 132:1 6715:1 21596:1
0 11:1 15:1 17:1 130:1 133:1 6719:1 21594:1
0 11:1 15:1 16:1 89:1 6717:1 21595:1
0 10:1 16:1 17:1 87:1 6718:1
0 2:1 11:1 15:1 88:1 95:1
0 9:1 16:1 83:1 93:1 479:1
0 74:1 81:1 94:1 477:1 13925:1
0 68:1 72:1 82:1 287:1 478:1 13923:1
0 66:1 73:1 152:1 285:1 9734:1 13924:1
0 26:1 67:1 150:1 286:1 1475:1 9732:1
0 24:1 74:1 151:1 1473:1 2684:1 9733:1
0 25:1 68:1 72:1 413:1 1474:1 2682:1
0 66:1 73:1 152:1 411:1 2683:1 22019:1
0 67:1 104:1 150:1 412:1 16298:1 22017:1
0 102:1 140:1 151:1 2336:1 16296:1 22018:1
0 103:1 125:1 138:1 143:1 2334:1 16297:1
0 10:1 17:1 123:1 139:1 141:1 2335:1
0 2:1 10:1 11:1 15:1 17:1 124:1 142:1
0 2:1 9:1 10:1 11:1 15:1 16:1 17:1
0 2:1 9:1 11:1 15:1 16:1 125:1 161:1
0 9:1 10:1 16:1 17:1 123:1 159:1
0 2:1 11:1 15:1 44:1 124:1 160:1
0 9:1 16:1 17:1 42:1 8009:1
0 11:1 15:1 17:1 43:1 437:1 8007:1
0 11:1 15:1 16:1 44:1 435:1 8008:1
0 16:1 42:1 140:1 436:1 8879:1
0 43:1 125:1 138:1 770:1 8877:1
0 68:1 123:1 139:1 173:1 768:1 8878:1
0 26:1 66:1 124:1 171:1 769:1 9530:1
0 24:1 67:1 125:1 161:1 172:1 9528:1
0 10:1 25:1 26:1 123:1 159:1 9529:1
0 2:1 24:1 124:1 125:1 160:1 515:1
0 9:1 25:1 123:1 513:1 914:1 977:1
0 104:1 124:1 514:1 912:1 975:1 5543:1
0 102:1 671:1 913:1 976:1 1052:1 5541:1
0 10:1 103:1 152:1 669:1 1050:1 5542:1
0 2:1 62:1 150:1 670:1 1051:1
0 4:1 8:1 9:1 60:1 151:1
0 2:1 3:1 7:1 11:1 24:1 125:1 161:1
0 9:1 25:1 123:1 152:1 159:1 22019:1
0 104:1 124:1 150:1 160:1 5543:1 22017:1
0 102:1 151:1 1010:1 1082:1 5541:1 22018:1
0 103:1 611:1 1008:1 1080:1 5542:1 11558:1
0 68:1 287:1 609:1 1009:1 1081:1 11556:1
0 66:1 152:1 285:1 610:1 2294:1 11557:1
0 10:1 26:1 67:1 150:1 286:1 2292:1
0 2:1 24:1 113:1 116:1 151:1 2293:1
0 9:1 25:1 26:1 111:1 114:1 1172:1
0 24:1 112:1 115:1 515:1 824:1 1170:1
0 25:1 513:1 822:1 1010:1 1171:1 2483:1
0 514:1 611:1 823:1 1008:1 2481:1 18098:1
0 113:1 116:1 609:1 1009:1 2482:1 18096:1
0 111:1 114:1 152:1 610:1 1100:1 18097:1
0 10:1 104:1 112:1 115:1 150:1 1098:1
0 2:1 102:1 131:1 134:1 151:1 1099:1
0 9:1 26:1 103:1 129:1 132:1 662:1
0 24:1 62:1 130:1 133:1 660:1
0 4:1 8:1 25:1 60:1 661:1
0 2:1 3:1 7:1 11:1 15:1 26:1 15464:1
0 9:1 16:1 24:1 125:1 161:1 15462:1
0 10:1 17:1 25:1 123:1 159:1 15463:1
0 2:1 10:1 11:1 15:1 17:1 124:1 160:1
0 2:1 9:1 11:1 15:1 16:1 758:1 761:1
0 9:1 16:1 26:1 756:1 759:1 1004:1
0 24:1 110:1 757:1 760:1 1002:1 7454:1
0 25:1 68:1 108:1 173:1 1003:1 7452:1
0 10:1 26:1 66:1 109:1 171:1 7453:1
0 2:1 24:1 67:1 110:1 172:1 6788:1
0 9:1 25:1 108:1 113:1 116:1 6786:1
0 109:1 111:1 114:1 611:1 668:1 6787:1
0 112:1 115:1 152:1 609:1 666:1 2927:1
0 104:1 150:1 610:1 667:1 2925:1 11996:1
0 102:1 113:1 116:1 151:1 2926:1 11994:1
0 103:1 111:1 114:1 611:1 905:1 11995:1
0 112:1 115:1 152:1 609:1 903:1 8186:1
0 10:1 26:1 150:1 610:1 904:1 8184:1
0 2:1 24:1 44:1 151:1 8185:1
0 9:1 25:1 42:1 74:1 1535:1
0 43:1 68:1 72:1 173:1 1533:1
0 26:1 66:1 73:1 171:1 1534:1 9614:1
0 24:1 67:1 125:1 161:1 172:1 9612:1
0 25:1 123:1 152:1 159:1 3680:1 9613:1
0 26:1 124:1 150:1 160:1 3678:1 5129:1
0 24:1 125:1 151:1 533:1 3679:1 5127:1
0 10:1 25:1 26:1 123:1 531:1 5128:1
0 2:1 24:1 124:1 131:1 134:1 532:1
0 9:1 10:1 25:1 26:1 129:1 132:1
0 2:1 24:1 130:1 133:1 572:1 18782:1
0 9:1 25:1 113:1 116:1 570:1 18780:1
0 26:1 111:1 114:1 571:1 6200:1 18781:1
0 24:1 62:1 112:1 115:1 6198:1
0 4:1 8:1 25:1 60:1 6199:1
0 3:1 7:1 11:1 17:1 123:1 504:1 7250:1
0 11:1 15:1 50:1 124:1 505:1 1283:1 7248:1
0 16:1 44:1 48:1 1281:1 7249:1
0 42:1 49:1 50:1 806:1 1282:1
0 43:1 44:1 48:1 804:1
0 10:1 17:1 42:1 49:1 805:1
0 2:1 10:1 11:1 15:1 17:1 43:1
