0 3:1 7:1 11:1 26:1 63:1 66:1 722:1
0 72:1 124:1 125:1 4918:1 10914:1 12797:1
0 10:1 17:1 73:1 123:1 10915:1 12795:1
0 2:1 11:1 15:1 62:1 124:1 12796:1
0 4:1 8:1 9:1 16:1 60:1
0 3:1 7:1 11:1 110:1 275:1 846:1 1479:1
0 108:1 140:1 273:1 847:1 1397:1 1480:1
0 109:1 125:1 138:1 274:1 398:1 1395:1
0 50:1 123:1 139:1 396:1 1268:1 1396:1
0 10:1 26:1 48:1 124:1 397:1 1266:1
0 2:1 11:1 24:1 49:1 62:1 1267:1
0 4:1 8:1 9:1 25:1 60:1
0 2:1 3:1 7:1 24:1 26:1 1268:1
0 9:1 24:1 25:1 26:1 401:1 1266:1
0 24:1 25:1 125:1 236:1 399:1 1267:1
0 17:1 25:1 123:1 234:1 400:1 1763:1
0 11:1 15:1 50:1 124:1 235:1 1761:1 4091:1
0 16:1 48:1 89:1 1762:1 4089:1
0 49:1 50:1 87:1 185:1 4090:1
0 48:1 88:1 95:1 183:1
0 49:1 62:1 93:1 184:1
0 4:1 8:1 60:1 94:1
0 2:1 3:1 7:1 24:1 26:1 1268:1
0 9:1 24:1 25:1 26:1 401:1 1266:1
0 24:1 25:1 83:1 399:1 479:1 1267:1
0 10:1 25:1 74:1 81:1 400:1 477:1
0 2:1 44:1 72:1 82:1 478:1
0 9:1 42:1 73:1 134:1 2072:1
0 43:1 132:1 572:1 2070:1 16508:1
0 133:1 152:1 570:1 1100:1 2071:1 16506:1
0 62:1 150:1 571:1 1098:1 16507:1
0 4:1 8:1 60:1 151:1 1099:1
0 3:1 7:1 11:1 68:1 123:1 287:1 4305:1
0 66:1 124:1 152:1 285:1 4306:1 9743:1
0 26:1 67:1 150:1 286:1 401:1 9741:1
0 24:1 71:1 74:1 151:1 399:1 9742:1
0 25:1 68:1 69:1 72:1 400:1 1022:1
0 26:1 66:1 70:1 73:1 1020:1 1268:1
0 10:1 17:1 24:1 67:1 1021:1 1266:1
0 2:1 11:1 15:1 25:1 50:1 1267:1 1268:1
0 9:1 16:1 26:1 48:1 269:1 1266:1
0 24:1 26:1 49:1 267:1 1267:1 3491:1
0 24:1 25:1 44:1 268:1 3489:1
0 10:1 25:1 42:1 104:1 3490:1
0 2:1 43:1 102:1 1010:1 1439:1
0 9:1 103:1 611:1 1008:1 1437:1 15410:1
0 152:1 609:1 1009:1 1438:1 15408:1 22169:1
0 125:1 150:1 236:1 610:1 15409:1 22167:1
0 68:1 123:1 151:1 173:1 234:1 22168:1
0 26:1 66:1 124:1 171:1 235:1 10832:1
0 24:1 67:1 104:1 172:1 5603:1 10830:1
0 25:1 102:1 131:1 134:1 5601:1 10831:1
0 103:1 129:1 132:1 1010:1 1082:1 5602:1
0 130:1 133:1 611:1 734:1 1008:1 1080:1
0 10:1 140:1 609:1 732:1 1009:1 1081:1
0 2:1 138:1 152:1 610:1 733:1 2441:1
0 9:1 104:1 139:1 150:1 2439:1 7439:1
0 102:1 151:1 572:1 2440:1 5096:1 7437:1
0 44:1 103:1 570:1 5094:1 7438:1
0 42:1 74:1 571:1 2144:1 5095:1
0 43:1 68:1 72:1 287:1 2142:1
0 66:1 73:1 152:1 285:1 2132:1 2143:1
0 67:1 150:1 152:1 286:1 2130:1 6599:1
0 26:1 150:1 151:1 2131:1 6597:1 9278:1
0 24:1 89:1 151:1 6598:1 9276:1
0 10:1 25:1 26:1 87:1 9277:1
0 2:1 24:1 88:1 95:1
0 9:1 25:1 62:1 93:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 10:1 11:1 15:1 104:1 1308:1
0 2:1 16:1 102:1 671:1 1052:1 1309:1
0 9:1 103:1 140:1 669:1 1050:1 11105:1
0 113:1 116:1 138:1 670:1 1051:1 11103:1
0 111:1 114:1 139:1 611:1 3596:1 11104:1
0 68:1 112:1 115:1 287:1 609:1 3594:1
0 66:1 152:1 285:1 610:1 3595:1 3842:1
0 26:1 67:1 150:1 286:1 3840:1 15926:1
0 10:1 24:1 26:1 151:1 3841:1 15924:1
0 2:1 24:1 25:1 125:1 236:1 15925:1
0 9:1 25:1 68:1 123:1 234:1 3827:1
0 66:1 124:1 235:1 728:1 998:1 3825:1
0 67:1 671:1 726:1 996:1 2495:1 3826:1
0 125:1 398:1 669:1 727:1 997:1 2493:1
0 68:1 123:1 396:1 670:1 1022:1 2494:1
