0 9:1 68:1 123:1 139:1 173:1 768:1
0 66:1 124:1 152:1 171:1 769:1 8873:1
0 26:1 67:1 150:1 172:1 3050:1 8871:1
0 24:1 125:1 151:1 161:1 3048:1 8872:1
0 25:1 68:1 123:1 159:1 173:1 3049:1
0 26:1 66:1 124:1 160:1 171:1 6029:1
0 24:1 67:1 134:1 172:1 197:1 6027:1
0 25:1 110:1 132:1 195:1 1610:1 6028:1
0 108:1 133:1 140:1 196:1 1608:1 3167:1
0 109:1 113:1 116:1 138:1 1609:1 3165:1
0 68:1 111:1 114:1 139:1 173:1 3166:1
0 26:1 66:1 112:1 115:1 171:1 1448:1
0 24:1 44:1 67:1 172:1 1446:1
0 25:1 42:1 110:1 890:1 1447:1
0 17:1 43:1 108:1 888:1 1724:1
0 10:1 11:1 15:1 17:1 109:1 889:1 1722:1
0 2:1 10:1 11:1 15:1 16:1 17:1 1723:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 42:1 68:1 1022:1
0 26:1 43:1 66:1 1020:1 4697:1
0 24:1 67:1 125:1 398:1 1021:1 4695:1
0 25:1 68:1 123:1 173:1 396:1 4696:1
0 10:1 17:1 66:1 124:1 171:1 397:1
0 2:1 11:1 15:1 17:1 67:1 172:1 21383:1
0 9:1 11:1 15:1 16:1 125:1 533:1 21381:1
0 16:1 17:1 123:1 531:1 716:1 21382:1
0 11:1 15:1 17:1 124:1 532:1 714:1 10250:1
0 11:1 15:1 16:1 62:1 715:1 10248:1
0 4:1 8:1 16:1 60:1 10249:1
0 3:1 7:1 11:1 26:1 66:1 255:1 260:1
0 24:1 67:1 125:1 161:1 256:1 258:1
0 25:1 50:1 123:1 159:1 259:1 3980:1
0 48:1 104:1 124:1 160:1 191:1 3978:1
0 49:1 102:1 189:1 668:1 671:1 3979:1
0 103:1 140:1 190:1 296:1 666:1 669:1
0 138:1 140:1 294:1 667:1 670:1 2216:1
0 125:1 138:1 139:1 236:1 295:1 2214:1
0 104:1 123:1 139:1 234:1 410:1 2215:1
0 44:1 102:1 124:1 235:1 408:1
0 42:1 103:1 125:1 206:1 409:1
0 10:1 26:1 43:1 123:1 204:1
0 2:1 24:1 104:1 124:1 205:1 3398:1
0 9:1 25:1 102:1 131:1 134:1 3396:1
0 103:1 104:1 129:1 132:1 3397:1 3401:1
0 102:1 113:1 116:1 130:1 133:1 3399:1
0 103:1 111:1 114:1 125:1 485:1 3400:1
0 112:1 115:1 123:1 483:1 524:1 527:1
0 124:1 484:1 522:1 525:1 4400:1 10895:1
0 68:1 287:1 523:1 526:1 4398:1 10893:1
0 10:1 26:1 66:1 285:1 4399:1 10894:1
0 2:1 24:1 67:1 152:1 286:1 3404:1
0 9:1 10:1 25:1 104:1 150:1 3402:1
0 2:1 62:1 102:1 151:1 3403:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 26:1 63:1 66:1 1808:1
0 24:1 64:1 67:1 83:1 479:1 1806:1
0 25:1 81:1 140:1 477:1 1807:1 2324:1
0 82:1 125:1 138:1 398:1 478:1 2322:1
0 10:1 123:1 139:1 396:1 572:1 2323:1
0 2:1 10:1 124:1 140:1 397:1 570:1
0 2:1 9:1 104:1 138:1 571:1 10064:1
0 9:1 44:1 102:1 139:1 10062:1
0 42:1 103:1 131:1 134:1 10063:1
0 43:1 50:1 129:1 132:1 2609:1
0 10:1 26:1 48:1 130:1 133:1 2607:1
0 2:1 24:1 49:1 125:1 161:1 2608:1
0 9:1 25:1 68:1 123:1 159:1 173:1
0 26:1 66:1 124:1 160:1 171:1 722:1
0 24:1 67:1 83:1 172:1 479:1 720:1
0 25:1 81:1 152:1 477:1 721:1 16145:1
0 10:1 17:1 82:1 150:1 478:1 16143:1
0 2:1 11:1 15:1 17:1 151:1 16144:1 16661:1
0 9:1 11:1 15:1 16:1 17:1 4502:1 16659:1
0 11:1 15:1 16:1 572:1 4340:1 4500:1 16660:1
0 16:1 570:1 572:1 3302:1 4338:1 4501:1
0 125:1 161:1 570:1 571:1 3300:1 4339:1
0 10:1 17:1 123:1 159:1 571:1 3301:1
0 2:1 11:1 15:1 62:1 124:1 160:1
0 4:1 8:1 9:1 16:1 60:1
0 2:1 3:1 7:1 11:1 15:1 110:1 890:1
0 9:1 16:1 68:1 108:1 888:1 1022:1
0 66:1 109:1 152:1 889:1 1020:1 1931:1
0 26:1 67:1 150:1 1021:1 1929:1 5033:1
0 24:1 110:1 151:1 1610:1 1930:1 5031:1
0 25:1 108:1 572:1 1442:1 1608:1 5032:1
0 109:1 140:1 296:1 570:1 1440:1 1609:1
0 138:1 140:1 294:1 571:1 1441:1 2216:1
0 125:1 138:1 139:1 236:1 295:1 2214:1
0 10:1 17:1 123:1 139:1 234:1 2215:1
0 2:1 11:1 15:1 17:1 124:1 235:1 13493:1
0 9:1 11:1 15:1 16:1 17:1 4502:1 13491:1
0 11:1 15:1 16:1 125:1 1088:1 4500:1 13492:1
0 10:1 16:1 17:1 123:1 1086:1 4501:1
0 2:1 11:1 15:1 124:1 131:1 134:1 1087:1
0 9:1 16:1 17:1 129:1 132:1 14153:1
0 10:1 11:1 15:1 17:1 130:1 133:1 14151:1
0 2:1 11:1 15:1 16:1 62:1 14152:1
0 4:1 8:1 9:1 16:1 60:1
0 2:1 3:1 7:1 11:1 24:1 104:1 3317:1
0 9:1 10:1 25:1 74:1 102:1 3315:1
0 2:1 68:1 72:1 103:1 173:1 3316:1
0 9:1 26:1 66:1 73:1 171:1 1808:1
0 24:1 67:1 172:1 671:1 1073:1 1806:1
0 10:1 17:1 25:1 669:1 1071:1 1807:1
0 2:1 10:1 11:1 15:1 26:1 670:1 1072:1
0 2:1 9:1 16:1 24:1 44:1
0 9:1 10:1 25:1 42:1 152:1
0 2:1 10:1 26:1 43:1 150:1
0 2:1 9:1 24:1 44:1 151:1
0 9:1 25:1 42:1 152:1 13700:1
0 10:1 26:1 43:1 150:1 13698:1
0 2:1 24:1 44:1 151:1 13699:1
0 9:1 25:1 42:1 131:1 134:1
0 10:1 17:1 43:1 129:1 132:1
0 2:1 10:1 11:1 15:1 26:1 130:1 133:1
0 2:1 9:1 16:1 24:1 62:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 11:1 68:1 123:1 173:1 19836:1
0 26:1 66:1 124:1 171:1 548:1 19837:1
0 24:1 67:1 125:1 161:1 172:1 546:1
0 25:1 104:1 123:1 159:1 191:1 547:1
0 44:1 102:1 124:1 160:1 189:1
0 26:1 42:1 103:1 190:1 1172:1
0 24:1 43:1 104:1 1170:1 1592:1
0 25:1 102:1 671:1 1171:1 1590:1 4463:1
0 68:1 103:1 173:1 669:1 1591:1 4461:1
0 26:1 66:1 171:1 670:1 3383:1 4462:1
0 24:1 67:1 125:1 161:1 172:1 3381:1
0 25:1 74:1 123:1 159:1 3382:1 5651:1
0 68:1 72:1 124:1 160:1 173:1 5649:1
0 26:1 66:1 73:1 171:1 365:1 5650:1
0 24:1 67:1 83:1 172:1 363:1 479:1
0 25:1 81:1 152:1 364:1 477:1 3407:1
0 62:1 82:1 150:1 478:1 3405:1
0 4:1 8:1 60:1 151:1 3406:1
0 3:1 7:1 10:1 840:1 1010:1
0 2:1 11:1 841:1 848:1 1008:1 2972:1
0 9:1 11:1 611:1 846:1 989:1 1009:1 2970:1
0 125:1 609:1 847:1 959:1 987:1 2971:1
0 68:1 123:1 173:1 610:1 957:1 988:1
0 26:1 66:1 124:1 171:1 958:1 4355:1
0 24:1 67:1 68:1 172:1 650:1 4353:1
0 25:1 26:1 66:1 648:1 782:1 4354:1
0 24:1 62:1 67:1 649:1 780:1 950:1
0 25:1 60:1 781:1 875:1 948:1
0 4:1 8:1 61:1 873:1 949:1
0 3:1 7:1 17:1 108:1 888:1 1724:1
0 11:1 15:1 17:1 109:1 889:1 1722:1 10769:1
0 10:1 11:1 15:1 16:1 17:1 1723:1 10767:1
0 2:1 11:1 15:1 16:1 44:1 10768:1
0 9:1 10:1 16:1 17:1 42:1
0 2:1 11:1 15:1 17:1 43:1 464:1
0 9:1 11:1 15:1 16:1 462:1 758:1 761:1
0 16:1 152:1 463:1 756:1 759:1 2453:1
0 150:1 152:1 757:1 760:1 2451:1 5381:1
0 26:1 150:1 151:1 1172:1 2452:1 5379:1
0 24:1 26:1 151:1 1170:1 5380:1 16892:1
0 24:1 25:1 62:1 1171:1 16890:1
0 4:1 8:1 25:1 60:1 16891:1
0 3:1 7:1 10:1 572:1 840:1
0 2:1 11:1 62:1 570:1 841:1
0 9:1 60:1 571:1 875:1
0 4:1 8:1 61:1 873:1
0 2:1 3:1 7:1 11:1 15:1 110:1 6101:1
0 9:1 16:1 108:1 125:1 515:1 6099:1
0 109:1 123:1 125:1 473:1 513:1 6100:1
0 50:1 123:1 124:1 471:1 514:1 5351:1
0 26:1 48:1 124:1 472:1 4646:1 5349:1
0 24:1 49:1 125:1 161:1 4644:1 5350:1
0 25:1 104:1 123:1 159:1 4645:1 5324:1
0 102:1 124:1 134:1 160:1 3014:1 5322:1
0 103:1 132:1 140:1 3012:1 5323:1 9755:1
0 125:1 133:1 138:1 206:1 3013:1 9753:1
0 68:1 123:1 139:1 204:1 287:1 9754:1
0 10:1 66:1 124:1 152:1 205:1 285:1
0 2:1 26:1 67:1 150:1 286:1 15044:1
0 9:1 24:1 26:1 151:1 980:1 15042:1
0 24:1 25:1 134:1 197:1 978:1 15043:1
0 25:1 110:1 132:1 195:1 203:1 979:1
0 10:1 104:1 108:1 133:1 196:1 201:1
0 2:1 62:1 102:1 109:1 202:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 102:1 125:1 236:1 10437:1
0 68:1 103:1 123:1 234:1 3827:1 10438:1
0 66:1 104:1 124:1 235:1 3825:1 20447:1
0 67:1 102:1 1010:1 3044:1 3826:1 20445:1
0 10:1 103:1 611:1 1008:1 3042:1 20446:1
0 2:1 113:1 116:1 609:1 1009:1 3043:1
0 9:1 111:1 114:1 610:1 611:1 734:1
0 112:1 115:1 609:1 732:1 1058:1 1061:1
0 152:1 610:1 733:1 1056:1 1059:1 13817:1
0 44:1 150:1 1057:1 1060:1 13815:1
0 42:1 151:1 848:1 5036:1 13816:1
0 43:1 110:1 846:1 890:1 5034:1
0 62:1 108:1 847:1 888:1 5035:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 63:1 66:1 104:1 16685:1
0 26:1 64:1 67:1 102:1 2597:1 16683:1
0 24:1 103:1 1010:1 1355:1 2595:1 16684:1
0 25:1 611:1 1008:1 1353:1 2596:1 9446:1
0 104:1 609:1 1009:1 1354:1 1478:1 9444:1
0 102:1 131:1 134:1 610:1 1476:1 9445:1
0 103:1 129:1 132:1 611:1 1477:1 4433:1
0 130:1 133:1 152:1 482:1 609:1 4431:1
0 10:1 26:1 150:1 480:1 610:1 4432:1
0 2:1 10:1 24:1 104:1 151:1 481:1
0 2:1 9:1 25:1 62:1 102:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 15:1 104:1 1308:1 1592:1
0 16:1 102:1 671:1 1052:1 1309:1 1590:1
0 74:1 103:1 669:1 1050:1 1591:1 10787:1
0 72:1 113:1 116:1 670:1 1051:1 10785:1
0 73:1 111:1 114:1 611:1 6941:1 10786:1
0 112:1 115:1 609:1 2393:1 2396:1 6939:1
0 610:1 725:1 728:1 2391:1 2394:1 6940:1
0 83:1 723:1 726:1 2180:1 2392:1 2395:1
0 68:1 81:1 724:1 727:1 2178:1 2909:1
0 66:1 82:1 104:1 1049:1 2179:1 2907:1
0 67:1 102:1 113:1 116:1 1047:1 2908:1
0 103:1 111:1 114:1 611:1 1048:1 17861:1
0 68:1 112:1 115:1 173:1 609:1 17859:1
0 26:1 66:1 171:1 401:1 610:1 17860:1
0 24:1 67:1 131:1 134:1 172:1 399:1
0 25:1 129:1 132:1 400:1 572:1 1097:1
0 104:1 130:1 133:1 570:1 1095:1 6476:1
0 62:1 102:1 571:1 1096:1 6474:1
0 4:1 8:1 60:1 103:1 6475:1
0 3:1 7:1 11:1 26:1 123:1 2469:1 15488:1
0 24:1 44:1 124:1 2470:1 15486:1
0 25:1 26:1 42:1 3182:1 15487:1
0 24:1 43:1 125:1 161:1 3180:1
0 25:1 68:1 123:1 159:1 173:1 3181:1
0 26:1 66:1 124:1 160:1 171:1 4355:1
0 24:1 67:1 104:1 172:1 1469:1 4353:1
0 25:1 102:1 125:1 485:1 1467:1 4354:1
0 10:1 17:1 103:1 123:1 483:1 1468:1
0 2:1 11:1 15:1 83:1 124:1 293:1 484:1
0 9:1 16:1 81:1 140:1 291:1 296:1
0 82:1 138:1 152:1 292:1 294:1 1931:1
0 125:1 139:1 150:1 295:1 1929:1 8762:1
0 123:1 151:1 152:1 1930:1 8760:1 21014:1
0 26:1 124:1 150:1 3521:1 8761:1 21012:1
0 24:1 113:1 116:1 151:1 3519:1 21013:1
0 25:1 68:1 111:1 114:1 173:1 3520:1
0 26:1 66:1 112:1 115:1 171:1 1808:1
0 24:1 44:1 67:1 172:1 1806:1
0 25:1 42:1 110:1 890:1 1807:1
0 26:1 43:1 108:1 888:1 17363:1
0 17:1 24:1 109:1 889:1 1724:1 17361:1
0 10:1 11:1 15:1 17:1 25:1 1722:1 17362:1
0 2:1 10:1 11:1 15:1 16:1 17:1 1723:1
0 2:1 9:1 11:1 15:1 16:1 62:1
0 4:1 8:1 9:1 16:1 60:1
0 3:1 7:1 11:1 102:1 125:1 398:1 10437:1
0 103:1 104:1 123:1 396:1 818:1 10438:1
0 102:1 124:1 125:1 161:1 397:1 816:1
0 10:1 26:1 103:1 123:1 159:1 817:1
0 2:1 24:1 26:1 124:1 160:1 401:1
0 9:1 24:1 25:1 32:1 399:1 1274:1
0 25:1 30:1 68:1 287:1 400:1 1272:1
0 26:1 31:1 66:1 285:1 1273:1 15149:1
0 24:1 67:1 286:1 515:1 824:1 15147:1
0 10:1 25:1 83:1 513:1 822:1 15148:1
0 2:1 81:1 125:1 514:1 533:1 823:1
0 9:1 82:1 104:1 123:1 531:1 1970:1
0 102:1 124:1 134:1 197:1 532:1 1968:1
0 103:1 104:1 132:1 195:1 1969:1 7439:1
0 44:1 102:1 133:1 196:1 7437:1
0 42:1 103:1 152:1 7438:1 11681:1
0 26:1 43:1 150:1 11679:1 15140:1
0 24:1 26:1 151:1 3479:1 11680:1 15138:1
0 24:1 25:1 44:1 3477:1 15139:1
0 10:1 25:1 42:1 152:1 3478:1
0 2:1 10:1 26:1 43:1 150:1
0 2:1 9:1 24:1 125:1 151:1 161:1
0 9:1 10:1 25:1 26:1 123:1 159:1
0 2:1 24:1 44:1 124:1 160:1
0 9:1 25:1 26:1 42:1 12191:1
0 24:1 26:1 43:1 8735:1 12189:1
0 24:1 25:1 44:1 8733:1 12190:1
0 25:1 26:1 42:1 1541:1 8734:1
0 24:1 43:1 44:1 1539:1
0 25:1 26:1 42:1 1540:1 3062:1
0 10:1 24:1 43:1 104:1 3060:1
0 2:1 25:1 102:1 131:1 134:1 3061:1
0 9:1 68:1 103:1 129:1 132:1 287:1
0 66:1 130:1 133:1 152:1 285:1 1076:1
0 26:1 67:1 150:1 286:1 1074:1 1538:1
0 24:1 32:1 151:1 1075:1 1274:1 1536:1
0 25:1 30:1 1010:1 1272:1 1537:1 3569:1
0 31:1 608:1 611:1 1008:1 1273:1 3567:1
0 68:1 287:1 606:1 609:1 1009:1 3568:1
0 26:1 66:1 285:1 607:1 610:1 18527:1
0 24:1 67:1 286:1 572:1 5135:1 18525:1
0 25:1 62:1 570:1 5133:1 18526:1
0 4:1 8:1 60:1 571:1 5134:1
0 3:1 7:1 11:1 26:1 63:1 66:1 3146:1
0 24:1 26:1 64:1 67:1 230:1 3144:1
0 24:1 25:1 83:1 228:1 479:1 3145:1
0 25:1 81:1 140:1 229:1 477:1 6833:1
0 82:1 113:1 116:1 138:1 478:1 6831:1
0 111:1 114:1 139:1 611:1 734:1 6832:1
0 112:1 115:1 125:1 609:1 732:1 1088:1
0 50:1 123:1 215:1 610:1 733:1 1086:1
0 48:1 104:1 124:1 213:1 1087:1 7439:1
0 49:1 102:1 131:1 134:1 214:1 7437:1
0 50:1 103:1 129:1 132:1 2465:1 7438:1
0 48:1 104:1 130:1 133:1 2463:1 7439:1
0 49:1 102:1 125:1 2015:1 2464:1 7437:1
0 10:1 74:1 103:1 123:1 2013:1 7438:1
0 2:1 68:1 72:1 124:1 173:1 2014:1
0 9:1 26:1 66:1 73:1 171:1 1808:1
0 24:1 62:1 67:1 172:1 1806:1
0 4:1 8:1 25:1 60:1 1807:1
0 3:1 7:1 11:1 26:1 63:1 66:1 401:1
0 24:1 64:1 67:1 83:1 399:1 479:1
0 10:1 25:1 81:1 152:1 400:1 477:1
0 2:1 44:1 82:1 150:1 478:1
0 9:1 42:1 125:1 151:1 1238:1
0 43:1 68:1 123:1 287:1 1236:1
0 26:1 66:1 124:1 285:1 1237:1 3155:1
0 24:1 67:1 286:1 1010:1 1355:1 3153:1
0 25:1 572:1 1008:1 1353:1 3154:1 8609:1
0 570:1 611:1 668:1 1009:1 1354:1 8607:1
0 113:1 116:1 571:1 609:1 666:1 8608:1
0 111:1 114:1 610:1 611:1 667:1 3596:1
0 10:1 112:1 115:1 152:1 609:1 3594:1
0 2:1 104:1 150:1 610:1 3595:1 16298:1
0 9:1 102:1 125:1 151:1 533:1 16296:1
0 50:1 103:1 123:1 185:1 531:1 16297:1
0 48:1 113:1 116:1 124:1 183:1 532:1
0 49:1 50:1 111:1 114:1 184:1 251:1
0 48:1 104:1 112:1 115:1 249:1 7439:1
0 49:1 62:1 102:1 250:1 7437:1
0 4:1 8:1 60:1 103:1 7438:1
0 3:1 7:1 10:1 24:1 26:1 1266:1
0 2:1 10:1 11:1 24:1 25:1 104:1 1267:1
0 2:1 9:1 25:1 50:1 102:1 1268:1
0 9:1 48:1 83:1 103:1 479:1 1266:1
0 49:1 68:1 81:1 287:1 477:1 1267:1
0 26:1 66:1 82:1 285:1 478:1 2858:1
0 24:1 67:1 125:1 161:1 286:1 2856:1
0 25:1 26:1 123:1 159:1 1808:1 2857:1
0 24:1 124:1 140:1 160:1 1806:1 3374:1
0 25:1 125:1 138:1 158:1 1807:1 3372:1
0 68:1 123:1 139:1 156:1 1022:1 3373:1
0 66:1 124:1 157:1 842:1 1020:1
0 10:1 67:1 152:1 840:1 1021:1
0 2:1 10:1 26:1 150:1 841:1
0 2:1 9:1 24:1 62:1 151:1
0 9:1 25:1 60:1 875:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 26:1 63:1 66:1 2858:1
0 24:1 64:1 67:1 140:1 2216:1 2856:1
0 25:1 125:1 138:1 770:1 2214:1 2857:1
0 10:1 17:1 123:1 139:1 768:1 2215:1
0 2:1 11:1 15:1 17:1 124:1 464:1 769:1
0 9:1 11:1 15:1 16:1 44:1 462:1
0 16:1 42:1 140:1 463:1 3374:1
0 43:1 125:1 138:1 158:1 3372:1
0 123:1 139:1 156:1 842:1 3373:1
0 26:1 124:1 157:1 840:1 20138:1
0 10:1 24:1 26:1 841:1 20136:1
0 2:1 24:1 25:1 875:1 20137:1
0 9:1 25:1 83:1 293:1 873:1
0 81:1 291:1 572:1 874:1 8588:1
0 82:1 292:1 570:1 572:1 5339:1 8586:1
0 140:1 296:1 570:1 571:1 5337:1 8587:1
0 138:1 140:1 294:1 571:1 2216:1 5338:1
0 125:1 138:1 139:1 295:1 2214:1 10664:1
0 123:1 139:1 152:1 2215:1 10662:1 17009:1
0 124:1 134:1 150:1 197:1 10663:1 17007:1
0 10:1 132:1 151:1 152:1 195:1 17008:1
0 2:1 10:1 104:1 133:1 150:1 196:1
0 2:1 9:1 62:1 102:1 151:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 83:1 479:1 846:1 3714:1
0 81:1 477:1 584:1 587:1 847:1 3715:1
0 82:1 478:1 572:1 582:1 585:1 1064:1
0 140:1 570:1 583:1 586:1 1062:1 2324:1
0 125:1 138:1 398:1 571:1 1063:1 2322:1
0 10:1 26:1 123:1 139:1 396:1 2323:1
0 2:1 24:1 104:1 124:1 397:1 10064:1
0 9:1 25:1 102:1 125:1 236:1 10062:1
0 17:1 103:1 123:1 234:1 8480:1 10063:1
0 11:1 15:1 124:1 134:1 197:1 235:1 8478:1
0 10:1 16:1 26:1 132:1 195:1 8479:1
0 2:1 24:1 104:1 133:1 196:1 10064:1
0 9:1 25:1 102:1 125:1 236:1 10062:1
0 17:1 103:1 123:1 234:1 9056:1 10063:1
0 11:1 15:1 124:1 131:1 134:1 235:1 9054:1
0 16:1 17:1 129:1 132:1 8009:1 9055:1
0 11:1 15:1 17:1 130:1 133:1 1187:1 8007:1
0 11:1 15:1 16:1 62:1 1185:1 8008:1
0 4:1 8:1 16:1 60:1 1186:1
0 3:1 7:1 11:1 152:1 912:1 4664:1 9894:1
0 150:1 152:1 913:1 3419:1 4662:1 9895:1
0 26:1 150:1 151:1 3417:1 4663:1 16763:1
0 24:1 125:1 151:1 236:1 3418:1 16761:1
0 17:1 25:1 123:1 234:1 434:1 16762:1
0 11:1 15:1 17:1 124:1 235:1 432:1 1187:1
0 11:1 15:1 16:1 110:1 275:1 433:1 1185:1
0 16:1 108:1 125:1 236:1 273:1 1186:1
0 10:1 109:1 123:1 152:1 234:1 274:1
0 2:1 124:1 150:1 152:1 235:1 13931:1
0 9:1 17:1 150:1 151:1 7664:1 13929:1
0 11:1 15:1 62:1 151:1 7662:1 13930:1
0 4:1 8:1 16:1 60:1 7663:1
0 2:1 3:1 7:1 11:1 68:1 72:1 173:1
0 9:1 26:1 66:1 73:1 171:1 1808:1
0 24:1 67:1 172:1 1010:1 1082:1 1806:1
0 25:1 611:1 1008:1 1080:1 1807:1 3248:1
0 10:1 152:1 609:1 1009:1 1081:1 3246:1
0 2:1 104:1 150:1 233:1 610:1 3247:1
