0 3:1 7:1 11:1 26:1 66:1 255:1 9899:1
0 16:1 17:1 42:1 1421:1 19972:1
0 11:1 15:1 43:1 44:1 1419:1
0 16:1 42:1 131:1 134:1 1420:1
0 17:1 43:1 129:1 132:1 8009:1
0 11:1 15:1 17:1 130:1 133:1 8007:1 8480:1
0 11:1 15:1 16:1 125:1 5363:1 8008:1 8478:1
0 16:1 68:1 123:1 173:1 5361:1 8479:1
0 66:1 124:1 152:1 171:1 5362:1 5720:1
0 67:1 150:1 152:1 172:1 5718:1 8492:1
0 104:1 150:1 151:1 350:1 5719:1 8490:1
0 62:1 102:1 151:1 348:1 8491:1
0 4:1 8:1 60:1 103:1 349:1
0 3:1 7:1 11:1 66:1 572:1 9315:1 22850:1
0 67:1 140:1 570:1 3323:1 9316:1 22848:1
0 138:1 571:1 848:1 863:1 3321:1 22849:1
0 110:1 139:1 275:1 846:1 861:1 3322:1
0 108:1 152:1 273:1 847:1 862:1 2267:1
0 109:1 150:1 152:1 274:1 2265:1 23288:1
0 10:1 26:1 150:1 151:1 2266:1 23286:1
0 2:1 24:1 134:1 151:1 2072:1 23287:1
0 9:1 25:1 68:1 132:1 650:1 2070:1
0 66:1 83:1 133:1 293:1 648:1 2071:1
0 67:1 81:1 140:1 291:1 296:1 649:1
0 82:1 138:1 140:1 292:1 294:1 17246:1
0 125:1 138:1 139:1 158:1 295:1 17244:1
0 68:1 123:1 139:1 156:1 173:1 17245:1
0 26:1 66:1 124:1 157:1 171:1 3248:1
0 24:1 62:1 67:1 172:1 3246:1
0 4:1 8:1 25:1 60:1 3247:1
0 2:1 3:1 7:1 11:1 131:1 134:1 150:1
0 9:1 129:1 132:1 151:1 152:1 5711:1
0 130:1 133:1 150:1 152:1 2387:1 5709:1
0 104:1 150:1 151:1 2385:1 2729:1 5710:1
0 102:1 151:1 671:1 2386:1 2727:1 10163:1
0 103:1 125:1 515:1 669:1 2728:1 10161:1
0 68:1 123:1 173:1 513:1 670:1 10162:1
0 10:1 26:1 66:1 124:1 171:1 514:1
0 2:1 24:1 67:1 104:1 172:1 3317:1
0 9:1 10:1 25:1 102:1 152:1 3315:1
0 2:1 89:1 103:1 150:1 503:1 3316:1
0 9:1 10:1 87:1 151:1 152:1 501:1
0 2:1 88:1 95:1 150:1 502:1 641:1
0 9:1 10:1 26:1 93:1 151:1 639:1
0 2:1 24:1 89:1 94:1 640:1
0 9:1 25:1 50:1 87:1 1268:1
0 10:1 26:1 48:1 88:1 1266:1
0 2:1 10:1 11:1 24:1 26:1 49:1 1267:1
0 2:1 9:1 24:1 25:1 26:1 1268:1
0 9:1 24:1 25:1 95:1 1266:1
0 25:1 83:1 93:1 293:1 1267:1
0 81:1 94:1 140:1 291:1 296:1
0 82:1 138:1 140:1 292:1 294:1 2324:1
0 125:1 138:1 139:1 295:1 398:1 2322:1
0 68:1 123:1 139:1 396:1 413:1 2323:1
0 66:1 104:1 124:1 191:1 397:1 411:1
0 62:1 67:1 102:1 189:1 412:1
0 4:1 8:1 60:1 103:1 190:1
0 3:1 7:1 11:1 63:1 66:1 152:1 5711:1
0 26:1 64:1 67:1 150:1 5709:1 7574:1
0 24:1 83:1 151:1 479:1 5710:1 7572:1
0 25:1 81:1 125:1 477:1 515:1 7573:1
0 68:1 82:1 123:1 478:1 513:1 650:1
0 66:1 83:1 124:1 479:1 514:1 648:1
0 67:1 68:1 81:1 173:1 477:1 649:1
0 26:1 66:1 82:1 171:1 478:1 3248:1
0 24:1 44:1 67:1 172:1 3246:1
0 25:1 42:1 134:1 3014:1 3247:1
0 43:1 125:1 132:1 143:1 3012:1
0 123:1 133:1 141:1 848:1 3013:1 15641:1
0 124:1 134:1 142:1 197:1 846:1 15639:1
0 125:1 132:1 195:1 236:1 847:1 15640:1
0 26:1 123:1 133:1 196:1 234:1 6065:1
0 24:1 124:1 125:1 235:1 398:1 6063:1
0 25:1 68:1 123:1 287:1 396:1 6064:1
0 26:1 66:1 124:1 285:1 397:1 1808:1
0 24:1 62:1 67:1 286:1 1806:1
0 4:1 8:1 25:1 60:1 1807:1
0 3:1 7:1 11:1 66:1 1058:1 1061:1 5448:1
0 67:1 83:1 479:1 1056:1 1059:1 5449:1
0 81:1 140:1 477:1 1057:1 1060:1 3374:1
0 82:1 125:1 138:1 478:1 485:1 3372:1
0 68:1 123:1 139:1 483:1 650:1 3373:1
0 10:1 26:1 66:1 124:1 484:1 648:1
0 2:1 24:1 62:1 67:1 649:1
0 4:1 8:1 9:1 25:1 60:1
0 3:1 7:1 11:1 66:1 152:1 255:1 8492:1
0 67:1 104:1 150:1 256:1 1049:1 8490:1
0 102:1 151:1 671:1 1047:1 7166:1 8491:1
0 103:1 669:1 848:1 863:1 1048:1 7164:1
0 670:1 846:1 861:1 1010:1 1439:1 7165:1
0 611:1 734:1 847:1 862:1 1008:1 1437:1
0 152:1 609:1 732:1 1009:1 1322:1 1438:1
0 113:1 116:1 150:1 610:1 733:1 1320:1
0 111:1 114:1 151:1 152:1 1321:1 8447:1
0 26:1 112:1 115:1 150:1 8324:1 8445:1
0 24:1 44:1 151:1 8322:1 8446:1
0 25:1 42:1 134:1 2072:1 8323:1
0 43:1 68:1 132:1 650:1 2070:1
0 66:1 83:1 133:1 293:1 648:1 2071:1
0 67:1 81:1 291:1 572:1 649:1 851:1
0 82:1 140:1 292:1 296:1 570:1 849:1
0 138:1 140:1 294:1 571:1 850:1 16247:1
0 138:1 139:1 295:1 572:1 3014:1 16245:1
0 62:1 139:1 570:1 3012:1 16246:1
0 4:1 8:1 60:1 571:1 3013:1
0 3:1 7:1 10:1 11:1 17:1 63:1 66:1
0 2:1 11:1 15:1 17:1 64:1 67:1 22076:1
0 9:1 11:1 15:1 16:1 134:1 2657:1 22074:1
0 16:1 17:1 132:1 2655:1 14684:1 22075:1
0 11:1 15:1 17:1 133:1 2656:1 6986:1 14682:1
0 11:1 15:1 16:1 17:1 4169:1 6984:1 14683:1
0 11:1 15:1 16:1 17:1 1733:1 4167:1 6985:1
0 10:1 11:1 15:1 16:1 17:1 1731:1 4168:1
0 2:1 10:1 11:1 15:1 16:1 17:1 1732:1
0 2:1 9:1 11:1 15:1 16:1 83:1 479:1
0 9:1 16:1 81:1 477:1 572:1 1259:1
0 82:1 140:1 478:1 570:1 1257:1 4706:1
0 62:1 138:1 571:1 1258:1 4704:1
0 4:1 8:1 60:1 139:1 4705:1
0 3:1 7:1 11:1 15:1 83:1 479:1 675:1
0 10:1 16:1 81:1 152:1 477:1 676:1
0 2:1 82:1 113:1 116:1 150:1 478:1
0 9:1 111:1 114:1 151:1 611:1 1430:1
0 11:1 17:1 112:1 115:1 609:1 1428:1 13979:1
0 10:1 11:1 15:1 17:1 610:1 1429:1 13977:1
0 2:1 11:1 15:1 16:1 125:1 533:1 13978:1
0 9:1 16:1 74:1 123:1 531:1 19394:1
0 72:1 124:1 532:1 848:1 9836:1 19392:1
0 73:1 125:1 398:1 846:1 9834:1 19393:1
0 68:1 123:1 396:1 650:1 847:1 9835:1
0 26:1 66:1 124:1 397:1 470:1 648:1
0 24:1 62:1 67:1 468:1 649:1
0 4:1 8:1 25:1 60:1 469:1
0 3:1 7:1 26:1 30:1 633:1 8282:1
0 11:1 24:1 31:1 95:1 634:1 641:1 8280:1
0 25:1 32:1 93:1 639:1 689:1 8281:1
0 30:1 94:1 152:1 640:1 687:1 22301:1
0 31:1 32:1 150:1 688:1 2642:1 22299:1
0 26:1 30:1 151:1 2640:1 14525:1 22300:1
0 4:1 8:1 24:1 31:1 2641:1 14523:1
