0 3:1 7:1 11:1 66:1 152:1 255:1 4043:1
0 10:1 11:1 26:1 67:1 150:1 256:1 4041:1
0 24:1 67:1 125:1 256:1 485:1 10029:1
0 25:1 68:1 123:1 173:1 483:1 10030:1
0 26:1 66:1 124:1 171:1 484:1 878:1
0 24:1 67:1 110:1 172:1 876:1 890:1
0 25:1 108:1 848:1 877:1 888:1 5213:1
0 109:1 110:1 386:1 846:1 889:1 5211:1
0 108:1 125:1 161:1 384:1 847:1 5212:1
0 26:1 109:1 123:1 159:1 385:1 16127:1
0 24:1 26:1 124:1 160:1 15170:1 16125:1
0 24:1 25:1 62:1 15168:1 16126:1
0 4:1 8:1 25:1 60:1 15169:1
0 3:1 7:1 11:1 123:1 914:1 1182:1 5006:1
0 124:1 152:1 912:1 1183:1 1523:1 5004:1
0 10:1 104:1 150:1 913:1 1521:1 5005:1
0 2:1 102:1 131:1 134:1 151:1 1522:1
0 9:1 103:1 125:1 129:1 132:1 206:1
0 17:1 123:1 130:1 133:1 204:1 22133:1
0 11:1 15:1 44:1 124:1 205:1 22131:1
0 10:1 16:1 17:1 42:1 22132:1
0 2:1 11:1 15:1 43:1 44:1
0 9:1 16:1 42:1 89:1 503:1
0 43:1 87:1 501:1 848:1 5213:1
0 88:1 95:1 502:1 641:1 846:1 5211:1
0 93:1 110:1 275:1 639:1 847:1 5212:1
0 74:1 94:1 108:1 273:1 640:1 4637:1
0 72:1 109:1 125:1 274:1 770:1 4635:1
0 68:1 73:1 123:1 287:1 768:1 4636:1
0 26:1 66:1 124:1 285:1 769:1 11735:1
0 24:1 67:1 125:1 286:1 533:1 11733:1
0 25:1 68:1 123:1 173:1 531:1 11734:1
0 17:1 66:1 124:1 171:1 532:1 1589:1
0 11:1 15:1 67:1 125:1 172:1 533:1 1587:1
0 16:1 17:1 123:1 531:1 1588:1 8225:1
0 11:1 15:1 17:1 124:1 532:1 8223:1 11219:1
0 11:1 15:1 16:1 125:1 236:1 8224:1 11217:1
0 16:1 68:1 123:1 173:1 234:1 11218:1
0 14:1 66:1 124:1 152:1 171:1 235:1
0 11:1 12:1 67:1 150:1 152:1 172:1 17552:1
0 11:1 13:1 26:1 150:1 151:1 518:1 17550:1
0 24:1 62:1 151:1 516:1 17551:1
0 4:1 8:1 25:1 60:1 517:1
0 3:1 7:1 11:1 110:1 275:1 846:1 1479:1
0 108:1 140:1 273:1 847:1 1480:1 18194:1
0 109:1 125:1 138:1 143:1 274:1 18192:1
0 26:1 123:1 139:1 141:1 1574:1 18193:1
0 24:1 26:1 124:1 142:1 1572:1 19859:1
0 24:1 25:1 125:1 206:1 1573:1 19857:1
0 17:1 25:1 123:1 204:1 19858:1 23240:1
0 11:1 15:1 44:1 124:1 205:1 23238:1
0 16:1 42:1 68:1 173:1 23239:1
0 26:1 43:1 66:1 171:1 10247:1
0 24:1 67:1 125:1 161:1 172:1 10245:1
0 10:1 17:1 25:1 123:1 159:1 10246:1
0 2:1 10:1 11:1 15:1 17:1 124:1 160:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 42:1 1061:1 13076:1
0 43:1 68:1 650:1 1059:1 13074:1
0 26:1 66:1 648:1 1060:1 5366:1 13075:1
0 24:1 67:1 125:1 398:1 649:1 5364:1
0 25:1 123:1 140:1 396:1 731:1 5365:1
0 26:1 124:1 138:1 397:1 729:1 16808:1
0 24:1 134:1 139:1 197:1 730:1 16806:1
0 25:1 26:1 132:1 195:1 16807:1 23267:1
0 24:1 44:1 133:1 196:1 23265:1
0 25:1 42:1 134:1 2072:1 23266:1
0 43:1 110:1 132:1 275:1 2070:1
0 108:1 133:1 273:1 572:1 2071:1 15611:1
0 109:1 140:1 274:1 570:1 1397:1 15609:1
0 125:1 138:1 158:1 571:1 1395:1 15610:1
0 74:1 123:1 139:1 156:1 1396:1 6839:1
0 17:1 72:1 124:1 157:1 6837:1 19829:1
0 11:1 15:1 26:1 73:1 1541:1 6838:1 19827:1
0 16:1 24:1 125:1 1539:1 2015:1 19828:1
0 25:1 68:1 123:1 287:1 1540:1 2013:1
0 10:1 26:1 66:1 124:1 285:1 2014:1
0 2:1 24:1 67:1 125:1 161:1 286:1
0 9:1 10:1 25:1 123:1 152:1 159:1
0 2:1 104:1 124:1 150:1 160:1 1352:1
0 9:1 62:1 102:1 151:1 1350:1
0 4:1 8:1 60:1 103:1 1351:1
0 3:1 7:1 11:1 50:1 299:1 570:1 3297:1
0 48:1 104:1 191:1 297:1 571:1 3298:1
0 49:1 102:1 125:1 161:1 189:1 298:1
0 17:1 103:1 123:1 159:1 190:1 19829:1
0 11:1 15:1 26:1 124:1 160:1 1541:1 19827:1
0 16:1 24:1 668:1 671:1 1539:1 19828:1
0 25:1 140:1 296:1 666:1 669:1 1540:1
0 138:1 140:1 294:1 667:1 670:1 1397:1
0 125:1 138:1 139:1 236:1 295:1 1395:1
0 17:1 123:1 139:1 234:1 434:1 1396:1
0 11:1 15:1 17:1 124:1 235:1 432:1 1187:1
0 11:1 15:1 16:1 131:1 134:1 433:1 1185:1
0 16:1 17:1 129:1 132:1 1186:1 3233:1
0 11:1 15:1 125:1 130:1 133:1 2579:1 3231:1
0 16:1 68:1 123:1 173:1 2577:1 3232:1
0 26:1 66:1 86:1 124:1 171:1 2578:1
0 24:1 67:1 84:1 110:1 172:1 275:1
0 25:1 85:1 108:1 140:1 273:1 8402:1
0 50:1 109:1 138:1 274:1 6473:1 8400:1
0 48:1 104:1 139:1 350:1 6471:1 8401:1
0 49:1 102:1 348:1 572:1 6472:1 11156:1
0 103:1 125:1 236:1 349:1 570:1 11154:1
0 10:1 17:1 123:1 234:1 571:1 11155:1
0 2:1 11:1 15:1 62:1 124:1 235:1
0 4:1 8:1 9:1 16:1 60:1
0 3:1 7:1 11:1 102:1 125:1 161:1 19569:1
0 68:1 103:1 123:1 159:1 173:1 19570:1
0 66:1 124:1 152:1 160:1 171:1 3380:1
0 26:1 67:1 86:1 150:1 172:1 3378:1
0 24:1 84:1 151:1 671:1 3379:1 17861:1
0 25:1 68:1 85:1 287:1 669:1 17859:1
0 66:1 152:1 285:1 670:1 7322:1 17860:1
0 26:1 67:1 150:1 286:1 1541:1 7320:1
0 24:1 44:1 151:1 1539:1 7321:1
0 25:1 42:1 104:1 1540:1 7316:1
0 43:1 44:1 102:1 7314:1
0 26:1 42:1 103:1 6059:1 7315:1
0 24:1 43:1 44:1 6057:1
0 25:1 26:1 42:1 5324:1 6058:1
0 24:1 26:1 43:1 5322:1 7298:1
0 24:1 25:1 44:1 5323:1 7296:1
0 25:1 26:1 42:1 1079:1 7297:1
0 24:1 43:1 131:1 134:1 1077:1
0 25:1 129:1 132:1 152:1 1078:1 2042:1
0 26:1 130:1 133:1 150:1 2040:1 18473:1
0 24:1 62:1 151:1 2041:1 18471:1
0 4:1 8:1 25:1 60:1 18472:1
0 2:1 3:1 7:1 11:1 104:1 150:1 16298:1
0 9:1 102:1 151:1 1010:1 1082:1 16296:1
0 103:1 611:1 1008:1 1080:1 3578:1 16297:1
0 134:1 609:1 1009:1 1081:1 2072:1 3576:1
0 132:1 610:1 1361:1 1364:1 2070:1 3577:1
0 83:1 133:1 479:1 1359:1 1362:1 2071:1
0 68:1 81:1 477:1 1360:1 1363:1 2834:1
0 26:1 66:1 82:1 478:1 2832:1 23564:1
0 24:1 44:1 67:1 2833:1 23562:1
0 25:1 42:1 131:1 134:1 23563:1
0 43:1 50:1 129:1 132:1 2609:1
0 48:1 125:1 130:1 133:1 236:1 2607:1
0 49:1 50:1 123:1 234:1 1892:1 2608:1
0 48:1 104:1 124:1 235:1 1890:1 4904:1
0 10:1 49:1 83:1 102:1 1891:1 4902:1
0 2:1 62:1 81:1 103:1 4903:1
0 4:1 8:1 9:1 60:1 82:1
0 3:1 7:1 17:1 30:1 677:1 1272:1
0 11:1 15:1 26:1 31:1 675:1 1273:1 1658:1
0 16:1 24:1 32:1 676:1 1656:1
0 25:1 26:1 30:1 1657:1 10148:1
0 24:1 31:1 89:1 503:1 10146:1
0 25:1 26:1 87:1 501:1 10147:1 19829:1
0 11:1 24:1 26:1 88:1 502:1 1541:1 19827:1
0 24:1 25:1 83:1 479:1 1539:1 19828:1
0 25:1 68:1 81:1 287:1 477:1 1540:1
0 26:1 66:1 82:1 285:1 478:1 743:1
0 24:1 67:1 125:1 161:1 286:1 741:1
0 25:1 123:1 152:1 159:1 742:1 4313:1
0 104:1 124:1 150:1 160:1 4311:1 22262:1
0 44:1 102:1 151:1 4312:1 22260:1
0 26:1 42:1 103:1 833:1 22261:1
0 24:1 43:1 125:1 831:1 1088:1
0 25:1 123:1 832:1 848:1 1086:1 1403:1
0 124:1 134:1 846:1 1087:1 1401:1 2657:1
0 113:1 116:1 132:1 847:1 1402:1 2655:1
0 104:1 111:1 114:1 133:1 2183:1 2656:1
0 102:1 112:1 115:1 125:1 143:1 2181:1
0 103:1 123:1 141:1 914:1 977:1 2182:1
0 10:1 26:1 124:1 142:1 912:1 975:1
0 2:1 24:1 125:1 236:1 913:1 976:1
0 9:1 25:1 68:1 123:1 173:1 234:1
0 66:1 124:1 152:1 171:1 227:1 235:1
0 26:1 67:1 150:1 172:1 225:1 5372:1
0 24:1 125:1 151:1 158:1 226:1 5370:1
0 10:1 25:1 104:1 123:1 156:1 5371:1
0 2:1 44:1 102:1 124:1 157:1
0 9:1 42:1 103:1 134:1 2072:1
0 43:1 68:1 132:1 173:1 2070:1
0 26:1 66:1 133:1 171:1 2071:1 19829:1
0 11:1 24:1 26:1 67:1 86:1 172:1 19827:1
0 10:1 24:1 25:1 83:1 84:1 19828:1
0 2:1 25:1 81:1 85:1 113:1 116:1
0 9:1 68:1 82:1 111:1 114:1 287:1
0 10:1 66:1 112:1 115:1 285:1 572:1
0 2:1 67:1 152:1 286:1 570:1 2723:1
0 9:1 10:1 150:1 152:1 571:1 2721:1
0 2:1 26:1 150:1 151:1 1253:1 2722:1
0 9:1 24:1 62:1 151:1 1251:1
0 4:1 8:1 25:1 60:1 1252:1
0 3:1 7:1 26:1 30:1 633:1 4814:1
0 11:1 24:1 31:1 95:1 634:1 641:1 4812:1
0 25:1 32:1 93:1 639:1 689:1 4813:1
0 10:1 30:1 94:1 104:1 640:1 687:1
0 2:1 31:1 32:1 102:1 688:1 1274:1
0 4:1 8:1 9:1 30:1 103:1 1272:1
