0 3:1 7:1 11:1 15:1 17:1 207:1 11927:1
0 44:1 103:1 190:1 570:1 16476:1
0 42:1 134:1 571:1 2072:1 16477:1
0 43:1 83:1 132:1 293:1 2070:1
0 81:1 133:1 140:1 291:1 296:1 2071:1
0 74:1 82:1 138:1 292:1 294:1 7841:1
0 72:1 125:1 139:1 295:1 533:1 7839:1
0 68:1 73:1 123:1 173:1 531:1 7840:1
0 66:1 124:1 152:1 171:1 512:1 532:1
0 26:1 67:1 150:1 172:1 510:1 866:1
0 24:1 113:1 116:1 151:1 511:1 864:1
0 25:1 111:1 114:1 611:1 865:1 6398:1
0 112:1 115:1 125:1 609:1 1484:1 6396:1
0 17:1 123:1 209:1 610:1 1482:1 6397:1
0 10:1 11:1 15:1 17:1 124:1 207:1 1483:1
0 2:1 11:1 15:1 16:1 208:1 728:1 998:1
0 9:1 16:1 110:1 726:1 996:1 10574:1
0 26:1 108:1 727:1 997:1 6779:1 10572:1
0 24:1 104:1 109:1 5543:1 6777:1 10573:1
0 25:1 102:1 125:1 206:1 5541:1 6778:1
0 17:1 103:1 123:1 204:1 3971:1 5542:1
0 11:1 15:1 124:1 205:1 1043:1 1046:1 3969:1
0 16:1 152:1 1041:1 1044:1 1931:1 3970:1
0 26:1 150:1 1042:1 1045:1 1929:1 11978:1
0 24:1 110:1 151:1 275:1 1930:1 11976:1
0 25:1 108:1 273:1 569:1 572:1 11977:1
0 74:1 109:1 274:1 567:1 570:1 1367:1
0 72:1 140:1 568:1 571:1 1365:1 18563:1
0 73:1 131:1 134:1 138:1 1366:1 18561:1
0 129:1 132:1 139:1 140:1 6752:1 18562:1
0 125:1 130:1 133:1 138:1 206:1 6750:1
0 123:1 139:1 204:1 1361:1 1364:1 6751:1
0 62:1 124:1 205:1 1359:1 1362:1
0 4:1 8:1 60:1 1360:1 1363:1
0 3:1 7:1 10:1 11:1 17:1 63:1 66:1
0 2:1 11:1 15:1 26:1 64:1 67:1 866:1
0 9:1 16:1 24:1 83:1 293:1 864:1
0 10:1 25:1 81:1 140:1 291:1 865:1
0 2:1 82:1 104:1 138:1 292:1 15683:1
0 9:1 102:1 125:1 139:1 515:1 15681:1
0 103:1 123:1 513:1 848:1 863:1 15682:1
0 124:1 514:1 846:1 861:1 1010:1 1439:1
0 611:1 734:1 847:1 862:1 1008:1 1437:1
0 140:1 609:1 732:1 1009:1 1438:1 1445:1
0 125:1 138:1 398:1 610:1 733:1 1443:1
0 123:1 139:1 152:1 396:1 1444:1 6695:1
0 26:1 124:1 150:1 397:1 6693:1 6698:1
0 24:1 26:1 151:1 743:1 6694:1 6696:1
0 24:1 25:1 44:1 741:1 6697:1
0 25:1 42:1 152:1 742:1 11198:1
0 26:1 43:1 150:1 11196:1 23057:1
0 24:1 26:1 151:1 11197:1 16130:1 23055:1
0 24:1 25:1 89:1 16128:1 23056:1
0 25:1 26:1 87:1 6710:1 16129:1
0 11:1 24:1 88:1 95:1 6708:1
0 25:1 44:1 93:1 6709:1
0 42:1 94:1 125:1 3122:1
0 43:1 123:1 848:1 863:1 3120:1
0 83:1 124:1 293:1 846:1 861:1 3121:1
0 81:1 140:1 291:1 296:1 847:1 862:1
0 74:1 82:1 138:1 292:1 294:1 16676:1
0 72:1 139:1 295:1 572:1 899:1 16674:1
0 10:1 73:1 570:1 572:1 897:1 16675:1
0 2:1 44:1 570:1 571:1 898:1
0 9:1 42:1 74:1 557:1 571:1
0 43:1 72:1 113:1 116:1 555:1
0 50:1 73:1 111:1 114:1 556:1 2609:1
0 48:1 112:1 115:1 152:1 2607:1 4961:1
0 26:1 49:1 150:1 2608:1 4959:1 4964:1
0 24:1 62:1 151:1 4960:1 4962:1
0 4:1 8:1 25:1 60:1 4963:1
0 3:1 7:1 11:1 26:1 66:1 255:1 6710:1
0 11:1 24:1 26:1 67:1 256:1 6708:1 10397:1
0 24:1 25:1 1007:1 1010:1 6709:1 10395:1
0 25:1 611:1 1005:1 1008:1 10396:1 21587:1
0 152:1 609:1 1006:1 1009:1 1625:1 21585:1
0 150:1 152:1 610:1 1623:1 16199:1 21586:1
0 125:1 150:1 151:1 533:1 1624:1 16197:1
0 17:1 123:1 151:1 209:1 531:1 16198:1
0 11:1 15:1 17:1 124:1 207:1 532:1 11927:1
0 11:1 15:1 16:1 208:1 758:1 761:1 11925:1
0 16:1 26:1 756:1 759:1 6779:1 11926:1
0 10:1 24:1 104:1 757:1 760:1 6777:1
0 2:1 25:1 62:1 102:1 6778:1
0 4:1 8:1 9:1 60:1 103:1
0 3:1 7:1 11:1 17:1 63:1 66:1 6716:1
0 11:1 15:1 17:1 64:1 67:1 6714:1 17912:1
0 11:1 15:1 16:1 17:1 1511:1 6715:1 17910:1
0 11:1 15:1 16:1 758:1 761:1 1509:1 17911:1
0 16:1 152:1 756:1 759:1 1510:1 17963:1
0 26:1 150:1 757:1 760:1 10139:1 17961:1
0 24:1 44:1 151:1 10137:1 17962:1
0 17:1 25:1 42:1 1430:1 10138:1
0 11:1 15:1 17:1 43:1 1428:1 16997:1
0 10:1 11:1 15:1 16:1 17:1 1429:1 16995:1
0 2:1 11:1 15:1 16:1 44:1 16996:1
0 9:1 16:1 42:1 110:1 890:1
0 26:1 43:1 108:1 888:1 20720:1
0 24:1 109:1 125:1 515:1 889:1 20718:1
0 25:1 123:1 513:1 848:1 5213:1 20719:1
0 110:1 124:1 275:1 514:1 846:1 5211:1
0 108:1 152:1 273:1 847:1 5212:1 7121:1
0 17:1 109:1 150:1 209:1 274:1 7119:1
0 11:1 15:1 17:1 151:1 207:1 7120:1 11927:1
0 11:1 15:1 16:1 110:1 208:1 275:1 11925:1
0 10:1 16:1 108:1 152:1 273:1 11926:1
0 2:1 11:1 44:1 109:1 150:1 274:1
0 9:1 42:1 131:1 134:1 151:1
0 43:1 125:1 129:1 132:1 515:1
0 123:1 130:1 133:1 513:1 1361:1 1364:1
0 110:1 124:1 275:1 514:1 1359:1 1362:1
0 68:1 108:1 273:1 1360:1 1363:1 2834:1
0 26:1 66:1 109:1 274:1 2832:1 3383:1
0 24:1 67:1 125:1 206:1 2833:1 3381:1
0 17:1 25:1 123:1 204:1 209:1 3382:1
0 11:1 15:1 17:1 124:1 205:1 207:1 11927:1
0 11:1 15:1 16:1 26:1 208:1 2345:1 11925:1
0 16:1 24:1 62:1 2343:1 11926:1
0 4:1 8:1 25:1 60:1 2344:1
0 3:1 7:1 10:1 152:1 840:1
0 2:1 11:1 150:1 841:1 875:1
0 9:1 151:1 152:1 188:1 873:1
0 26:1 150:1 186:1 874:1 5429:1
0 11:1 24:1 83:1 151:1 187:1 4730:1 5427:1
0 25:1 81:1 572:1 4728:1 5428:1 11465:1
0 44:1 82:1 570:1 4729:1 11463:1
0 42:1 134:1 197:1 571:1 11464:1
0 10:1 43:1 132:1 195:1 572:1
0 2:1 44:1 133:1 196:1 570:1
0 9:1 42:1 125:1 236:1 571:1
0 43:1 123:1 125:1 234:1 473:1
0 50:1 123:1 124:1 235:1 471:1 2609:1
0 48:1 124:1 125:1 236:1 472:1 2607:1
0 49:1 50:1 123:1 234:1 2608:1 2609:1
0 48:1 50:1 124:1 235:1 2607:1 5666:1
0 48:1 49:1 104:1 1049:1 2608:1 5664:1
0 49:1 102:1 572:1 1047:1 5665:1 16478:1
0 62:1 103:1 570:1 1048:1 16476:1
0 4:1 8:1 60:1 571:1 16477:1
0 3:1 7:1 11:1 26:1 66:1 255:1 10169:1
0 24:1 26:1 67:1 256:1 10167:1 14222:1
0 24:1 25:1 515:1 824:1 10168:1 14220:1
0 25:1 83:1 513:1 822:1 14221:1 18269:1
0 81:1 125:1 236:1 514:1 823:1 18267:1
0 82:1 104:1 123:1 234:1 16244:1 18268:1
0 83:1 102:1 124:1 235:1 2180:1 16242:1
0 50:1 81:1 103:1 1892:1 2178:1 16243:1
0 26:1 48:1 82:1 1890:1 2179:1 4646:1
0 24:1 49:1 113:1 116:1 1891:1 4644:1
0 25:1 50:1 111:1 114:1 305:1 4645:1
0 26:1 48:1 112:1 115:1 303:1 4646:1
0 24:1 49:1 125:1 161:1 304:1 4644:1
0 25:1 104:1 123:1 159:1 191:1 4645:1
0 102:1 124:1 125:1 160:1 161:1 189:1
0 26:1 103:1 123:1 159:1 190:1 5429:1
0 11:1 24:1 124:1 131:1 134:1 160:1 5427:1
0 25:1 83:1 129:1 132:1 479:1 5428:1
0 10:1 81:1 130:1 133:1 140:1 477:1
0 2:1 82:1 125:1 138:1 158:1 478:1
0 9:1 68:1 123:1 139:1 156:1 287:1
0 66:1 124:1 152:1 157:1 285:1 23033:1
0 26:1 67:1 150:1 286:1 2468:1 23031:1
0 24:1 62:1 151:1 2466:1 23032:1
0 4:1 8:1 25:1 60:1 2467:1
0 3:1 7:1 125:1 840:1 1184:1
0 11:1 26:1 123:1 841:1 1182:1 12008:1
0 24:1 113:1 116:1 124:1 1183:1 12006:1
0 25:1 68:1 111:1 114:1 173:1 12007:1
0 66:1 89:1 112:1 115:1 171:1 503:1
0 67:1 87:1 152:1 172:1 501:1 13349:1
0 88:1 131:1 134:1 150:1 502:1 13347:1
0 129:1 132:1 151:1 152:1 13348:1 23033:1
0 95:1 130:1 133:1 150:1 641:1 23031:1
0 93:1 104:1 151:1 639:1 2297:1 23032:1
0 94:1 102:1 125:1 161:1 640:1 2295:1
0 17:1 103:1 123:1 159:1 2296:1 5429:1
0 11:1 15:1 44:1 124:1 160:1 5427:1
0 16:1 17:1 42:1 5428:1 5528:1
0 15:1 43:1 83:1 293:1 5526:1
0 16:1 81:1 140:1 291:1 5527:1 7982:1
0 82:1 138:1 292:1 491:1 7980:1 9668:1
0 104:1 139:1 489:1 545:1 7981:1 9666:1
0 89:1 102:1 490:1 543:1 9667:1
0 87:1 103:1 152:1 544:1 8117:1
0 26:1 88:1 150:1 344:1 8115:1
0 24:1 50:1 151:1 342:1 2255:1 8116:1
0 25:1 48:1 104:1 343:1 350:1 2253:1
0 44:1 49:1 102:1 348:1 2254:1
0 42:1 103:1 125:1 158:1 349:1
0 10:1 43:1 123:1 140:1 156:1
0 2:1 113:1 116:1 124:1 138:1 157:1
0 9:1 50:1 111:1 114:1 139:1 8303:1
0 48:1 104:1 112:1 115:1 350:1 8301:1
0 49:1 102:1 125:1 348:1 533:1 8302:1
0 103:1 123:1 152:1 349:1 531:1 13349:1
0 26:1 124:1 150:1 532:1 5429:1 13347:1
0 11:1 24:1 95:1 151:1 5427:1 13348:1
0 25:1 44:1 93:1 5428:1
0 42:1 83:1 94:1 293:1
0 43:1 68:1 81:1 287:1 291:1
0 66:1 82:1 285:1 292:1 572:1 5153:1
0 67:1 286:1 491:1 570:1 2867:1 5151:1
0 26:1 489:1 571:1 2865:1 5152:1 20837:1
0 24:1 125:1 161:1 490:1 2866:1 20835:1
0 25:1 26:1 123:1 159:1 365:1 20836:1
0 24:1 89:1 124:1 160:1 363:1
0 25:1 26:1 87:1 341:1 364:1
0 24:1 88:1 125:1 161:1 339:1
0 25:1 50:1 123:1 159:1 340:1 416:1
0 48:1 104:1 124:1 160:1 414:1 7439:1
0 49:1 102:1 125:1 158:1 415:1 7437:1
0 10:1 103:1 123:1 140:1 156:1 7438:1
0 2:1 113:1 116:1 124:1 138:1 157:1
0 9:1 50:1 111:1 114:1 139:1 18083:1
0 48:1 104:1 112:1 115:1 7439:1 18081:1
0 49:1 95:1 102:1 7437:1 18082:1
0 93:1 103:1 131:1 134:1 7438:1
0 83:1 94:1 129:1 132:1 479:1
0 81:1 130:1 133:1 477:1 572:1 3830:1
0 82:1 140:1 478:1 570:1 1445:1 3828:1
0 113:1 116:1 138:1 571:1 1443:1 3829:1
0 26:1 111:1 114:1 139:1 1444:1 3521:1
0 24:1 112:1 113:1 115:1 116:1 3519:1
0 17:1 25:1 111:1 114:1 3520:1 6710:1
0 11:1 15:1 44:1 112:1 115:1 6708:1
0 16:1 42:1 875:1 6709:1
0 43:1 68:1 173:1 873:1
0 17:1 66:1 171:1 874:1 4166:1
0 11:1 15:1 17:1 67:1 172:1 1310:1 4164:1
0 10:1 11:1 15:1 16:1 17:1 1308:1 4165:1
0 2:1 11:1 15:1 16:1 110:1 890:1 1309:1
0 9:1 16:1 108:1 125:1 236:1 888:1
0 68:1 109:1 123:1 234:1 287:1 889:1
0 66:1 124:1 152:1 235:1 285:1 590:1
0 26:1 67:1 150:1 286:1 588:1 6722:1
0 24:1 62:1 151:1 589:1 6720:1
0 4:1 8:1 25:1 60:1 6721:1
0 3:1 7:1 10:1 11:1 17:1 63:1 66:1
0 2:1 11:1 15:1 26:1 64:1 67:1 3155:1
0 9:1 16:1 24:1 83:1 479:1 3153:1
0 25:1 50:1 81:1 404:1 477:1 3154:1
0 44:1 48:1 82:1 402:1 478:1
0 42:1 49:1 131:1 134:1 403:1
0 43:1 83:1 129:1 132:1 479:1
0 81:1 130:1 133:1 477:1 572:1 1097:1
0 82:1 140:1 478:1 570:1 1095:1 3374:1
0 113:1 116:1 138:1 571:1 1096:1 3372:1
0 111:1 114:1 139:1 611:1 668:1 3373:1
0 112:1 115:1 140:1 609:1 666:1 3167:1
0 138:1 572:1 610:1 667:1 3165:1 16862:1
0 44:1 139:1 570:1 3166:1 16860:1
0 42:1 68:1 287:1 571:1 16861:1
0 17:1 43:1 66:1 285:1 2525:1
0 11:1 15:1 67:1 125:1 161:1 286:1 2523:1
0 16:1 17:1 123:1 159:1 1310:1 2524:1
0 11:1 15:1 26:1 124:1 160:1 1308:1 10031:1
0 16:1 24:1 110:1 890:1 1309:1 10029:1
0 25:1 62:1 108:1 888:1 10030:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 26:1 63:1 66:1 10139:1
0 24:1 64:1 67:1 125:1 161:1 10137:1
0 25:1 123:1 152:1 159:1 2612:1 10138:1
0 26:1 124:1 150:1 160:1 1172:1 2610:1
0 24:1 44:1 151:1 1170:1 2611:1
0 17:1 25:1 42:1 1171:1 1430:1
0 10:1 11:1 15:1 17:1 43:1 1428:1
0 2:1 10:1 11:1 15:1 16:1 17:1 1429:1
0 2:1 9:1 11:1 15:1 16:1 44:1
0 9:1 16:1 42:1 110:1 890:1
0 43:1 68:1 108:1 173:1 888:1
0 26:1 66:1 109:1 171:1 889:1 3098:1
0 24:1 67:1 110:1 172:1 1610:1 3096:1
0 25:1 108:1 140:1 1487:1 1608:1 3097:1
0 109:1 125:1 138:1 236:1 1485:1 1609:1
0 68:1 123:1 139:1 173:1 234:1 1486:1
0 66:1 124:1 152:1 171:1 235:1 9137:1
0 26:1 67:1 150:1 172:1 9135:1 13928:1
0 24:1 125:1 151:1 533:1 9136:1 13926:1
0 25:1 68:1 123:1 531:1 2909:1 13927:1
0 66:1 104:1 124:1 350:1 532:1 2907:1
0 62:1 67:1 102:1 348:1 2908:1
0 4:1 8:1 60:1 103:1 349:1
0 3:1 7:1 11:1 15:1 17:1 207:1 11927:1
0 11:1 15:1 16:1 208:1 758:1 761:1 11925:1
0 16:1 152:1 756:1 759:1 9137:1 11926:1
0 26:1 150:1 757:1 760:1 8180:1 9135:1
0 24:1 110:1 151:1 275:1 8178:1 9136:1
0 25:1 108:1 273:1 572:1 8179:1 20720:1
0 10:1 74:1 109:1 274:1 570:1 20718:1
0 2:1 72:1 571:1 2396:1 5132:1 20719:1
0 9:1 73:1 113:1 116:1 2394:1 5130:1
0 10:1 111:1 114:1 611:1 2395:1 5131:1
0 2:1 112:1 115:1 609:1 2396:1 5219:1
0 9:1 68:1 610:1 2027:1 2394:1 5217:1
0 26:1 66:1 2025:1 2395:1 5218:1 6914:1
0 24:1 67:1 68:1 173:1 2026:1 6912:1
0 25:1 26:1 66:1 171:1 866:1 6913:1
0 24:1 67:1 172:1 864:1 1010:1 3044:1
0 25:1 611:1 668:1 865:1 1008:1 3042:1
0 125:1 609:1 666:1 770:1 1009:1 3043:1
0 10:1 26:1 123:1 610:1 667:1 768:1
0 2:1 10:1 24:1 104:1 124:1 769:1
0 2:1 9:1 25:1 102:1 125:1 161:1
0 9:1 17:1 103:1 123:1 159:1 209:1
0 11:1 15:1 17:1 124:1 160:1 207:1 11927:1
0 11:1 15:1 16:1 26:1 208:1 11925:1 11978:1
0 16:1 24:1 62:1 11926:1 11976:1
0 4:1 8:1 25:1 60:1 11977:1
0 3:1 7:1 11:1 26:1 66:1 255:1 10031:1
0 24:1 67:1 125:1 256:1 533:1 10029:1
0 17:1 25:1 123:1 531:1 10030:1 15992:1
0 11:1 15:1 124:1 125:1 161:1 532:1 15990:1
0 16:1 17:1 123:1 159:1 7961:1 15991:1
0 11:1 15:1 124:1 131:1 134:1 160:1 7959:1
0 16:1 17:1 129:1 132:1 7960:1 23192:1
0 10:1 11:1 15:1 17:1 130:1 133:1 23190:1
0 2:1 10:1 11:1 15:1 16:1 17:1 23191:1
0 2:1 9:1 11:1 15:1 16:1 110:1 890:1
0 9:1 16:1 108:1 125:1 515:1 888:1
0 68:1 109:1 123:1 173:1 513:1 889:1
0 26:1 66:1 124:1 171:1 514:1 10646:1
0 24:1 67:1 110:1 172:1 275:1 10644:1
0 25:1 68:1 108:1 273:1 287:1 10645:1
0 66:1 109:1 152:1 188:1 274:1 285:1
0 26:1 67:1 150:1 186:1 286:1 1172:1
0 24:1 26:1 151:1 187:1 1170:1 5660:1
0 24:1 25:1 32:1 1171:1 1274:1 5658:1
0 25:1 30:1 1272:1 1361:1 1364:1 5659:1
0 31:1 110:1 275:1 1273:1 1359:1 1362:1
0 68:1 108:1 273:1 1360:1 1363:1 2834:1
0 66:1 109:1 152:1 274:1 2832:1 6695:1
0 26:1 67:1 150:1 2833:1 6693:1 6698:1
0 24:1 26:1 151:1 743:1 6694:1 6696:1
0 24:1 25:1 44:1 741:1 6697:1
0 25:1 42:1 131:1 134:1 742:1
0 43:1 125:1 129:1 132:1 515:1
0 123:1 130:1 133:1 513:1 1361:1 1364:1
0 110:1 124:1 514:1 1359:1 1362:1 1610:1
0 108:1 572:1 1360:1 1363:1 1608:1 8588:1
0 109:1 140:1 296:1 570:1 1609:1 8586:1
0 17:1 138:1 294:1 571:1 6710:1 8587:1
0 11:1 15:1 125:1 139:1 236:1 295:1 6708:1
0 16:1 68:1 123:1 173:1 234:1 6709:1
0 66:1 124:1 152:1 171:1 235:1 7544:1
0 67:1 104:1 150:1 172:1 6770:1 7542:1
0 26:1 102:1 151:1 6758:1 6768:1 7543:1
0 24:1 44:1 103:1 6756:1 6769:1
0 25:1 42:1 821:1 824:1 6757:1
0 43:1 110:1 275:1 819:1 822:1
0 108:1 273:1 572:1 820:1 823:1 4718:1
0 109:1 140:1 274:1 570:1 4716:1 8267:1
0 125:1 138:1 533:1 571:1 4717:1 8265:1
0 123:1 139:1 152:1 531:1 3104:1 8266:1
0 26:1 124:1 150:1 365:1 532:1 3102:1
0 24:1 62:1 151:1 363:1 3103:1
0 4:1 8:1 25:1 60:1 364:1
0 3:1 7:1 11:1 26:1 63:1 66:1 10031:1
0 24:1 64:1 67:1 110:1 890:1 10029:1
0 25:1 108:1 125:1 515:1 888:1 10030:1
0 68:1 109:1 123:1 287:1 513:1 889:1
0 66:1 124:1 152:1 285:1 514:1 4961:1
0 26:1 67:1 150:1 286:1 4959:1 4964:1
0 24:1 110:1 151:1 1610:1 4960:1 4962:1
0 25:1 107:1 108:1 140:1 1608:1 4963:1
0 68:1 105:1 109:1 138:1 287:1 1609:1
0 66:1 106:1 139:1 152:1 285:1 2294:1
0 67:1 150:1 152:1 286:1 2292:1 3104:1
0 26:1 150:1 151:1 365:1 2293:1 3102:1
0 24:1 125:1 151:1 236:1 363:1 3103:1
0 25:1 68:1 123:1 234:1 287:1 364:1
0 17:1 66:1 124:1 209:1 235:1 285:1
0 10:1 11:1 15:1 17:1 67:1 207:1 286:1
0 2:1 11:1 15:1 16:1 110:1 208:1 275:1
0 9:1 16:1 108:1 273:1 842:1
0 74:1 109:1 274:1 840:1 16676:1
0 72:1 572:1 841:1 899:1 16674:1
0 10:1 73:1 570:1 572:1 897:1 16675:1
0 2:1 570:1 571:1 875:1 898:1
0 9:1 131:1 134:1 571:1 873:1
0 104:1 129:1 132:1 874:1 1415:1
0 102:1 110:1 130:1 133:1 1413:1 1610:1
0 103:1 108:1 140:1 1414:1 1608:1 4784:1
0 109:1 138:1 572:1 1609:1 4782:1 6950:1
0 125:1 139:1 533:1 570:1 4783:1 6948:1
0 104:1 123:1 531:1 571:1 1352:1 6949:1
0 102:1 124:1 532:1 821:1 824:1 1350:1
0 103:1 819:1 822:1 1007:1 1010:1 1351:1
0 611:1 820:1 823:1 1005:1 1008:1 3596:1
0 50:1 609:1 1006:1 1009:1 2609:1 3594:1
0 48:1 134:1 197:1 610:1 2607:1 3595:1
0 49:1 50:1 132:1 195:1 215:1 2608:1
0 48:1 104:1 133:1 196:1 213:1 1970:1
0 49:1 102:1 113:1 116:1 214:1 1968:1
0 103:1 111:1 114:1 611:1 1969:1 11813:1
0 68:1 112:1 115:1 287:1 609:1 11811:1
0 66:1 152:1 285:1 610:1 11812:1 23369:1
0 26:1 67:1 150:1 286:1 4844:1 23367:1
0 24:1 62:1 151:1 4842:1 23368:1
0 4:1 8:1 25:1 60:1 4843:1
0 3:1 7:1 11:1 68:1 123:1 173:1 3546:1
0 26:1 66:1 124:1 171:1 3098:1 3547:1
0 24:1 67:1 110:1 172:1 275:1 3096:1
0 25:1 108:1 140:1 273:1 578:1 3097:1
0 109:1 125:1 138:1 158:1 274:1 576:1
0 74:1 123:1 139:1 156:1 577:1 6839:1
0 72:1 124:1 152:1 157:1 5516:1 6837:1
0 26:1 73:1 150:1 5429:1 5514:1 6838:1
0 11:1 24:1 125:1 151:1 5427:1 5515:1 15107:1
0 25:1 74:1 123:1 5428:1 6839:1 15105:1
0 72:1 124:1 140:1 3167:1 6837:1 15106:1
0 73:1 125:1 138:1 236:1 3165:1 6838:1
0 17:1 123:1 139:1 234:1 3166:1 3233:1
0 11:1 15:1 44:1 124:1 235:1 3231:1
0 16:1 42:1 152:1 2387:1 3232:1
0 43:1 104:1 150:1 2385:1 3185:1
0 102:1 151:1 1007:1 1010:1 2386:1 3183:1
0 103:1 611:1 734:1 1005:1 1008:1 3184:1
0 152:1 609:1 732:1 1006:1 1009:1 5699:1
0 113:1 116:1 150:1 610:1 733:1 5697:1
0 111:1 114:1 151:1 611:1 4886:1 5698:1
0 112:1 115:1 125:1 609:1 770:1 4884:1
0 123:1 125:1 610:1 768:1 3617:1 4885:1
0 123:1 124:1 769:1 848:1 3615:1 5213:1
0 110:1 124:1 846:1 1610:1 3616:1 5211:1
0 108:1 140:1 847:1 1608:1 5212:1 10799:1
0 109:1 138:1 152:1 1609:1 4043:1 10797:1
0 11:1 26:1 139:1 150:1 4041:1 10798:1 11978:1
0 24:1 134:1 151:1 197:1 4042:1 11976:1
0 25:1 104:1 132:1 195:1 10748:1 11977:1
