0 3:1 7:1 11:1 17:1 63:1 66:1 17309:1
0 11:1 15:1 17:1 64:1 67:1 1589:1 17307:1
0 11:1 15:1 16:1 125:1 161:1 1587:1 17308:1
0 68:1 103:1 123:1 173:1 234:1 3400:1
0 26:1 66:1 124:1 171:1 235:1 1448:1
0 24:1 44:1 67:1 172:1 1446:1
0 25:1 42:1 134:1 197:1 1447:1
0 43:1 104:1 132:1 195:1 3401:1
0 102:1 133:1 196:1 515:1 824:1 3399:1
0 103:1 110:1 513:1 822:1 3400:1 14453:1
0 68:1 108:1 173:1 514:1 823:1 14451:1
0 26:1 66:1 109:1 171:1 4355:1 14452:1
0 24:1 44:1 67:1 172:1 4353:1
0 25:1 42:1 1010:1 1439:1 4354:1
0 43:1 572:1 1008:1 1437:1 1442:1
0 570:1 611:1 1009:1 1438:1 1440:1 10163:1
0 104:1 571:1 609:1 1441:1 1478:1 10161:1
0 102:1 125:1 161:1 610:1 1476:1 10162:1
0 68:1 103:1 123:1 159:1 173:1 1477:1
0 26:1 66:1 124:1 160:1 171:1 743:1
0 24:1 62:1 67:1 172:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 2:1 3:1 7:1 11:1 74:1 102:1 6839:1
0 9:1 72:1 103:1 140:1 6837:1 14453:1
0 68:1 73:1 138:1 173:1 6838:1 14451:1
0 26:1 66:1 139:1 171:1 4355:1 14452:1
0 24:1 67:1 125:1 172:1 398:1 4353:1
0 25:1 123:1 396:1 914:1 977:1 4354:1
0 10:1 124:1 152:1 397:1 912:1 975:1
0 2:1 104:1 150:1 913:1 976:1 3392:1
0 9:1 102:1 151:1 671:1 3390:1 7238:1
0 103:1 113:1 116:1 669:1 3391:1 7236:1
0 111:1 114:1 611:1 670:1 734:1 7237:1
0 112:1 115:1 125:1 609:1 732:1 770:1
0 68:1 123:1 173:1 610:1 733:1 768:1
0 26:1 66:1 124:1 171:1 769:1 1475:1
0 24:1 67:1 125:1 172:1 533:1 1473:1
0 25:1 123:1 152:1 531:1 1474:1 22436:1
0 104:1 124:1 150:1 532:1 8036:1 22434:1
0 102:1 134:1 151:1 197:1 8034:1 22435:1
0 103:1 132:1 152:1 195:1 8035:1 22436:1
0 10:1 26:1 133:1 150:1 196:1 22434:1
0 2:1 10:1 24:1 104:1 151:1 22435:1
0 2:1 9:1 10:1 25:1 102:1 104:1
0 2:1 9:1 102:1 103:1 125:1 770:1
0 9:1 103:1 123:1 768:1 914:1 977:1
0 104:1 124:1 769:1 912:1 975:1 3392:1
0 62:1 102:1 913:1 976:1 3390:1
0 4:1 8:1 60:1 103:1 3391:1
0 3:1 7:1 11:1 671:1 1052:1 1362:1 3147:1
0 68:1 287:1 669:1 1050:1 1363:1 3148:1
0 26:1 66:1 285:1 548:1 670:1 1051:1
0 24:1 67:1 125:1 161:1 286:1 546:1
0 25:1 123:1 152:1 159:1 547:1 8363:1
0 10:1 26:1 124:1 150:1 160:1 8361:1
0 2:1 24:1 26:1 151:1 1994:1 8362:1
0 9:1 24:1 25:1 104:1 1992:1 5543:1
0 25:1 102:1 152:1 482:1 1993:1 5541:1
0 103:1 122:1 125:1 150:1 480:1 5542:1
0 104:1 120:1 123:1 151:1 481:1 11615:1
0 62:1 102:1 121:1 124:1 11613:1
0 4:1 8:1 60:1 103:1 11614:1
0 3:1 7:1 11:1 44:1 570:1 11871:1
0 42:1 104:1 571:1 3392:1 11872:1
0 43:1 102:1 1010:1 3390:1 3569:1
0 103:1 611:1 734:1 1008:1 3391:1 3567:1
0 140:1 609:1 732:1 1009:1 1829:1 3568:1
0 125:1 138:1 143:1 610:1 733:1 1827:1
0 68:1 123:1 139:1 141:1 287:1 1828:1
0 26:1 66:1 124:1 142:1 285:1 5144:1
0 24:1 67:1 125:1 286:1 533:1 5142:1
0 25:1 68:1 123:1 531:1 2027:1 5143:1
0 66:1 124:1 152:1 532:1 2025:1 22436:1
0 10:1 26:1 67:1 150:1 2026:1 22434:1
0 2:1 10:1 24:1 104:1 151:1 22435:1
0 2:1 9:1 25:1 102:1 131:1 134:1
0 9:1 103:1 129:1 132:1 152:1 1523:1
0 104:1 130:1 133:1 150:1 1478:1 1521:1
0 102:1 125:1 151:1 161:1 1476:1 1522:1
0 68:1 103:1 123:1 159:1 173:1 1477:1
0 26:1 66:1 124:1 160:1 171:1 743:1
0 24:1 26:1 67:1 172:1 741:1 8282:1
0 11:1 24:1 25:1 95:1 641:1 742:1 8280:1
0 25:1 32:1 93:1 639:1 689:1 8281:1
0 26:1 30:1 94:1 640:1 687:1 4538:1
0 4:1 8:1 24:1 31:1 688:1 4536:1
