0 3:1 7:1 11:1 26:1 63:1 66:1 1172:1
0 10:1 42:1 49:1 50:1 1753:1
0 2:1 43:1 48:1 152:1 188:1
0 9:1 49:1 104:1 150:1 186:1 191:1
0 102:1 110:1 151:1 187:1 189:1 203:1
0 103:1 107:1 108:1 140:1 190:1 201:1
0 105:1 109:1 125:1 138:1 202:1 236:1
0 17:1 106:1 123:1 139:1 234:1 1280:1
0 11:1 15:1 44:1 124:1 235:1 1278:1
0 10:1 16:1 42:1 50:1 1279:1
0 2:1 43:1 48:1 125:1 161:1
0 9:1 49:1 123:1 159:1 821:1 824:1
0 110:1 124:1 160:1 203:1 819:1 822:1
0 108:1 125:1 201:1 236:1 820:1 823:1
0 68:1 109:1 123:1 173:1 202:1 234:1
0 26:1 66:1 124:1 171:1 235:1 4343:1
0 24:1 67:1 152:1 172:1 4341:1 8699:1
0 25:1 104:1 146:1 150:1 4342:1 8697:1
0 89:1 102:1 144:1 151:1 8698:1
0 10:1 26:1 87:1 103:1 145:1
0 2:1 24:1 88:1 95:1
0 9:1 25:1 44:1 93:1
0 42:1 94:1 134:1 2072:1
0 43:1 68:1 132:1 173:1 2070:1
0 26:1 66:1 133:1 171:1 2071:1 11717:1
0 24:1 67:1 125:1 172:1 236:1 11715:1
0 17:1 25:1 123:1 234:1 1385:1 11716:1
0 11:1 15:1 17:1 124:1 235:1 1383:1 1388:1
0 11:1 15:1 16:1 26:1 518:1 1384:1 1386:1
0 16:1 24:1 83:1 479:1 516:1 1387:1
0 25:1 81:1 477:1 517:1 572:1 1097:1
0 82:1 140:1 478:1 570:1 1095:1 3374:1
0 62:1 138:1 571:1 1096:1 3372:1
0 4:1 8:1 60:1 139:1 3373:1
0 2:1 3:1 7:1 11:1 15:1 83:1 479:1
0 9:1 16:1 50:1 81:1 477:1 2609:1
0 48:1 82:1 125:1 161:1 478:1 2607:1
0 49:1 68:1 123:1 159:1 173:1 2608:1
0 66:1 104:1 124:1 160:1 171:1 233:1
0 67:1 102:1 172:1 231:1 515:1 824:1
0 103:1 232:1 513:1 671:1 822:1 7463:1
0 71:1 74:1 514:1 669:1 823:1 7461:1
0 68:1 69:1 72:1 670:1 1022:1 7462:1
0 26:1 66:1 70:1 73:1 1020:1 7463:1
0 24:1 67:1 125:1 236:1 1021:1 7461:1
0 25:1 26:1 123:1 234:1 7462:1 18452:1
0 11:1 24:1 26:1 124:1 235:1 11717:1 18450:1
0 24:1 25:1 62:1 11715:1 18451:1
0 4:1 8:1 25:1 60:1 11716:1
