0 3:1 7:1 11:1 26:1 63:1 66:1 8705:1
0 48:1 67:1 104:1 172:1 191:1 8745:1
0 49:1 102:1 140:1 189:1 2273:1 8746:1
0 103:1 125:1 138:1 190:1 236:1 2271:1
0 17:1 123:1 139:1 234:1 2272:1 8750:1
0 11:1 15:1 124:1 125:1 235:1 8748:1 8753:1
0 16:1 17:1 123:1 8749:1 8751:1 8756:1
0 11:1 15:1 89:1 124:1 8752:1 8754:1
0 16:1 17:1 87:1 8755:1 8759:1
0 11:1 15:1 88:1 95:1 8757:1
0 16:1 93:1 125:1 236:1 8758:1
0 50:1 94:1 123:1 234:1 3173:1
0 44:1 48:1 124:1 235:1 3171:1
0 42:1 49:1 131:1 134:1 3172:1
0 43:1 125:1 129:1 132:1 8762:1
0 123:1 130:1 133:1 914:1 1823:1 8760:1
0 124:1 152:1 912:1 1821:1 7025:1 8761:1
0 26:1 150:1 913:1 1822:1 7023:1 8765:1
0 24:1 44:1 151:1 7024:1 8763:1
0 25:1 42:1 152:1 8764:1 8768:1
0 26:1 43:1 150:1 1172:1 8766:1
0 24:1 26:1 151:1 1170:1 8767:1 8771:1
0 17:1 24:1 25:1 1171:1 8769:1 8774:1
0 11:1 15:1 17:1 25:1 8770:1 8772:1 8777:1
0 11:1 15:1 16:1 110:1 1145:1 8773:1 8775:1
0 16:1 108:1 125:1 515:1 1143:1 8776:1
0 68:1 109:1 123:1 513:1 1022:1 1144:1
0 26:1 66:1 124:1 514:1 1020:1 7463:1
0 24:1 67:1 125:1 236:1 1021:1 7461:1
0 25:1 68:1 123:1 173:1 234:1 7462:1
0 26:1 66:1 124:1 171:1 235:1 548:1
0 24:1 67:1 125:1 161:1 172:1 546:1
0 25:1 123:1 140:1 159:1 547:1 578:1
0 104:1 124:1 138:1 160:1 191:1 576:1
0 83:1 102:1 139:1 189:1 479:1 577:1
0 81:1 103:1 190:1 477:1 572:1 1097:1
0 82:1 140:1 478:1 570:1 917:1 1095:1
0 62:1 138:1 571:1 915:1 1096:1
0 4:1 8:1 60:1 139:1 916:1
0 3:1 7:1 11:1 15:1 110:1 2024:1 8775:1
0 16:1 108:1 572:1 1097:1 2022:1 8776:1
0 109:1 570:1 611:1 1095:1 2023:1 5099:1
0 125:1 571:1 609:1 1096:1 3617:1 5097:1
0 68:1 123:1 173:1 610:1 3615:1 5098:1
0 26:1 66:1 124:1 171:1 2375:1 3616:1
0 24:1 67:1 125:1 161:1 172:1 2373:1
0 25:1 68:1 123:1 159:1 173:1 2374:1
0 26:1 66:1 124:1 160:1 171:1 722:1
0 24:1 67:1 110:1 172:1 275:1 720:1
0 25:1 68:1 108:1 273:1 287:1 721:1
0 26:1 66:1 109:1 274:1 285:1 2585:1
0 24:1 26:1 67:1 286:1 1601:1 2583:1
0 24:1 25:1 26:1 1599:1 2584:1 8780:1
0 24:1 25:1 125:1 770:1 1600:1 8778:1
0 25:1 68:1 123:1 287:1 768:1 8779:1
0 26:1 66:1 124:1 285:1 769:1 1412:1
0 24:1 67:1 140:1 286:1 1410:1 8783:1
0 25:1 125:1 138:1 143:1 1411:1 8781:1
0 17:1 123:1 139:1 141:1 8782:1 8786:1
0 11:1 15:1 17:1 124:1 142:1 8784:1 8789:1
0 11:1 15:1 16:1 17:1 8785:1 8787:1 8792:1
0 11:1 15:1 16:1 44:1 8788:1 8790:1
0 16:1 42:1 134:1 197:1 8791:1
0 43:1 50:1 132:1 195:1 2609:1
0 48:1 125:1 133:1 161:1 196:1 2607:1
0 49:1 68:1 123:1 159:1 173:1 2608:1
0 66:1 124:1 149:1 152:1 160:1 171:1
0 50:1 67:1 147:1 150:1 172:1 185:1
0 48:1 104:1 148:1 151:1 183:1 8795:1
0 49:1 102:1 125:1 184:1 1337:1 8793:1
0 26:1 103:1 123:1 1335:1 8794:1 8798:1
0 24:1 62:1 124:1 1336:1 8796:1
0 4:1 8:1 25:1 60:1 8797:1
0 3:1 7:1 11:1 102:1 125:1 206:1 8799:1
0 103:1 104:1 123:1 204:1 1352:1 8800:1
0 102:1 113:1 116:1 124:1 205:1 1350:1
0 103:1 111:1 114:1 611:1 1351:1 8804:1
0 68:1 112:1 115:1 173:1 609:1 8802:1
0 26:1 66:1 171:1 610:1 2375:1 8803:1
0 24:1 67:1 172:1 671:1 1052:1 2373:1
0 25:1 572:1 669:1 1050:1 1097:1 2374:1
0 140:1 570:1 670:1 917:1 1051:1 1095:1
0 113:1 116:1 138:1 571:1 915:1 1096:1
0 111:1 114:1 139:1 611:1 734:1 916:1
0 112:1 115:1 152:1 609:1 732:1 8807:1
0 125:1 150:1 533:1 610:1 733:1 8805:1
0 104:1 123:1 151:1 531:1 1358:1 8806:1
0 62:1 102:1 124:1 532:1 1356:1
0 4:1 8:1 60:1 103:1 1357:1
0 3:1 7:1 17:1 30:1 677:1 1272:1
0 11:1 15:1 17:1 31:1 675:1 1273:1 1277:1
0 15:1 16:1 32:1 676:1 689:1 1275:1
0 16:1 30:1 104:1 687:1 1276:1 8810:1
0 4:1 8:1 31:1 102:1 688:1 8808:1
