0 11:1 15:1 124:1 160:1 758:1 761:1 18843:1
0 16:1 17:1 756:1 759:1 8786:1 18844:1
0 11:1 15:1 17:1 757:1 760:1 8784:1 18848:1
0 11:1 15:1 16:1 26:1 878:1 8785:1 18846:1
0 16:1 24:1 44:1 876:1 18847:1
0 17:1 25:1 42:1 877:1 18851:1
0 11:1 15:1 17:1 43:1 18849:1 18854:1
0 11:1 15:1 16:1 62:1 18850:1 18852:1
0 4:1 8:1 16:1 60:1 18853:1
0 3:1 7:1 11:1 26:1 63:1 66:1 6026:1
0 24:1 64:1 67:1 152:1 2399:1 6024:1
0 25:1 110:1 150:1 1610:1 2397:1 6025:1
0 108:1 140:1 151:1 1608:1 2398:1 7589:1
0 109:1 125:1 138:1 236:1 1609:1 7587:1
0 68:1 123:1 139:1 173:1 234:1 7588:1
0 66:1 124:1 152:1 171:1 235:1 18857:1
0 26:1 67:1 150:1 172:1 6029:1 18855:1
0 24:1 125:1 151:1 161:1 6027:1 18856:1
0 17:1 25:1 123:1 159:1 6028:1 18860:1
0 11:1 15:1 124:1 125:1 160:1 5339:1 18858:1
0 16:1 74:1 123:1 5337:1 6110:1 18859:1
0 72:1 113:1 116:1 124:1 5338:1 6108:1
0 17:1 73:1 111:1 114:1 6109:1 7775:1
0 11:1 15:1 17:1 112:1 115:1 7773:1 18842:1
0 11:1 15:1 16:1 44:1 7774:1 18840:1
0 16:1 42:1 125:1 3143:1 18841:1
0 43:1 123:1 821:1 824:1 3141:1
0 83:1 124:1 819:1 822:1 3142:1 14774:1
0 68:1 81:1 173:1 820:1 823:1 14772:1
0 66:1 82:1 152:1 171:1 14773:1 18863:1
0 11:1 26:1 67:1 150:1 172:1 10868:1 18861:1
0 24:1 62:1 151:1 10866:1 18862:1
0 4:1 8:1 25:1 60:1 10867:1
0 3:1 7:1 11:1 15:1 110:1 890:1 18852:1
0 16:1 50:1 108:1 416:1 888:1 18853:1
0 48:1 109:1 149:1 152:1 414:1 889:1
0 49:1 104:1 147:1 150:1 191:1 415:1
0 102:1 110:1 148:1 151:1 189:1 1610:1
0 103:1 108:1 140:1 190:1 296:1 1608:1
0 109:1 138:1 140:1 294:1 1609:1 3101:1
0 125:1 138:1 139:1 295:1 485:1 3099:1
0 68:1 123:1 139:1 173:1 483:1 3100:1
0 26:1 66:1 124:1 171:1 484:1 878:1
0 24:1 44:1 67:1 172:1 876:1
0 25:1 42:1 74:1 877:1 929:1
0 43:1 72:1 125:1 515:1 927:1
0 50:1 73:1 123:1 513:1 928:1 4385:1
0 48:1 104:1 124:1 514:1 545:1 4383:1
0 49:1 102:1 110:1 543:1 1610:1 4384:1
0 103:1 108:1 140:1 296:1 544:1 1608:1
0 109:1 138:1 140:1 294:1 1397:1 1609:1
0 125:1 138:1 139:1 295:1 398:1 1395:1
0 68:1 123:1 139:1 173:1 396:1 1396:1
0 26:1 66:1 124:1 171:1 397:1 743:1
0 24:1 67:1 125:1 172:1 741:1 2579:1
0 25:1 123:1 742:1 848:1 863:1 2577:1
0 110:1 124:1 275:1 846:1 861:1 2578:1
0 108:1 140:1 273:1 847:1 862:1 3353:1
0 50:1 109:1 138:1 274:1 305:1 3351:1
0 17:1 48:1 139:1 303:1 3352:1 5804:1
0 11:1 15:1 49:1 62:1 304:1 5802:1
0 4:1 8:1 16:1 60:1 5803:1
0 3:1 7:1 11:1 110:1 203:1 1362:1 3147:1
0 68:1 108:1 201:1 1363:1 2834:1 3148:1
0 66:1 109:1 152:1 202:1 2832:1 5612:1
0 67:1 104:1 150:1 563:1 2833:1 5610:1
0 102:1 125:1 151:1 561:1 770:1 5611:1
0 68:1 103:1 123:1 173:1 562:1 768:1
0 26:1 66:1 124:1 171:1 769:1 6026:1
0 24:1 26:1 67:1 172:1 965:1 6024:1
0 24:1 25:1 125:1 236:1 963:1 6025:1
0 17:1 25:1 123:1 234:1 964:1 18860:1
0 11:1 15:1 26:1 124:1 235:1 6029:1 18858:1
0 16:1 24:1 44:1 6027:1 18859:1
0 25:1 42:1 1046:1 3371:1 6028:1
0 43:1 125:1 770:1 1044:1 3369:1
0 123:1 152:1 768:1 1045:1 3370:1 8117:1
0 50:1 124:1 150:1 769:1 8115:1 8120:1
0 48:1 151:1 152:1 4067:1 8116:1 8118:1
0 49:1 104:1 150:1 191:1 4065:1 8119:1
0 102:1 110:1 151:1 189:1 203:1 4066:1
0 103:1 108:1 140:1 190:1 201:1 4946:1
0 109:1 125:1 138:1 202:1 4944:1 8099:1
0 26:1 123:1 139:1 176:1 4945:1 8097:1
0 24:1 124:1 125:1 174:1 5339:1 8098:1
0 25:1 68:1 123:1 173:1 175:1 5337:1
0 26:1 66:1 124:1 171:1 5338:1 6029:1
0 24:1 67:1 110:1 172:1 275:1 6027:1
0 25:1 108:1 140:1 273:1 6028:1 18866:1
0 50:1 109:1 138:1 274:1 3512:1 18864:1
0 17:1 48:1 139:1 3510:1 5804:1 18865:1
0 11:1 15:1 49:1 113:1 116:1 3511:1 5802:1
0 16:1 111:1 114:1 611:1 5803:1 6503:1
0 68:1 112:1 115:1 173:1 609:1 6501:1
0 26:1 66:1 171:1 610:1 743:1 6502:1
0 24:1 67:1 125:1 172:1 206:1 741:1
0 25:1 74:1 123:1 204:1 742:1 6110:1
0 72:1 113:1 116:1 124:1 205:1 6108:1
0 73:1 111:1 114:1 149:1 152:1 6109:1
0 104:1 112:1 115:1 147:1 150:1 16454:1
0 62:1 102:1 148:1 151:1 16452:1
0 4:1 8:1 60:1 103:1 16453:1
0 3:1 7:1 11:1 140:1 150:1 1145:1 18852:1
0 44:1 138:1 151:1 1143:1 18853:1
0 42:1 139:1 572:1 1144:1 3197:1
0 43:1 44:1 570:1 3195:1
0 42:1 125:1 515:1 571:1 3196:1
0 17:1 43:1 123:1 513:1 18860:1
0 11:1 15:1 124:1 131:1 134:1 514:1 18858:1
0 16:1 17:1 129:1 132:1 13370:1 18859:1
0 11:1 15:1 17:1 130:1 133:1 13368:1 18842:1
0 11:1 15:1 16:1 110:1 13369:1 18840:1 18869:1
0 16:1 68:1 108:1 173:1 18841:1 18867:1
0 66:1 104:1 109:1 171:1 10187:1 18868:1
0 67:1 102:1 113:1 116:1 172:1 10185:1
0 103:1 111:1 114:1 611:1 1994:1 10186:1
0 68:1 112:1 115:1 173:1 609:1 1992:1
0 26:1 66:1 171:1 610:1 743:1 1993:1
0 24:1 44:1 67:1 172:1 741:1
0 25:1 42:1 140:1 742:1 1640:1
0 26:1 43:1 138:1 1638:1 10286:1
0 24:1 104:1 139:1 1469:1 1639:1 10284:1
0 25:1 102:1 572:1 1467:1 10285:1 18872:1
0 103:1 570:1 671:1 1468:1 18870:1 18875:1
0 68:1 173:1 571:1 669:1 18871:1 18873:1
0 66:1 104:1 171:1 670:1 18874:1 18878:1
0 67:1 102:1 125:1 161:1 172:1 18876:1
0 68:1 103:1 123:1 159:1 173:1 18877:1
0 66:1 104:1 124:1 160:1 171:1 1049:1
1 67:1 102:1 110:1 172:1 1047:1 7982:1
0 103:1 108:1 131:1 134:1 1048:1 7980:1
0 104:1 109:1 129:1 132:1 1049:1 7981:1
1 102:1 130:1 133:1 671:1 1047:1 1052:1
0 103:1 140:1 669:1 1048:1 1050:1 14450:1
0 125:1 138:1 473:1 670:1 1051:1 14448:1
0 104:1 123:1 139:1 471:1 14449:1 16952:1
0 102:1 113:1 116:1 124:1 472:1 16950:1
0 103:1 111:1 114:1 611:1 11264:1 16951:1
0 26:1 112:1 115:1 401:1 609:1 11262:1
0 24:1 62:1 399:1 610:1 11263:1
0 4:1 8:1 25:1 60:1 400:1
0 3:1 7:1 11:1 68:1 123:1 173:1 1182:1
0 26:1 66:1 124:1 171:1 1183:1 5720:1
0 24:1 44:1 67:1 172:1 5718:1
0 25:1 42:1 848:1 5036:1 5719:1
0 43:1 110:1 846:1 5034:1 6101:1
0 44:1 108:1 847:1 5035:1 6099:1
0 42:1 68:1 109:1 173:1 6100:1
0 43:1 66:1 104:1 171:1 1469:1
0 67:1 102:1 110:1 172:1 1467:1 2024:1
0 103:1 108:1 572:1 1097:1 1468:1 2022:1
0 109:1 570:1 611:1 668:1 1095:1 2023:1
0 68:1 173:1 571:1 609:1 666:1 1096:1
0 66:1 104:1 171:1 610:1 667:1 10187:1
0 44:1 67:1 102:1 172:1 10185:1
0 42:1 74:1 103:1 10186:1 18881:1
0 43:1 68:1 72:1 173:1 18879:1
0 26:1 66:1 73:1 171:1 743:1 18880:1
0 24:1 67:1 113:1 116:1 172:1 741:1
0 25:1 111:1 114:1 611:1 742:1 13958:1
0 112:1 115:1 125:1 609:1 959:1 13956:1
0 68:1 123:1 610:1 957:1 1022:1 13957:1
0 66:1 124:1 152:1 958:1 1020:1 2399:1
0 67:1 125:1 150:1 236:1 1021:1 2397:1
0 68:1 123:1 151:1 173:1 234:1 2398:1
0 26:1 66:1 124:1 171:1 235:1 18884:1
0 24:1 62:1 67:1 172:1 18882:1
0 4:1 8:1 25:1 60:1 18883:1
3 3:1 7:1 11:1 24:1 83:1 293:1 5859:1
0 25:1 81:1 140:1 291:1 3782:1 5860:1
0 82:1 138:1 292:1 2393:1 2396:1 3780:1
0 125:1 139:1 533:1 2391:1 2394:1 3781:1
0 68:1 123:1 173:1 531:1 2392:1 2395:1
0 66:1 124:1 152:1 171:1 532:1 13976:1
0 26:1 67:1 150:1 172:1 2498:1 13974:1
0 24:1 125:1 151:1 236:1 2496:1 13975:1
0 25:1 68:1 123:1 173:1 234:1 2497:1
0 66:1 124:1 152:1 171:1 235:1 5720:1
0 50:1 67:1 150:1 172:1 380:1 5718:1
1 48:1 104:1 151:1 350:1 378:1 5719:1
0 49:1 102:1 125:1 236:1 348:1 379:1
0 68:1 103:1 123:1 173:1 234:1 349:1
0 17:1 66:1 124:1 171:1 235:1 18821:1
0 11:1 15:1 62:1 67:1 172:1 18819:1
0 4:1 8:1 16:1 60:1 18820:1
0 3:1 7:1 11:1 17:1 123:1 2250:1 17585:1
0 11:1 15:1 50:1 124:1 2177:1 2251:1 17583:1
0 16:1 48:1 131:1 134:1 2175:1 17584:1
0 17:1 49:1 129:1 132:1 2176:1 5930:1
0 11:1 15:1 50:1 130:1 133:1 5928:1 18887:1
0 16:1 44:1 48:1 5929:1 18885:1
0 42:1 49:1 68:1 173:1 18886:1
0 43:1 66:1 171:1 728:1 4694:1
0 11:1 26:1 67:1 172:1 726:1 4692:1 18890:1
0 24:1 125:1 236:1 727:1 4693:1 18888:1
0 25:1 68:1 123:1 173:1 234:1 18889:1
0 17:1 66:1 124:1 171:1 235:1 18821:1
0 11:1 15:1 67:1 110:1 172:1 1610:1 18819:1
0 16:1 108:1 140:1 1608:1 18820:1 18893:1
0 109:1 125:1 138:1 515:1 1609:1 18891:1
0 123:1 139:1 513:1 848:1 5036:1 18892:1
0 124:1 514:1 846:1 1010:1 2483:1 5034:1
0 572:1 847:1 1008:1 1097:1 2481:1 5035:1
0 570:1 611:1 1009:1 1095:1 2482:1 15326:1
0 125:1 398:1 571:1 609:1 1096:1 15324:1
0 68:1 123:1 173:1 396:1 610:1 15325:1
0 26:1 66:1 124:1 171:1 397:1 743:1
0 24:1 62:1 67:1 172:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 11:1 110:1 846:1 1479:1 13184:1
0 68:1 108:1 173:1 847:1 1480:1 13182:1
0 26:1 66:1 109:1 171:1 13183:1 17477:1
0 24:1 67:1 125:1 161:1 172:1 17475:1
0 25:1 123:1 152:1 159:1 17476:1 18896:1
0 124:1 150:1 152:1 160:1 1835:1 18894:1
0 26:1 150:1 151:1 1833:1 10286:1 18895:1
0 24:1 113:1 116:1 151:1 1834:1 10284:1
0 25:1 111:1 114:1 611:1 10285:1 18899:1
0 68:1 112:1 115:1 173:1 609:1 18897:1
0 66:1 152:1 171:1 610:1 18898:1 18902:1
0 26:1 67:1 150:1 172:1 743:1 18900:1
0 24:1 62:1 151:1 741:1 18901:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 15:1 17:1 18903:1 18908:1
0 11:1 15:1 16:1 17:1 10988:1 18904:1 18906:1
0 11:1 15:1 16:1 32:1 10986:1 18907:1
0 16:1 30:1 50:1 416:1 10987:1
0 26:1 31:1 48:1 414:1 2258:1
0 11:1 24:1 49:1 50:1 415:1 1742:1 2256:1
0 25:1 48:1 125:1 1740:1 2257:1 8291:1
0 11:1 32:1 49:1 123:1 1741:1 8289:1
0 17:1 30:1 124:1 8290:1 18824:1
0 11:1 15:1 17:1 31:1 18822:1 18827:1
0 11:1 15:1 16:1 17:1 18823:1 18825:1 18830:1
0 11:1 15:1 16:1 44:1 18826:1 18828:1
0 16:1 17:1 42:1 18829:1 18833:1
0 11:1 15:1 17:1 43:1 18831:1 18836:1
0 15:1 16:1 17:1 2405:1 18832:1 18834:1
0 11:1 15:1 16:1 32:1 2403:1 18835:1
0 16:1 17:1 30:1 2404:1 18911:1
0 11:1 15:1 17:1 31:1 2411:1 18909:1
0 11:1 15:1 16:1 17:1 2409:1 2414:1 18910:1
0 11:1 15:1 16:1 89:1 503:1 2410:1 2412:1
0 16:1 87:1 140:1 501:1 2413:1 2417:1
0 88:1 95:1 138:1 502:1 641:1 2415:1
0 93:1 125:1 139:1 639:1 2416:1 2492:1
0 11:1 94:1 123:1 524:1 527:1 640:1 2490:1
0 50:1 124:1 522:1 525:1 2491:1 2537:1
0 48:1 104:1 523:1 526:1 1049:1 2535:1
1 49:1 102:1 668:1 671:1 1047:1 2536:1
0 103:1 140:1 386:1 666:1 669:1 1048:1
0 125:1 138:1 206:1 384:1 667:1 670:1
0 26:1 123:1 139:1 204:1 385:1 6026:1
0 24:1 124:1 131:1 134:1 205:1 6024:1
0 25:1 129:1 132:1 149:1 152:1 6025:1
0 104:1 130:1 133:1 147:1 150:1 2297:1
0 102:1 125:1 148:1 151:1 161:1 2295:1
0 103:1 123:1 152:1 159:1 2267:1 2296:1
0 26:1 124:1 150:1 160:1 794:1 2265:1
0 24:1 125:1 151:1 792:1 2266:1 2579:1
0 17:1 25:1 123:1 793:1 2577:1 6773:1
0 11:1 15:1 124:1 125:1 236:1 2578:1 6771:1
0 16:1 68:1 123:1 173:1 234:1 6772:1
0 66:1 124:1 152:1 171:1 235:1 18914:1
0 11:1 26:1 67:1 150:1 172:1 10868:1 18912:1
0 17:1 24:1 151:1 10866:1 18913:1 18917:1
0 11:1 15:1 25:1 44:1 10867:1 18915:1
0 16:1 42:1 110:1 890:1 18916:1
0 43:1 68:1 108:1 173:1 888:1
0 26:1 66:1 109:1 171:1 889:1 1406:1
0 24:1 67:1 172:1 758:1 761:1 1404:1
0 25:1 26:1 756:1 759:1 1172:1 1405:1
0 24:1 26:1 757:1 760:1 1170:1 10139:1
0 17:1 24:1 25:1 1171:1 10137:1 18920:1
0 11:1 15:1 17:1 25:1 10138:1 18918:1 18923:1
0 11:1 15:1 16:1 125:1 770:1 18919:1 18921:1
0 16:1 17:1 123:1 768:1 2432:1 18922:1
0 11:1 15:1 62:1 124:1 769:1 2430:1
0 4:1 8:1 16:1 60:1 2431:1
0 3:1 7:1 11:1 68:1 123:1 173:1 777:1
0 26:1 66:1 124:1 171:1 230:1 778:1
0 24:1 44:1 67:1 172:1 228:1
0 25:1 42:1 68:1 229:1 287:1
0 26:1 43:1 66:1 260:1 285:1
0 24:1 67:1 125:1 161:1 258:1 286:1
0 25:1 50:1 123:1 159:1 259:1 18926:1
0 48:1 104:1 124:1 160:1 191:1 18924:1
0 49:1 102:1 125:1 161:1 189:1 18925:1
0 26:1 103:1 123:1 159:1 190:1 6026:1
0 24:1 124:1 131:1 134:1 160:1 6024:1
0 25:1 129:1 132:1 152:1 2267:1 6025:1
0 26:1 130:1 133:1 150:1 794:1 2265:1
0 24:1 110:1 151:1 792:1 1610:1 2266:1
0 25:1 108:1 140:1 296:1 793:1 1608:1
0 109:1 138:1 140:1 294:1 1609:1 18929:1
0 125:1 138:1 139:1 236:1 295:1 18927:1
0 68:1 123:1 139:1 173:1 234:1 18928:1
0 26:1 66:1 124:1 171:1 235:1 10868:1
0 24:1 26:1 67:1 172:1 1406:1 10866:1
0 24:1 25:1 44:1 1404:1 10867:1
0 25:1 42:1 848:1 1405:1 7598:1
0 43:1 110:1 846:1 890:1 7596:1
0 62:1 108:1 847:1 888:1 7597:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 83:1 846:1 3714:1 9773:1
0 81:1 125:1 515:1 847:1 3715:1 9771:1
0 82:1 123:1 125:1 236:1 513:1 9772:1
0 123:1 124:1 234:1 514:1 527:1 584:1
0 104:1 124:1 191:1 235:1 525:1 582:1
0 68:1 102:1 173:1 189:1 526:1 583:1
0 66:1 103:1 152:1 171:1 190:1 18932:1
0 26:1 67:1 150:1 172:1 8600:1 18930:1
0 24:1 110:1 151:1 275:1 8598:1 18931:1
0 25:1 108:1 273:1 572:1 1097:1 8599:1
0 68:1 109:1 173:1 274:1 570:1 1095:1
0 26:1 66:1 171:1 571:1 1096:1 6026:1
0 24:1 26:1 67:1 172:1 6024:1 18935:1
0 24:1 25:1 44:1 6025:1 18933:1
0 25:1 42:1 848:1 7598:1 18934:1
0 43:1 110:1 846:1 890:1 7596:1
0 44:1 108:1 847:1 888:1 7597:1
0 42:1 74:1 109:1 889:1 18938:1
0 43:1 72:1 125:1 515:1 18936:1
0 73:1 123:1 125:1 513:1 2393:1 18937:1
0 123:1 124:1 125:1 161:1 514:1 2391:1
0 68:1 123:1 124:1 159:1 287:1 2392:1
0 26:1 66:1 124:1 160:1 285:1 9842:1
0 24:1 67:1 125:1 161:1 286:1 9840:1
0 25:1 50:1 123:1 159:1 8120:1 9841:1
0 48:1 104:1 124:1 160:1 1049:1 8118:1
1 49:1 74:1 102:1 1047:1 8119:1 12038:1
0 72:1 103:1 125:1 206:1 1048:1 12036:1
0 26:1 73:1 123:1 204:1 794:1 12037:1
0 24:1 44:1 124:1 205:1 792:1
0 25:1 42:1 793:1 848:1 863:1
0 43:1 110:1 275:1 846:1 861:1
0 108:1 140:1 273:1 847:1 862:1 2216:1
0 109:1 125:1 138:1 274:1 515:1 2214:1
0 123:1 139:1 513:1 572:1 2215:1 4664:1
0 50:1 124:1 245:1 514:1 570:1 4662:1
0 26:1 48:1 243:1 571:1 4646:1 4663:1
0 24:1 49:1 125:1 161:1 244:1 4644:1
0 25:1 123:1 159:1 848:1 1403:1 4645:1
0 110:1 124:1 160:1 846:1 1401:1 1610:1
0 68:1 108:1 173:1 847:1 1402:1 1608:1
0 26:1 66:1 109:1 171:1 1609:1 6026:1
0 24:1 26:1 67:1 172:1 6024:1 18935:1
0 24:1 25:1 62:1 6025:1 18933:1
0 4:1 8:1 25:1 60:1 18934:1
0 3:1 7:1 11:1 110:1 846:1 890:1 7569:1
0 108:1 527:1 584:1 847:1 888:1 7570:1
0 109:1 125:1 161:1 525:1 582:1 889:1
0 68:1 123:1 159:1 173:1 526:1 583:1
0 66:1 104:1 124:1 160:1 171:1 551:1
0 67:1 102:1 172:1 549:1 1010:1 2483:1
0 103:1 550:1 611:1 668:1 1008:1 2481:1
0 140:1 296:1 609:1 666:1 1009:1 2482:1
0 138:1 140:1 294:1 610:1 667:1 18941:1
0 125:1 138:1 139:1 295:1 974:1 18939:1
0 68:1 123:1 139:1 972:1 3827:1 18940:1
0 66:1 124:1 140:1 973:1 3825:1 5735:1
0 67:1 110:1 138:1 1610:1 3826:1 5733:1
0 108:1 139:1 140:1 1608:1 5734:1 6506:1
0 109:1 138:1 152:1 1609:1 5381:1 6504:1
0 26:1 139:1 150:1 3578:1 5379:1 6505:1
0 24:1 151:1 572:1 3576:1 5135:1 5380:1
0 25:1 62:1 570:1 3577:1 5133:1
0 4:1 8:1 60:1 571:1 5134:1
0 3:1 7:1 104:1 840:1 10439:1
0 11:1 102:1 572:1 841:1 4664:1 10437:1
0 103:1 570:1 671:1 989:1 4662:1 10438:1
0 113:1 116:1 571:1 669:1 987:1 4663:1
0 68:1 111:1 114:1 173:1 670:1 988:1
0 26:1 66:1 112:1 115:1 171:1 1172:1
0 24:1 67:1 104:1 172:1 1170:1 5669:1
0 25:1 102:1 1043:1 1046:1 1171:1 5667:1
0 103:1 848:1 1041:1 1044:1 3566:1 5668:1
0 671:1 846:1 1042:1 1045:1 1052:1 3564:1
0 572:1 669:1 847:1 1050:1 3565:1 3806:1
0 125:1 236:1 570:1 670:1 1051:1 3804:1
0 68:1 123:1 234:1 287:1 571:1 3805:1
0 66:1 124:1 152:1 235:1 285:1 2294:1
0 26:1 67:1 150:1 286:1 980:1 2292:1
0 24:1 44:1 151:1 978:1 2293:1
0 25:1 42:1 875:1 979:1
0 43:1 848:1 873:1 7598:1
0 110:1 846:1 874:1 890:1 7596:1
0 62:1 108:1 847:1 888:1 7597:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 572:1 840:1 18944:1
0 11:1 570:1 841:1 848:1 863:1 18942:1
0 83:1 479:1 571:1 846:1 861:1 18943:1
0 81:1 152:1 477:1 847:1 862:1 9371:1
0 82:1 113:1 116:1 150:1 478:1 9369:1
0 111:1 114:1 151:1 611:1 3356:1 9370:1
0 26:1 112:1 115:1 609:1 3354:1 18947:1
0 24:1 125:1 610:1 3122:1 3355:1 18945:1
0 25:1 123:1 125:1 161:1 3120:1 18946:1
0 68:1 123:1 124:1 159:1 173:1 3121:1
0 66:1 124:1 152:1 160:1 171:1 18950:1
0 26:1 67:1 150:1 172:1 518:1 18948:1
0 24:1 125:1 151:1 161:1 516:1 18949:1
0 25:1 68:1 123:1 159:1 173:1 517:1
0 26:1 66:1 124:1 160:1 171:1 743:1
0 24:1 44:1 67:1 172:1 741:1
0 25:1 42:1 131:1 134:1 742:1
0 43:1 68:1 129:1 132:1 173:1
0 26:1 66:1 130:1 133:1 171:1 1034:1
0 24:1 67:1 83:1 172:1 1032:1 18953:1
0 25:1 81:1 1033:1 2396:1 4955:1 18951:1
0 74:1 82:1 2394:1 4953:1 18952:1 18956:1
0 72:1 914:1 2395:1 4829:1 4954:1 18954:1
0 26:1 73:1 912:1 4827:1 8738:1 18955:1
0 24:1 62:1 913:1 4828:1 8736:1
0 25:1 60:1 875:1 8737:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 15:1 110:1 1463:1 18921:1
0 16:1 17:1 108:1 1461:1 18917:1 18922:1
0 11:1 15:1 104:1 109:1 1462:1 2546:1 18915:1
0 16:1 102:1 113:1 116:1 2544:1 18916:1
0 103:1 111:1 114:1 611:1 989:1 2545:1
0 112:1 113:1 115:1 116:1 609:1 987:1
0 26:1 111:1 114:1 610:1 988:1 1172:1
0 24:1 26:1 112:1 115:1 1170:1 7361:1
0 24:1 25:1 158:1 572:1 1171:1 7359:1
0 25:1 156:1 570:1 572:1 3800:1 7360:1
0 125:1 157:1 158:1 570:1 571:1 3798:1
0 123:1 156:1 571:1 848:1 3566:1 3799:1
0 124:1 157:1 671:1 846:1 3564:1 7265:1
0 74:1 669:1 847:1 3565:1 7263:1 12038:1
0 72:1 125:1 206:1 670:1 7264:1 12036:1
0 26:1 73:1 123:1 204:1 794:1 12037:1
0 24:1 124:1 134:1 197:1 205:1 792:1
0 25:1 104:1 132:1 195:1 793:1 18959:1
0 44:1 102:1 133:1 196:1 18957:1
0 42:1 103:1 125:1 2579:1 18958:1
0 43:1 68:1 123:1 323:1 2577:1
0 66:1 124:1 321:1 1010:1 2483:1 2578:1
0 67:1 322:1 611:1 734:1 1008:1 2481:1
0 68:1 173:1 609:1 732:1 1009:1 2482:1
0 66:1 104:1 171:1 610:1 733:1 818:1
0 67:1 102:1 125:1 161:1 172:1 816:1
0 26:1 103:1 123:1 159:1 817:1 6026:1
0 24:1 124:1 134:1 160:1 197:1 6024:1
0 25:1 26:1 132:1 195:1 6025:1 16808:1
0 24:1 62:1 133:1 196:1 16806:1
0 4:1 8:1 25:1 60:1 16807:1
0 3:1 7:1 65:1 68:1 840:1
0 11:1 63:1 66:1 104:1 841:1 1049:1
1 64:1 67:1 102:1 1010:1 1047:1 3569:1
0 103:1 611:1 1008:1 1048:1 3567:1 15518:1
0 125:1 236:1 609:1 1009:1 3568:1 15516:1
0 68:1 123:1 234:1 287:1 610:1 15517:1
0 26:1 66:1 124:1 235:1 285:1 518:1
0 24:1 67:1 125:1 161:1 286:1 516:1
0 25:1 123:1 152:1 159:1 517:1 1475:1
0 124:1 131:1 134:1 150:1 160:1 1473:1
0 129:1 132:1 151:1 611:1 1474:1 18962:1
0 130:1 133:1 152:1 609:1 18960:1 18965:1
0 150:1 152:1 610:1 3758:1 18961:1 18963:1
0 26:1 150:1 151:1 1217:1 3756:1 18964:1
0 24:1 151:1 875:1 1215:1 3757:1
0 25:1 44:1 873:1 1216:1
0 42:1 848:1 874:1 7598:1
0 43:1 110:1 846:1 890:1 7596:1
0 62:1 108:1 847:1 888:1 7597:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 15:1 17:1 10988:1 18966:1
0 11:1 15:1 16:1 32:1 10986:1 18967:1
0 16:1 30:1 50:1 803:1 10987:1
0 26:1 31:1 48:1 801:1 2258:1
0 11:1 24:1 49:1 50:1 802:1 1742:1 2256:1
0 25:1 48:1 125:1 1740:1 2257:1 8291:1
0 11:1 32:1 49:1 123:1 1741:1 8289:1
0 17:1 30:1 124:1 677:1 8290:1
