0 26:1 67:1 150:1 172:1 2397:1 9920:1
0 24:1 95:1 151:1 641:1 2398:1 9918:1
0 25:1 62:1 93:1 639:1 9919:1
0 4:1 8:1 60:1 94:1 640:1
0 3:1 7:1 11:1 104:1 150:1 4571:1 14697:1
0 102:1 125:1 151:1 485:1 4569:1 14698:1
0 17:1 103:1 123:1 483:1 4570:1 14702:1
0 11:1 15:1 110:1 124:1 484:1 11915:1 14700:1
0 16:1 108:1 2393:1 2396:1 11913:1 14701:1
0 109:1 125:1 515:1 2391:1 2394:1 11914:1
0 26:1 123:1 513:1 1574:1 2392:1 2395:1
0 24:1 124:1 131:1 134:1 514:1 1572:1
0 25:1 26:1 129:1 132:1 1573:1 2585:1
0 24:1 130:1 133:1 1010:1 1082:1 2583:1
0 25:1 611:1 734:1 1008:1 1080:1 2584:1
0 572:1 609:1 732:1 1009:1 1081:1 2435:1
0 570:1 610:1 611:1 733:1 734:1 2433:1
0 140:1 571:1 609:1 732:1 2434:1 6728:1
0 138:1 610:1 733:1 2393:1 2396:1 6726:1
0 125:1 139:1 158:1 2391:1 2394:1 6727:1
0 68:1 123:1 156:1 173:1 2392:1 2395:1
0 26:1 66:1 124:1 157:1 171:1 14705:1
0 24:1 67:1 125:1 161:1 172:1 14703:1
0 25:1 26:1 123:1 159:1 1562:1 14704:1
0 24:1 62:1 124:1 160:1 1560:1
0 4:1 8:1 25:1 60:1 1561:1
0 3:1 7:1 11:1 26:1 63:1 66:1 14708:1
0 11:1 24:1 64:1 67:1 89:1 14706:1
0 25:1 26:1 87:1 1172:1 14707:1
0 24:1 88:1 95:1 1170:1
0 25:1 44:1 93:1 1171:1
0 17:1 42:1 94:1 1430:1
0 11:1 15:1 17:1 43:1 1428:1 14711:1
0 11:1 15:1 16:1 17:1 1429:1 14709:1 14714:1
0 11:1 15:1 16:1 44:1 14710:1 14712:1
0 16:1 42:1 110:1 890:1 14713:1
0 32:1 43:1 108:1 888:1
0 30:1 109:1 842:1 889:1
0 31:1 152:1 840:1 14717:1
0 11:1 104:1 150:1 841:1 7313:1 14715:1
0 102:1 151:1 671:1 1052:1 7311:1 14716:1
0 103:1 152:1 669:1 1050:1 7312:1 8516:1
0 125:1 150:1 236:1 670:1 1051:1 8514:1
0 68:1 123:1 151:1 173:1 234:1 8515:1
0 17:1 66:1 124:1 171:1 235:1 14720:1
0 11:1 15:1 26:1 67:1 172:1 2054:1 14718:1
0 16:1 24:1 44:1 2052:1 14719:1
0 25:1 42:1 572:1 2053:1 14723:1
0 43:1 570:1 848:1 896:1 14721:1
0 110:1 571:1 846:1 894:1 4622:1 14722:1
0 50:1 108:1 847:1 895:1 1268:1 4620:1
0 48:1 109:1 152:1 1266:1 4621:1 14726:1
0 11:1 49:1 104:1 150:1 1267:1 14724:1 14729:1
0 102:1 151:1 671:1 1268:1 14725:1 14727:1
0 103:1 104:1 669:1 1266:1 7256:1 14728:1
0 102:1 125:1 206:1 670:1 1267:1 7254:1
0 68:1 103:1 123:1 173:1 204:1 7255:1
0 26:1 66:1 124:1 171:1 205:1 2054:1
0 24:1 67:1 113:1 116:1 172:1 2052:1
0 25:1 111:1 114:1 608:1 611:1 2053:1
0 112:1 115:1 125:1 606:1 609:1 3617:1
0 123:1 607:1 610:1 848:1 3566:1 3615:1
0 110:1 124:1 203:1 846:1 3564:1 3616:1
0 104:1 108:1 201:1 847:1 3565:1 9320:1
0 62:1 102:1 109:1 202:1 9318:1
0 60:1 103:1 875:1 9319:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 50:1 87:1 1268:1
0 48:1 88:1 152:1 1266:1 14726:1
0 11:1 49:1 104:1 150:1 1267:1 14724:1 14729:1
0 102:1 151:1 671:1 1268:1 14725:1 14727:1
0 103:1 104:1 669:1 1266:1 7256:1 14728:1
0 102:1 670:1 671:1 1052:1 1267:1 7254:1
0 103:1 104:1 669:1 1050:1 7255:1 9320:1
0 102:1 125:1 161:1 670:1 1051:1 9318:1
0 103:1 123:1 152:1 159:1 9319:1 14732:1
0 11:1 26:1 124:1 150:1 160:1 194:1 14730:1
0 24:1 26:1 86:1 151:1 192:1 14731:1
0 24:1 25:1 62:1 84:1 193:1
0 25:1 60:1 85:1 95:1
0 4:1 8:1 61:1 93:1
0 3:1 7:1 572:1 840:1 5999:1
0 11:1 44:1 570:1 841:1 5997:1
0 42:1 68:1 173:1 571:1 5998:1
0 43:1 66:1 104:1 171:1 7256:1
0 67:1 102:1 110:1 172:1 7254:1 14735:1
0 103:1 108:1 2393:1 2396:1 7255:1 14733:1
0 109:1 113:1 116:1 2391:1 2394:1 14734:1
0 111:1 114:1 611:1 734:1 2392:1 2395:1
0 112:1 115:1 152:1 609:1 732:1 14738:1
0 44:1 150:1 610:1 733:1 14736:1
0 42:1 151:1 875:1 14737:1
0 43:1 848:1 873:1 7598:1
0 110:1 846:1 874:1 890:1 7596:1
0 62:1 108:1 847:1 888:1 7597:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 68:1 840:1 2603:1
0 11:1 66:1 104:1 841:1 2601:1 14741:1
0 67:1 102:1 671:1 2602:1 6302:1 14739:1
0 103:1 125:1 515:1 669:1 6300:1 14740:1
0 68:1 123:1 173:1 513:1 670:1 6301:1
3 26:1 66:1 124:1 171:1 514:1 743:1
4 24:1 67:1 83:1 172:1 479:1 741:1
0 25:1 81:1 477:1 572:1 742:1 4088:1
0 74:1 82:1 478:1 570:1 1367:1 4086:1
0 72:1 140:1 571:1 1031:1 1365:1 4087:1
0 73:1 122:1 125:1 138:1 1029:1 1366:1
0 104:1 120:1 123:1 139:1 1030:1 14744:1
0 102:1 121:1 124:1 152:1 3395:1 14742:1
0 103:1 125:1 150:1 158:1 3393:1 14743:1
0 104:1 123:1 151:1 156:1 2894:1 3394:1
0 44:1 102:1 124:1 157:1 2892:1
0 42:1 103:1 104:1 2891:1 2893:1
0 43:1 44:1 102:1 2889:1
0 42:1 103:1 152:1 2890:1 9137:1
0 26:1 43:1 150:1 9135:1 12017:1
0 24:1 131:1 134:1 151:1 9136:1 12015:1
0 25:1 26:1 129:1 132:1 11978:1 12016:1
0 24:1 44:1 130:1 133:1 11976:1
0 25:1 42:1 875:1 11977:1
0 43:1 110:1 873:1 890:1
0 68:1 108:1 287:1 874:1 888:1
0 66:1 109:1 152:1 285:1 889:1 7289:1
0 17:1 67:1 150:1 286:1 7287:1 14702:1
0 11:1 15:1 26:1 151:1 7288:1 14700:1 14747:1
0 16:1 24:1 62:1 14701:1 14745:1
0 4:1 8:1 25:1 60:1 14746:1
0 3:1 7:1 11:1 15:1 83:1 293:1 14748:1
0 16:1 68:1 81:1 287:1 291:1 14749:1
0 26:1 66:1 82:1 285:1 292:1 14753:1
0 24:1 67:1 125:1 161:1 286:1 14751:1
0 25:1 104:1 123:1 159:1 14752:1 14756:1
0 44:1 102:1 124:1 160:1 14754:1
0 42:1 103:1 152:1 14755:1 14759:1
0 43:1 150:1 152:1 9137:1 14757:1
0 26:1 150:1 151:1 9135:1 14507:1 14758:1
0 24:1 44:1 151:1 9136:1 14505:1
0 25:1 42:1 131:1 134:1 14506:1
0 43:1 68:1 129:1 132:1 287:1
0 66:1 130:1 133:1 152:1 285:1 14762:1
0 26:1 67:1 150:1 286:1 5093:1 14760:1
0 24:1 125:1 151:1 161:1 5091:1 14761:1
0 25:1 26:1 123:1 159:1 4418:1 5092:1
0 24:1 26:1 124:1 160:1 4416:1 4661:1
0 24:1 25:1 62:1 4417:1 4659:1
0 4:1 8:1 25:1 60:1 4660:1
0 3:1 7:1 11:1 671:1 1052:1 1362:1 3147:1
0 50:1 215:1 669:1 1050:1 1363:1 3148:1
0 48:1 104:1 213:1 670:1 1051:1 12119:1
0 49:1 102:1 125:1 214:1 533:1 12117:1
0 68:1 103:1 123:1 173:1 531:1 12118:1
0 17:1 66:1 124:1 171:1 532:1 14702:1
0 11:1 15:1 67:1 104:1 172:1 4571:1 14700:1
0 16:1 102:1 113:1 116:1 4569:1 14701:1
0 50:1 103:1 111:1 114:1 4570:1 14765:1
0 48:1 112:1 115:1 125:1 236:1 14763:1
0 49:1 123:1 125:1 234:1 770:1 14764:1
0 123:1 124:1 152:1 235:1 768:1 14768:1
0 104:1 124:1 150:1 769:1 14651:1 14766:1
0 102:1 125:1 151:1 158:1 14649:1 14767:1
0 68:1 103:1 123:1 156:1 173:1 14650:1
0 26:1 66:1 124:1 157:1 171:1 3248:1
0 24:1 67:1 125:1 161:1 172:1 3246:1
0 25:1 68:1 123:1 159:1 173:1 3247:1
3 26:1 66:1 124:1 160:1 171:1 743:1
4 24:1 62:1 67:1 172:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 11:1 63:1 66:1 152:1 512:1
0 64:1 67:1 74:1 150:1 510:1 1367:1
0 72:1 125:1 151:1 511:1 515:1 1365:1
0 73:1 123:1 513:1 848:1 863:1 1366:1
0 83:1 124:1 479:1 514:1 846:1 861:1
0 81:1 477:1 572:1 847:1 862:1 1097:1
0 82:1 478:1 570:1 572:1 1095:1 4664:1
0 152:1 570:1 571:1 1096:1 2966:1 4662:1
0 104:1 150:1 571:1 2543:1 2964:1 4663:1
2 102:1 151:1 728:1 998:1 2541:1 2965:1
0 103:1 671:1 726:1 996:1 1052:1 2542:1
0 74:1 669:1 727:1 997:1 1050:1 10052:1
0 26:1 72:1 670:1 1051:1 10050:1 14771:1
0 24:1 73:1 113:1 116:1 10051:1 14769:1
0 25:1 68:1 111:1 114:1 173:1 14770:1
3 26:1 66:1 112:1 115:1 171:1 743:1
4 24:1 44:1 67:1 172:1 741:1
0 25:1 42:1 134:1 742:1 2072:1
0 43:1 132:1 572:1 1442:1 2070:1
0 133:1 152:1 570:1 1440:1 2071:1 2966:1
0 104:1 150:1 571:1 1441:1 2964:1 6770:1
2 62:1 102:1 151:1 2965:1 6768:1
0 4:1 8:1 60:1 103:1 6769:1
0 3:1 7:1 11:1 63:1 66:1 152:1 13976:1
0 26:1 64:1 67:1 150:1 12434:1 13974:1
0 24:1 83:1 151:1 479:1 12432:1 13975:1
0 25:1 81:1 152:1 477:1 6599:1 12433:1
0 62:1 82:1 150:1 478:1 6597:1
0 4:1 8:1 60:1 151:1 6598:1
0 3:1 7:1 11:1 63:1 66:1 152:1 8972:1
0 64:1 67:1 104:1 150:1 8970:1 14774:1
0 102:1 125:1 151:1 236:1 8971:1 14772:1
0 68:1 103:1 123:1 173:1 234:1 14773:1
0 26:1 66:1 124:1 171:1 235:1 6119:1
0 24:1 67:1 125:1 172:1 236:1 6117:1
0 25:1 123:1 234:1 821:1 824:1 6118:1
0 44:1 124:1 235:1 819:1 822:1
0 42:1 152:1 820:1 823:1 3395:1
0 43:1 104:1 150:1 3393:1 14651:1
0 26:1 102:1 151:1 3394:1 12575:1 14649:1
0 24:1 32:1 103:1 12573:1 14650:1
0 25:1 30:1 125:1 143:1 12574:1
0 31:1 74:1 123:1 141:1 14777:1
0 72:1 124:1 131:1 134:1 142:1 14775:1
0 73:1 74:1 129:1 132:1 14776:1 14780:1
0 72:1 130:1 133:1 2396:1 7814:1 14778:1
0 68:1 73:1 173:1 2394:1 7812:1 14779:1
0 66:1 152:1 171:1 2395:1 2753:1 7813:1
0 67:1 150:1 152:1 172:1 2751:1 7697:1
0 26:1 150:1 151:1 2752:1 7695:1 11858:1
0 24:1 89:1 151:1 7696:1 11856:1
0 25:1 26:1 87:1 11857:1 14783:1
0 11:1 24:1 88:1 95:1 14781:1
0 25:1 62:1 93:1 14782:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 11:1 104:1 150:1 14651:1 14784:1
0 102:1 151:1 572:1 13916:1 14649:1 14785:1
0 103:1 570:1 671:1 13914:1 14650:1 14789:1
0 125:1 236:1 571:1 669:1 13915:1 14787:1
0 26:1 123:1 234:1 670:1 2585:1 14788:1
0 24:1 124:1 131:1 134:1 235:1 2583:1
0 25:1 129:1 132:1 572:1 2584:1 14723:1
0 130:1 133:1 570:1 914:1 977:1 14721:1
0 26:1 571:1 912:1 975:1 7043:1 14722:1
0 24:1 83:1 479:1 913:1 976:1 7041:1
0 25:1 81:1 152:1 477:1 7042:1 12014:1
0 82:1 131:1 134:1 150:1 478:1 12012:1
0 129:1 132:1 151:1 848:1 3566:1 12013:1
0 130:1 133:1 671:1 846:1 3564:1 9278:1
0 68:1 173:1 669:1 847:1 3565:1 9276:1
0 26:1 66:1 171:1 670:1 9277:1 14792:1
0 24:1 67:1 125:1 172:1 1088:1 14790:1
0 25:1 26:1 123:1 1086:1 14791:1 14795:1
0 24:1 104:1 124:1 1087:1 5603:1 14793:1
0 25:1 102:1 125:1 236:1 5601:1 14794:1
0 68:1 103:1 123:1 173:1 234:1 5602:1
0 26:1 66:1 124:1 171:1 235:1 14783:1
0 11:1 24:1 62:1 67:1 172:1 14781:1
0 4:1 8:1 25:1 60:1 14782:1
0 3:1 7:1 11:1 572:1 1059:1 7317:1 14798:1
0 44:1 570:1 1060:1 7318:1 14796:1
0 42:1 571:1 848:1 3566:1 14797:1
0 43:1 671:1 846:1 1052:1 3564:1
0 26:1 669:1 847:1 1050:1 3565:1 14801:1
0 24:1 104:1 670:1 1051:1 14799:1 14804:1
0 25:1 62:1 102:1 14800:1 14802:1
0 4:1 8:1 60:1 103:1 14803:1
0 3:1 7:1 11:1 26:1 66:1 2139:1 9278:1
0 24:1 67:1 125:1 770:1 2140:1 9276:1
0 25:1 68:1 123:1 173:1 768:1 9277:1
0 26:1 66:1 124:1 171:1 769:1 14783:1
0 11:1 24:1 67:1 125:1 143:1 172:1 14781:1
0 25:1 123:1 141:1 152:1 3395:1 14782:1
0 104:1 124:1 142:1 150:1 3393:1 14651:1
0 83:1 102:1 151:1 479:1 3394:1 14649:1
0 81:1 103:1 152:1 477:1 2267:1 14650:1
0 82:1 131:1 134:1 150:1 478:1 2265:1
0 83:1 129:1 132:1 151:1 2180:1 2266:1
0 81:1 104:1 130:1 133:1 2178:1 14807:1
0 82:1 102:1 131:1 134:1 2179:1 14805:1
0 103:1 104:1 129:1 132:1 14806:1 14810:1
0 44:1 102:1 130:1 133:1 14808:1
0 42:1 103:1 572:1 10523:1 14809:1
0 43:1 125:1 206:1 570:1 10521:1
0 26:1 123:1 204:1 571:1 10522:1 14813:1
0 24:1 124:1 125:1 161:1 205:1 14811:1
0 25:1 104:1 123:1 159:1 3779:1 14812:1
0 102:1 124:1 131:1 134:1 160:1 3777:1
0 26:1 103:1 129:1 132:1 3778:1 14816:1
0 24:1 62:1 130:1 133:1 14814:1
0 4:1 8:1 25:1 60:1 14815:1
0 3:1 7:1 11:1 66:1 110:1 203:1 2601:1
0 67:1 68:1 108:1 173:1 201:1 2602:1
0 66:1 104:1 109:1 171:1 202:1 818:1
0 67:1 102:1 172:1 515:1 816:1 824:1
0 103:1 110:1 203:1 513:1 817:1 822:1
0 108:1 140:1 201:1 514:1 823:1 2486:1
0 109:1 125:1 138:1 202:1 236:1 2484:1
0 104:1 123:1 139:1 234:1 2485:1 2543:1
0 74:1 102:1 124:1 235:1 2541:1 12038:1
0 72:1 103:1 125:1 206:1 2542:1 12036:1
0 68:1 73:1 123:1 173:1 204:1 12037:1
3 26:1 66:1 124:1 171:1 205:1 743:1
4 24:1 62:1 67:1 172:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 68:1 87:1 501:1 2141:1
0 11:1 26:1 66:1 88:1 502:1 2139:1 9920:1
0 24:1 67:1 83:1 479:1 2140:1 9918:1
0 25:1 81:1 477:1 1058:1 1061:1 9919:1
0 82:1 152:1 478:1 1056:1 1059:1 14819:1
0 125:1 150:1 1057:1 1060:1 2477:1 14817:1
0 68:1 123:1 151:1 173:1 2475:1 14818:1
0 66:1 124:1 171:1 491:1 2476:1 13076:1
0 26:1 67:1 172:1 489:1 13074:1 14822:1
0 24:1 125:1 161:1 490:1 13075:1 14820:1
0 25:1 68:1 123:1 159:1 1022:1 14821:1
0 26:1 66:1 124:1 160:1 722:1 1020:1
0 24:1 67:1 125:1 161:1 720:1 1021:1
0 25:1 123:1 159:1 721:1 842:1
0 124:1 152:1 160:1 840:1 14825:1
0 104:1 150:1 841:1 14823:1 14828:1
0 102:1 151:1 875:1 14824:1 14826:1
0 62:1 103:1 873:1 14827:1
0 4:1 8:1 60:1 874:1
0 3:1 7:1 11:1 26:1 63:1 66:1 77:1
0 24:1 64:1 67:1 75:1 83:1 3188:1
0 25:1 44:1 76:1 81:1 3186:1
0 42:1 82:1 572:1 3187:1 3197:1
0 43:1 44:1 570:1 3195:1
0 42:1 125:1 515:1 571:1 3196:1
0 43:1 68:1 123:1 173:1 513:1
0 26:1 66:1 124:1 171:1 514:1 14831:1
0 24:1 67:1 125:1 161:1 172:1 14829:1
0 25:1 68:1 123:1 159:1 173:1 14830:1
0 26:1 66:1 124:1 160:1 171:1 14663:1
0 24:1 26:1 67:1 172:1 3521:1 14661:1
0 24:1 25:1 26:1 3519:1 14662:1 14834:1
0 24:1 25:1 83:1 293:1 3520:1 14832:1
0 25:1 81:1 291:1 569:1 572:1 14833:1
0 82:1 113:1 116:1 292:1 567:1 570:1
0 111:1 114:1 568:1 571:1 611:1 734:1
0 112:1 115:1 140:1 609:1 732:1 6080:1
0 32:1 138:1 338:1 610:1 733:1 6078:1
0 30:1 139:1 336:1 572:1 6079:1 14837:1
0 31:1 152:1 337:1 570:1 11066:1 14835:1
0 150:1 152:1 571:1 11064:1 14836:1 14840:1
0 104:1 150:1 151:1 2507:1 11065:1 14838:1
0 102:1 151:1 1010:1 1082:1 2505:1 14839:1
0 103:1 611:1 734:1 1008:1 1080:1 2506:1
0 140:1 609:1 732:1 1009:1 1081:1 1622:1
0 125:1 138:1 236:1 610:1 733:1 1620:1
0 26:1 123:1 139:1 234:1 1621:1 5546:1
0 24:1 124:1 235:1 572:1 5135:1 5544:1
0 25:1 62:1 570:1 5133:1 5545:1
0 4:1 8:1 60:1 571:1 5134:1
0 3:1 7:1 11:1 26:1 150:1 1607:1 14841:1
0 24:1 125:1 151:1 161:1 1605:1 14842:1
0 25:1 68:1 123:1 159:1 173:1 1606:1
0 26:1 66:1 124:1 160:1 171:1 2300:1
0 24:1 67:1 83:1 172:1 479:1 2298:1
0 25:1 81:1 140:1 477:1 2299:1 6677:1
0 82:1 125:1 138:1 398:1 478:1 6675:1
0 26:1 123:1 139:1 396:1 6676:1 6680:1
0 24:1 62:1 124:1 397:1 6678:1
0 4:1 8:1 25:1 60:1 6679:1
0 3:1 7:1 26:1 30:1 633:1 638:1
0 11:1 24:1 31:1 95:1 634:1 636:1 641:1
0 25:1 89:1 93:1 503:1 637:1 639:1
0 41:1 87:1 94:1 501:1 640:1 14846:1
0 11:1 39:1 88:1 502:1 572:1 14844:1 14849:1
0 40:1 570:1 671:1 14845:1 14847:1 14852:1
0 113:1 116:1 571:1 669:1 14848:1 14850:1
0 26:1 111:1 114:1 670:1 14801:1 14851:1
0 24:1 44:1 112:1 115:1 14799:1
0 25:1 42:1 74:1 2144:1 14800:1
0 43:1 68:1 72:1 173:1 2142:1
0 26:1 66:1 73:1 171:1 2143:1 14855:1
0 24:1 67:1 131:1 134:1 172:1 14853:1
0 25:1 26:1 129:1 132:1 14854:1 14858:1
0 24:1 125:1 130:1 133:1 161:1 14856:1
0 25:1 26:1 123:1 159:1 14857:1 14861:1
0 11:1 24:1 62:1 124:1 160:1 14859:1
0 4:1 8:1 25:1 60:1 14860:1
0 3:1 7:1 11:1 63:1 66:1 152:1 629:1
0 64:1 67:1 104:1 150:1 627:1 14864:1
0 102:1 151:1 628:1 671:1 1052:1 14862:1
0 103:1 152:1 669:1 1050:1 14863:1 14867:1
0 113:1 116:1 150:1 670:1 1051:1 14865:1
0 26:1 111:1 114:1 151:1 14866:1 14870:1
0 24:1 89:1 112:1 115:1 14868:1
