0 3:1 7:1 11:1 66:1 152:1 255:1 15356:1
0 11:1 15:1 44:1 130:1 133:1 3528:1
0 16:1 42:1 110:1 890:1 3529:1
0 43:1 104:1 108:1 888:1 6416:1
0 102:1 109:1 125:1 236:1 889:1 6414:1
0 17:1 103:1 123:1 234:1 6415:1 16841:1
0 11:1 15:1 26:1 124:1 235:1 7751:1 16839:1
0 16:1 24:1 113:1 116:1 7749:1 16840:1
0 25:1 111:1 114:1 611:1 1943:1 7750:1
0 68:1 112:1 115:1 173:1 609:1 1941:1
0 66:1 171:1 527:1 610:1 1460:1 1942:1
0 67:1 104:1 172:1 525:1 1343:1 1458:1
0 62:1 102:1 526:1 1341:1 1459:1
0 4:1 8:1 60:1 103:1 1342:1
0 3:1 7:1 11:1 17:1 132:1 4419:1 16832:1
0 11:1 15:1 110:1 133:1 890:1 4420:1 16830:1
0 16:1 68:1 108:1 173:1 888:1 16831:1
0 26:1 66:1 109:1 171:1 889:1 11156:1
0 24:1 26:1 67:1 172:1 2093:1 11154:1
0 24:1 25:1 26:1 2091:1 2096:1 11155:1
0 24:1 25:1 89:1 503:1 2092:1 2094:1
0 25:1 26:1 87:1 501:1 2095:1 10193:1
0 11:1 24:1 88:1 95:1 502:1 641:1 10191:1
0 25:1 26:1 93:1 639:1 1943:1 10192:1
0 24:1 94:1 140:1 640:1 1940:1 1941:1
0 25:1 125:1 138:1 236:1 1938:1 1942:1
0 17:1 123:1 139:1 234:1 311:1 1939:1
0 11:1 15:1 44:1 124:1 235:1 309:1
0 16:1 42:1 125:1 236:1 310:1
0 43:1 123:1 234:1 821:1 824:1
0 124:1 152:1 235:1 819:1 822:1 9512:1
0 26:1 150:1 820:1 823:1 9510:1 9932:1
0 24:1 83:1 151:1 479:1 9511:1 9930:1
0 25:1 81:1 140:1 477:1 2114:1 9931:1
0 82:1 113:1 116:1 138:1 478:1 2112:1
0 111:1 114:1 139:1 611:1 2113:1 4433:1
0 112:1 115:1 609:1 848:1 863:1 4431:1
0 491:1 610:1 846:1 861:1 4432:1 16844:1
0 113:1 116:1 489:1 847:1 862:1 16842:1
0 111:1 114:1 490:1 611:1 6941:1 16843:1
0 68:1 112:1 115:1 173:1 609:1 6939:1
0 26:1 66:1 171:1 610:1 6940:1 16808:1
3 24:1 26:1 67:1 172:1 16806:1 16847:1
0 24:1 25:1 758:1 761:1 16807:1 16845:1
0 25:1 26:1 756:1 759:1 2036:1 16846:1
0 11:1 24:1 44:1 757:1 760:1 2034:1
0 25:1 42:1 83:1 293:1 2035:1
0 43:1 81:1 291:1 572:1 10553:1
0 82:1 140:1 292:1 570:1 10551:1 16247:1
0 138:1 152:1 571:1 6242:1 10552:1 16245:1
0 62:1 139:1 150:1 6240:1 16246:1
0 4:1 8:1 60:1 151:1 6241:1
0 3:1 7:1 125:1 840:1 3548:1
0 11:1 68:1 123:1 323:1 841:1 3546:1
0 66:1 124:1 321:1 671:1 1052:1 3547:1
0 67:1 152:1 322:1 669:1 1050:1 12263:1
0 104:1 150:1 670:1 1051:1 12261:1 16850:1
0 44:1 102:1 151:1 12262:1 16848:1
0 42:1 68:1 103:1 650:1 16849:1
0 43:1 66:1 83:1 479:1 648:1
0 67:1 68:1 81:1 287:1 477:1 649:1
0 66:1 82:1 152:1 285:1 478:1 9866:1
0 26:1 67:1 150:1 286:1 9864:1 16853:1
0 24:1 44:1 151:1 9865:1 16851:1
0 25:1 42:1 875:1 16852:1
0 43:1 110:1 873:1 890:1
0 17:1 108:1 874:1 888:1 16832:1
0 11:1 15:1 62:1 109:1 889:1 16830:1
0 4:1 8:1 16:1 60:1 16831:1
0 3:1 7:1 840:1 848:1 3716:1
0 11:1 83:1 758:1 841:1 846:1 3714:1
0 81:1 152:1 756:1 847:1 3715:1 7154:1
0 44:1 82:1 150:1 757:1 7152:1
0 42:1 131:1 134:1 151:1 7153:1
0 43:1 129:1 132:1 848:1 863:1
0 83:1 130:1 133:1 758:1 846:1 861:1
0 81:1 152:1 756:1 847:1 862:1 7253:1
0 44:1 82:1 150:1 757:1 7251:1
0 42:1 134:1 151:1 2072:1 7252:1
0 43:1 132:1 848:1 863:1 2070:1
0 83:1 133:1 758:1 846:1 861:1 2071:1
0 81:1 152:1 756:1 847:1 862:1 16856:1
0 62:1 82:1 150:1 757:1 16854:1
0 60:1 151:1 875:1 16855:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 15:1 110:1 890:1 16830:1
0 16:1 108:1 848:1 863:1 888:1 16831:1
0 83:1 109:1 758:1 846:1 861:1 889:1
0 81:1 152:1 756:1 847:1 862:1 5699:1
0 82:1 125:1 150:1 515:1 757:1 5697:1
0 104:1 123:1 151:1 513:1 1049:1 5698:1
0 102:1 124:1 514:1 728:1 998:1 1047:1
0 103:1 110:1 726:1 996:1 1048:1 16859:1
0 108:1 727:1 997:1 2396:1 4955:1 16857:1
0 26:1 109:1 2394:1 4953:1 16808:1 16858:1
3 24:1 572:1 2395:1 4954:1 16806:1 16862:1
0 25:1 570:1 671:1 1052:1 16807:1 16860:1
0 125:1 236:1 571:1 669:1 1050:1 16861:1
0 68:1 123:1 173:1 234:1 670:1 1051:1
0 26:1 66:1 124:1 171:1 235:1 1448:1
0 24:1 67:1 131:1 134:1 172:1 1446:1
0 25:1 125:1 129:1 132:1 515:1 1447:1
0 123:1 130:1 133:1 513:1 848:1 3566:1
0 110:1 124:1 514:1 846:1 1610:1 3564:1
0 108:1 140:1 847:1 1608:1 1931:1 3565:1
0 68:1 109:1 138:1 173:1 1609:1 1929:1
0 66:1 104:1 139:1 171:1 1930:1 7256:1
0 62:1 67:1 102:1 172:1 7254:1
0 4:1 8:1 60:1 103:1 7255:1
0 3:1 7:1 11:1 66:1 125:1 161:1 9315:1
0 67:1 123:1 159:1 848:1 1403:1 9316:1
0 124:1 160:1 846:1 1010:1 1401:1 3044:1
0 572:1 847:1 1008:1 1097:1 1402:1 3042:1
0 570:1 611:1 668:1 1009:1 1095:1 3043:1
0 104:1 571:1 609:1 666:1 818:1 1096:1
0 102:1 125:1 161:1 610:1 667:1 816:1
0 68:1 103:1 123:1 159:1 173:1 817:1
0 26:1 66:1 124:1 160:1 171:1 743:1
0 24:1 44:1 67:1 172:1 741:1
0 25:1 42:1 742:1 848:1 5036:1
0 43:1 110:1 846:1 890:1 5034:1
0 62:1 108:1 847:1 888:1 5035:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 44:1 570:1 3459:1
0 42:1 125:1 571:1 2021:1 3460:1
0 43:1 123:1 848:1 863:1 2019:1
0 83:1 124:1 479:1 846:1 861:1 2020:1
0 81:1 152:1 477:1 847:1 862:1 3380:1
0 82:1 113:1 116:1 150:1 478:1 3378:1
0 111:1 114:1 151:1 608:1 611:1 3379:1
0 112:1 115:1 572:1 606:1 609:1 1328:1
0 152:1 570:1 607:1 610:1 1326:1 2441:1
0 150:1 152:1 571:1 1327:1 2439:1 16811:1
0 104:1 150:1 151:1 2440:1 7256:1 16809:1
0 102:1 125:1 151:1 236:1 7254:1 16810:1
0 50:1 103:1 123:1 234:1 2609:1 7255:1
0 26:1 48:1 124:1 235:1 2607:1 5546:1
0 24:1 49:1 125:1 236:1 2608:1 5544:1
0 25:1 68:1 123:1 173:1 234:1 5545:1
0 17:1 35:1 66:1 124:1 171:1 235:1
0 11:1 15:1 33:1 38:1 41:1 67:1 172:1
0 11:1 16:1 34:1 36:1 39:1 44:1
0 37:1 40:1 42:1 848:1 863:1
0 43:1 846:1 861:1 1010:1 2483:1
0 611:1 847:1 862:1 1008:1 2481:1 13508:1
0 44:1 609:1 1009:1 2482:1 13506:1
0 42:1 610:1 848:1 5036:1 13507:1
0 43:1 110:1 846:1 5034:1 11318:1
0 62:1 108:1 847:1 5035:1 11316:1
0 4:1 8:1 60:1 109:1 11317:1
0 3:1 7:1 840:1 848:1 3269:1
0 11:1 671:1 841:1 846:1 3267:1 10334:1
0 110:1 669:1 847:1 3268:1 10332:1 14594:1
0 68:1 108:1 287:1 670:1 10333:1 14592:1
0 26:1 66:1 109:1 285:1 9839:1 14593:1
0 24:1 67:1 125:1 161:1 286:1 9837:1
0 25:1 123:1 152:1 159:1 9838:1 16865:1
0 104:1 124:1 150:1 160:1 1469:1 16863:1
0 102:1 125:1 151:1 236:1 1467:1 16864:1
0 68:1 103:1 123:1 173:1 234:1 1468:1
0 26:1 66:1 124:1 171:1 235:1 1448:1
0 24:1 44:1 67:1 172:1 1446:1
0 25:1 42:1 875:1 1447:1
0 17:1 43:1 873:1 16832:1
0 11:1 15:1 110:1 874:1 890:1 16830:1
0 16:1 62:1 108:1 888:1 16831:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 15:1 104:1 16866:1 16871:1
0 16:1 102:1 728:1 998:1 16867:1 16869:1
0 103:1 671:1 726:1 996:1 12575:1 16870:1
0 572:1 669:1 727:1 997:1 8069:1 12573:1
0 125:1 570:1 670:1 770:1 8067:1 12574:1
0 17:1 123:1 571:1 768:1 8068:1 16823:1
0 11:1 15:1 17:1 124:1 464:1 769:1 16821:1
0 11:1 15:1 16:1 44:1 462:1 16822:1
0 16:1 42:1 463:1 821:1 824:1
0 43:1 83:1 479:1 819:1 822:1
0 81:1 477:1 572:1 820:1 823:1 16874:1
0 82:1 140:1 478:1 570:1 8783:1 16872:1
0 44:1 138:1 571:1 8781:1 16873:1
0 42:1 139:1 1010:1 1355:1 8782:1
0 43:1 611:1 734:1 1008:1 1353:1
0 140:1 609:1 732:1 1009:1 1354:1 16877:1
0 26:1 138:1 610:1 733:1 1418:1 16875:1
0 24:1 131:1 134:1 139:1 1416:1 16876:1
0 25:1 129:1 132:1 1010:1 1417:1 2483:1
0 130:1 133:1 611:1 734:1 1008:1 2481:1
0 140:1 609:1 732:1 1009:1 2482:1 4622:1
0 125:1 138:1 533:1 610:1 733:1 4620:1
0 26:1 123:1 139:1 531:1 4621:1 16808:1
3 24:1 44:1 124:1 532:1 16806:1
0 17:1 25:1 42:1 16807:1 16820:1
0 11:1 15:1 17:1 43:1 7943:1 16818:1
0 11:1 15:1 16:1 17:1 1310:1 7941:1 16819:1
0 11:1 15:1 16:1 17:1 1308:1 7942:1 11009:1
0 11:1 15:1 16:1 17:1 1309:1 9815:1 11007:1
0 11:1 15:1 16:1 17:1 9813:1 11008:1 16880:1
0 11:1 15:1 16:1 110:1 890:1 9814:1 16878:1
0 16:1 62:1 108:1 888:1 16879:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 83:1 293:1 846:1 3714:1
0 81:1 140:1 291:1 296:1 847:1 3715:1
0 82:1 104:1 138:1 292:1 294:1 3734:1
0 102:1 125:1 139:1 295:1 2579:1 3732:1
0 103:1 104:1 123:1 2577:1 3733:1 7256:1
0 74:1 102:1 124:1 2578:1 5129:1 7254:1
0 72:1 103:1 152:1 4649:1 5127:1 7255:1
0 73:1 125:1 150:1 533:1 4647:1 5128:1
0 26:1 123:1 151:1 531:1 4648:1 16808:1
3 24:1 124:1 532:1 668:1 671:1 16806:1
0 25:1 140:1 296:1 666:1 669:1 16807:1
0 138:1 140:1 294:1 667:1 670:1 2216:1
0 125:1 138:1 139:1 236:1 295:1 2214:1
0 68:1 123:1 139:1 173:1 234:1 2215:1
0 17:1 35:1 66:1 124:1 171:1 235:1
0 11:1 15:1 33:1 38:1 41:1 67:1 172:1
0 11:1 16:1 34:1 36:1 39:1 125:1 6386:1
0 37:1 40:1 123:1 1046:1 3371:1 6384:1
0 104:1 124:1 1044:1 2183:1 3369:1 6385:1
0 102:1 668:1 671:1 1045:1 2181:1 3370:1
0 103:1 140:1 296:1 666:1 669:1 2182:1
0 138:1 140:1 294:1 667:1 670:1 1931:1
0 44:1 138:1 139:1 295:1 1929:1
0 42:1 125:1 139:1 158:1 1930:1
0 43:1 50:1 123:1 156:1 215:1
0 26:1 48:1 124:1 157:1 213:1 16820:1
2 11:1 24:1 49:1 104:1 214:1 16818:1 16883:1
2 25:1 102:1 110:1 203:1 16819:1 16881:1
0 103:1 108:1 125:1 201:1 1196:1 16882:1
0 68:1 109:1 123:1 173:1 202:1 1194:1
0 26:1 66:1 124:1 171:1 1195:1 1205:1
0 24:1 44:1 67:1 172:1 1203:1
0 25:1 42:1 104:1 1204:1 6416:1
0 43:1 102:1 110:1 890:1 6414:1
0 62:1 103:1 108:1 888:1 6415:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 15:1 17:1 16884:1 16889:1
0 11:1 15:1 16:1 44:1 16885:1 16887:1
0 16:1 26:1 42:1 1172:1 16888:1
0 24:1 26:1 43:1 1170:1 16892:1
0 24:1 25:1 125:1 533:1 1171:1 16890:1
0 17:1 25:1 123:1 531:1 16826:1 16891:1
0 11:1 15:1 17:1 124:1 532:1 7943:1 16824:1
0 11:1 15:1 16:1 44:1 7941:1 16825:1
0 16:1 42:1 110:1 6101:1 7942:1
0 43:1 108:1 125:1 515:1 6099:1
0 68:1 109:1 123:1 513:1 2834:1 6100:1
0 66:1 124:1 152:1 514:1 1931:1 2832:1
0 67:1 104:1 150:1 1929:1 2833:1 7256:1
0 102:1 151:1 668:1 671:1 1930:1 7254:1
0 103:1 140:1 296:1 666:1 669:1 7255:1
0 138:1 140:1 294:1 667:1 670:1 2216:1
0 125:1 138:1 139:1 295:1 770:1 2214:1
0 17:1 123:1 139:1 311:1 768:1 2215:1
0 11:1 15:1 124:1 309:1 758:1 761:1 769:1
0 16:1 26:1 310:1 756:1 759:1 16895:1
0 24:1 62:1 757:1 760:1 16893:1
0 4:1 8:1 25:1 60:1 16894:1
0 3:1 7:1 11:1 110:1 846:1 890:1 7569:1
0 68:1 108:1 173:1 847:1 888:1 7570:1
0 66:1 74:1 109:1 171:1 889:1 9575:1
0 26:1 67:1 72:1 172:1 9573:1 12338:1
0 24:1 73:1 125:1 161:1 9574:1 12336:1
0 25:1 68:1 123:1 159:1 173:1 12337:1
0 17:1 66:1 124:1 160:1 171:1 13151:1
0 11:1 15:1 26:1 67:1 172:1 1448:1 13149:1
0 16:1 24:1 32:1 1274:1 1446:1 13150:1
0 25:1 30:1 125:1 398:1 1272:1 1447:1
0 31:1 123:1 396:1 914:1 1273:1 1823:1
0 124:1 152:1 397:1 912:1 1821:1 2441:1
0 104:1 150:1 913:1 1822:1 2439:1 3899:1
0 102:1 131:1 134:1 151:1 2440:1 3897:1
0 103:1 104:1 129:1 132:1 2546:1 3898:1
0 102:1 125:1 130:1 133:1 206:1 2544:1
0 103:1 104:1 123:1 204:1 2545:1 3890:1
0 102:1 124:1 125:1 205:1 398:1 3888:1
0 103:1 123:1 152:1 396:1 3889:1 9689:1
0 26:1 124:1 150:1 397:1 9687:1 16808:1
3 24:1 32:1 151:1 1274:1 9688:1 16806:1
0 25:1 30:1 572:1 1223:1 1272:1 16807:1
0 31:1 89:1 503:1 570:1 1221:1 1273:1
0 87:1 104:1 501:1 571:1 1222:1 14438:1
0 88:1 95:1 102:1 502:1 641:1 14436:1
0 93:1 103:1 125:1 533:1 639:1 14437:1
0 68:1 94:1 123:1 173:1 531:1 640:1
0 66:1 124:1 152:1 171:1 532:1 3380:1
0 26:1 67:1 150:1 172:1 2855:1 3378:1
0 24:1 125:1 151:1 161:1 2853:1 3379:1
0 25:1 123:1 152:1 159:1 1931:1 2854:1
0 104:1 124:1 150:1 160:1 1929:1 7256:1
0 62:1 102:1 151:1 1930:1 7254:1
0 4:1 8:1 60:1 103:1 7255:1
0 3:1 7:1 11:1 63:1 66:1 527:1 1460:1
0 64:1 67:1 104:1 525:1 1458:1 10910:1
0 102:1 526:1 668:1 671:1 1459:1 10908:1
0 103:1 140:1 666:1 669:1 10909:1 16898:1
0 26:1 138:1 667:1 670:1 13841:1 16896:1
0 24:1 125:1 139:1 473:1 13839:1 16897:1
0 25:1 123:1 125:1 471:1 3617:1 13840:1
0 74:1 123:1 124:1 472:1 3615:1 11243:1
0 72:1 124:1 125:1 533:1 3616:1 11241:1
0 73:1 123:1 152:1 531:1 11039:1 11242:1
0 104:1 124:1 150:1 532:1 7256:1 11037:1
0 102:1 151:1 1007:1 1010:1 7254:1 11038:1
0 103:1 611:1 1005:1 1008:1 3578:1 7255:1
0 609:1 611:1 1006:1 1009:1 3576:1 5549:1
0 26:1 609:1 610:1 3383:1 3577:1 5547:1
0 24:1 125:1 533:1 610:1 3381:1 5548:1
0 25:1 26:1 123:1 531:1 3382:1 16808:1
3 24:1 62:1 124:1 532:1 16806:1
0 4:1 8:1 25:1 60:1 16807:1
0 3:1 7:1 11:1 15:1 110:1 890:1 16887:1
0 16:1 104:1 108:1 888:1 16888:1 16901:1
0 102:1 109:1 125:1 889:1 1484:1 16899:1
0 103:1 123:1 152:1 1482:1 5360:1 16900:1
0 124:1 131:1 134:1 150:1 1483:1 5358:1
0 26:1 129:1 132:1 151:1 518:1 5359:1
0 24:1 104:1 130:1 133:1 516:1 1592:1
0 25:1 102:1 125:1 236:1 517:1 1590:1
0 17:1 103:1 123:1 234:1 311:1 1591:1
0 11:1 15:1 44:1 124:1 235:1 309:1
0 16:1 42:1 131:1 134:1 310:1
0 43:1 125:1 129:1 132:1 398:1
0 104:1 123:1 130:1 133:1 396:1 1592:1
0 102:1 124:1 125:1 236:1 397:1 1590:1
0 17:1 103:1 123:1 234:1 443:1 1591:1
0 11:1 15:1 44:1 124:1 235:1 441:1
0 16:1 42:1 442:1 1007:1 1010:1
0 43:1 611:1 1005:1 1008:1 5264:1
0 125:1 236:1 609:1 1006:1 1009:1 5262:1
0 68:1 123:1 234:1 287:1 610:1 5263:1
0 26:1 66:1 124:1 235:1 285:1 13988:1
0 24:1 67:1 68:1 286:1 650:1 13986:1
0 25:1 26:1 66:1 176:1 648:1 13987:1
0 24:1 67:1 125:1 174:1 473:1 649:1
0 25:1 123:1 125:1 175:1 471:1 3617:1
0 113:1 116:1 123:1 124:1 472:1 3615:1
0 26:1 111:1 114:1 124:1 1568:1 3616:1
0 24:1 62:1 112:1 115:1 1566:1
0 4:1 8:1 25:1 60:1 1567:1
0 3:1 7:1 11:1 15:1 110:1 890:1 16878:1
0 16:1 68:1 108:1 888:1 992:1 16879:1
0 66:1 74:1 109:1 889:1 990:1 11243:1
0 67:1 72:1 83:1 479:1 991:1 11241:1
0 68:1 73:1 81:1 477:1 1022:1 11242:1
0 26:1 66:1 82:1 478:1 1020:1 11807:1
0 24:1 67:1 125:1 236:1 1021:1 11805:1
0 17:1 25:1 123:1 234:1 11806:1 16820:1
0 11:1 15:1 17:1 124:1 235:1 7943:1 16818:1
0 11:1 15:1 16:1 44:1 7941:1 16819:1
0 16:1 42:1 1046:1 3371:1 7942:1
0 43:1 74:1 1044:1 3369:1 11243:1
0 72:1 125:1 533:1 1045:1 3370:1 11241:1
0 73:1 104:1 123:1 531:1 7256:1 11242:1
0 102:1 110:1 124:1 532:1 1595:1 7254:1
0 26:1 103:1 108:1 1593:1 5546:1 7255:1
0 24:1 109:1 125:1 236:1 1594:1 5544:1
0 25:1 50:1 123:1 234:1 2609:1 5545:1
0 26:1 48:1 124:1 235:1 2607:1 16904:1
0 24:1 49:1 125:1 770:1 2608:1 16902:1
0 25:1 50:1 123:1 768:1 2465:1 16903:1
0 26:1 48:1 124:1 769:1 2463:1 3962:1
0 11:1 24:1 49:1 50:1 806:1 2464:1 3960:1
0 25:1 48:1 62:1 804:1 3961:1
0 4:1 8:1 49:1 60:1 805:1
0 3:1 7:1 11:1 104:1 132:1 1592:1 4419:1
0 102:1 133:1 671:1 1052:1 1590:1 4420:1
0 74:1 103:1 669:1 1050:1 1591:1 7841:1
0 72:1 125:1 533:1 670:1 1051:1 7839:1
0 26:1 73:1 123:1 531:1 1607:1 7840:1
0 24:1 124:1 125:1 161:1 532:1 1605:1
0 25:1 123:1 159:1 491:1 1606:1 13076:1
0 104:1 124:1 160:1 489:1 1352:1 13074:1
0 74:1 102:1 490:1 1350:1 4799:1 13075:1
0 72:1 103:1 152:1 1351:1 4797:1 16907:1
0 73:1 104:1 150:1 4798:1 7256:1 16905:1
0 102:1 125:1 151:1 236:1 7254:1 16906:1
0 17:1 103:1 123:1 234:1 7255:1 16820:1
0 11:1 15:1 124:1 131:1 134:1 235:1 16818:1
0 16:1 17:1 129:1 132:1 16819:1 16910:1
0 11:1 15:1 44:1 130:1 133:1 16908:1
0 16:1 42:1 131:1 134:1 16909:1
0 43:1 129:1 132:1 848:1 3566:1
0 130:1 133:1 671:1 846:1 1052:1 3564:1
0 74:1 669:1 847:1 1050:1 3565:1 16913:1
0 72:1 125:1 533:1 670:1 1051:1 16911:1
0 73:1 123:1 491:1 531:1 16912:1 16916:1
0 104:1 124:1 489:1 532:1 15350:1 16914:1
0 62:1 102:1 490:1 15348:1 16915:1
0 4:1 8:1 60:1 103:1 15349:1
0 3:1 7:1 11:1 104:1 150:1 5714:1 16917:1
0 102:1 125:1 151:1 161:1 5712:1 16918:1
0 103:1 104:1 123:1 159:1 5713:1 7256:1
0 102:1 124:1 160:1 671:1 7076:1 7254:1
0 103:1 125:1 485:1 669:1 7074:1 7255:1
0 68:1 123:1 173:1 483:1 670:1 7075:1
0 66:1 124:1 152:1 171:1 484:1 512:1
0 67:1 150:1 152:1 172:1 510:1 16922:1
0 26:1 150:1 151:1 511:1 16920:1 16925:1
0 24:1 62:1 151:1 16921:1 16923:1
0 4:1 8:1 25:1 60:1 16924:1
0 3:1 7:1 11:1 66:1 104:1 5363:1 9315:1
0 44:1 67:1 102:1 5361:1 9316:1
0 42:1 103:1 152:1 3395:1 5362:1
0 43:1 125:1 150:1 158:1 3393:1
0 17:1 123:1 151:1 156:1 3394:1 8432:1
0 11:1 15:1 17:1 124:1 157:1 8430:1 16928:1
0 11:1 15:1 16:1 44:1 8431:1 16926:1
0 16:1 42:1 668:1 671:1 16927:1
0 43:1 140:1 666:1 669:1 12296:1
0 104:1 138:1 667:1 670:1 12294:1 16931:1
0 102:1 125:1 139:1 770:1 12295:1 16929:1
