0 3:1 7:1 11:1 104:1 150:1 23715:1 23720:1
0 26:1 103:1 123:1 204:1 1597:1 7922:1
0 24:1 44:1 124:1 205:1 7920:1
0 25:1 42:1 152:1 2687:1 7921:1
0 26:1 43:1 150:1 2685:1 7079:1
3 24:1 104:1 151:1 2686:1 7077:1 17072:1
0 25:1 44:1 102:1 7078:1 17070:1
0 42:1 103:1 110:1 1610:1 17071:1
0 43:1 108:1 140:1 296:1 1608:1
0 109:1 138:1 140:1 294:1 1609:1 4676:1
0 125:1 138:1 139:1 295:1 2579:1 4674:1
0 50:1 123:1 139:1 299:1 2577:1 4675:1
0 17:1 48:1 124:1 297:1 2578:1 7691:1
0 11:1 15:1 49:1 50:1 298:1 4682:1 7689:1
0 16:1 48:1 125:1 206:1 4680:1 7690:1
0 49:1 68:1 123:1 173:1 204:1 4681:1
0 66:1 124:1 152:1 171:1 205:1 13700:1
0 67:1 104:1 150:1 172:1 13698:1 13790:1
0 102:1 131:1 134:1 151:1 13699:1 13788:1
0 50:1 103:1 129:1 132:1 13789:1 23816:1
0 48:1 104:1 130:1 133:1 1598:1 23814:1
0 49:1 102:1 125:1 206:1 1596:1 23815:1
0 68:1 103:1 123:1 173:1 204:1 1597:1
0 66:1 124:1 152:1 171:1 205:1 6368:1
0 67:1 104:1 150:1 172:1 6366:1 13790:1
0 44:1 102:1 151:1 6367:1 13788:1
0 42:1 103:1 1046:1 3371:1 13789:1
0 43:1 104:1 1044:1 3369:1 20873:1
0 102:1 125:1 161:1 1045:1 3370:1 20871:1
0 26:1 103:1 123:1 159:1 7922:1 20872:1
0 24:1 110:1 124:1 160:1 203:1 7920:1
0 25:1 108:1 140:1 201:1 7921:1 14099:1
0 109:1 125:1 138:1 202:1 14097:1 15107:1
0 68:1 123:1 139:1 287:1 14098:1 15105:1
0 26:1 66:1 124:1 285:1 15106:1 18740:1
0 24:1 26:1 67:1 286:1 18738:1 23819:1
0 24:1 25:1 62:1 18739:1 23817:1
0 4:1 8:1 25:1 60:1 23818:1
0 3:1 7:1 11:1 110:1 846:1 890:1 1479:1
0 68:1 108:1 173:1 847:1 888:1 1480:1
3 26:1 66:1 109:1 171:1 889:1 7079:1
4 24:1 67:1 110:1 172:1 275:1 7077:1
0 25:1 108:1 140:1 273:1 2216:1 7078:1
0 109:1 125:1 138:1 236:1 274:1 2214:1
0 50:1 123:1 139:1 234:1 2215:1 3512:1
0 26:1 48:1 124:1 235:1 3510:1 4646:1
0 24:1 49:1 125:1 161:1 3511:1 4644:1
0 25:1 123:1 159:1 413:1 4400:1 4645:1
0 68:1 124:1 160:1 173:1 411:1 4398:1
0 66:1 104:1 171:1 412:1 1598:1 4399:1
0 67:1 102:1 125:1 172:1 236:1 1596:1
0 68:1 103:1 123:1 173:1 234:1 1597:1
0 66:1 124:1 152:1 171:1 235:1 13700:1
0 67:1 104:1 150:1 172:1 13698:1 13790:1
0 62:1 102:1 151:1 13699:1 13788:1
0 4:1 8:1 60:1 103:1 13789:1
0 3:1 7:1 11:1 68:1 123:1 173:1 1182:1
0 66:1 124:1 152:1 171:1 1183:1 23822:1
0 67:1 104:1 150:1 172:1 10928:1 23820:1
0 44:1 102:1 151:1 10926:1 23821:1
0 42:1 68:1 103:1 173:1 10927:1
0 26:1 43:1 66:1 171:1 401:1
0 24:1 67:1 110:1 172:1 275:1 399:1
0 25:1 108:1 152:1 273:1 400:1 2495:1
0 109:1 150:1 274:1 572:1 2493:1 3287:1
0 125:1 151:1 236:1 570:1 2494:1 3285:1
0 74:1 123:1 234:1 571:1 3286:1 23741:1
0 72:1 104:1 124:1 235:1 23720:1 23739:1
0 62:1 73:1 102:1 23718:1 23740:1
0 4:1 8:1 60:1 103:1 23719:1
0 3:1 7:1 11:1 17:1 123:1 1182:1 23810:1
0 11:1 15:1 17:1 124:1 1183:1 23808:1 23813:1
0 11:1 15:1 16:1 44:1 23809:1 23811:1
0 16:1 42:1 68:1 173:1 23812:1
3 26:1 43:1 66:1 171:1 7079:1
4 24:1 67:1 110:1 172:1 7058:1 7077:1
0 25:1 108:1 125:1 206:1 7056:1 7078:1
0 109:1 123:1 204:1 842:1 7057:1
0 124:1 152:1 205:1 840:1 23825:1
0 104:1 150:1 841:1 8702:1 23823:1
0 102:1 151:1 875:1 8700:1 23824:1
0 103:1 140:1 873:1 8701:1 13142:1
0 113:1 116:1 138:1 874:1 13140:1
0 111:1 114:1 139:1 611:1 8618:1 13141:1
0 104:1 112:1 115:1 609:1 8616:1 15467:1
0 102:1 113:1 116:1 610:1 8617:1 15465:1
0 103:1 111:1 114:1 611:1 15466:1 23828:1
0 112:1 115:1 125:1 533:1 609:1 23826:1
0 26:1 123:1 531:1 610:1 2345:1 23827:1
0 24:1 124:1 152:1 532:1 2343:1 3395:1
0 25:1 125:1 150:1 158:1 2344:1 3393:1
0 26:1 123:1 151:1 156:1 3394:1 23831:1
0 24:1 104:1 124:1 157:1 9425:1 23829:1
0 25:1 62:1 102:1 9423:1 23830:1
0 4:1 8:1 60:1 103:1 9424:1
0 3:1 7:1 11:1 68:1 123:1 173:1 1182:1
0 50:1 66:1 124:1 171:1 1183:1 1316:1
0 48:1 67:1 104:1 172:1 1314:1 10928:1
0 44:1 49:1 102:1 1315:1 10926:1
0 42:1 68:1 103:1 413:1 10927:1
0 26:1 43:1 66:1 411:1 7922:1
0 24:1 67:1 125:1 412:1 3143:1 7920:1
0 25:1 68:1 123:1 287:1 3141:1 7921:1
0 66:1 124:1 152:1 285:1 3142:1 23834:1
0 26:1 67:1 150:1 286:1 17264:1 23832:1
0 24:1 125:1 151:1 161:1 17262:1 23833:1
0 25:1 68:1 123:1 159:1 173:1 17263:1
0 26:1 66:1 124:1 160:1 171:1 722:1
0 24:1 26:1 67:1 172:1 720:1 23837:1
0 24:1 25:1 110:1 275:1 721:1 23835:1
0 25:1 74:1 108:1 273:1 1367:1 23836:1
0 72:1 109:1 140:1 274:1 1365:1 4748:1
0 62:1 73:1 138:1 1366:1 4746:1
0 4:1 8:1 60:1 139:1 4747:1
0 3:1 7:1 11:1 15:1 110:1 890:1 23733:1
0 16:1 108:1 152:1 888:1 1931:1 23734:1
0 26:1 109:1 150:1 889:1 1929:1 23741:1
0 24:1 104:1 151:1 1930:1 23720:1 23739:1
0 25:1 102:1 110:1 23718:1 23740:1 23840:1
0 103:1 108:1 125:1 2393:1 23719:1 23838:1
0 109:1 123:1 125:1 161:1 2391:1 23839:1
0 123:1 124:1 152:1 159:1 2392:1 13700:1
0 104:1 124:1 150:1 160:1 13698:1 13790:1
0 102:1 125:1 151:1 1196:1 13699:1 13788:1
0 68:1 103:1 123:1 173:1 1194:1 13789:1
0 66:1 124:1 152:1 171:1 512:1 1195:1
0 26:1 67:1 150:1 172:1 510:1 722:1
0 24:1 131:1 134:1 151:1 511:1 720:1
0 25:1 129:1 132:1 572:1 721:1 5027:1
0 110:1 130:1 133:1 570:1 5025:1 16214:1
0 108:1 571:1 572:1 5026:1 5105:1 16212:1
0 109:1 113:1 116:1 570:1 5103:1 16213:1
0 68:1 111:1 114:1 173:1 571:1 5104:1
0 66:1 104:1 112:1 115:1 171:1 8036:1
0 67:1 102:1 110:1 172:1 1610:1 8034:1
0 103:1 108:1 572:1 1223:1 1608:1 8035:1
0 109:1 140:1 570:1 1221:1 1609:1 23843:1
0 68:1 138:1 173:1 571:1 1222:1 23841:1
0 26:1 66:1 139:1 171:1 401:1 23842:1
0 24:1 62:1 67:1 172:1 399:1
0 4:1 8:1 25:1 60:1 400:1
0 3:1 7:1 11:1 17:1 123:1 1182:1 23810:1
0 11:1 15:1 17:1 124:1 1183:1 23808:1 23813:1
0 11:1 15:1 16:1 44:1 23809:1 23811:1
0 16:1 26:1 42:1 7922:1 23812:1
0 24:1 43:1 1007:1 1010:1 7920:1
0 25:1 611:1 734:1 1005:1 1008:1 7921:1
0 140:1 609:1 732:1 1006:1 1009:1 11909:1
0 125:1 138:1 236:1 610:1 733:1 11907:1
0 68:1 123:1 139:1 234:1 287:1 11908:1
0 66:1 124:1 152:1 235:1 285:1 23846:1
0 26:1 67:1 150:1 286:1 17264:1 23844:1
0 24:1 125:1 151:1 158:1 17262:1 23845:1
0 25:1 68:1 123:1 156:1 650:1 17263:1
0 66:1 110:1 124:1 157:1 275:1 648:1
0 67:1 68:1 108:1 173:1 273:1 649:1
0 66:1 109:1 152:1 171:1 274:1 5513:1
0 26:1 67:1 150:1 172:1 2498:1 5511:1
0 24:1 68:1 151:1 173:1 2496:1 5512:1
3 25:1 26:1 66:1 171:1 2497:1 7079:1
4 24:1 67:1 110:1 172:1 1610:1 7077:1
0 25:1 108:1 140:1 296:1 1608:1 7078:1
0 107:1 109:1 138:1 140:1 294:1 1609:1
0 105:1 125:1 138:1 139:1 236:1 295:1
0 68:1 106:1 123:1 139:1 173:1 234:1
0 26:1 66:1 124:1 171:1 235:1 2246:1
0 24:1 62:1 67:1 172:1 2244:1
0 4:1 8:1 25:1 60:1 2245:1
0 3:1 7:1 11:1 26:1 66:1 255:1 7922:1
0 24:1 26:1 67:1 256:1 7919:1 7920:1
0 24:1 25:1 26:1 7917:1 7921:1 14126:1
0 24:1 25:1 110:1 275:1 7918:1 14124:1
0 25:1 108:1 273:1 572:1 1442:1 14125:1
0 109:1 140:1 274:1 570:1 1440:1 7910:1
0 62:1 138:1 571:1 1441:1 7908:1
0 4:1 8:1 60:1 139:1 7909:1
0 3:1 7:1 11:1 66:1 104:1 9315:1 23849:1
0 67:1 102:1 668:1 671:1 9316:1 23847:1
0 103:1 140:1 666:1 669:1 23848:1 23852:1
0 113:1 116:1 138:1 667:1 670:1 23850:1
0 26:1 111:1 114:1 139:1 11123:1 23851:1
0 24:1 112:1 115:1 914:1 977:1 11121:1
0 25:1 140:1 912:1 975:1 11122:1 23855:1
0 74:1 138:1 913:1 976:1 23741:1 23853:1
0 72:1 104:1 139:1 23720:1 23739:1 23854:1
0 62:1 73:1 102:1 23718:1 23740:1
0 4:1 8:1 60:1 103:1 23719:1
0 3:1 7:1 11:1 15:1 110:1 917:1 23733:1
0 16:1 68:1 108:1 173:1 915:1 23734:1
0 66:1 109:1 171:1 527:1 916:1 1460:1
0 26:1 67:1 172:1 525:1 1458:1 23858:1
0 24:1 26:1 526:1 1459:1 15572:1 23856:1
0 24:1 25:1 113:1 116:1 15570:1 23857:1
0 25:1 111:1 114:1 611:1 3596:1 15571:1
0 68:1 112:1 115:1 609:1 2834:1 3594:1
0 66:1 491:1 610:1 1058:1 2832:1 3595:1
0 67:1 125:1 489:1 1056:1 2477:1 2833:1
0 50:1 123:1 490:1 1057:1 2475:1 5312:1
0 48:1 104:1 124:1 1094:1 2476:1 5310:1
0 49:1 62:1 102:1 1092:1 5311:1
0 4:1 8:1 60:1 103:1 1093:1
0 3:1 7:1 11:1 15:1 17:1 15992:1 23859:1
0 11:1 15:1 16:1 17:1 15990:1 23860:1 23864:1
0 11:1 15:1 16:1 17:1 15991:1 23862:1 23867:1
0 11:1 15:1 16:1 110:1 23863:1 23865:1 23870:1
0 16:1 104:1 108:1 4925:1 23866:1 23868:1
0 102:1 109:1 125:1 161:1 4923:1 23869:1
0 68:1 103:1 123:1 159:1 173:1 4924:1
0 26:1 66:1 124:1 160:1 171:1 23873:1
0 24:1 26:1 67:1 172:1 7079:1 23871:1
3 24:1 25:1 44:1 7077:1 23872:1
0 25:1 42:1 74:1 6881:1 7078:1
0 43:1 68:1 72:1 173:1 6879:1
0 26:1 66:1 73:1 171:1 6785:1 6880:1
0 24:1 67:1 172:1 1007:1 1010:1 6783:1
0 25:1 611:1 1005:1 1008:1 3377:1 6784:1
0 609:1 1006:1 1009:1 2393:1 2396:1 3375:1
0 50:1 185:1 610:1 2391:1 2394:1 3376:1
0 26:1 48:1 183:1 2392:1 2395:1 23876:1
0 24:1 49:1 104:1 184:1 11216:1 23874:1
0 25:1 68:1 102:1 3350:1 11214:1 23875:1
0 50:1 66:1 103:1 2012:1 3348:1 11215:1
0 48:1 67:1 104:1 1358:1 2010:1 3349:1
0 49:1 102:1 125:1 1356:1 2011:1 2015:1
0 68:1 103:1 123:1 173:1 1357:1 2013:1
0 66:1 124:1 152:1 171:1 2014:1 6122:1
0 26:1 67:1 150:1 172:1 722:1 6120:1
0 24:1 113:1 116:1 151:1 720:1 6121:1
0 25:1 111:1 114:1 611:1 721:1 905:1
0 68:1 112:1 115:1 173:1 609:1 903:1
3 26:1 66:1 86:1 171:1 610:1 904:1
4 24:1 67:1 84:1 110:1 172:1 275:1
0 25:1 85:1 108:1 140:1 273:1 12242:1
0 62:1 109:1 138:1 274:1 12240:1
0 4:1 8:1 60:1 139:1 12241:1
0 3:1 7:1 11:1 110:1 846:1 890:1 1479:1
0 68:1 108:1 173:1 847:1 888:1 1480:1
0 66:1 109:1 152:1 171:1 889:1 5513:1
0 26:1 67:1 150:1 172:1 5511:1 6464:1
0 24:1 26:1 151:1 230:1 5512:1 6462:1
0 24:1 25:1 228:1 1010:1 1439:1 6463:1
0 25:1 229:1 572:1 1008:1 1097:1 1437:1
0 570:1 611:1 1009:1 1095:1 1438:1 1802:1
0 571:1 609:1 1096:1 1800:1 2393:1 2396:1
0 68:1 173:1 610:1 1801:1 2391:1 2394:1
0 26:1 66:1 171:1 401:1 2392:1 2395:1
0 24:1 67:1 134:1 172:1 399:1 2072:1
0 25:1 132:1 152:1 400:1 2070:1 23879:1
0 104:1 133:1 150:1 2071:1 23877:1 23882:1
0 102:1 151:1 1007:1 1010:1 23878:1 23880:1
0 103:1 611:1 1005:1 1008:1 3356:1 23881:1
0 68:1 173:1 609:1 1006:1 1009:1 3354:1
0 26:1 66:1 171:1 610:1 3355:1 23885:1
0 24:1 62:1 67:1 172:1 23883:1
0 4:1 8:1 25:1 60:1 23884:1
0 3:1 7:1 11:1 15:1 17:1 22326:1 23861:1
0 11:1 15:1 16:1 17:1 15992:1 22327:1 23859:1
0 11:1 15:1 16:1 17:1 15990:1 23860:1 23888:1
0 11:1 15:1 16:1 17:1 15991:1 23886:1 23891:1
0 11:1 15:1 16:1 44:1 23887:1 23889:1
0 16:1 42:1 728:1 998:1 23890:1
0 43:1 83:1 726:1 996:1 23894:1
0 68:1 81:1 173:1 727:1 997:1 23892:1
3 26:1 66:1 82:1 171:1 7079:1 23893:1
4 24:1 26:1 67:1 172:1 965:1 7077:1
0 24:1 25:1 44:1 963:1 7078:1
0 25:1 42:1 110:1 890:1 964:1
0 43:1 68:1 108:1 173:1 888:1
0 26:1 66:1 109:1 171:1 889:1 7148:1
0 24:1 67:1 68:1 172:1 173:1 7146:1
0 25:1 26:1 66:1 171:1 743:1 7147:1
0 24:1 67:1 110:1 172:1 741:1 1610:1
0 25:1 108:1 140:1 742:1 1608:1 7433:1
0 109:1 125:1 138:1 236:1 1609:1 7431:1
0 68:1 123:1 139:1 173:1 234:1 7432:1
0 66:1 124:1 152:1 171:1 227:1 235:1
0 67:1 150:1 152:1 172:1 225:1 13700:1
0 104:1 150:1 151:1 226:1 13698:1 13790:1
0 102:1 110:1 151:1 815:1 13699:1 13788:1
0 68:1 103:1 108:1 173:1 813:1 13789:1
0 66:1 109:1 152:1 171:1 814:1 10118:1
0 26:1 67:1 150:1 172:1 833:1 10116:1
0 24:1 110:1 151:1 831:1 1610:1 10117:1
0 25:1 108:1 140:1 296:1 832:1 1608:1
0 109:1 138:1 140:1 294:1 908:1 1609:1
0 62:1 138:1 139:1 295:1 906:1
0 4:1 8:1 60:1 139:1 907:1
0 3:1 7:1 11:1 15:1 17:1 23895:1 23900:1
0 11:1 15:1 16:1 44:1 23896:1 23898:1
0 16:1 42:1 125:1 161:1 23899:1
0 17:1 43:1 123:1 159:1 23903:1
0 11:1 15:1 17:1 124:1 160:1 1697:1 23901:1
0 11:1 15:1 16:1 758:1 761:1 1695:1 23902:1
0 16:1 26:1 756:1 759:1 1696:1 23906:1
0 24:1 125:1 161:1 757:1 760:1 23904:1
0 25:1 123:1 152:1 159:1 7247:1 23905:1
0 26:1 124:1 150:1 160:1 7245:1 23909:1
0 24:1 44:1 151:1 7246:1 23907:1
0 25:1 42:1 110:1 890:1 23908:1
0 43:1 68:1 108:1 173:1 888:1
0 26:1 66:1 109:1 171:1 889:1 11024:1
0 24:1 67:1 125:1 161:1 172:1 11022:1
0 25:1 68:1 123:1 159:1 173:1 11023:1
3 26:1 66:1 124:1 160:1 171:1 7367:1
4 24:1 26:1 67:1 172:1 7079:1 7365:1
4 24:1 25:1 26:1 86:1 7077:1 7366:1
4 24:1 25:1 84:1 125:1 236:1 7078:1
0 25:1 85:1 123:1 152:1 234:1 6368:1
0 26:1 98:1 124:1 150:1 235:1 6366:1
0 24:1 96:1 104:1 151:1 6367:1 13790:1
0 25:1 97:1 102:1 110:1 275:1 13788:1
0 103:1 108:1 152:1 273:1 1322:1 13789:1
0 109:1 113:1 116:1 150:1 274:1 1320:1
0 68:1 111:1 114:1 151:1 173:1 1321:1
0 26:1 66:1 112:1 115:1 171:1 15170:1
0 24:1 67:1 113:1 116:1 172:1 15168:1
0 25:1 111:1 114:1 611:1 10946:1 15169:1
0 68:1 112:1 115:1 413:1 609:1 10944:1
0 26:1 66:1 411:1 610:1 10945:1 13667:1
0 24:1 67:1 125:1 236:1 412:1 13665:1
0 25:1 68:1 123:1 173:1 234:1 13666:1
0 66:1 124:1 152:1 171:1 235:1 2399:1
0 26:1 67:1 150:1 172:1 1448:1 2397:1
0 24:1 62:1 151:1 1446:1 2398:1
0 4:1 8:1 25:1 60:1 1447:1
0 3:1 7:1 11:1 15:1 125:1 236:1 7848:1
0 16:1 123:1 234:1 914:1 977:1 7849:1
0 124:1 152:1 235:1 912:1 975:1 8573:1
0 104:1 150:1 913:1 976:1 8571:1 23912:1
0 102:1 151:1 1010:1 3569:1 8572:1 23910:1
