3 3:1 7:1 11:1 24:1 83:1 3942:1 13178:1
0 11:1 15:1 83:1 820:1 823:1 10454:1 14580:1
0 16:1 68:1 81:1 287:1 10452:1 14581:1
0 26:1 66:1 82:1 285:1 1034:1 10453:1
0 24:1 67:1 286:1 1010:1 1032:1 1082:1
0 25:1 611:1 668:1 1008:1 1033:1 1080:1
0 131:1 134:1 609:1 666:1 1009:1 1081:1
0 129:1 132:1 572:1 610:1 667:1 1097:1
0 130:1 133:1 570:1 611:1 1095:1 7073:1
0 62:1 571:1 609:1 1096:1 7071:1
0 4:1 8:1 60:1 610:1 7072:1
1 3:1 7:1 11:1 63:1 66:1 152:1 1085:1
0 64:1 67:1 150:1 152:1 1083:1 1319:1
0 17:1 150:1 151:1 1084:1 1317:1 3110:1
0 15:1 104:1 151:1 191:1 1318:1 3108:1
0 16:1 102:1 125:1 189:1 236:1 3109:1
0 17:1 103:1 123:1 190:1 234:1 443:1
1 11:1 15:1 110:1 124:1 235:1 275:1 441:1
0 16:1 108:1 125:1 236:1 273:1 442:1
0 17:1 109:1 123:1 234:1 274:1 5531:1
0 11:1 15:1 50:1 124:1 235:1 2177:1 5529:1
0 16:1 44:1 48:1 2175:1 5530:1
0 42:1 49:1 1043:1 1046:1 2176:1
0 43:1 68:1 287:1 1041:1 1044:1
0 26:1 66:1 285:1 1042:1 1045:1 14597:1
0 24:1 67:1 110:1 286:1 386:1 14595:1
0 25:1 108:1 125:1 384:1 485:1 14596:1
0 68:1 109:1 123:1 173:1 385:1 483:1
0 17:1 66:1 124:1 171:1 484:1 14600:1
0 11:1 15:1 17:1 67:1 172:1 14598:1 14603:1
0 11:1 15:1 16:1 17:1 6929:1 14599:1 14601:1
0 11:1 15:1 16:1 62:1 6927:1 14602:1
0 4:1 8:1 16:1 60:1 6928:1
0 3:1 7:1 11:1 66:1 110:1 275:1 7065:1
0 67:1 68:1 108:1 173:1 273:1 7066:1
0 66:1 109:1 152:1 171:1 274:1 512:1
0 17:1 67:1 150:1 172:1 510:1 3110:1
0 15:1 26:1 151:1 511:1 866:1 3108:1
0 16:1 17:1 24:1 443:1 864:1 3109:1
1 11:1 15:1 25:1 110:1 441:1 865:1 1610:1
0 16:1 108:1 140:1 442:1 1608:1 2993:1
0 109:1 125:1 138:1 1609:1 2579:1 2991:1
0 50:1 123:1 139:1 2577:1 2992:1 14606:1
0 44:1 48:1 124:1 2578:1 14604:1
0 42:1 49:1 131:1 134:1 14605:1
0 43:1 110:1 129:1 132:1 275:1
0 108:1 130:1 133:1 140:1 273:1 8354:1
0 109:1 125:1 138:1 274:1 770:1 8352:1
0 68:1 123:1 139:1 287:1 768:1 8353:1
0 26:1 66:1 124:1 285:1 769:1 3131:1
0 24:1 62:1 67:1 286:1 3129:1
0 4:1 8:1 25:1 60:1 3130:1
0 3:1 7:1 87:1 152:1 501:1 5729:1
0 11:1 88:1 104:1 150:1 502:1 5387:1 5727:1
0 102:1 110:1 151:1 5385:1 5728:1 6677:1
0 103:1 108:1 125:1 206:1 5386:1 6675:1
0 17:1 109:1 123:1 204:1 6676:1 12665:1
0 11:1 15:1 17:1 124:1 205:1 12663:1 14609:1
0 11:1 15:1 16:1 134:1 197:1 12664:1 14607:1
0 16:1 132:1 149:1 152:1 195:1 14608:1
0 133:1 147:1 150:1 152:1 196:1 14612:1
0 26:1 148:1 150:1 151:1 1034:1 14610:1
0 24:1 62:1 151:1 1032:1 14611:1
0 4:1 8:1 25:1 60:1 1033:1
