0 103:1 129:1 132:1 409:1 914:1 977:1
0 130:1 133:1 152:1 912:1 975:1 18464:1
0 104:1 150:1 913:1 976:1 18462:1 18467:1
0 44:1 102:1 151:1 18463:1 18465:1
0 42:1 103:1 134:1 2072:1 18466:1
0 43:1 132:1 668:1 671:1 2070:1
0 133:1 140:1 296:1 666:1 669:1 2071:1
0 138:1 294:1 572:1 667:1 670:1 22292:1
0 125:1 139:1 206:1 295:1 570:1 22290:1
0 104:1 123:1 204:1 571:1 8036:1 22291:1
0 102:1 124:1 205:1 515:1 824:1 8034:1
0 103:1 513:1 671:1 822:1 1052:1 8035:1
0 140:1 514:1 669:1 823:1 1050:1 10715:1
0 62:1 138:1 670:1 1051:1 10713:1
0 4:1 8:1 60:1 139:1 10714:1
0 3:1 7:1 11:1 104:1 570:1 1190:1 14547:1
0 102:1 107:1 140:1 571:1 1188:1 14548:1
0 103:1 105:1 125:1 138:1 236:1 1189:1
0 17:1 106:1 123:1 139:1 234:1 8480:1
0 11:1 15:1 89:1 124:1 235:1 8478:1
0 16:1 87:1 608:1 611:1 8479:1
0 88:1 104:1 606:1 609:1 17603:1
0 62:1 102:1 607:1 610:1 17601:1
0 4:1 8:1 60:1 103:1 17602:1
0 3:1 7:1 95:1 123:1 558:1
0 93:1 124:1 559:1 668:1 671:1
0 94:1 140:1 666:1 669:1 4706:1
0 26:1 138:1 667:1 670:1 4704:1 11135:1
0 24:1 104:1 139:1 1469:1 4705:1 11133:1
0 25:1 102:1 131:1 134:1 1467:1 11134:1
0 26:1 103:1 129:1 132:1 1468:1 11978:1
0 24:1 104:1 130:1 133:1 1469:1 11976:1
0 25:1 62:1 102:1 1467:1 11977:1
0 4:1 8:1 60:1 103:1 1468:1
0 3:1 7:1 11:1 17:1 63:1 66:1 11165:1
0 11:1 15:1 17:1 64:1 67:1 1589:1 11163:1
0 11:1 15:1 16:1 125:1 161:1 1587:1 11164:1
0 16:1 17:1 123:1 159:1 1310:1 1588:1
0 11:1 15:1 26:1 124:1 160:1 1308:1 7148:1
0 16:1 24:1 26:1 1309:1 7146:1 17486:1
0 24:1 25:1 125:1 770:1 7147:1 17484:1
0 17:1 25:1 123:1 768:1 8825:1 17485:1
3 11:1 15:1 26:1 124:1 769:1 1541:1 8823:1
4 16:1 24:1 89:1 1539:1 8824:1
0 25:1 50:1 87:1 1540:1 2282:1
0 17:1 48:1 88:1 2280:1 5459:1
0 11:1 15:1 49:1 50:1 1742:1 2281:1 5457:1
0 16:1 48:1 95:1 1740:1 5458:1
0 49:1 93:1 488:1 491:1 1741:1
0 50:1 94:1 486:1 489:1 22295:1
0 48:1 487:1 490:1 491:1 497:1 22293:1
0 49:1 83:1 489:1 495:1 3008:1 22294:1
0 81:1 490:1 496:1 611:1 3006:1 3011:1
0 68:1 82:1 173:1 609:1 3007:1 3009:1
0 26:1 66:1 171:1 610:1 2327:1 3010:1
0 24:1 67:1 125:1 161:1 172:1 2325:1
0 25:1 26:1 123:1 159:1 2326:1 3707:1
0 24:1 124:1 125:1 160:1 533:1 3705:1
0 25:1 104:1 123:1 531:1 3706:1 3854:1
0 102:1 124:1 125:1 485:1 532:1 3852:1
0 103:1 123:1 152:1 483:1 3853:1 7322:1
0 26:1 124:1 150:1 484:1 3383:1 7320:1
0 24:1 125:1 151:1 161:1 3381:1 7321:1
0 25:1 26:1 123:1 159:1 3382:1 3521:1
0 24:1 62:1 124:1 160:1 3519:1
0 4:1 8:1 25:1 60:1 3520:1
0 3:1 7:1 11:1 125:1 770:1 1059:1 7317:1
0 68:1 123:1 650:1 768:1 1060:1 7318:1
0 26:1 66:1 124:1 648:1 722:1 769:1
0 24:1 67:1 649:1 720:1 1007:1 1010:1
0 25:1 611:1 721:1 734:1 1005:1 1008:1
0 140:1 609:1 732:1 1006:1 1009:1 10157:1
0 62:1 138:1 610:1 733:1 10155:1
0 4:1 8:1 60:1 139:1 10156:1
0 3:1 7:1 11:1 24:1 95:1 641:1 22296:1
0 25:1 32:1 93:1 639:1 689:1 22297:1
0 30:1 62:1 94:1 640:1 687:1
0 4:1 8:1 31:1 60:1 688:1
 .
