0 3:1 7:1 11:1 26:1 138:1 22863:1 22868:1
0 11:1 24:1 125:1 139:1 161:1 22864:1 22866:1
0 24:1 67:1 125:1 161:1 172:1 6087:1
0 25:1 123:1 152:1 159:1 5516:1 6088:1
0 26:1 124:1 150:1 160:1 5429:1 5514:1
3 11:1 24:1 44:1 151:1 5427:1 5515:1
0 25:1 42:1 821:1 824:1 5428:1
0 43:1 83:1 479:1 819:1 822:1
0 81:1 140:1 477:1 820:1 823:1 3323:1
0 82:1 113:1 116:1 138:1 478:1 3321:1
0 111:1 114:1 139:1 611:1 734:1 3322:1
0 112:1 115:1 140:1 609:1 732:1 1025:1
0 125:1 138:1 143:1 610:1 733:1 1023:1
0 123:1 139:1 141:1 152:1 1024:1 10991:1
0 104:1 124:1 142:1 150:1 10989:1 22940:1
0 62:1 102:1 151:1 10990:1 22938:1
0 4:1 8:1 60:1 103:1 22939:1
0 3:1 7:1 11:1 104:1 150:1 13692:1 22943:1
0 102:1 151:1 1010:1 2483:1 13693:1 22941:1
0 103:1 611:1 1008:1 2481:1 18575:1 22942:1
0 125:1 533:1 609:1 1009:1 2482:1 18573:1
0 68:1 123:1 173:1 531:1 610:1 18574:1
0 26:1 66:1 124:1 171:1 532:1 7463:1
0 24:1 67:1 125:1 172:1 236:1 7461:1
0 17:1 25:1 123:1 234:1 5429:1 7462:1
3 11:1 15:1 44:1 124:1 235:1 5427:1
0 16:1 42:1 74:1 1535:1 5428:1
0 43:1 72:1 140:1 1533:1 4970:1
0 26:1 73:1 138:1 1534:1 4968:1 8624:1
0 24:1 44:1 139:1 4969:1 8622:1
0 25:1 42:1 152:1 8623:1 22946:1
0 26:1 43:1 150:1 1562:1 22944:1
0 24:1 44:1 151:1 1560:1 22945:1
0 25:1 42:1 131:1 134:1 1561:1
0 26:1 43:1 129:1 132:1 1562:1
0 24:1 125:1 130:1 133:1 161:1 1560:1
0 25:1 68:1 123:1 159:1 287:1 1561:1
0 26:1 66:1 124:1 160:1 285:1 9491:1
0 24:1 26:1 67:1 286:1 9489:1 22949:1
0 24:1 25:1 62:1 9490:1 22947:1
0 25:1 60:1 875:1 22948:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 87:1 152:1 501:1 3998:1
3 11:1 26:1 88:1 150:1 502:1 3996:1 5429:1
4 11:1 24:1 83:1 151:1 479:1 3997:1 5427:1
0 25:1 81:1 477:1 572:1 5428:1 22952:1
0 82:1 140:1 478:1 570:1 11462:1 22950:1
0 138:1 571:1 572:1 11460:1 12029:1 22951:1
0 44:1 139:1 570:1 11461:1 12027:1
0 42:1 125:1 398:1 571:1 12028:1
0 43:1 68:1 123:1 396:1 1022:1
0 26:1 66:1 124:1 397:1 1020:1 6596:1
0 24:1 67:1 125:1 161:1 1021:1 6594:1
0 25:1 123:1 125:1 159:1 473:1 6595:1
0 50:1 123:1 124:1 160:1 471:1 2609:1
0 48:1 124:1 125:1 236:1 472:1 2607:1
0 49:1 68:1 123:1 234:1 287:1 2608:1
0 50:1 66:1 124:1 235:1 285:1 5666:1
0 48:1 67:1 125:1 286:1 5664:1 8099:1
0 26:1 49:1 123:1 1166:1 5665:1 8097:1
0 24:1 62:1 124:1 1164:1 8098:1
0 4:1 8:1 25:1 60:1 1165:1
0 3:1 7:1 11:1 17:1 123:1 1182:1 22871:1
0 11:1 15:1 44:1 124:1 1183:1 22869:1
0 16:1 42:1 572:1 3197:1 22870:1
0 43:1 44:1 570:1 3195:1
0 42:1 68:1 173:1 571:1 3196:1
0 26:1 43:1 66:1 171:1 6596:1
0 24:1 26:1 67:1 172:1 6404:1 6594:1
0 24:1 25:1 83:1 293:1 6402:1 6595:1
0 25:1 81:1 140:1 291:1 6403:1 9989:1
0 82:1 125:1 138:1 292:1 5186:1 9987:1
0 68:1 123:1 139:1 173:1 5184:1 9988:1
0 66:1 124:1 152:1 171:1 5185:1 5720:1
0 50:1 67:1 150:1 172:1 215:1 5718:1
0 48:1 104:1 151:1 213:1 350:1 5719:1
0 49:1 102:1 131:1 134:1 214:1 348:1
0 83:1 103:1 129:1 132:1 349:1 3668:1
0 81:1 113:1 116:1 130:1 133:1 3666:1
0 82:1 111:1 114:1 611:1 734:1 3667:1
0 74:1 112:1 115:1 609:1 732:1 9575:1
0 62:1 72:1 610:1 733:1 9573:1
0 4:1 8:1 60:1 73:1 9574:1
0 3:1 7:1 11:1 63:1 66:1 104:1 19487:1
0 64:1 67:1 102:1 671:1 7733:1 19485:1
0 103:1 125:1 515:1 669:1 7731:1 19486:1
0 68:1 123:1 173:1 513:1 670:1 7732:1
0 66:1 124:1 171:1 514:1 572:1 4976:1
0 67:1 152:1 172:1 570:1 4745:1 4974:1
0 26:1 150:1 548:1 571:1 4743:1 4975:1
0 24:1 125:1 151:1 161:1 546:1 4744:1
0 25:1 104:1 123:1 159:1 547:1 3854:1
0 102:1 124:1 125:1 160:1 398:1 3852:1
0 26:1 103:1 123:1 396:1 3853:1 5429:1
3 11:1 24:1 124:1 125:1 236:1 397:1 5427:1
0 25:1 50:1 56:1 123:1 234:1 5428:1
0 44:1 48:1 54:1 124:1 235:1
0 42:1 49:1 55:1 140:1 9761:1
0 43:1 125:1 138:1 398:1 9759:1
0 123:1 139:1 152:1 396:1 3419:1 9760:1
0 104:1 124:1 150:1 350:1 397:1 3417:1
0 44:1 102:1 151:1 348:1 3418:1
0 42:1 83:1 103:1 349:1 479:1
0 43:1 81:1 152:1 477:1 7154:1
0 82:1 113:1 116:1 150:1 478:1 7152:1
0 111:1 114:1 151:1 611:1 734:1 7153:1
0 112:1 115:1 152:1 609:1 732:1 1322:1
0 113:1 116:1 150:1 610:1 733:1 1320:1
0 26:1 111:1 114:1 151:1 1321:1 21581:1
0 24:1 26:1 112:1 115:1 21579:1 22955:1
0 24:1 25:1 89:1 21580:1 22953:1
0 25:1 26:1 87:1 22954:1 22958:1
0 11:1 24:1 26:1 88:1 14249:1 22956:1
0 24:1 25:1 50:1 7844:1 14247:1 22957:1
0 25:1 48:1 50:1 7842:1 14248:1 22961:1
0 44:1 48:1 49:1 7843:1 22959:1
0 42:1 49:1 74:1 22960:1 22964:1
0 43:1 72:1 152:1 16514:1 22962:1
0 26:1 73:1 150:1 6596:1 16512:1 22963:1
0 24:1 95:1 151:1 6594:1 16513:1
0 25:1 44:1 93:1 6595:1
0 42:1 94:1 131:1 134:1
0 43:1 68:1 129:1 132:1 173:1
0 66:1 130:1 133:1 152:1 171:1 22967:1
0 26:1 67:1 150:1 172:1 6596:1 22965:1
0 24:1 101:1 104:1 151:1 6594:1 22966:1
0 25:1 99:1 102:1 671:1 1052:1 6595:1
0 100:1 103:1 572:1 669:1 1050:1 1643:1
0 140:1 570:1 670:1 1051:1 1641:1 22970:1
0 125:1 138:1 143:1 571:1 1642:1 22968:1
0 68:1 123:1 139:1 141:1 1022:1 22969:1
0 66:1 74:1 124:1 142:1 1020:1 9575:1
0 67:1 72:1 152:1 1021:1 9573:1 22973:1
0 26:1 73:1 150:1 9574:1 22971:1 22976:1
0 24:1 125:1 151:1 2477:1 22972:1 22974:1
0 25:1 123:1 125:1 143:1 2475:1 22975:1
0 74:1 123:1 124:1 141:1 2476:1 22964:1
0 72:1 124:1 142:1 152:1 16514:1 22962:1
0 26:1 73:1 150:1 6596:1 16512:1 22963:1
0 24:1 89:1 151:1 6594:1 16513:1
0 25:1 26:1 87:1 6595:1 14591:1
0 24:1 50:1 88:1 224:1 14589:1
0 25:1 44:1 48:1 222:1 14590:1
0 26:1 42:1 49:1 223:1 22979:1
0 24:1 43:1 152:1 14954:1 22977:1
0 25:1 50:1 150:1 7844:1 14952:1 22978:1
0 26:1 48:1 151:1 3032:1 7842:1 14953:1
0 24:1 49:1 95:1 3030:1 7843:1
0 25:1 62:1 93:1 3031:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 11:1 26:1 63:1 66:1 8534:1
0 24:1 64:1 67:1 125:1 236:1 8532:1
0 25:1 26:1 123:1 234:1 6596:1 8533:1
0 24:1 124:1 125:1 161:1 235:1 6594:1
0 17:1 25:1 123:1 159:1 5429:1 6595:1
3 11:1 15:1 124:1 125:1 160:1 236:1 5427:1
0 16:1 17:1 123:1 234:1 5428:1 22871:1
0 11:1 15:1 124:1 125:1 235:1 5186:1 22869:1
0 16:1 68:1 123:1 173:1 5184:1 22870:1
0 66:1 124:1 152:1 171:1 5185:1 5720:1
0 50:1 67:1 150:1 172:1 215:1 5718:1
0 48:1 104:1 151:1 213:1 350:1 5719:1
0 49:1 102:1 214:1 348:1 1010:1 2483:1
0 103:1 349:1 611:1 734:1 1008:1 2481:1
0 68:1 287:1 609:1 732:1 1009:1 2482:1
0 26:1 66:1 285:1 610:1 733:1 5264:1
0 24:1 67:1 125:1 161:1 286:1 5262:1
0 25:1 26:1 123:1 159:1 5263:1 22982:1
0 24:1 26:1 124:1 160:1 22980:1 22985:1
0 24:1 25:1 32:1 338:1 22981:1 22983:1
0 25:1 30:1 336:1 1772:1 12221:1 22984:1
0 31:1 44:1 337:1 1770:1 12219:1
0 42:1 110:1 1771:1 7400:1 12220:1
0 26:1 43:1 108:1 3209:1 7398:1
0 24:1 109:1 125:1 161:1 3207:1 7399:1
0 25:1 68:1 123:1 159:1 173:1 3208:1
0 26:1 66:1 124:1 160:1 171:1 743:1
3 24:1 67:1 172:1 741:1 1010:1 3044:1
0 25:1 611:1 668:1 742:1 1008:1 3042:1
0 140:1 609:1 666:1 1009:1 3043:1 12296:1
0 113:1 116:1 138:1 610:1 667:1 12294:1
0 111:1 114:1 139:1 140:1 12295:1 12407:1
0 26:1 112:1 115:1 138:1 11024:1 12405:1
0 24:1 125:1 139:1 161:1 11022:1 12406:1
0 17:1 25:1 123:1 159:1 5429:1 11023:1
3 11:1 15:1 124:1 125:1 160:1 236:1 5427:1
0 16:1 104:1 123:1 234:1 545:1 5428:1
0 102:1 124:1 235:1 543:1 728:1 998:1
0 103:1 544:1 726:1 996:1 1007:1 1010:1
0 611:1 668:1 727:1 997:1 1005:1 1008:1
0 572:1 609:1 666:1 1006:1 1009:1 22988:1
0 140:1 296:1 570:1 610:1 667:1 22986:1
0 138:1 152:1 294:1 571:1 22987:1 22991:1
0 62:1 139:1 150:1 295:1 22989:1
0 4:1 8:1 60:1 151:1 22990:1
0 3:1 7:1 11:1 44:1 570:1 11871:1
0 42:1 125:1 236:1 571:1 11872:1
0 17:1 43:1 123:1 234:1 22871:1
0 11:1 15:1 68:1 124:1 173:1 235:1 22869:1
0 16:1 66:1 152:1 171:1 22870:1 22994:1
0 26:1 67:1 150:1 172:1 8798:1 22992:1
0 24:1 44:1 151:1 8796:1 22993:1
0 25:1 42:1 572:1 8797:1 22997:1
0 43:1 125:1 570:1 2477:1 22995:1
0 68:1 123:1 173:1 571:1 2475:1 22996:1
0 26:1 66:1 124:1 171:1 2300:1 2476:1
0 24:1 44:1 67:1 172:1 2298:1
0 25:1 42:1 125:1 161:1 2299:1
0 17:1 43:1 123:1 159:1 5429:1
3 11:1 15:1 110:1 124:1 160:1 5427:1 8420:1
0 16:1 108:1 572:1 5428:1 8418:1 23000:1
0 109:1 152:1 570:1 8419:1 22998:1 23003:1
0 125:1 150:1 236:1 571:1 22999:1 23001:1
0 17:1 123:1 151:1 234:1 5804:1 23002:1
0 11:1 15:1 44:1 124:1 235:1 5802:1
0 16:1 42:1 50:1 1754:1 5803:1
0 43:1 48:1 62:1 1752:1
0 4:1 8:1 49:1 60:1 1753:1
0 3:1 7:1 11:1 68:1 173:1 570:1 5997:1
0 66:1 104:1 171:1 571:1 5998:1 19487:1
0 67:1 102:1 172:1 671:1 3356:1 19485:1
0 103:1 572:1 669:1 1097:1 3354:1 19486:1
0 570:1 611:1 670:1 1095:1 3355:1 7733:1
0 125:1 515:1 571:1 609:1 1096:1 7731:1
0 68:1 123:1 513:1 610:1 650:1 7732:1
0 66:1 83:1 124:1 479:1 514:1 648:1
0 67:1 68:1 81:1 477:1 649:1 1022:1
0 66:1 82:1 152:1 478:1 1020:1 2927:1
0 26:1 67:1 150:1 1021:1 2925:1 14834:1
0 24:1 62:1 151:1 2926:1 14832:1
0 4:1 8:1 25:1 60:1 14833:1
0 3:1 7:1 11:1 26:1 66:1 657:1 22982:1
0 24:1 26:1 67:1 658:1 22980:1 22985:1
0 24:1 25:1 26:1 11501:1 22981:1 22983:1
0 24:1 25:1 1007:1 1010:1 11499:1 22984:1
0 25:1 611:1 1005:1 1008:1 11500:1 23006:1
0 125:1 515:1 609:1 1006:1 1009:1 23004:1
0 68:1 123:1 173:1 513:1 610:1 23005:1
0 66:1 124:1 152:1 171:1 514:1 12263:1
0 67:1 150:1 152:1 172:1 8117:1 12261:1
0 26:1 150:1 151:1 6596:1 8115:1 12262:1
0 24:1 125:1 151:1 161:1 6594:1 8116:1
0 25:1 123:1 152:1 159:1 6595:1 13349:1
3 26:1 124:1 150:1 160:1 5429:1 13347:1
4 11:1 24:1 83:1 151:1 479:1 5427:1 13348:1
0 25:1 50:1 81:1 185:1 477:1 5428:1
0 48:1 82:1 134:1 183:1 197:1 478:1
0 49:1 132:1 184:1 195:1 491:1 1058:1
0 125:1 133:1 196:1 489:1 1056:1 8099:1
0 50:1 123:1 490:1 1057:1 5666:1 8097:1
0 48:1 124:1 125:1 5664:1 8098:1 8099:1
0 26:1 49:1 123:1 1166:1 5665:1 8097:1
0 24:1 44:1 124:1 1164:1 8098:1
0 25:1 42:1 74:1 1165:1 21329:1
0 43:1 72:1 125:1 515:1 21327:1
0 68:1 73:1 123:1 413:1 513:1 21328:1
0 66:1 104:1 124:1 411:1 514:1 3890:1
0 67:1 102:1 149:1 152:1 412:1 3888:1
0 103:1 125:1 147:1 150:1 2477:1 3889:1
0 17:1 123:1 148:1 151:1 2475:1 22871:1
0 11:1 15:1 124:1 671:1 1052:1 2476:1 22869:1
0 16:1 152:1 669:1 1050:1 22870:1 23009:1
0 125:1 143:1 150:1 670:1 1051:1 23007:1
0 123:1 141:1 151:1 491:1 1058:1 23008:1
0 124:1 125:1 142:1 489:1 1056:1 2477:1
0 50:1 123:1 490:1 1057:1 2475:1 7334:1
0 26:1 48:1 124:1 332:1 2476:1 7332:1
0 24:1 49:1 68:1 173:1 330:1 7333:1
0 25:1 26:1 66:1 171:1 331:1 548:1
0 24:1 67:1 125:1 161:1 172:1 546:1
0 25:1 26:1 123:1 159:1 547:1 5429:1
3 11:1 24:1 104:1 124:1 160:1 545:1 5427:1
0 25:1 102:1 110:1 543:1 1397:1 5428:1
0 68:1 103:1 108:1 544:1 1395:1 3350:1
0 26:1 66:1 109:1 1166:1 1396:1 3348:1
0 24:1 62:1 67:1 1164:1 3349:1
0 4:1 8:1 25:1 60:1 1165:1
0 3:1 7:1 11:1 26:1 150:1 12636:1 23012:1
0 24:1 125:1 151:1 161:1 12637:1 23010:1
0 17:1 25:1 123:1 159:1 5429:1 23011:1
3 11:1 15:1 83:1 124:1 160:1 479:1 5427:1
0 16:1 81:1 152:1 477:1 5428:1 7154:1
0 82:1 113:1 116:1 150:1 478:1 7152:1
0 111:1 114:1 151:1 611:1 668:1 7153:1
0 112:1 115:1 140:1 609:1 666:1 23015:1
0 113:1 116:1 138:1 610:1 667:1 23013:1
0 68:1 111:1 114:1 139:1 173:1 23014:1
0 26:1 66:1 112:1 115:1 171:1 8534:1
0 24:1 67:1 125:1 172:1 236:1 8532:1
0 25:1 26:1 123:1 234:1 2996:1 8533:1
0 24:1 124:1 125:1 206:1 235:1 2994:1
0 25:1 68:1 123:1 204:1 650:1 2995:1
0 26:1 66:1 124:1 205:1 648:1 743:1
3 24:1 44:1 67:1 649:1 741:1
0 25:1 42:1 125:1 742:1 2579:1
0 43:1 123:1 152:1 2577:1 23018:1
0 104:1 124:1 150:1 2578:1 15668:1 23016:1
0 102:1 125:1 151:1 161:1 15666:1 23017:1
0 26:1 103:1 123:1 159:1 5429:1 15667:1
3 11:1 24:1 26:1 124:1 160:1 5427:1 23021:1
0 24:1 25:1 125:1 398:1 5428:1 23019:1
0 25:1 26:1 123:1 396:1 23020:1 23024:1
0 11:1 24:1 104:1 124:1 397:1 11561:1 23022:1
0 25:1 44:1 102:1 11559:1 23023:1
0 42:1 103:1 131:1 134:1 11560:1
0 43:1 68:1 129:1 132:1 173:1
0 66:1 104:1 130:1 133:1 171:1 19487:1
0 67:1 102:1 140:1 172:1 3119:1 19485:1
0 68:1 103:1 138:1 650:1 3117:1 19486:1
0 26:1 66:1 139:1 648:1 3118:1 14834:1
0 24:1 67:1 152:1 649:1 14832:1 23027:1
0 25:1 125:1 150:1 398:1 14833:1 23025:1
0 123:1 151:1 396:1 914:1 977:1 23026:1
0 101:1 104:1 124:1 397:1 912:1 975:1
0 62:1 99:1 102:1 913:1 976:1
0 4:1 8:1 60:1 100:1 103:1
0 3:1 7:1 11:1 26:1 48:1 537:1 23024:1
0 11:1 24:1 26:1 49:1 538:1 23022:1 23030:1
0 24:1 25:1 110:1 1610:1 23023:1 23028:1
0 25:1 68:1 108:1 287:1 1608:1 23029:1
0 26:1 66:1 109:1 285:1 1609:1 14222:1
0 24:1 67:1 140:1 286:1 2324:1 14220:1
0 25:1 125:1 138:1 398:1 2322:1 14221:1
0 123:1 139:1 152:1 396:1 2323:1 23033:1
3 124:1 150:1 152:1 397:1 23031:1 23036:1
4 26:1 150:1 151:1 5429:1 23032:1 23034:1
4 11:1 24:1 32:1 151:1 338:1 5427:1 23035:1
0 25:1 30:1 68:1 336:1 413:1 5428:1
0 31:1 66:1 149:1 152:1 337:1 411:1
0 67:1 140:1 147:1 150:1 412:1 23039:1
0 104:1 138:1 148:1 151:1 23037:1 23042:1
0 102:1 110:1 139:1 1610:1 23038:1 23040:1
0 103:1 108:1 152:1 1608:1 23041:1 23045:1
0 104:1 109:1 150:1 1609:1 2078:1 23043:1
0 62:1 102:1 151:1 2076:1 23044:1
0 4:1 8:1 60:1 103:1 2077:1
0 3:1 7:1 11:1 26:1 63:1 66:1 2858:1
0 24:1 50:1 64:1 67:1 554:1 2856:1
0 25:1 26:1 48:1 552:1 2857:1 23048:1
0 24:1 49:1 125:1 161:1 553:1 23046:1
0 25:1 68:1 123:1 159:1 173:1 23047:1
0 66:1 124:1 152:1 160:1 171:1 22925:1
0 26:1 67:1 150:1 172:1 9491:1 22923:1
0 24:1 26:1 151:1 9489:1 15698:1 22924:1
0 24:1 25:1 26:1 9490:1 15696:1 23051:1
0 11:1 24:1 25:1 821:1 824:1 15697:1 23049:1
0 25:1 83:1 479:1 819:1 822:1 23050:1
0 81:1 152:1 477:1 820:1 823:1 23054:1
0 82:1 125:1 150:1 161:1 478:1 23052:1
0 26:1 123:1 151:1 159:1 6710:1 23053:1
0 11:1 24:1 89:1 124:1 160:1 6708:1
0 25:1 87:1 152:1 6709:1 10991:1
0 26:1 88:1 150:1 10989:1 23057:1
0 24:1 26:1 151:1 10990:1 16130:1 23055:1
0 24:1 25:1 95:1 16128:1 23056:1
0 25:1 93:1 131:1 134:1 16129:1
0 26:1 94:1 129:1 132:1 5528:1
0 24:1 110:1 130:1 133:1 275:1 5526:1
0 25:1 108:1 152:1 273:1 5527:1 23060:1
0 62:1 109:1 150:1 274:1 23058:1
0 4:1 8:1 60:1 151:1 23059:1
0 3:1 7:1 11:1 150:1 152:1 23061:1 23066:1
0 26:1 150:1 151:1 9518:1 23062:1 23064:1
0 11:1 24:1 104:1 151:1 9516:1 23065:1 23069:1
