0 3:1 7:1 11:1 17:1 63:1 66:1 7961:1
0 11:1 15:1 64:1 67:1 104:1 7959:1 10223:1
0 68:1 138:1 571:1 1096:1 2027:1 3351:1
0 26:1 66:1 139:1 2025:1 3352:1 10304:1
0 24:1 67:1 125:1 161:1 2026:1 10302:1
0 25:1 68:1 123:1 159:1 173:1 10303:1
0 26:1 66:1 124:1 160:1 171:1 743:1
0 24:1 44:1 67:1 172:1 741:1
0 25:1 42:1 134:1 742:1 2072:1
0 43:1 132:1 668:1 671:1 2070:1
0 133:1 140:1 666:1 669:1 2071:1 7964:1
0 68:1 138:1 287:1 667:1 670:1 7962:1
0 26:1 66:1 139:1 285:1 518:1 7963:1
0 24:1 67:1 125:1 161:1 286:1 516:1
0 25:1 26:1 123:1 159:1 517:1 764:1
0 24:1 124:1 125:1 160:1 236:1 762:1
0 25:1 123:1 152:1 234:1 763:1 3737:1
0 104:1 124:1 150:1 235:1 3735:1 10307:1
0 102:1 113:1 116:1 151:1 3736:1 10305:1
0 103:1 111:1 114:1 611:1 6503:1 10306:1
0 68:1 112:1 115:1 173:1 609:1 6501:1
0 26:1 66:1 171:1 610:1 971:1 6502:1
0 24:1 67:1 125:1 161:1 172:1 969:1
0 25:1 68:1 123:1 159:1 970:1 2027:1
0 66:1 124:1 152:1 160:1 2025:1 6818:1
0 67:1 104:1 150:1 248:1 2026:1 6816:1
0 102:1 125:1 151:1 206:1 246:1 6817:1
0 17:1 103:1 123:1 204:1 247:1 10286:1
0 11:1 15:1 62:1 124:1 205:1 10284:1
0 4:1 8:1 16:1 60:1 10285:1
0 3:1 7:1 11:1 63:1 66:1 152:1 10244:1
0 11:1 17:1 64:1 67:1 150:1 7961:1 10242:1
0 11:1 15:1 26:1 151:1 7959:1 8771:1 10243:1
0 16:1 24:1 110:1 890:1 7960:1 8769:1
0 25:1 108:1 888:1 914:1 5006:1 8770:1
0 26:1 109:1 889:1 912:1 5004:1 10241:1
0 24:1 125:1 398:1 913:1 5005:1 10239:1
0 25:1 123:1 396:1 914:1 5006:1 10240:1
0 124:1 152:1 397:1 912:1 5004:1 10271:1
0 11:1 26:1 150:1 913:1 5005:1 10269:1 10310:1
0 24:1 110:1 151:1 5216:1 10270:1 10308:1
0 25:1 108:1 572:1 4394:1 5214:1 10309:1
0 109:1 131:1 134:1 570:1 4392:1 5215:1
0 129:1 132:1 571:1 572:1 4393:1 10313:1
0 130:1 133:1 570:1 848:1 3566:1 10311:1
0 110:1 571:1 846:1 1610:1 3564:1 10312:1
0 108:1 140:1 847:1 1608:1 3565:1 10316:1
0 109:1 138:1 152:1 1609:1 2687:1 10314:1
0 139:1 150:1 152:1 2685:1 10315:1 10319:1
0 104:1 150:1 151:1 2686:1 10317:1 10322:1
0 102:1 113:1 116:1 151:1 10318:1 10320:1
0 103:1 111:1 114:1 611:1 10321:1 10325:1
0 68:1 112:1 115:1 173:1 609:1 10323:1
3 17:1 66:1 171:1 610:1 7646:1 10324:1
4 11:1 15:1 26:1 67:1 86:1 172:1 7644:1
4 16:1 24:1 84:1 131:1 134:1 7645:1
0 25:1 85:1 129:1 132:1 149:1 152:1
0 26:1 130:1 133:1 147:1 150:1 7922:1
0 24:1 104:1 148:1 151:1 7313:1 7920:1
0 25:1 62:1 102:1 7311:1 7921:1
0 4:1 8:1 60:1 103:1 7312:1
0 3:1 7:1 11:1 68:1 123:1 650:1 10326:1
0 26:1 66:1 124:1 648:1 7364:1 10327:1
0 24:1 44:1 67:1 649:1 7362:1
0 25:1 26:1 42:1 7363:1 10331:1
0 24:1 43:1 104:1 10329:1 10334:1
0 25:1 102:1 125:1 206:1 10330:1 10332:1
0 68:1 103:1 123:1 204:1 6656:1 10333:1
0 66:1 104:1 124:1 205:1 3890:1 6654:1
0 67:1 102:1 1010:1 1355:1 3888:1 6655:1
0 103:1 611:1 1008:1 1353:1 3889:1 6086:1
0 152:1 609:1 1009:1 1354:1 4451:1 6084:1
0 26:1 150:1 176:1 610:1 4449:1 6085:1
0 24:1 125:1 151:1 174:1 485:1 4450:1
0 25:1 68:1 123:1 175:1 287:1 483:1
0 26:1 66:1 124:1 285:1 484:1 3332:1
0 24:1 67:1 125:1 158:1 286:1 3330:1
0 25:1 123:1 156:1 572:1 857:1 3331:1
0 124:1 152:1 157:1 570:1 855:1 10337:1
0 150:1 571:1 856:1 1046:1 3371:1 10335:1
0 151:1 848:1 1044:1 3369:1 3566:1 10336:1
0 846:1 1010:1 1045:1 1355:1 3370:1 3564:1
0 611:1 847:1 1008:1 1353:1 3565:1 10340:1
0 26:1 470:1 609:1 1009:1 1354:1 10338:1
0 24:1 125:1 468:1 610:1 770:1 10339:1
0 25:1 104:1 123:1 469:1 768:1 7313:1
0 102:1 124:1 131:1 134:1 769:1 7311:1
0 103:1 129:1 132:1 611:1 5702:1 7312:1
0 68:1 130:1 133:1 287:1 609:1 5700:1
0 66:1 152:1 285:1 610:1 5701:1 10343:1
0 26:1 67:1 150:1 286:1 10341:1 10346:1
0 24:1 125:1 151:1 161:1 10342:1 10344:1
0 25:1 26:1 123:1 159:1 2186:1 10345:1
0 24:1 44:1 124:1 160:1 2184:1
0 17:1 25:1 42:1 2185:1 10232:1
0 11:1 15:1 43:1 110:1 890:1 10230:1
0 16:1 62:1 108:1 888:1 10231:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 15:1 32:1 1274:1 10347:1
0 16:1 17:1 30:1 677:1 1272:1 10348:1
0 11:1 15:1 17:1 31:1 675:1 1273:1 1277:1
0 15:1 16:1 32:1 676:1 689:1 1275:1
0 16:1 30:1 104:1 687:1 1276:1 10352:1
0 4:1 8:1 31:1 102:1 688:1 10350:1
