0 16:1 24:1 131:1 134:1 18295:1 18621:1
0 25:1 129:1 132:1 671:1 1052:1 18622:1
0 130:1 133:1 572:1 669:1 1050:1 1259:1
0 74:1 570:1 670:1 1051:1 1257:1 8321:1
0 72:1 125:1 236:1 571:1 1258:1 8319:1
0 68:1 73:1 123:1 173:1 234:1 8320:1
0 26:1 66:1 124:1 171:1 235:1 23447:1
0 24:1 62:1 67:1 172:1 23445:1
0 4:1 8:1 25:1 60:1 23446:1
0 3:1 7:1 26:1 87:1 501:1 4820:1
3 11:1 24:1 88:1 152:1 502:1 4818:1 11087:1
4 25:1 26:1 150:1 1541:1 4819:1 11085:1
4 24:1 83:1 151:1 479:1 1539:1 11086:1
0 25:1 50:1 81:1 477:1 1540:1 2609:1
0 48:1 82:1 125:1 161:1 478:1 2607:1
0 49:1 68:1 123:1 159:1 173:1 2608:1
0 66:1 124:1 160:1 171:1 584:1 587:1
0 67:1 152:1 172:1 582:1 585:1 7025:1
0 150:1 152:1 583:1 586:1 7023:1 10118:1
0 104:1 150:1 151:1 7024:1 7313:1 10116:1
0 102:1 140:1 151:1 3374:1 7311:1 10117:1
0 103:1 113:1 116:1 138:1 3372:1 7312:1
0 111:1 114:1 139:1 611:1 3373:1 23450:1
0 44:1 112:1 115:1 609:1 23448:1
0 42:1 74:1 610:1 2144:1 23449:1
0 26:1 43:1 72:1 662:1 2142:1
0 24:1 73:1 125:1 236:1 660:1 2143:1
0 25:1 50:1 123:1 234:1 661:1 23453:1
0 26:1 48:1 124:1 235:1 332:1 23451:1
0 24:1 49:1 125:1 161:1 330:1 23452:1
0 25:1 104:1 123:1 159:1 191:1 331:1
1 62:1 102:1 124:1 160:1 189:1
0 4:1 8:1 60:1 103:1 190:1
3 3:1 7:1 11:1 26:1 63:1 66:1 4820:1
4 11:1 24:1 26:1 64:1 67:1 86:1 4818:1
4 24:1 25:1 83:1 84:1 479:1 4819:1
0 25:1 81:1 85:1 140:1 477:1 1031:1
0 82:1 125:1 138:1 143:1 478:1 1029:1
0 123:1 139:1 141:1 152:1 1030:1 6884:1
0 26:1 124:1 142:1 150:1 839:1 6882:1
0 24:1 125:1 151:1 398:1 837:1 6883:1
0 25:1 68:1 123:1 173:1 396:1 838:1
0 26:1 66:1 124:1 171:1 397:1 4427:1
0 24:1 44:1 67:1 172:1 4425:1
0 25:1 42:1 104:1 4426:1 14441:1
0 43:1 44:1 102:1 14439:1
0 42:1 103:1 104:1 14440:1 15038:1
0 43:1 102:1 134:1 197:1 15036:1
0 26:1 103:1 132:1 195:1 15037:1 23456:1
0 24:1 125:1 133:1 161:1 196:1 23454:1
0 25:1 123:1 152:1 159:1 1931:1 23455:1
0 104:1 124:1 150:1 160:1 383:1 1929:1
0 62:1 102:1 151:1 381:1 1930:1
0 4:1 8:1 60:1 103:1 382:1
3 3:1 7:1 11:1 26:1 63:1 66:1 4820:1
4 11:1 24:1 26:1 64:1 67:1 86:1 4818:1
4 24:1 25:1 84:1 110:1 275:1 4819:1
0 25:1 85:1 108:1 273:1 512:1 572:1
0 109:1 140:1 274:1 510:1 570:1 8402:1
0 125:1 138:1 236:1 511:1 571:1 8400:1
0 50:1 123:1 139:1 234:1 8401:1 23459:1
0 48:1 124:1 125:1 235:1 236:1 23457:1
0 49:1 68:1 123:1 173:1 234:1 23458:1
0 66:1 124:1 152:1 171:1 235:1 13697:1
0 67:1 150:1 152:1 172:1 13695:1 23462:1
0 26:1 150:1 151:1 2246:1 13696:1 23460:1
0 24:1 125:1 151:1 161:1 2244:1 23461:1
0 17:1 25:1 123:1 159:1 2245:1 12965:1
0 11:1 15:1 124:1 131:1 134:1 160:1 12963:1
0 16:1 125:1 129:1 132:1 236:1 12964:1
0 68:1 123:1 130:1 133:1 173:1 234:1
0 66:1 124:1 152:1 171:1 235:1 23465:1
0 26:1 67:1 150:1 172:1 2054:1 23463:1
0 24:1 125:1 151:1 161:1 2052:1 23464:1
0 17:1 25:1 123:1 159:1 2053:1 23468:1
0 11:1 15:1 44:1 124:1 160:1 23466:1
0 16:1 42:1 152:1 11039:1 23467:1
0 43:1 150:1 152:1 4910:1 11037:1
0 11:1 26:1 150:1 151:1 2567:1 4908:1 11038:1
0 11:1 24:1 125:1 151:1 161:1 2565:1 4909:1
0 25:1 68:1 123:1 159:1 173:1 2566:1
0 17:1 66:1 124:1 160:1 171:1 4817:1
0 11:1 15:1 44:1 67:1 172:1 4815:1
0 16:1 42:1 572:1 4816:1 21500:1
0 17:1 43:1 570:1 21498:1 23471:1
0 11:1 15:1 62:1 571:1 21499:1 23469:1
0 16:1 60:1 95:1 641:1 23470:1
0 4:1 8:1 61:1 93:1 639:1
3 3:1 7:1 11:1 17:1 63:1 66:1 18284:1
0 11:1 15:1 17:1 64:1 67:1 2525:1 18282:1
0 11:1 15:1 16:1 125:1 161:1 2523:1 18283:1
0 16:1 17:1 123:1 159:1 1310:1 2524:1
0 11:1 15:1 83:1 124:1 160:1 293:1 1308:1
0 16:1 81:1 140:1 291:1 1309:1 6080:1
0 68:1 82:1 138:1 287:1 292:1 6078:1
0 17:1 66:1 139:1 285:1 5495:1 6079:1
0 11:1 15:1 17:1 67:1 286:1 5493:1 7745:1
0 11:1 15:1 16:1 17:1 5494:1 7743:1 8075:1
0 11:1 15:1 16:1 125:1 533:1 7744:1 8073:1
0 16:1 123:1 531:1 848:1 5213:1 8074:1
0 26:1 124:1 532:1 846:1 5211:1 10382:1
0 11:1 24:1 125:1 161:1 847:1 5212:1 10380:1
0 25:1 123:1 152:1 159:1 10381:1 14717:1
0 11:1 124:1 150:1 152:1 160:1 14715:1 18311:1
0 11:1 104:1 150:1 151:1 14716:1 18309:1 18314:1
0 11:1 44:1 102:1 151:1 18310:1 18312:1
0 42:1 103:1 125:1 533:1 18313:1
0 43:1 74:1 123:1 531:1 23474:1
0 68:1 72:1 124:1 173:1 532:1 23472:1
0 26:1 66:1 73:1 171:1 6902:1 23473:1
0 24:1 67:1 113:1 116:1 172:1 6900:1
0 25:1 68:1 111:1 114:1 173:1 6901:1
0 66:1 112:1 115:1 152:1 171:1 2399:1
0 62:1 67:1 150:1 172:1 2397:1
0 4:1 8:1 60:1 151:1 2398:1
0 3:1 7:1 11:1 83:1 479:1 726:1 4692:1
0 74:1 81:1 477:1 727:1 4693:1 23477:1
0 68:1 72:1 82:1 173:1 478:1 23475:1
0 17:1 66:1 73:1 171:1 2525:1 23476:1
0 11:1 15:1 67:1 125:1 161:1 172:1 2523:1
0 16:1 17:1 123:1 159:1 1310:1 2524:1
0 11:1 15:1 124:1 131:1 134:1 160:1 1308:1
0 16:1 68:1 129:1 132:1 650:1 1309:1
0 17:1 66:1 130:1 133:1 648:1 7745:1
0 11:1 15:1 17:1 67:1 649:1 7743:1 8075:1
0 11:1 15:1 16:1 125:1 236:1 7744:1 8073:1
0 16:1 26:1 123:1 234:1 743:1 8074:1
0 24:1 26:1 124:1 235:1 741:1 20876:1
0 24:1 25:1 125:1 143:1 742:1 20874:1
0 25:1 32:1 123:1 141:1 20875:1
0 30:1 74:1 124:1 142:1 23420:1
0 31:1 68:1 72:1 173:1 23418:1
0 66:1 73:1 152:1 171:1 11741:1 23419:1
0 26:1 67:1 150:1 172:1 6902:1 11739:1
0 24:1 113:1 116:1 151:1 6900:1 11740:1
0 25:1 68:1 111:1 114:1 173:1 6901:1
0 26:1 66:1 112:1 115:1 171:1 722:1
0 24:1 44:1 67:1 172:1 720:1
0 25:1 42:1 74:1 721:1 23480:1
0 26:1 43:1 72:1 743:1 23478:1
0 24:1 26:1 73:1 741:1 1994:1 23479:1
0 24:1 25:1 104:1 742:1 1992:1 2507:1
0 25:1 44:1 102:1 1993:1 2505:1
0 42:1 103:1 152:1 2506:1 3395:1
0 43:1 125:1 150:1 158:1 3393:1
0 26:1 123:1 151:1 156:1 3365:1 3394:1
0 24:1 26:1 124:1 157:1 3363:1 8537:1
0 24:1 25:1 104:1 3364:1 8535:1 18281:1
0 25:1 44:1 102:1 8536:1 18279:1
0 26:1 42:1 103:1 866:1 18280:1
0 24:1 26:1 43:1 864:1 4310:1
0 24:1 25:1 44:1 865:1 4308:1
0 25:1 26:1 42:1 839:1 4309:1
0 24:1 43:1 74:1 837:1 7478:1
0 25:1 72:1 131:1 134:1 838:1 7476:1
0 73:1 74:1 129:1 132:1 7472:1 7477:1
0 44:1 72:1 130:1 133:1 7470:1
0 42:1 73:1 131:1 134:1 7471:1
0 43:1 74:1 129:1 132:1 23483:1
0 72:1 130:1 133:1 152:1 3731:1 23481:1
0 26:1 73:1 150:1 3729:1 21323:1 23482:1
0 24:1 62:1 151:1 3730:1 21321:1
0 4:1 8:1 25:1 60:1 21322:1
0 3:1 7:1 11:1 102:1 125:1 206:1 23484:1
0 68:1 103:1 123:1 173:1 204:1 23485:1
0 66:1 124:1 171:1 205:1 728:1 4694:1
0 11:1 17:1 67:1 172:1 726:1 4692:1 17552:1
0 11:1 15:1 17:1 727:1 4693:1 17550:1 18404:1
0 11:1 15:1 16:1 17:1 17551:1 18317:1 18402:1
0 11:1 15:1 16:1 131:1 134:1 18315:1 18403:1
0 16:1 68:1 129:1 132:1 173:1 18316:1
0 66:1 130:1 133:1 171:1 728:1 4694:1
0 11:1 26:1 67:1 172:1 726:1 1409:1 4692:1
0 24:1 125:1 236:1 727:1 1407:1 4693:1
0 17:1 25:1 123:1 234:1 1408:1 23489:1
0 11:1 15:1 44:1 124:1 235:1 23487:1
0 16:1 17:1 42:1 16631:1 23488:1
0 11:1 15:1 43:1 671:1 1052:1 16629:1
0 16:1 572:1 669:1 1050:1 3806:1 16630:1
0 74:1 570:1 670:1 1051:1 2846:1 3804:1
0 72:1 125:1 398:1 571:1 2844:1 3805:1
0 26:1 73:1 123:1 396:1 1340:1 2845:1
0 24:1 124:1 131:1 134:1 397:1 1338:1
0 25:1 26:1 129:1 132:1 1339:1 19031:1
0 24:1 125:1 130:1 133:1 161:1 19029:1
0 25:1 26:1 123:1 159:1 1994:1 19030:1
0 24:1 104:1 124:1 160:1 1992:1 2507:1
0 25:1 62:1 102:1 1993:1 2505:1
0 4:1 8:1 60:1 103:1 2506:1
0 3:1 7:1 11:1 15:1 17:1 23490:1 23495:1
0 11:1 15:1 16:1 17:1 23491:1 23493:1 23498:1
0 11:1 15:1 16:1 131:1 134:1 23494:1 23496:1
0 16:1 17:1 129:1 132:1 23497:1 23501:1
0 11:1 15:1 17:1 130:1 133:1 23499:1 23504:1
0 11:1 15:1 16:1 44:1 23500:1 23502:1
0 16:1 42:1 104:1 23503:1 23507:1
0 43:1 102:1 125:1 206:1 23505:1
0 103:1 123:1 204:1 728:1 4694:1 23506:1
0 11:1 104:1 124:1 205:1 726:1 4692:1 23510:1
0 102:1 125:1 236:1 727:1 4693:1 23508:1
0 17:1 103:1 123:1 234:1 17099:1 23509:1
0 11:1 15:1 44:1 124:1 235:1 17097:1
0 16:1 42:1 1010:1 1355:1 17098:1
0 43:1 611:1 1008:1 1353:1 11855:1
0 125:1 533:1 609:1 1009:1 1354:1 11853:1
0 17:1 123:1 531:1 610:1 11854:1 16631:1
0 11:1 15:1 26:1 124:1 532:1 1418:1 16629:1
0 16:1 24:1 125:1 236:1 1416:1 16630:1
0 25:1 26:1 123:1 234:1 1417:1 5948:1
0 24:1 113:1 116:1 124:1 235:1 5946:1
0 25:1 111:1 114:1 611:1 5947:1 10880:1
0 112:1 115:1 152:1 609:1 2132:1 10878:1
0 26:1 150:1 610:1 2130:1 10879:1 23513:1
0 24:1 125:1 151:1 236:1 2131:1 23511:1
0 25:1 123:1 152:1 234:1 629:1 23512:1
0 26:1 124:1 150:1 235:1 627:1 3653:1
0 24:1 125:1 151:1 161:1 628:1 3651:1
0 25:1 104:1 123:1 159:1 191:1 3652:1
1 102:1 124:1 131:1 134:1 160:1 189:1
0 26:1 103:1 129:1 132:1 190:1 8090:1
0 24:1 26:1 130:1 133:1 1340:1 8088:1
0 24:1 25:1 125:1 161:1 1338:1 8089:1
0 25:1 68:1 123:1 159:1 173:1 1339:1
0 26:1 66:1 124:1 160:1 171:1 722:1
0 24:1 62:1 67:1 172:1 720:1
0 4:1 8:1 25:1 60:1 721:1
0 3:1 7:1 728:1 840:1 4694:1
0 11:1 131:1 134:1 726:1 841:1 4692:1
0 129:1 132:1 727:1 914:1 1823:1 4693:1
0 104:1 130:1 133:1 912:1 1821:1 2717:1
0 102:1 913:1 1010:1 1355:1 1822:1 2715:1
0 103:1 611:1 1008:1 1353:1 2716:1 12575:1
0 125:1 398:1 609:1 1009:1 1354:1 12573:1
0 68:1 123:1 173:1 396:1 610:1 12574:1
0 17:1 66:1 124:1 171:1 397:1 18284:1
0 11:1 15:1 67:1 104:1 172:1 1415:1 18282:1
0 16:1 102:1 113:1 116:1 1413:1 18283:1
0 103:1 111:1 114:1 611:1 1414:1 11180:1
0 68:1 112:1 115:1 173:1 609:1 11178:1
0 26:1 66:1 171:1 610:1 743:1 11179:1
0 24:1 67:1 125:1 172:1 236:1 741:1
0 25:1 68:1 123:1 173:1 234:1 742:1
0 26:1 66:1 124:1 171:1 235:1 722:1
0 24:1 26:1 67:1 172:1 720:1 4370:1
0 24:1 25:1 131:1 134:1 721:1 4368:1
0 25:1 113:1 116:1 129:1 132:1 4369:1
0 111:1 114:1 130:1 133:1 611:1 5549:1
0 112:1 115:1 609:1 914:1 1823:1 5547:1
0 26:1 610:1 833:1 912:1 1821:1 5548:1
0 24:1 125:1 236:1 831:1 913:1 1822:1
0 25:1 123:1 152:1 234:1 832:1 4940:1
0 104:1 124:1 150:1 235:1 4938:1 4943:1
0 44:1 102:1 151:1 4939:1 4941:1
0 42:1 103:1 875:1 4942:1
0 17:1 43:1 873:1 1430:1
0 11:1 15:1 17:1 874:1 1428:1 23498:1
0 11:1 15:1 16:1 110:1 890:1 1429:1 23496:1
0 16:1 62:1 108:1 888:1 23497:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 840:1 848:1 3716:1
0 11:1 83:1 479:1 841:1 846:1 3714:1
0 81:1 477:1 572:1 847:1 899:1 3715:1
0 82:1 152:1 478:1 570:1 897:1 2933:1
0 125:1 150:1 515:1 571:1 898:1 2931:1
0 123:1 151:1 513:1 1361:1 1364:1 2932:1
0 83:1 124:1 479:1 514:1 1359:1 1362:1
0 81:1 152:1 477:1 1360:1 1363:1 3671:1
0 26:1 82:1 150:1 478:1 3669:1 18299:1
0 24:1 125:1 151:1 161:1 3670:1 18297:1
0 25:1 68:1 123:1 159:1 173:1 18298:1
0 66:1 124:1 152:1 160:1 171:1 11741:1
0 26:1 67:1 150:1 172:1 6902:1 11739:1
0 24:1 113:1 116:1 151:1 6900:1 11740:1
0 25:1 68:1 111:1 114:1 650:1 6901:1
0 26:1 66:1 112:1 115:1 648:1 722:1
0 24:1 62:1 67:1 649:1 720:1
0 25:1 60:1 721:1 875:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 26:1 150:1 11654:1 23514:1
0 24:1 125:1 151:1 533:1 11652:1 23515:1
0 25:1 68:1 123:1 531:1 650:1 11653:1
0 66:1 124:1 152:1 532:1 648:1 17576:1
0 26:1 67:1 150:1 649:1 6902:1 17574:1
0 24:1 83:1 151:1 293:1 6900:1 17575:1
0 25:1 81:1 140:1 291:1 296:1 6901:1
0 82:1 138:1 140:1 292:1 294:1 1640:1
0 125:1 138:1 139:1 143:1 295:1 1638:1
0 68:1 123:1 139:1 141:1 173:1 1639:1
0 66:1 104:1 124:1 142:1 171:1 12350:1
0 67:1 102:1 125:1 161:1 172:1 12348:1
0 17:1 103:1 123:1 159:1 3296:1 12349:1
0 11:1 15:1 44:1 124:1 160:1 3294:1
0 16:1 17:1 42:1 1157:1 3295:1
0 11:1 15:1 43:1 44:1 1155:1
0 16:1 17:1 42:1 1156:1 5681:1
0 11:1 15:1 43:1 44:1 5679:1
0 16:1 42:1 131:1 134:1 5680:1
0 17:1 43:1 129:1 132:1 8417:1
0 11:1 15:1 62:1 130:1 133:1 8415:1
0 4:1 8:1 16:1 60:1 8416:1
3 3:1 7:1 11:1 17:1 63:1 66:1 5495:1
0 11:1 15:1 17:1 64:1 67:1 4064:1 5493:1
0 11:1 15:1 16:1 125:1 161:1 4062:1 5494:1
0 16:1 17:1 123:1 159:1 4063:1 12374:1
0 11:1 15:1 124:1 125:1 160:1 236:1 12372:1
0 16:1 17:1 123:1 234:1 12373:1 23519:1
0 11:1 15:1 44:1 124:1 235:1 23517:1
0 16:1 17:1 42:1 8009:1 23518:1
0 11:1 15:1 17:1 43:1 8007:1 9056:1
0 11:1 15:1 16:1 44:1 8008:1 9054:1
0 16:1 42:1 83:1 293:1 9055:1
0 43:1 81:1 140:1 291:1 578:1
0 82:1 125:1 138:1 143:1 292:1 576:1
0 26:1 123:1 139:1 141:1 577:1 10193:1
0 11:1 24:1 26:1 124:1 142:1 1943:1 10191:1
0 24:1 25:1 515:1 824:1 1941:1 10192:1
0 17:1 25:1 513:1 822:1 1942:1 4820:1
3 11:1 15:1 26:1 86:1 514:1 823:1 4818:1
4 16:1 24:1 83:1 84:1 479:1 4819:1
0 25:1 81:1 85:1 152:1 477:1 2495:1
0 82:1 125:1 150:1 236:1 478:1 2493:1
0 68:1 123:1 151:1 173:1 234:1 2494:1
0 66:1 124:1 152:1 171:1 235:1 5711:1
0 26:1 67:1 150:1 172:1 722:1 5709:1
0 24:1 125:1 151:1 236:1 720:1 5710:1
0 17:1 25:1 123:1 234:1 721:1 16631:1
0 11:1 15:1 62:1 124:1 235:1 16629:1
0 4:1 8:1 16:1 60:1 16630:1
0 3:1 7:1 11:1 15:1 32:1 23520:1
0 16:1 17:1 30:1 16631:1 23521:1
0 11:1 15:1 31:1 758:1 761:1 16629:1
0 16:1 104:1 756:1 759:1 16630:1 23525:1
0 102:1 668:1 671:1 757:1 760:1 23523:1
0 103:1 140:1 666:1 669:1 5165:1 23524:1
0 138:1 572:1 667:1 670:1 5163:1 17057:1
0 113:1 116:1 139:1 570:1 5164:1 17055:1
0 111:1 114:1 571:1 611:1 17056:1 23528:1
0 112:1 113:1 115:1 116:1 609:1 23526:1
0 111:1 114:1 610:1 611:1 16262:1 23527:1
0 68:1 112:1 115:1 173:1 609:1 16260:1
0 26:1 66:1 171:1 610:1 833:1 16261:1
0 24:1 67:1 125:1 161:1 172:1 831:1
0 25:1 68:1 123:1 159:1 173:1 832:1
3 66:1 124:1 152:1 160:1 171:1 11165:1
4 26:1 67:1 150:1 172:1 4820:1 11163:1
4 11:1 24:1 26:1 86:1 151:1 4818:1 11164:1
4 24:1 25:1 84:1 821:1 824:1 4819:1
