0 3:1 7:1 11:1 24:1 26:1 3707:1 13305:1
0 24:1 67:1 140:1 172:1 1940:1 3705:1
0 25:1 125:1 138:1 236:1 1938:1 3706:1
0 68:1 123:1 139:1 234:1 650:1 1939:1
0 26:1 66:1 124:1 235:1 648:1 5195:1
0 24:1 67:1 649:1 1007:1 1010:1 5193:1
0 25:1 611:1 1005:1 1008:1 5194:1 11558:1
0 68:1 287:1 609:1 1006:1 1009:1 11556:1
0 66:1 152:1 285:1 610:1 2723:1 11557:1
0 26:1 67:1 150:1 286:1 2721:1 5195:1
0 24:1 125:1 151:1 161:1 2722:1 5193:1
0 25:1 74:1 123:1 159:1 5194:1 9107:1
0 26:1 72:1 124:1 160:1 3707:1 9105:1
0 24:1 73:1 125:1 2477:1 3705:1 9106:1
0 25:1 123:1 848:1 863:1 2475:1 3706:1
0 83:1 124:1 758:1 846:1 861:1 2476:1
0 81:1 140:1 296:1 756:1 847:1 862:1
0 82:1 138:1 140:1 294:1 757:1 1940:1
0 125:1 138:1 139:1 295:1 1938:1 5339:1
0 44:1 123:1 139:1 1939:1 5337:1
0 42:1 124:1 875:1 5338:1
0 43:1 110:1 873:1 16118:1
0 26:1 108:1 874:1 1430:1 16116:1
0 11:1 24:1 26:1 109:1 1428:1 8831:1 16117:1
0 11:1 24:1 25:1 26:1 257:1 1429:1 8829:1
0 11:1 17:1 24:1 25:1 255:1 8830:1 21542:1
0 11:1 15:1 25:1 125:1 161:1 256:1 21540:1
0 16:1 68:1 123:1 159:1 173:1 21541:1
0 17:1 66:1 124:1 160:1 171:1 21497:1
0 11:1 15:1 17:1 67:1 172:1 18317:1 21495:1
0 11:1 15:1 16:1 125:1 161:1 18315:1 21496:1
0 16:1 17:1 123:1 159:1 3887:1 18316:1
0 11:1 15:1 17:1 124:1 160:1 1310:1 3885:1
0 11:1 15:1 16:1 26:1 1308:1 3886:1 21545:1
0 11:1 16:1 24:1 62:1 1309:1 21543:1
0 4:1 8:1 25:1 60:1 21544:1
0 3:1 7:1 125:1 840:1 7136:1
0 11:1 123:1 841:1 848:1 863:1 7134:1
0 83:1 124:1 758:1 846:1 861:1 7135:1
0 81:1 140:1 296:1 756:1 847:1 862:1
0 82:1 138:1 140:1 294:1 757:1 1940:1
0 113:1 116:1 138:1 139:1 295:1 1938:1
0 111:1 114:1 139:1 611:1 1939:1 5768:1
0 104:1 112:1 115:1 609:1 1049:1 5766:1
0 102:1 125:1 610:1 1047:1 5339:1 5767:1
0 26:1 103:1 123:1 1048:1 3521:1 5337:1
0 24:1 62:1 124:1 3519:1 5338:1
0 4:1 8:1 25:1 60:1 3520:1
0 3:1 7:1 11:1 570:1 848:1 896:1 18648:1
0 571:1 671:1 846:1 894:1 1052:1 18649:1
0 74:1 669:1 847:1 895:1 1050:1 19394:1
0 26:1 72:1 670:1 1051:1 3707:1 19392:1
0 24:1 73:1 125:1 2015:1 3705:1 19393:1
0 25:1 44:1 123:1 2013:1 3706:1
0 42:1 50:1 124:1 2014:1 4385:1
0 43:1 48:1 104:1 1358:1 4383:1
0 49:1 102:1 125:1 1356:1 2015:1 4384:1
0 44:1 103:1 123:1 1357:1 2013:1
0 42:1 113:1 116:1 124:1 2014:1
0 43:1 111:1 114:1 611:1 11813:1
0 112:1 115:1 609:1 848:1 1403:1 11811:1
0 104:1 610:1 846:1 1401:1 4628:1 11812:1
0 44:1 102:1 847:1 1402:1 4626:1
0 42:1 103:1 572:1 1328:1 4627:1
0 43:1 125:1 515:1 570:1 1326:1
0 123:1 513:1 571:1 848:1 1327:1 3566:1
0 124:1 514:1 846:1 1010:1 3044:1 3564:1
0 611:1 734:1 847:1 1008:1 3042:1 3565:1
0 140:1 609:1 732:1 1009:1 3043:1 3542:1
0 125:1 138:1 610:1 733:1 3540:1 3626:1
0 68:1 123:1 139:1 287:1 3541:1 3624:1
0 26:1 66:1 124:1 285:1 3383:1 3625:1
0 24:1 62:1 67:1 286:1 3381:1
0 25:1 60:1 875:1 3382:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 15:1 17:1 21534:1 21539:1
0 11:1 15:1 16:1 110:1 890:1 21535:1 21537:1
0 16:1 44:1 108:1 888:1 21538:1
0 42:1 109:1 842:1 889:1
0 43:1 125:1 840:1 1139:1
0 11:1 68:1 123:1 841:1 1022:1 1137:1
0 66:1 124:1 152:1 1020:1 1138:1 21548:1
0 67:1 150:1 152:1 1021:1 4067:1 21546:1
0 26:1 150:1 151:1 4065:1 21547:1 21551:1
0 24:1 44:1 151:1 4066:1 21549:1
0 25:1 42:1 68:1 173:1 21550:1
0 26:1 43:1 66:1 171:1 3707:1
0 24:1 67:1 172:1 1007:1 1010:1 3705:1
0 25:1 611:1 668:1 1005:1 1008:1 3706:1
0 113:1 116:1 609:1 666:1 1006:1 1009:1
0 111:1 114:1 610:1 611:1 667:1 734:1
0 112:1 115:1 140:1 609:1 732:1 1520:1
0 125:1 138:1 398:1 610:1 733:1 1518:1
0 68:1 123:1 139:1 173:1 396:1 1519:1
0 66:1 124:1 152:1 171:1 397:1 3842:1
0 67:1 150:1 152:1 172:1 3840:1 14450:1
0 26:1 150:1 151:1 3841:1 14448:1 21554:1
0 24:1 125:1 151:1 161:1 14449:1 21552:1
0 25:1 68:1 123:1 159:1 173:1 21553:1
0 66:1 124:1 152:1 160:1 171:1 5573:1
0 67:1 125:1 150:1 158:1 172:1 5571:1
0 113:1 116:1 123:1 151:1 156:1 5572:1
0 111:1 114:1 124:1 152:1 157:1 2687:1
0 104:1 112:1 115:1 150:1 2685:1 16964:1
0 62:1 102:1 151:1 2686:1 16962:1
0 4:1 8:1 60:1 103:1 16963:1
0 3:1 7:1 11:1 66:1 74:1 993:1 5642:1
0 67:1 68:1 72:1 173:1 994:1 5640:1
0 26:1 66:1 73:1 171:1 3707:1 5641:1
0 24:1 67:1 172:1 1007:1 1010:1 3705:1
0 25:1 572:1 1005:1 1008:1 1442:1 3706:1
0 570:1 611:1 734:1 1006:1 1009:1 1440:1
0 140:1 571:1 609:1 732:1 986:1 1441:1
0 113:1 116:1 138:1 610:1 733:1 984:1
0 111:1 114:1 139:1 611:1 985:1 3596:1
0 26:1 112:1 115:1 609:1 3594:1 5378:1
0 24:1 125:1 236:1 610:1 3595:1 5376:1
0 25:1 68:1 123:1 234:1 287:1 5377:1
0 66:1 124:1 152:1 235:1 285:1 8126:1
0 26:1 67:1 150:1 286:1 4724:1 8124:1
0 24:1 113:1 116:1 151:1 4722:1 8125:1
0 25:1 111:1 114:1 611:1 4723:1 8804:1
0 68:1 112:1 115:1 173:1 609:1 8802:1
0 26:1 66:1 171:1 610:1 8803:1 21557:1
0 24:1 67:1 125:1 161:1 172:1 21555:1
0 25:1 68:1 123:1 159:1 173:1 21556:1
0 26:1 66:1 124:1 160:1 171:1 3707:1
0 24:1 67:1 172:1 1043:1 1046:1 3705:1
0 25:1 848:1 863:1 1041:1 1044:1 3706:1
0 83:1 479:1 846:1 861:1 1042:1 1045:1
0 81:1 140:1 477:1 847:1 862:1 1520:1
0 82:1 125:1 138:1 478:1 1518:1 2015:1
0 26:1 123:1 139:1 1519:1 2013:1 3521:1
0 24:1 62:1 124:1 2014:1 3519:1
0 25:1 60:1 875:1 3520:1
0 4:1 8:1 61:1 873:1
0 3:1 7:1 11:1 26:1 63:1 66:1 13988:1
0 24:1 64:1 67:1 113:1 116:1 13986:1
0 25:1 111:1 114:1 611:1 2327:1 13987:1
0 68:1 112:1 115:1 173:1 609:1 2325:1
0 26:1 66:1 171:1 610:1 2326:1 3707:1
0 24:1 67:1 172:1 1010:1 1355:1 3705:1
0 25:1 611:1 734:1 1008:1 1353:1 3706:1
0 125:1 485:1 609:1 732:1 1009:1 1354:1
0 68:1 123:1 173:1 483:1 610:1 733:1
0 26:1 66:1 124:1 171:1 484:1 21560:1
0 24:1 67:1 125:1 161:1 172:1 21558:1
0 25:1 68:1 123:1 159:1 173:1 21559:1
0 26:1 66:1 124:1 160:1 171:1 5573:1
0 24:1 44:1 67:1 172:1 5571:1
0 25:1 42:1 125:1 236:1 5572:1
0 26:1 43:1 123:1 234:1 9647:1
0 24:1 124:1 125:1 235:1 398:1 9645:1
0 25:1 123:1 396:1 914:1 4829:1 9646:1
0 124:1 134:1 197:1 397:1 912:1 4827:1
0 132:1 195:1 913:1 914:1 4828:1 7592:1
0 26:1 133:1 196:1 912:1 2456:1 7590:1
0 24:1 44:1 913:1 2454:1 7591:1
0 17:1 25:1 42:1 2455:1 21539:1
0 11:1 15:1 43:1 110:1 890:1 21537:1
0 16:1 62:1 108:1 888:1 21538:1
0 4:1 8:1 60:1 109:1 889:1
0 3:1 7:1 11:1 15:1 83:1 10322:1 21495:1
0 16:1 81:1 125:1 515:1 10320:1 21496:1
0 68:1 82:1 123:1 173:1 513:1 10321:1
0 26:1 66:1 124:1 171:1 514:1 3707:1
0 24:1 67:1 89:1 172:1 503:1 3705:1
0 25:1 87:1 501:1 572:1 3706:1 15395:1
0 88:1 140:1 502:1 570:1 1520:1 15393:1
0 125:1 138:1 236:1 571:1 1518:1 15394:1
0 68:1 123:1 139:1 234:1 287:1 1519:1
0 26:1 66:1 124:1 235:1 285:1 18206:1
0 24:1 67:1 125:1 161:1 286:1 18204:1
0 25:1 50:1 123:1 159:1 251:1 18205:1
0 48:1 104:1 124:1 160:1 249:1 16058:1
0 49:1 102:1 125:1 250:1 5186:1 16056:1
0 50:1 103:1 123:1 632:1 5184:1 16057:1
0 48:1 104:1 124:1 630:1 5185:1 7439:1
0 49:1 95:1 102:1 631:1 641:1 7437:1
0 93:1 103:1 639:1 1010:1 1355:1 7438:1
0 94:1 611:1 640:1 734:1 1008:1 1353:1
0 140:1 609:1 732:1 1009:1 1354:1 1520:1
0 113:1 116:1 138:1 610:1 733:1 1518:1
0 111:1 114:1 139:1 152:1 1519:1 2843:1
0 104:1 112:1 115:1 150:1 2747:1 2841:1
0 102:1 125:1 151:1 236:1 2745:1 2842:1
0 50:1 103:1 123:1 185:1 234:1 2746:1
0 48:1 104:1 124:1 183:1 235:1 3815:1
0 44:1 49:1 102:1 184:1 3813:1
0 42:1 103:1 140:1 833:1 3814:1
0 43:1 138:1 572:1 831:1 2393:1
0 125:1 139:1 570:1 832:1 2391:1 5186:1
0 50:1 123:1 554:1 571:1 2392:1 5184:1
0 48:1 104:1 124:1 552:1 1970:1 5185:1
0 49:1 62:1 102:1 553:1 1968:1
0 4:1 8:1 60:1 103:1 1969:1
0 3:1 7:1 11:1 24:1 74:1 3762:1 21563:1
0 25:1 68:1 72:1 173:1 3763:1 21561:1
0 26:1 66:1 73:1 171:1 3707:1 21562:1
0 24:1 67:1 172:1 1010:1 1355:1 3705:1
0 25:1 572:1 1008:1 1353:1 1442:1 3706:1
0 570:1 611:1 734:1 1009:1 1354:1 1440:1
0 140:1 571:1 609:1 732:1 1441:1 12365:1
0 113:1 116:1 138:1 610:1 733:1 12363:1
0 111:1 114:1 139:1 611:1 3596:1 12364:1
0 104:1 112:1 115:1 609:1 3594:1 15629:1
0 102:1 125:1 533:1 610:1 3595:1 15627:1
0 68:1 103:1 123:1 531:1 992:1 15628:1
0 50:1 66:1 124:1 532:1 990:1 3980:1
0 48:1 67:1 104:1 991:1 1358:1 3978:1
0 49:1 62:1 102:1 1356:1 3979:1
0 4:1 8:1 60:1 103:1 1357:1
0 3:1 7:1 11:1 26:1 63:1 66:1 21281:1
0 24:1 64:1 67:1 110:1 16118:1 21279:1
0 25:1 108:1 125:1 515:1 16116:1 21280:1
0 109:1 123:1 125:1 513:1 533:1 16117:1
0 68:1 123:1 124:1 173:1 514:1 531:1
0 66:1 124:1 152:1 171:1 532:1 15356:1
0 44:1 67:1 150:1 172:1 15354:1
0 42:1 68:1 151:1 173:1 15355:1
0 26:1 43:1 66:1 171:1 3707:1
0 24:1 67:1 83:1 172:1 479:1 3705:1
0 25:1 81:1 140:1 477:1 1520:1 3706:1
0 82:1 125:1 138:1 236:1 478:1 1518:1
0 68:1 123:1 139:1 234:1 287:1 1519:1
0 26:1 66:1 124:1 235:1 285:1 6119:1
0 24:1 67:1 140:1 286:1 6117:1 21518:1
