0 3:1 7:1 11:1 15:1 17:1 2567:1 16563:1
0 43:1 125:1 150:1 158:1 3393:1
0 26:1 123:1 151:1 156:1 3394:1 16601:1
0 24:1 124:1 125:1 157:1 161:1 16599:1
0 25:1 26:1 123:1 159:1 269:1 16600:1
0 24:1 74:1 124:1 160:1 267:1 11234:1
0 25:1 72:1 104:1 268:1 8795:1 11232:1
0 44:1 73:1 102:1 8793:1 11233:1
0 42:1 74:1 103:1 932:1 8794:1
0 26:1 43:1 72:1 930:1 11246:1
0 24:1 73:1 104:1 931:1 11244:1 16604:1
0 25:1 102:1 131:1 134:1 11245:1 16602:1
0 74:1 103:1 129:1 132:1 16603:1 16607:1
0 72:1 130:1 133:1 152:1 5381:1 16605:1
0 26:1 73:1 150:1 5379:1 11885:1 16606:1
0 24:1 151:1 1043:1 1046:1 5380:1 11883:1
0 25:1 74:1 1041:1 1044:1 4769:1 11884:1
0 72:1 104:1 818:1 1042:1 1045:1 4767:1
0 73:1 102:1 152:1 816:1 3395:1 4768:1
0 103:1 125:1 150:1 158:1 817:1 3393:1
0 26:1 123:1 151:1 156:1 1541:1 3394:1
0 24:1 44:1 124:1 157:1 1539:1
0 25:1 26:1 42:1 1538:1 1540:1
0 24:1 43:1 44:1 1536:1
0 25:1 42:1 131:1 134:1 1537:1
0 43:1 129:1 132:1 152:1 16610:1
0 104:1 130:1 133:1 150:1 16608:1 16613:1
0 62:1 102:1 151:1 16609:1 16611:1
0 4:1 8:1 60:1 103:1 16612:1
0 3:1 7:1 11:1 26:1 66:1 86:1 2139:1
0 24:1 67:1 83:1 84:1 2140:1 2195:1
0 25:1 81:1 85:1 104:1 2193:1 7313:1
0 82:1 102:1 515:1 824:1 2194:1 7311:1
0 103:1 513:1 671:1 822:1 7312:1 7676:1
0 68:1 173:1 514:1 669:1 823:1 7674:1
0 66:1 152:1 171:1 670:1 2753:1 7675:1
0 67:1 150:1 152:1 172:1 2751:1 7697:1
0 26:1 150:1 151:1 2752:1 7695:1 11858:1
0 24:1 131:1 134:1 151:1 7696:1 11856:1
0 25:1 83:1 129:1 132:1 479:1 11857:1
0 81:1 130:1 133:1 477:1 1058:1 1061:1
0 82:1 152:1 478:1 1056:1 1059:1 1076:1
0 125:1 150:1 236:1 1057:1 1060:1 1074:1
0 104:1 123:1 151:1 234:1 383:1 1075:1
0 102:1 124:1 125:1 161:1 235:1 381:1
0 103:1 123:1 159:1 382:1 491:1 16616:1
0 26:1 124:1 160:1 344:1 489:1 16614:1
0 24:1 104:1 342:1 490:1 1859:1 16615:1
0 25:1 102:1 134:1 197:1 343:1 1857:1
0 68:1 103:1 132:1 195:1 1858:1 3827:1
0 66:1 125:1 133:1 196:1 398:1 3825:1
0 67:1 104:1 123:1 396:1 3826:1 16583:1
0 102:1 124:1 397:1 515:1 824:1 16581:1
0 103:1 513:1 671:1 822:1 7676:1 16582:1
0 514:1 669:1 823:1 914:1 977:1 7674:1
0 152:1 670:1 912:1 975:1 6899:1 7675:1
0 104:1 150:1 913:1 976:1 1634:1 6897:1
0 62:1 102:1 151:1 1632:1 6898:1
0 4:1 8:1 60:1 103:1 1633:1
0 3:1 7:1 11:1 26:1 63:1 66:1 2849:1
0 24:1 64:1 67:1 83:1 293:1 2847:1
0 25:1 81:1 291:1 572:1 1442:1 2848:1
0 82:1 140:1 292:1 570:1 1440:1 10295:1
0 83:1 138:1 571:1 1441:1 10293:1 16619:1
0 81:1 113:1 116:1 139:1 10294:1 16617:1
0 68:1 82:1 111:1 114:1 173:1 16618:1
0 41:1 66:1 112:1 115:1 171:1 16622:1
0 11:1 39:1 67:1 125:1 161:1 172:1 16620:1
0 17:1 40:1 123:1 159:1 1310:1 16621:1
0 11:1 15:1 124:1 125:1 160:1 161:1 1308:1
0 16:1 74:1 123:1 159:1 1309:1 4493:1
0 72:1 104:1 124:1 160:1 3890:1 4491:1
0 44:1 73:1 102:1 3888:1 4492:1
0 42:1 103:1 125:1 158:1 3889:1
0 43:1 68:1 123:1 156:1 650:1
0 66:1 83:1 124:1 157:1 479:1 648:1
0 67:1 68:1 81:1 173:1 477:1 649:1
0 66:1 82:1 152:1 171:1 478:1 512:1
0 26:1 67:1 150:1 172:1 510:1 4310:1
0 24:1 125:1 151:1 161:1 511:1 4308:1
0 25:1 26:1 92:1 123:1 159:1 4309:1
0 11:1 24:1 90:1 124:1 125:1 160:1 10664:1
0 25:1 91:1 123:1 125:1 161:1 10662:1
0 68:1 123:1 124:1 159:1 173:1 10663:1
0 66:1 124:1 152:1 160:1 171:1 3329:1
0 26:1 67:1 150:1 172:1 3327:1 15581:1
0 24:1 125:1 151:1 161:1 3328:1 15579:1
0 25:1 68:1 123:1 159:1 173:1 15580:1
0 17:1 35:1 66:1 124:1 160:1 171:1
0 11:1 15:1 33:1 38:1 41:1 67:1 172:1
0 11:1 16:1 34:1 36:1 39:1 89:1 503:1
0 37:1 40:1 68:1 87:1 501:1 650:1
0 66:1 88:1 502:1 648:1 1010:1 3569:1
0 67:1 518:1 611:1 649:1 1008:1 3567:1
0 152:1 516:1 609:1 1009:1 3329:1 3568:1
0 17:1 150:1 434:1 517:1 610:1 3327:1
0 11:1 15:1 17:1 151:1 432:1 1187:1 3328:1
0 11:1 15:1 16:1 125:1 158:1 433:1 1185:1
0 16:1 68:1 123:1 156:1 173:1 1186:1
0 26:1 66:1 86:1 124:1 157:1 171:1
0 24:1 67:1 83:1 84:1 172:1 293:1
0 25:1 81:1 85:1 140:1 291:1 296:1
0 82:1 138:1 140:1 292:1 294:1 8402:1
0 125:1 138:1 139:1 236:1 295:1 8400:1
0 17:1 123:1 139:1 234:1 5684:1 8401:1
0 11:1 15:1 124:1 125:1 235:1 236:1 5682:1
0 16:1 50:1 123:1 234:1 806:1 5683:1
0 44:1 48:1 124:1 235:1 804:1
0 42:1 49:1 131:1 134:1 805:1
0 43:1 125:1 129:1 132:1 236:1
0 68:1 123:1 130:1 133:1 173:1 234:1
0 66:1 124:1 152:1 171:1 235:1 5720:1
0 67:1 150:1 152:1 172:1 3737:1 5718:1
0 104:1 150:1 151:1 1358:1 3735:1 5719:1
0 102:1 125:1 151:1 236:1 1356:1 3736:1
0 17:1 103:1 123:1 234:1 1357:1 16625:1
0 11:1 15:1 17:1 124:1 235:1 6515:1 16623:1
0 11:1 15:1 16:1 125:1 6386:1 6513:1 16624:1
0 16:1 68:1 123:1 173:1 6384:1 6514:1
0 26:1 66:1 124:1 171:1 5279:1 6385:1
0 24:1 67:1 125:1 172:1 398:1 5277:1
0 25:1 68:1 123:1 173:1 396:1 5278:1
0 26:1 66:1 124:1 171:1 397:1 4190:1
0 11:1 24:1 67:1 89:1 172:1 503:1 4188:1
0 25:1 87:1 501:1 608:1 611:1 4189:1
0 17:1 88:1 502:1 606:1 609:1 677:1
0 11:1 15:1 74:1 607:1 610:1 647:1 675:1
0 16:1 32:1 72:1 645:1 676:1
0 14:1 17:1 30:1 73:1 646:1
0 11:1 12:1 15:1 17:1 20:1 31:1
0 11:1 13:1 15:1 16:1 18:1 26:1 86:1
0 16:1 19:1 24:1 44:1 84:1
0 25:1 42:1 85:1 104:1 248:1
0 32:1 43:1 102:1 246:1 635:1
0 17:1 30:1 103:1 247:1 633:1 6515:1
0 11:1 15:1 31:1 89:1 634:1 6513:1
0 16:1 87:1 572:1 4343:1 6514:1
0 88:1 95:1 570:1 4341:1
0 50:1 93:1 571:1 4342:1 16628:1
0 48:1 62:1 94:1 16626:1
0 4:1 8:1 49:1 60:1 16627:1
0 3:1 7:1 26:1 30:1 633:1 3080:1
0 11:1 24:1 31:1 95:1 634:1 641:1 3078:1
0 25:1 93:1 131:1 134:1 639:1 3079:1
0 94:1 129:1 132:1 572:1 640:1 8504:1
0 130:1 133:1 570:1 914:1 1823:1 8502:1
0 89:1 503:1 571:1 912:1 1821:1 8503:1
0 26:1 87:1 92:1 501:1 913:1 1822:1
0 11:1 24:1 88:1 90:1 95:1 502:1 641:1
0 25:1 26:1 91:1 93:1 639:1 10796:1
0 24:1 94:1 125:1 236:1 640:1 10794:1
0 25:1 68:1 123:1 173:1 234:1 10795:1
0 26:1 66:1 124:1 171:1 235:1 2054:1
0 24:1 67:1 83:1 172:1 479:1 2052:1
0 25:1 81:1 477:1 572:1 1097:1 2053:1
0 82:1 478:1 570:1 572:1 857:1 1095:1
0 140:1 570:1 571:1 855:1 1096:1 3374:1
0 62:1 138:1 571:1 856:1 3372:1
0 4:1 8:1 60:1 139:1 3373:1
0 3:1 7:1 11:1 26:1 63:1 66:1 86:1
0 24:1 64:1 67:1 84:1 110:1 275:1
0 25:1 85:1 108:1 140:1 273:1 8402:1
0 109:1 125:1 138:1 274:1 533:1 8400:1
0 68:1 123:1 139:1 173:1 531:1 8401:1
0 66:1 124:1 152:1 171:1 512:1 532:1
0 26:1 67:1 150:1 172:1 510:1 2498:1
0 24:1 125:1 151:1 236:1 511:1 2496:1
0 17:1 25:1 123:1 234:1 2497:1 16631:1
0 11:1 15:1 124:1 125:1 235:1 236:1 16629:1
0 16:1 50:1 123:1 234:1 16466:1 16630:1
0 32:1 48:1 124:1 235:1 338:1 16464:1
0 30:1 49:1 125:1 236:1 336:1 16465:1
0 31:1 68:1 123:1 173:1 234:1 337:1
0 66:1 104:1 124:1 171:1 235:1 16634:1
0 67:1 102:1 125:1 172:1 236:1 16632:1
0 17:1 103:1 123:1 234:1 3233:1 16633:1
0 11:1 15:1 44:1 124:1 235:1 3231:1
0 16:1 42:1 131:1 134:1 3232:1
0 43:1 110:1 129:1 132:1 5390:1
0 108:1 125:1 130:1 133:1 236:1 5388:1
0 68:1 109:1 123:1 173:1 234:1 5389:1
0 17:1 35:1 66:1 124:1 171:1 235:1
0 11:1 15:1 33:1 38:1 41:1 67:1 172:1
0 11:1 16:1 34:1 36:1 39:1 125:1 236:1
0 37:1 40:1 50:1 123:1 234:1 1754:1
0 48:1 124:1 235:1 1046:1 1752:1 3371:1
0 49:1 125:1 1044:1 1196:1 1753:1 3369:1
0 123:1 152:1 1045:1 1085:1 1194:1 3370:1
0 26:1 124:1 150:1 1083:1 1166:1 1195:1
0 24:1 89:1 151:1 503:1 1084:1 1164:1
0 25:1 50:1 87:1 501:1 806:1 1165:1
0 48:1 88:1 95:1 502:1 641:1 804:1
0 49:1 93:1 639:1 805:1 1361:1 1364:1
0 94:1 110:1 203:1 640:1 1359:1 1362:1
0 50:1 108:1 201:1 1360:1 1363:1 16637:1
0 48:1 104:1 109:1 191:1 202:1 16635:1
0 49:1 102:1 107:1 140:1 189:1 16636:1
0 103:1 105:1 125:1 138:1 190:1 236:1
0 104:1 106:1 123:1 139:1 234:1 2183:1
0 44:1 102:1 124:1 235:1 2181:1
0 42:1 103:1 125:1 161:1 2182:1
0 43:1 123:1 159:1 821:1 824:1
0 124:1 160:1 819:1 822:1 1361:1 1364:1
0 110:1 203:1 820:1 823:1 1359:1 1362:1
0 50:1 108:1 201:1 239:1 1360:1 1363:1
0 48:1 104:1 109:1 202:1 237:1 551:1
0 49:1 102:1 140:1 238:1 549:1 2324:1
0 103:1 125:1 138:1 398:1 550:1 2322:1
0 26:1 92:1 123:1 139:1 396:1 2323:1
0 11:1 24:1 26:1 90:1 124:1 397:1 401:1
0 24:1 25:1 62:1 91:1 399:1
0 4:1 8:1 25:1 60:1 400:1
0 3:1 7:1 87:1 501:1 1364:1 3149:1
0 11:1 88:1 110:1 203:1 502:1 1362:1 3147:1
0 50:1 108:1 201:1 1363:1 3148:1 16640:1
0 48:1 104:1 109:1 191:1 202:1 16638:1
0 49:1 102:1 131:1 134:1 189:1 16639:1
0 50:1 103:1 129:1 132:1 190:1 16643:1
0 48:1 104:1 130:1 133:1 551:1 16641:1
0 49:1 102:1 107:1 110:1 549:1 16642:1
0 103:1 105:1 108:1 113:1 116:1 550:1
0 106:1 109:1 111:1 114:1 611:1 668:1
0 112:1 115:1 140:1 609:1 666:1 1160:1
0 125:1 138:1 236:1 610:1 667:1 1158:1
0 68:1 123:1 139:1 173:1 234:1 1159:1
0 17:1 66:1 124:1 171:1 235:1 4190:1
0 11:1 15:1 67:1 125:1 172:1 1196:1 4188:1
0 16:1 50:1 123:1 806:1 1194:1 4189:1
0 48:1 124:1 125:1 158:1 804:1 1195:1
0 49:1 123:1 125:1 156:1 161:1 805:1
0 101:1 104:1 123:1 124:1 157:1 159:1
0 99:1 102:1 124:1 152:1 160:1 482:1
0 100:1 103:1 125:1 150:1 480:1 770:1
0 68:1 123:1 151:1 173:1 481:1 768:1
0 17:1 66:1 119:1 124:1 171:1 769:1
0 11:1 15:1 17:1 67:1 92:1 117:1 172:1
0 11:1 15:1 16:1 26:1 90:1 118:1 3881:1
0 16:1 24:1 91:1 152:1 3879:1 5711:1
0 25:1 113:1 116:1 150:1 3880:1 5709:1
0 50:1 111:1 114:1 151:1 167:1 5710:1
0 17:1 48:1 112:1 115:1 165:1 5459:1
0 11:1 15:1 49:1 50:1 166:1 1334:1 5457:1
0 16:1 48:1 488:1 491:1 1332:1 5458:1
0 49:1 50:1 486:1 489:1 1333:1 16646:1
0 48:1 487:1 490:1 491:1 497:1 16644:1
0 32:1 49:1 489:1 495:1 635:1 16645:1
0 26:1 30:1 490:1 496:1 633:1 3080:1
0 11:1 24:1 31:1 95:1 634:1 641:1 3078:1
0 25:1 65:1 68:1 93:1 639:1 3079:1
0 11:1 26:1 63:1 66:1 94:1 640:1 1172:1
0 24:1 64:1 67:1 104:1 1170:1 1415:1
0 25:1 102:1 110:1 1145:1 1171:1 1413:1
0 103:1 108:1 125:1 515:1 1143:1 1414:1
0 68:1 109:1 123:1 287:1 513:1 1144:1
0 26:1 66:1 124:1 285:1 514:1 1349:1
0 24:1 26:1 67:1 286:1 1347:1 16649:1
0 24:1 25:1 140:1 1348:1 9089:1 16647:1
0 25:1 125:1 138:1 236:1 9087:1 16648:1
0 68:1 123:1 139:1 173:1 234:1 9088:1
0 17:1 35:1 66:1 124:1 171:1 235:1
0 11:1 15:1 33:1 38:1 41:1 67:1 172:1
0 11:1 16:1 34:1 36:1 39:1 152:1 1085:1
0 17:1 37:1 40:1 150:1 1083:1 6773:1
0 11:1 15:1 89:1 151:1 503:1 1084:1 6771:1
0 16:1 50:1 87:1 501:1 1334:1 6772:1
0 48:1 62:1 88:1 502:1 950:1 1332:1
0 49:1 60:1 95:1 641:1 948:1 1333:1
0 4:1 8:1 61:1 93:1 639:1 949:1
0 3:1 7:1 42:1 110:1 578:1
0 43:1 108:1 125:1 515:1 576:1
0 68:1 109:1 123:1 513:1 577:1 2909:1
0 26:1 66:1 124:1 514:1 2907:1 4427:1
0 24:1 67:1 104:1 2908:1 4425:1 16652:1
1 25:1 102:1 140:1 4426:1 4676:1 16650:1
0 103:1 125:1 138:1 236:1 4674:1 16651:1
0 17:1 123:1 139:1 234:1 1763:1 4675:1
0 11:1 15:1 89:1 124:1 235:1 503:1 1761:1
0 16:1 50:1 87:1 501:1 806:1 1762:1
0 48:1 62:1 88:1 502:1 804:1 950:1
0 49:1 60:1 95:1 641:1 805:1 948:1
0 4:1 8:1 61:1 93:1 639:1 949:1
0 3:1 7:1 104:1 123:1 204:1 248:1
0 102:1 124:1 125:1 205:1 236:1 246:1
0 68:1 103:1 123:1 173:1 234:1 247:1
0 17:1 66:1 124:1 171:1 235:1 7880:1
0 11:1 15:1 17:1 67:1 172:1 7878:1 16586:1
0 11:1 15:1 16:1 17:1 5495:1 7879:1 16584:1
0 11:1 15:1 16:1 17:1 4502:1 5493:1 16585:1
0 11:1 15:1 16:1 110:1 1610:1 4500:1 5494:1
0 16:1 108:1 152:1 1608:1 2102:1 4501:1
0 104:1 109:1 150:1 1609:1 2100:1 4628:1
0 102:1 125:1 151:1 2101:1 3626:1 4626:1
0 17:1 92:1 103:1 123:1 3624:1 4627:1
0 11:1 15:1 62:1 90:1 124:1 3625:1
0 4:1 8:1 16:1 60:1 91:1
0 3:1 7:1 11:1 26:1 66:1 2139:1 4310:1
0 24:1 67:1 83:1 2140:1 4308:1 16655:1
0 25:1 81:1 125:1 515:1 4309:1 16653:1
0 17:1 82:1 92:1 123:1 513:1 16654:1
0 11:1 15:1 83:1 90:1 124:1 293:1 514:1
0 16:1 81:1 91:1 140:1 291:1 296:1
0 82:1 138:1 140:1 292:1 294:1 1031:1
0 138:1 139:1 295:1 572:1 1029:1 16658:1
0 113:1 116:1 139:1 570:1 1030:1 16656:1
0 104:1 111:1 114:1 248:1 571:1 16657:1
0 102:1 112:1 115:1 152:1 246:1 6542:1
0 103:1 125:1 150:1 236:1 247:1 6540:1
0 68:1 123:1 151:1 173:1 234:1 6541:1
0 26:1 66:1 124:1 171:1 235:1 2849:1
0 24:1 62:1 67:1 172:1 2847:1
0 4:1 8:1 25:1 60:1 2848:1
0 3:1 7:1 11:1 68:1 123:1 173:1 318:1
0 66:1 104:1 124:1 171:1 319:1 14381:1
0 67:1 102:1 125:1 172:1 515:1 14379:1
0 68:1 103:1 123:1 173:1 513:1 14380:1
0 26:1 66:1 124:1 171:1 514:1 2849:1
0 24:1 67:1 83:1 172:1 479:1 2847:1
0 25:1 74:1 81:1 477:1 2848:1 7481:1
0 72:1 82:1 122:1 478:1 2396:1 7479:1
0 17:1 73:1 120:1 2394:1 7480:1 16661:1
0 11:1 15:1 121:1 131:1 134:1 2395:1 16659:1
0 16:1 17:1 129:1 132:1 8144:1 16660:1
0 11:1 15:1 89:1 130:1 133:1 503:1 8142:1
0 16:1 26:1 87:1 501:1 7358:1 8143:1
0 24:1 88:1 95:1 502:1 641:1 7356:1
0 25:1 26:1 93:1 639:1 7357:1 9392:1
0 17:1 24:1 94:1 640:1 1310:1 9390:1
0 11:1 15:1 25:1 26:1 1308:1 9391:1 16664:1
0 16:1 24:1 83:1 479:1 1309:1 16662:1
0 25:1 68:1 81:1 173:1 477:1 16663:1
0 26:1 66:1 82:1 171:1 478:1 16667:1
0 24:1 67:1 125:1 161:1 172:1 16665:1
0 25:1 123:1 152:1 159:1 11504:1 16666:1
0 26:1 98:1 124:1 150:1 160:1 11502:1
0 24:1 96:1 104:1 151:1 11503:1 16670:1
0 25:1 97:1 102:1 113:1 116:1 16668:1
0 103:1 111:1 114:1 611:1 16669:1 16673:1
0 112:1 115:1 152:1 188:1 609:1 16671:1
0 104:1 150:1 186:1 610:1 16583:1 16672:1
0 74:1 102:1 151:1 187:1 16581:1 16676:1
0 72:1 103:1 125:1 158:1 16582:1 16674:1
0 26:1 73:1 123:1 156:1 1541:1 16675:1
0 24:1 44:1 124:1 157:1 1539:1
0 25:1 26:1 42:1 1538:1 1540:1
0 24:1 43:1 131:1 134:1 1536:1
0 25:1 129:1 132:1 152:1 1537:1 16610:1
0 104:1 130:1 133:1 150:1 16608:1 16613:1
0 44:1 102:1 151:1 16609:1 16611:1
0 42:1 103:1 131:1 134:1 16612:1
0 43:1 129:1 132:1 152:1 16679:1
0 26:1 130:1 133:1 150:1 200:1 16677:1
0 24:1 44:1 151:1 198:1 16678:1
0 25:1 42:1 199:1 572:1 5885:1
0 43:1 125:1 236:1 570:1 5883:1
0 123:1 152:1 234:1 571:1 5884:1 16682:1
0 104:1 124:1 150:1 235:1 8036:1 16680:1
0 102:1 125:1 151:1 6386:1 8034:1 16681:1
0 103:1 113:1 116:1 123:1 6384:1 8035:1
0 17:1 111:1 114:1 124:1 6385:1 7880:1
0 11:1 15:1 17:1 112:1 115:1 7878:1 16586:1
0 11:1 15:1 16:1 131:1 134:1 7879:1 16584:1
0 16:1 129:1 132:1 149:1 152:1 16585:1
0 130:1 133:1 147:1 150:1 152:1 7544:1
0 104:1 148:1 150:1 151:1 7542:1 16685:1
0 62:1 102:1 151:1 7543:1 16683:1
0 4:1 8:1 60:1 103:1 16684:1
0 3:1 7:1 11:1 26:1 66:1 1475:1 2139:1
0 24:1 67:1 83:1 293:1 1473:1 2140:1
0 25:1 81:1 140:1 291:1 296:1 1474:1
0 82:1 138:1 140:1 292:1 294:1 11702:1
0 113:1 116:1 138:1 139:1 295:1 11700:1
0 111:1 114:1 139:1 611:1 8060:1 11701:1
0 68:1 112:1 115:1 287:1 609:1 8058:1
0 26:1 66:1 98:1 285:1 610:1 8059:1
0 24:1 26:1 67:1 96:1 286:1 11858:1
0 24:1 25:1 97:1 515:1 824:1 11856:1
0 25:1 513:1 822:1 1010:1 1355:1 11857:1
0 514:1 611:1 823:1 1008:1 1353:1 16673:1
0 68:1 609:1 1009:1 1022:1 1354:1 16671:1
0 26:1 66:1 610:1 722:1 1020:1 16672:1
0 24:1 67:1 125:1 236:1 720:1 1021:1
0 25:1 68:1 123:1 173:1 234:1 721:1
0 66:1 124:1 152:1 171:1 235:1 1523:1
0 67:1 104:1 150:1 172:1 1521:1 1526:1
0 62:1 102:1 151:1 1522:1 1524:1
0 4:1 8:1 60:1 103:1 1525:1
0 3:1 7:1 11:1 26:1 66:1 255:1 2675:1
0 24:1 67:1 125:1 206:1 256:1 2673:1
0 25:1 68:1 123:1 173:1 204:1 2674:1
0 17:1 66:1 124:1 171:1 205:1 1697:1
0 11:1 15:1 67:1 125:1 161:1 172:1 1695:1
0 16:1 17:1 123:1 159:1 1696:1 16688:1
0 11:1 15:1 124:1 125:1 160:1 161:1 16686:1
0 16:1 68:1 123:1 159:1 173:1 16687:1
0 17:1 66:1 124:1 160:1 171:1 4190:1
0 11:1 15:1 67:1 83:1 172:1 479:1 4188:1
0 16:1 81:1 152:1 477:1 1322:1 4189:1
0 82:1 113:1 116:1 150:1 478:1 1320:1
0 111:1 114:1 151:1 611:1 1321:1 16691:1
0 112:1 115:1 152:1 609:1 4451:1 16689:1
0 26:1 150:1 176:1 610:1 4449:1 16690:1
0 24:1 131:1 134:1 151:1 174:1 4450:1
0 25:1 129:1 132:1 175:1 1010:1 1355:1
0 130:1 133:1 611:1 1008:1 1353:1 16694:1
0 68:1 173:1 609:1 1009:1 1354:1 16692:1
0 26:1 66:1 171:1 610:1 1172:1 16693:1
0 24:1 67:1 104:1 172:1 1170:1 1415:1
0 25:1 102:1 125:1 206:1 1171:1 1413:1
0 68:1 103:1 123:1 173:1 204:1 1414:1
0 26:1 66:1 124:1 171:1 205:1 16697:1
0 11:1 24:1 67:1 125:1 161:1 172:1 16695:1
0 17:1 25:1 123:1 159:1 16696:1 16700:1
0 11:1 15:1 17:1 124:1 160:1 16698:1 16703:1
0 11:1 15:1 16:1 131:1 134:1 16699:1 16701:1
0 16:1 17:1 129:1 132:1 16702:1 16706:1
0 11:1 15:1 17:1 130:1 133:1 4502:1 16704:1
0 11:1 15:1 16:1 44:1 4500:1 16705:1
0 16:1 42:1 125:1 236:1 4501:1
0 43:1 68:1 123:1 173:1 234:1
0 26:1 66:1 124:1 171:1 235:1 16709:1
0 24:1 67:1 125:1 161:1 172:1 16707:1
0 25:1 68:1 123:1 159:1 287:1 16708:1
0 26:1 66:1 124:1 160:1 285:1 16712:1
