0 3:1 7:1 11:1 24:1 125:1 206:1 18744:1
0 43:1 125:1 132:1 3012:1 18794:1
0 26:1 123:1 133:1 3013:1 13559:1 18792:1
0 24:1 124:1 134:1 197:1 13557:1 18793:1
0 25:1 125:1 132:1 195:1 236:1 13558:1
0 17:1 123:1 133:1 196:1 234:1 302:1
0 11:1 15:1 124:1 235:1 300:1 572:1 18782:1
0 16:1 113:1 116:1 301:1 570:1 18780:1
0 26:1 111:1 114:1 571:1 18781:1 18797:1
0 24:1 62:1 112:1 115:1 18795:1
0 4:1 8:1 25:1 60:1 18796:1
0 3:1 7:1 11:1 66:1 104:1 2601:1 18800:1
0 67:1 102:1 1010:1 2602:1 3569:1 18798:1
0 103:1 611:1 1008:1 3567:1 18799:1 18803:1
0 68:1 609:1 1009:1 3568:1 3827:1 18801:1
0 66:1 74:1 610:1 2678:1 3825:1 18802:1
0 67:1 68:1 72:1 323:1 2676:1 3826:1
0 66:1 73:1 104:1 321:1 1190:1 2677:1
0 67:1 102:1 113:1 116:1 322:1 1188:1
0 103:1 111:1 114:1 611:1 1189:1 10748:1
0 68:1 112:1 115:1 609:1 1022:1 10746:1
0 26:1 66:1 610:1 1020:1 10747:1 16037:1
0 24:1 67:1 113:1 116:1 1021:1 16035:1
0 25:1 68:1 111:1 114:1 173:1 16036:1
0 26:1 66:1 112:1 115:1 171:1 18749:1
0 24:1 67:1 172:1 758:1 761:1 18747:1
0 25:1 26:1 756:1 759:1 8576:1 18748:1
0 24:1 32:1 635:1 757:1 760:1 8574:1
0 25:1 26:1 30:1 633:1 638:1 8575:1
0 11:1 24:1 31:1 95:1 634:1 636:1 641:1
0 4:1 8:1 25:1 93:1 637:1 639:1
