0 3:1 7:1 11:1 15:1 125:1 161:1 2565:1
0 25:1 68:1 123:1 173:1 234:1 1540:1
0 17:1 66:1 124:1 171:1 235:1 4850:1
0 11:1 15:1 17:1 67:1 172:1 4848:1 4853:1
0 11:1 15:1 16:1 17:1 4849:1 4851:1 4856:1
0 11:1 15:1 16:1 89:1 4852:1 4854:1
0 16:1 87:1 572:1 3308:1 4855:1
0 17:1 88:1 570:1 3306:1 4817:1
0 11:1 15:1 95:1 571:1 3307:1 4815:1
0 16:1 44:1 93:1 4816:1
0 42:1 94:1 125:1 770:1
0 43:1 68:1 123:1 173:1 768:1
0 26:1 66:1 124:1 171:1 769:1 4859:1
0 24:1 67:1 125:1 172:1 398:1 4857:1
0 17:1 25:1 123:1 396:1 4858:1 4862:1
0 11:1 15:1 62:1 124:1 397:1 4860:1
0 4:1 8:1 16:1 60:1 4861:1
0 3:1 7:1 11:1 17:1 63:1 66:1 2525:1
0 11:1 15:1 64:1 67:1 125:1 161:1 2523:1
0 16:1 17:1 123:1 159:1 1310:1 2524:1
0 11:1 15:1 26:1 124:1 160:1 470:1 1308:1
0 16:1 24:1 26:1 468:1 1309:1 4865:1
0 24:1 25:1 83:1 469:1 3188:1 4863:1
0 25:1 81:1 125:1 515:1 3186:1 4864:1
0 68:1 82:1 123:1 173:1 513:1 3187:1
0 26:1 66:1 124:1 171:1 514:1 4868:1
0 24:1 67:1 125:1 161:1 172:1 4866:1
0 17:1 25:1 123:1 159:1 4867:1 4871:1
0 11:1 15:1 44:1 124:1 160:1 4869:1
0 16:1 42:1 50:1 4870:1 4874:1
0 43:1 48:1 104:1 4872:1 4877:1
0 49:1 102:1 572:1 3308:1 4873:1 4875:1
0 103:1 125:1 161:1 570:1 3306:1 4876:1
0 17:1 123:1 159:1 571:1 3307:1 4880:1
0 11:1 15:1 44:1 124:1 160:1 4878:1
0 16:1 42:1 1046:1 3371:1 4879:1
0 43:1 68:1 173:1 1044:1 3369:1
0 66:1 152:1 171:1 1045:1 3370:1 4883:1
0 26:1 67:1 150:1 172:1 4881:1 4886:1
0 24:1 125:1 151:1 161:1 4882:1 4884:1
0 25:1 68:1 123:1 159:1 173:1 4885:1
0 66:1 124:1 152:1 160:1 171:1 2399:1
0 67:1 83:1 150:1 172:1 479:1 2397:1
0 81:1 151:1 152:1 477:1 2398:1 4889:1
0 44:1 82:1 150:1 478:1 4887:1
0 42:1 151:1 152:1 2273:1 4888:1
0 43:1 50:1 150:1 2271:1 4892:1
0 48:1 104:1 151:1 551:1 2272:1 4890:1
0 44:1 49:1 102:1 549:1 4891:1
0 42:1 103:1 125:1 550:1 2021:1
0 43:1 68:1 123:1 173:1 2019:1
0 66:1 74:1 124:1 171:1 2020:1 4895:1
0 26:1 67:1 72:1 172:1 4868:1 4893:1
0 24:1 73:1 125:1 161:1 4866:1 4894:1
0 17:1 25:1 123:1 159:1 4867:1 4898:1
0 11:1 15:1 44:1 124:1 160:1 4896:1
0 16:1 42:1 572:1 2435:1 4897:1
0 43:1 50:1 570:1 2433:1 4901:1
0 48:1 104:1 571:1 2434:1 4877:1 4899:1
0 49:1 102:1 572:1 2132:1 4875:1 4900:1
0 103:1 570:1 572:1 2130:1 4343:1 4876:1
0 44:1 570:1 571:1 2131:1 4341:1
0 42:1 107:1 110:1 571:1 4342:1
0 43:1 50:1 105:1 108:1 2465:1
0 48:1 104:1 106:1 109:1 2463:1 4904:1
0 49:1 102:1 125:1 2464:1 2579:1 4902:1
0 68:1 103:1 123:1 173:1 2577:1 4903:1
0 26:1 66:1 124:1 171:1 743:1 2578:1
0 24:1 67:1 110:1 172:1 741:1 4907:1
0 25:1 108:1 125:1 742:1 770:1 4905:1
0 50:1 109:1 123:1 554:1 768:1 4906:1
0 17:1 48:1 124:1 552:1 602:1 769:1
0 11:1 15:1 49:1 50:1 553:1 600:1 1334:1
0 16:1 48:1 62:1 601:1 1332:1
0 4:1 8:1 49:1 60:1 1333:1
0 3:1 7:1 11:1 50:1 123:1 1182:1 3173:1
0 44:1 48:1 124:1 1183:1 3171:1
0 42:1 49:1 68:1 287:1 3172:1
0 43:1 66:1 152:1 285:1 1103:1
0 67:1 150:1 152:1 286:1 1101:1 2399:1
0 110:1 150:1 151:1 1025:1 1102:1 2397:1
0 68:1 108:1 151:1 173:1 1023:1 2398:1
0 26:1 66:1 109:1 171:1 662:1 1024:1
0 24:1 67:1 125:1 161:1 172:1 660:1
0 25:1 104:1 123:1 159:1 661:1 1121:1
0 102:1 124:1 125:1 160:1 161:1 1119:1
0 103:1 104:1 123:1 159:1 1049:1 1120:1
0 102:1 124:1 125:1 160:1 236:1 1047:1
0 68:1 103:1 123:1 173:1 234:1 1048:1
0 66:1 124:1 152:1 171:1 235:1 4910:1
0 11:1 26:1 67:1 150:1 172:1 2567:1 4908:1
0 11:1 24:1 125:1 151:1 161:1 2565:1 4909:1
0 17:1 25:1 123:1 159:1 2566:1 4817:1
0 11:1 15:1 89:1 124:1 160:1 4815:1
0 16:1 17:1 87:1 4816:1 4913:1
0 11:1 15:1 88:1 95:1 4911:1
0 16:1 62:1 93:1 4912:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 11:1 570:1 572:1 4914:1 4919:1
0 44:1 570:1 571:1 4915:1 4917:1
0 42:1 571:1 728:1 4694:1 4918:1
0 11:1 26:1 43:1 726:1 4692:1 4922:1
0 17:1 24:1 727:1 4693:1 4920:1 4925:1
0 11:1 15:1 17:1 25:1 4921:1 4923:1 4928:1
0 11:1 15:1 16:1 110:1 1610:1 4924:1 4926:1
0 16:1 108:1 140:1 1145:1 1608:1 4927:1
0 109:1 125:1 138:1 515:1 1143:1 1609:1
0 123:1 125:1 139:1 236:1 513:1 1144:1
0 17:1 123:1 124:1 234:1 514:1 4850:1
0 11:1 15:1 17:1 124:1 235:1 4848:1 4853:1
0 11:1 15:1 16:1 44:1 4849:1 4851:1
0 16:1 42:1 50:1 4852:1 4931:1
0 43:1 48:1 125:1 161:1 4929:1
0 49:1 68:1 123:1 159:1 173:1 4930:1
0 50:1 66:1 124:1 160:1 171:1 4934:1
0 48:1 67:1 104:1 172:1 191:1 4932:1
0 49:1 102:1 125:1 161:1 189:1 4933:1
0 17:1 103:1 123:1 159:1 190:1 4820:1
3 11:1 15:1 124:1 152:1 160:1 4818:1 4847:1
4 16:1 26:1 150:1 1541:1 4819:1 4845:1
4 24:1 140:1 151:1 1539:1 2273:1 4846:1
0 25:1 110:1 138:1 1540:1 1610:1 2271:1
0 108:1 139:1 140:1 386:1 1608:1 2272:1
0 62:1 109:1 138:1 384:1 1609:1
0 4:1 8:1 60:1 139:1 385:1
0 3:1 7:1 11:1 72:1 113:1 116:1 2442:1
0 68:1 73:1 111:1 114:1 173:1 2443:1
0 66:1 112:1 115:1 171:1 728:1 4694:1
0 11:1 67:1 101:1 104:1 172:1 726:1 4692:1
0 44:1 99:1 102:1 727:1 4693:1
0 42:1 50:1 100:1 103:1 4892:1
0 43:1 48:1 125:1 161:1 4890:1
0 49:1 68:1 123:1 159:1 173:1 4891:1
0 50:1 66:1 124:1 160:1 171:1 4937:1
0 48:1 67:1 104:1 172:1 191:1 4935:1
0 49:1 102:1 140:1 189:1 2273:1 4936:1
0 103:1 125:1 138:1 190:1 236:1 2271:1
0 17:1 123:1 139:1 234:1 2272:1 4871:1
0 11:1 15:1 110:1 124:1 235:1 386:1 4869:1
0 16:1 44:1 108:1 384:1 4870:1
0 42:1 109:1 125:1 158:1 385:1
0 43:1 110:1 123:1 156:1 2024:1
0 50:1 108:1 124:1 157:1 1316:1 2022:1
0 48:1 109:1 125:1 161:1 1314:1 2023:1
0 49:1 68:1 123:1 159:1 173:1 1315:1
0 50:1 66:1 124:1 160:1 171:1 299:1
0 48:1 67:1 104:1 172:1 191:1 297:1
0 49:1 102:1 140:1 189:1 298:1 2273:1
0 103:1 125:1 138:1 190:1 236:1 2271:1
0 17:1 123:1 139:1 234:1 2272:1 4898:1
0 11:1 15:1 62:1 124:1 235:1 4896:1
0 4:1 8:1 16:1 60:1 4897:1
0 3:1 7:1 11:1 72:1 113:1 116:1 2442:1
0 17:1 73:1 111:1 114:1 2443:1 4928:1
0 11:1 15:1 44:1 112:1 115:1 4926:1
0 16:1 42:1 152:1 4927:1 4940:1
0 43:1 104:1 150:1 4938:1 4943:1
0 102:1 151:1 668:1 671:1 4939:1 4941:1
0 103:1 140:1 666:1 669:1 4942:1 4946:1
0 113:1 116:1 138:1 667:1 670:1 4944:1
0 111:1 114:1 139:1 611:1 668:1 4945:1
0 68:1 112:1 115:1 287:1 609:1 666:1
0 66:1 285:1 491:1 610:1 667:1 1643:1
0 26:1 67:1 286:1 489:1 1641:1 4949:1
0 24:1 125:1 161:1 490:1 1642:1 4947:1
0 25:1 68:1 123:1 159:1 650:1 4948:1
0 66:1 124:1 160:1 572:1 648:1 827:1
0 67:1 152:1 570:1 649:1 825:1 830:1
0 26:1 150:1 571:1 743:1 826:1 828:1
0 24:1 44:1 151:1 741:1 829:1
0 25:1 42:1 131:1 134:1 742:1
0 43:1 129:1 132:1 668:1 671:1
0 130:1 133:1 491:1 666:1 669:1 4733:1
0 26:1 489:1 667:1 670:1 4731:1 4952:1
0 24:1 44:1 490:1 4732:1 4950:1
0 25:1 42:1 104:1 4951:1 4955:1
0 43:1 102:1 125:1 236:1 4953:1
0 26:1 103:1 123:1 234:1 4954:1 4958:1
0 24:1 113:1 116:1 124:1 235:1 4956:1
0 25:1 68:1 111:1 114:1 173:1 4957:1
0 66:1 112:1 115:1 152:1 171:1 4961:1
0 67:1 131:1 134:1 150:1 172:1 4959:1
0 129:1 132:1 151:1 152:1 4960:1 4964:1
0 104:1 130:1 133:1 150:1 4962:1 4967:1
0 102:1 151:1 515:1 824:1 4963:1 4965:1
0 103:1 513:1 668:1 671:1 822:1 4966:1
0 140:1 514:1 666:1 669:1 823:1 4970:1
0 131:1 134:1 138:1 667:1 670:1 4968:1
0 129:1 132:1 139:1 728:1 998:1 4969:1
0 130:1 133:1 671:1 726:1 996:1 1052:1
0 74:1 669:1 727:1 997:1 1050:1 4973:1
0 72:1 670:1 848:1 1051:1 1403:1 4971:1
0 73:1 113:1 116:1 846:1 1401:1 4972:1
0 111:1 114:1 572:1 847:1 1097:1 1402:1
0 112:1 115:1 570:1 611:1 1095:1 4976:1
0 152:1 571:1 609:1 1096:1 4316:1 4974:1
0 104:1 150:1 610:1 4314:1 4975:1 4979:1
0 102:1 140:1 151:1 2216:1 4315:1 4977:1
0 103:1 125:1 138:1 236:1 2214:1 4978:1
0 68:1 123:1 139:1 173:1 234:1 2215:1
0 26:1 66:1 124:1 171:1 235:1 4982:1
0 24:1 44:1 67:1 172:1 4980:1
0 25:1 42:1 158:1 572:1 4981:1
0 43:1 156:1 570:1 572:1 4394:1
0 125:1 157:1 158:1 570:1 571:1 4392:1
0 113:1 116:1 123:1 156:1 571:1 4393:1
0 111:1 114:1 124:1 157:1 611:1 3644:1
0 112:1 115:1 609:1 914:1 977:1 3642:1
0 26:1 610:1 912:1 975:1 3643:1 4985:1
0 24:1 104:1 913:1 976:1 4983:1 4988:1
0 25:1 62:1 102:1 4984:1 4986:1
0 4:1 8:1 60:1 103:1 4987:1
0 3:1 7:1 65:1 68:1 87:1 501:1
0 11:1 17:1 63:1 66:1 88:1 502:1 2525:1
0 11:1 15:1 64:1 67:1 125:1 161:1 2523:1
0 16:1 17:1 123:1 159:1 1310:1 2524:1
0 11:1 15:1 26:1 77:1 124:1 160:1 1308:1
0 16:1 24:1 75:1 83:1 1309:1 4991:1
0 25:1 68:1 76:1 81:1 173:1 4989:1
0 26:1 66:1 82:1 171:1 548:1 4990:1
0 24:1 67:1 125:1 161:1 172:1 546:1
0 25:1 26:1 123:1 159:1 547:1 662:1
0 24:1 107:1 124:1 140:1 160:1 660:1
0 25:1 105:1 125:1 138:1 143:1 661:1
0 106:1 123:1 139:1 141:1 728:1 4694:1
0 11:1 124:1 125:1 142:1 143:1 726:1 4692:1
0 50:1 123:1 141:1 727:1 2609:1 4693:1
0 48:1 62:1 124:1 142:1 2607:1
0 4:1 8:1 49:1 60:1 2608:1
