1 3:1 7:1 11:1 48:1 104:1 1049:1 1389:1
0 16:1 68:1 129:1 132:1 173:1 1501:1
0 66:1 130:1 133:1 149:1 152:1 171:1
0 67:1 125:1 143:1 147:1 150:1 172:1
0 68:1 123:1 141:1 148:1 151:1 173:1
0 66:1 124:1 142:1 152:1 171:1 1505:1
0 11:1 17:1 67:1 150:1 172:1 1503:1 1508:1
0 11:1 15:1 17:1 151:1 1504:1 1506:1 1511:1
0 11:1 15:1 16:1 62:1 1507:1 1509:1
0 4:1 8:1 16:1 60:1 1510:1
0 3:1 7:1 11:1 24:1 131:1 134:1 1512:1
0 25:1 129:1 132:1 149:1 152:1 1513:1
0 104:1 130:1 133:1 147:1 150:1 1517:1
0 102:1 125:1 148:1 151:1 236:1 1515:1
0 68:1 103:1 123:1 173:1 234:1 1516:1
0 26:1 66:1 124:1 171:1 235:1 1412:1
0 24:1 67:1 172:1 668:1 671:1 1410:1
0 25:1 140:1 296:1 666:1 669:1 1411:1
0 138:1 140:1 294:1 667:1 670:1 1520:1
0 26:1 138:1 139:1 295:1 470:1 1518:1
0 24:1 125:1 139:1 468:1 473:1 1519:1
0 25:1 68:1 123:1 173:1 469:1 471:1
0 26:1 66:1 124:1 171:1 472:1 743:1
3 24:1 62:1 67:1 172:1 741:1
0 4:1 8:1 25:1 60:1 742:1
0 3:1 7:1 11:1 15:1 17:1 1428:1 1436:1
0 11:1 15:1 16:1 110:1 890:1 1429:1 1434:1
0 16:1 68:1 108:1 173:1 888:1 1435:1
0 66:1 109:1 152:1 171:1 889:1 1523:1
0 67:1 104:1 150:1 172:1 1521:1 1526:1
0 102:1 125:1 151:1 161:1 1522:1 1524:1
0 26:1 103:1 123:1 159:1 1400:1 1525:1
3 24:1 124:1 160:1 758:1 761:1 1398:1
0 25:1 26:1 743:1 756:1 759:1 1399:1
3 24:1 110:1 275:1 741:1 757:1 760:1
0 25:1 108:1 140:1 273:1 742:1 1529:1
0 109:1 125:1 138:1 143:1 274:1 1527:1
0 123:1 139:1 141:1 152:1 1528:1 1532:1
0 104:1 124:1 142:1 150:1 818:1 1530:1
0 44:1 102:1 151:1 816:1 1531:1
0 42:1 74:1 103:1 817:1 1535:1
0 26:1 43:1 72:1 1533:1 1538:1
0 24:1 44:1 73:1 1534:1 1536:1
0 25:1 26:1 42:1 1537:1 1541:1
0 24:1 43:1 44:1 1539:1
0 25:1 26:1 42:1 1540:1 1544:1
0 24:1 43:1 104:1 1542:1 1547:1
0 25:1 102:1 131:1 134:1 1543:1 1545:1
0 103:1 129:1 132:1 152:1 1546:1 1550:1
0 104:1 130:1 133:1 150:1 1548:1 1553:1
0 62:1 102:1 151:1 1549:1 1551:1
0 4:1 8:1 60:1 103:1 1552:1
0 3:1 7:1 11:1 63:1 66:1 584:1 587:1
0 64:1 67:1 152:1 582:1 585:1 1556:1
0 26:1 150:1 583:1 586:1 1554:1 1559:1
0 24:1 125:1 151:1 161:1 1555:1 1557:1
0 25:1 26:1 123:1 159:1 1558:1 1562:1
0 24:1 124:1 125:1 160:1 161:1 1560:1
0 25:1 68:1 123:1 159:1 173:1 1561:1
0 26:1 66:1 124:1 160:1 171:1 401:1
0 24:1 67:1 110:1 172:1 275:1 399:1
0 25:1 108:1 125:1 273:1 400:1 1565:1
0 26:1 109:1 123:1 274:1 1563:1 1568:1
0 24:1 26:1 124:1 1564:1 1566:1 1571:1
0 24:1 25:1 125:1 206:1 1567:1 1569:1
0 25:1 26:1 123:1 204:1 1570:1 1574:1
0 24:1 26:1 124:1 205:1 1572:1 1577:1
0 24:1 25:1 104:1 1573:1 1575:1 1580:1
0 25:1 62:1 102:1 1576:1 1578:1
0 4:1 8:1 60:1 103:1 1579:1
0 3:1 7:1 11:1 110:1 846:1 890:1 1479:1
0 17:1 108:1 847:1 888:1 1480:1 1583:1
0 11:1 15:1 17:1 109:1 889:1 1581:1 1586:1
0 11:1 15:1 16:1 17:1 1582:1 1584:1 1589:1
0 11:1 15:1 16:1 104:1 1585:1 1587:1 1592:1
0 16:1 102:1 110:1 1588:1 1590:1 1595:1
0 103:1 104:1 108:1 1591:1 1593:1 1598:1
0 102:1 109:1 125:1 206:1 1594:1 1596:1
0 74:1 103:1 123:1 204:1 1597:1 1601:1
0 72:1 104:1 124:1 205:1 1580:1 1599:1
0 73:1 102:1 125:1 485:1 1578:1 1600:1
0 50:1 103:1 123:1 483:1 1490:1 1579:1
0 17:1 48:1 124:1 484:1 1451:1 1488:1
0 11:1 15:1 17:1 49:1 1449:1 1454:1 1489:1
0 11:1 15:1 16:1 131:1 134:1 1450:1 1452:1
0 16:1 110:1 129:1 132:1 203:1 1453:1
0 74:1 108:1 130:1 133:1 201:1 1604:1
0 26:1 72:1 109:1 202:1 1602:1 1607:1
0 24:1 73:1 125:1 161:1 1603:1 1605:1
0 25:1 68:1 123:1 159:1 173:1 1606:1
0 66:1 104:1 124:1 160:1 171:1 1343:1
0 62:1 67:1 102:1 172:1 1341:1
0 4:1 8:1 60:1 103:1 1342:1
0 3:1 7:1 11:1 110:1 846:1 890:1 1479:1
0 68:1 108:1 173:1 847:1 888:1 1480:1
0 66:1 104:1 109:1 171:1 889:1 1580:1
0 67:1 102:1 110:1 172:1 1578:1 1610:1
0 103:1 108:1 140:1 296:1 1579:1 1608:1
0 109:1 138:1 140:1 294:1 1609:1 1613:1
0 125:1 138:1 139:1 158:1 295:1 1611:1
0 68:1 123:1 139:1 156:1 287:1 1612:1
0 26:1 66:1 124:1 157:1 285:1 1616:1
0 24:1 62:1 67:1 286:1 1614:1
0 4:1 8:1 25:1 60:1 1615:1
0 3:1 7:1 11:1 15:1 17:1 1428:1 1436:1
0 11:1 15:1 16:1 110:1 890:1 1429:1 1434:1
0 16:1 68:1 108:1 173:1 888:1 1435:1
0 66:1 109:1 152:1 171:1 590:1 889:1
0 67:1 150:1 152:1 172:1 588:1 1619:1
0 26:1 150:1 151:1 589:1 1040:1 1617:1
0 24:1 125:1 151:1 236:1 1038:1 1618:1
0 17:1 25:1 123:1 234:1 1039:1 1394:1
0 11:1 15:1 110:1 124:1 235:1 1392:1 1610:1
0 16:1 108:1 140:1 1393:1 1608:1 1622:1
0 68:1 109:1 138:1 287:1 1609:1 1620:1
0 66:1 139:1 152:1 285:1 1621:1 1625:1
0 67:1 150:1 152:1 286:1 1623:1 1628:1
0 26:1 150:1 151:1 1624:1 1626:1 1631:1
0 24:1 125:1 151:1 770:1 1627:1 1629:1
0 25:1 74:1 123:1 768:1 1601:1 1630:1
0 72:1 104:1 124:1 769:1 1599:1 1634:1
0 44:1 73:1 102:1 1600:1 1632:1
0 42:1 103:1 842:1 1633:1 1637:1
0 43:1 821:1 824:1 840:1 1635:1
0 819:1 822:1 841:1 1010:1 1439:1 1636:1
0 611:1 668:1 820:1 823:1 1008:1 1437:1
0 140:1 609:1 666:1 1009:1 1438:1 1640:1
0 68:1 138:1 287:1 610:1 667:1 1638:1
0 66:1 139:1 285:1 491:1 1639:1 1643:1
0 26:1 67:1 286:1 489:1 1641:1 1646:1
0 24:1 125:1 490:1 533:1 1642:1 1644:1
0 25:1 50:1 123:1 531:1 1268:1 1645:1
0 26:1 48:1 124:1 532:1 1266:1 1649:1
0 11:1 24:1 49:1 50:1 1267:1 1268:1 1647:1
0 25:1 48:1 113:1 116:1 1266:1 1648:1
0 49:1 111:1 114:1 611:1 1267:1 1652:1
0 112:1 115:1 609:1 875:1 1650:1 1655:1
0 62:1 610:1 873:1 1651:1 1653:1
0 4:1 8:1 60:1 874:1 1654:1
0 3:1 7:1 17:1 30:1 677:1 1272:1
0 11:1 15:1 26:1 31:1 675:1 1273:1 1658:1
0 16:1 24:1 32:1 676:1 1656:1
0 25:1 30:1 104:1 1657:1 1661:1
0 31:1 32:1 102:1 1274:1 1659:1
0 4:1 8:1 30:1 103:1 1272:1 1660:1
