3 3:1 7:1 11:1 150:1 152:1 3081:1 3086:1
0 11:1 26:1 150:1 151:1 3082:1 3084:1 3089:1
0 11:1 24:1 125:1 151:1 236:1 3085:1 3087:1
3 11:1 26:1 124:1 150:1 157:1 3131:1 3219:1
1 24:1 104:1 151:1 3129:1 3220:1 3239:1
4 25:1 89:1 102:1 3130:1 3237:1
0 87:1 103:1 104:1 3238:1 3242:1
3 11:1 88:1 95:1 102:1 3240:1
0 62:1 93:1 103:1 3241:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 11:1 66:1 671:1 1052:1 2601:1
0 67:1 125:1 206:1 669:1 1050:1 2602:1
0 68:1 123:1 173:1 204:1 670:1 1051:1
0 66:1 124:1 152:1 171:1 205:1 227:1
0 26:1 67:1 150:1 172:1 225:1 3245:1
0 24:1 125:1 151:1 161:1 226:1 3243:1
0 25:1 104:1 123:1 159:1 1247:1 3244:1
3 102:1 124:1 160:1 515:1 824:1 1245:1
0 103:1 513:1 671:1 822:1 1246:1 3248:1
0 17:1 514:1 669:1 823:1 3110:1 3246:1
3 15:1 125:1 236:1 670:1 3108:1 3247:1
0 16:1 123:1 152:1 234:1 3109:1 3251:1
0 104:1 124:1 150:1 235:1 3249:1 3254:1
0 102:1 131:1 134:1 151:1 3250:1 3252:1
0 103:1 125:1 129:1 132:1 236:1 3253:1
0 104:1 123:1 130:1 133:1 234:1 3215:1
1 102:1 124:1 125:1 235:1 236:1 3213:1
0 68:1 103:1 123:1 173:1 234:1 3214:1
0 41:1 66:1 124:1 171:1 235:1 3257:1
0 11:1 39:1 44:1 67:1 172:1 3255:1
0 40:1 42:1 134:1 2072:1 3256:1
0 43:1 132:1 671:1 2070:1 3260:1
0 125:1 133:1 236:1 669:1 2071:1 3258:1
0 26:1 123:1 234:1 670:1 3259:1 3263:1
0 24:1 124:1 131:1 134:1 235:1 3261:1
0 25:1 26:1 129:1 132:1 3262:1 3266:1
0 24:1 62:1 130:1 133:1 3264:1
0 4:1 8:1 25:1 60:1 3265:1
0 3:1 7:1 11:1 671:1 846:1 1052:1 3267:1
0 26:1 669:1 847:1 1050:1 3268:1 3272:1
3 11:1 24:1 50:1 224:1 670:1 1051:1 3270:1
4 25:1 48:1 131:1 134:1 222:1 3271:1
0 49:1 50:1 129:1 132:1 215:1 223:1
3 44:1 48:1 130:1 133:1 213:1
0 42:1 49:1 131:1 134:1 214:1
0 43:1 129:1 132:1 671:1 1052:1
0 125:1 130:1 133:1 161:1 669:1 1050:1
0 17:1 123:1 159:1 670:1 1051:1 3110:1
3 15:1 26:1 86:1 124:1 160:1 3108:1
4 16:1 24:1 26:1 84:1 3109:1 3263:1
0 24:1 25:1 50:1 85:1 1892:1 3261:1
0 25:1 48:1 131:1 134:1 1890:1 3262:1
0 49:1 50:1 129:1 132:1 251:1 1891:1
0 44:1 48:1 130:1 133:1 249:1
0 42:1 49:1 250:1 572:1 3275:1
0 43:1 62:1 570:1 3273:1
0 4:1 8:1 60:1 571:1 3274:1
0 3:1 7:1 11:1 17:1 150:1 3110:1 3276:1
3 15:1 83:1 151:1 479:1 3108:1 3277:1
0 16:1 81:1 152:1 477:1 1322:1 3109:1
0 82:1 113:1 116:1 150:1 478:1 1320:1
0 17:1 111:1 114:1 151:1 1321:1 3110:1
3 15:1 26:1 86:1 112:1 115:1 3108:1
4 16:1 24:1 26:1 84:1 3109:1 3263:1
0 24:1 25:1 50:1 85:1 224:1 3261:1
3 25:1 48:1 62:1 222:1 3262:1
0 4:1 8:1 49:1 60:1 223:1
0 3:1 7:1 11:1 50:1 123:1 2250:1 3281:1
0 48:1 124:1 131:1 134:1 2251:1 3279:1
0 49:1 50:1 129:1 132:1 1742:1 3280:1
0 44:1 48:1 130:1 133:1 1740:1
0 42:1 49:1 50:1 1741:1 3284:1
0 43:1 48:1 104:1 191:1 3282:1
0 49:1 102:1 125:1 161:1 189:1 3283:1
0 26:1 103:1 123:1 159:1 190:1 3272:1
3 11:1 24:1 26:1 124:1 160:1 401:1 3270:1
4 24:1 25:1 125:1 236:1 399:1 3271:1
0 25:1 104:1 123:1 234:1 400:1 3215:1
1 102:1 110:1 124:1 203:1 235:1 3213:1
0 103:1 107:1 108:1 140:1 201:1 3214:1
0 105:1 109:1 125:1 138:1 202:1 236:1
0 17:1 106:1 123:1 139:1 234:1 3233:1
0 11:1 15:1 44:1 124:1 235:1 3231:1
0 16:1 42:1 572:1 3232:1 3287:1
0 43:1 125:1 236:1 570:1 3285:1
0 17:1 123:1 234:1 571:1 3286:1 3290:1
0 11:1 15:1 44:1 124:1 235:1 3288:1
0 16:1 42:1 68:1 173:1 3289:1
0 17:1 43:1 66:1 171:1 3293:1
0 11:1 15:1 44:1 67:1 172:1 3291:1
0 16:1 42:1 131:1 134:1 3292:1
0 17:1 43:1 129:1 132:1 3296:1
0 11:1 15:1 89:1 130:1 133:1 3294:1
0 16:1 87:1 218:1 554:1 3295:1
0 88:1 95:1 216:1 552:1
0 62:1 93:1 217:1 553:1
0 4:1 8:1 60:1 94:1
3 3:1 7:1 11:1 50:1 215:1 570:1 3297:1
4 26:1 48:1 213:1 571:1 3272:1 3298:1
4 11:1 24:1 49:1 104:1 214:1 233:1 3270:1
4 25:1 102:1 231:1 668:1 671:1 3271:1
0 103:1 140:1 232:1 296:1 666:1 669:1
0 138:1 140:1 294:1 578:1 667:1 670:1
0 125:1 138:1 139:1 236:1 295:1 576:1
0 17:1 123:1 139:1 234:1 577:1 1154:1
1 11:1 15:1 104:1 124:1 235:1 1152:1 3215:1
2 16:1 32:1 102:1 1153:1 3213:1
0 30:1 50:1 103:1 2609:1 3214:1
0 31:1 48:1 125:1 770:1 2607:1
0 49:1 68:1 123:1 173:1 768:1 2608:1
0 66:1 124:1 152:1 171:1 769:1 3302:1
0 26:1 67:1 150:1 172:1 3050:1 3300:1
0 24:1 125:1 151:1 161:1 3048:1 3301:1
0 17:1 25:1 123:1 159:1 3049:1 3305:1
0 11:1 15:1 124:1 125:1 160:1 236:1 3303:1
0 16:1 50:1 123:1 234:1 3173:1 3304:1
0 48:1 89:1 124:1 235:1 3171:1
0 49:1 50:1 87:1 1892:1 3172:1
0 48:1 88:1 95:1 1890:1
0 49:1 93:1 131:1 134:1 1891:1
0 68:1 94:1 129:1 132:1 992:1
0 66:1 125:1 130:1 133:1 236:1 990:1
0 67:1 123:1 234:1 572:1 991:1 3308:1
0 17:1 124:1 235:1 570:1 3305:1 3306:1
0 11:1 15:1 125:1 236:1 571:1 3303:1 3307:1
0 16:1 50:1 123:1 234:1 806:1 3304:1
0 48:1 89:1 124:1 235:1 804:1
0 49:1 50:1 87:1 805:1 3311:1
0 48:1 88:1 95:1 3309:1
0 49:1 62:1 93:1 3310:1
0 4:1 8:1 60:1 94:1
0 3:1 7:1 11:1 66:1 125:1 161:1 3312:1
0 67:1 68:1 123:1 159:1 323:1 3313:1
0 26:1 66:1 124:1 160:1 321:1 3131:1
1 17:1 24:1 67:1 322:1 3110:1 3129:1
4 15:1 25:1 104:1 233:1 3108:1 3130:1
4 16:1 102:1 110:1 203:1 231:1 3109:1
0 103:1 108:1 125:1 201:1 232:1 236:1
0 68:1 109:1 123:1 173:1 202:1 234:1
0 66:1 124:1 152:1 171:1 227:1 235:1
0 67:1 104:1 150:1 172:1 225:1 3317:1
1 32:1 102:1 151:1 226:1 1274:1 3315:1
0 30:1 68:1 103:1 173:1 1272:1 3316:1
1 17:1 31:1 66:1 171:1 1273:1 3320:1
2 11:1 15:1 67:1 172:1 758:1 761:1 3318:1
0 16:1 26:1 756:1 759:1 3131:1 3319:1
1 24:1 62:1 757:1 760:1 3129:1
0 4:1 8:1 25:1 60:1 3130:1
0 3:1 7:1 11:1 68:1 123:1 173:1 1182:1
0 26:1 66:1 124:1 171:1 866:1 1183:1
3 24:1 67:1 125:1 172:1 236:1 864:1
0 25:1 50:1 123:1 234:1 865:1 3173:1
0 48:1 124:1 235:1 848:1 863:1 3171:1
0 49:1 110:1 275:1 846:1 861:1 3172:1
0 108:1 140:1 273:1 847:1 862:1 3323:1
0 109:1 125:1 138:1 274:1 515:1 3321:1
0 68:1 123:1 139:1 173:1 513:1 3322:1
1 26:1 66:1 124:1 171:1 514:1 3131:1
2 24:1 67:1 172:1 1010:1 3044:1 3129:1
0 25:1 611:1 668:1 1008:1 3042:1 3130:1
0 140:1 609:1 666:1 1009:1 3043:1 3326:1
0 125:1 138:1 206:1 610:1 667:1 3324:1
0 123:1 139:1 152:1 204:1 3325:1 3329:1
0 17:1 124:1 150:1 205:1 3233:1 3327:1
0 11:1 15:1 62:1 151:1 3231:1 3328:1
0 4:1 8:1 16:1 60:1 3232:1
3 3:1 7:1 11:1 26:1 63:1 66:1 3332:1
0 24:1 64:1 67:1 125:1 161:1 3330:1
0 25:1 68:1 123:1 159:1 173:1 3331:1
0 50:1 66:1 124:1 160:1 171:1 806:1
0 17:1 48:1 67:1 172:1 804:1 3335:1
0 11:1 15:1 26:1 49:1 805:1 866:1 3333:1
3 16:1 24:1 83:1 479:1 864:1 3334:1
0 25:1 44:1 81:1 477:1 865:1
0 42:1 82:1 478:1 572:1 3197:1
0 43:1 44:1 570:1 3195:1
0 42:1 491:1 571:1 1058:1 3196:1
0 43:1 152:1 489:1 1056:1 3338:1
0 125:1 150:1 398:1 490:1 1057:1 3336:1
0 104:1 123:1 151:1 396:1 3242:1 3337:1
3 11:1 74:1 102:1 124:1 397:1 1367:1 3240:1
0 72:1 103:1 152:1 1365:1 2495:1 3241:1
0 73:1 125:1 150:1 236:1 1366:1 2493:1
3 68:1 123:1 151:1 234:1 287:1 2494:1
1 26:1 66:1 124:1 235:1 285:1 3131:1
2 24:1 67:1 104:1 286:1 3129:1 3317:1
2 25:1 102:1 125:1 236:1 3130:1 3315:1
0 68:1 103:1 123:1 173:1 234:1 3316:1
1 17:1 66:1 124:1 171:1 235:1 1154:1
2 11:1 15:1 62:1 67:1 172:1 1152:1
0 4:1 8:1 16:1 60:1 1153:1
3 3:1 7:1 11:1 63:1 66:1 152:1 3341:1
0 11:1 17:1 64:1 67:1 150:1 3339:1 3344:1
0 11:1 15:1 17:1 151:1 2414:1 3340:1 3342:1
0 11:1 15:1 16:1 125:1 236:1 2412:1 3343:1
0 16:1 68:1 123:1 173:1 234:1 2413:1
1 17:1 66:1 124:1 171:1 235:1 1154:1
2 11:1 15:1 67:1 104:1 172:1 1152:1 1352:1
0 16:1 102:1 125:1 473:1 1153:1 1350:1
0 50:1 103:1 123:1 471:1 1351:1 3347:1
0 48:1 104:1 124:1 472:1 3215:1 3345:1
1 49:1 68:1 102:1 3213:1 3346:1 3350:1
0 26:1 66:1 103:1 1166:1 3214:1 3348:1
0 24:1 67:1 125:1 533:1 1164:1 3349:1
0 25:1 26:1 123:1 531:1 1165:1 3272:1
3 11:1 24:1 44:1 124:1 532:1 3270:1
0 25:1 42:1 134:1 2072:1 3271:1
0 43:1 83:1 132:1 293:1 2070:1
0 81:1 133:1 291:1 572:1 1097:1 2071:1
0 82:1 292:1 570:1 572:1 1095:1 1328:1
0 570:1 571:1 572:1 1096:1 1326:1 1331:1
0 140:1 570:1 571:1 1327:1 1329:1 3353:1
0 68:1 138:1 173:1 571:1 1330:1 3351:1
0 26:1 66:1 86:1 139:1 171:1 3352:1
3 24:1 67:1 84:1 149:1 152:1 172:1
0 25:1 85:1 125:1 147:1 150:1 2477:1
0 68:1 123:1 148:1 151:1 173:1 2475:1
0 50:1 66:1 124:1 171:1 215:1 2476:1
3 48:1 67:1 104:1 172:1 191:1 213:1
0 49:1 102:1 125:1 189:1 214:1 236:1
0 50:1 103:1 123:1 190:1 234:1 3173:1
0 48:1 124:1 131:1 134:1 235:1 3171:1
0 49:1 50:1 129:1 132:1 806:1 3172:1
0 48:1 89:1 130:1 133:1 804:1
0 49:1 50:1 87:1 805:1 1316:1
0 48:1 88:1 95:1 1314:1
0 49:1 62:1 93:1 1315:1
0 4:1 8:1 60:1 94:1
3 3:1 7:1 11:1 102:1 671:1 3240:1 3356:1
0 103:1 572:1 669:1 1097:1 3241:1 3354:1
0 570:1 572:1 670:1 1095:1 3355:1 3359:1
0 570:1 571:1 611:1 1096:1 3357:1 3362:1
0 68:1 173:1 571:1 609:1 3358:1 3360:1
1 66:1 104:1 171:1 610:1 3317:1 3361:1
2 26:1 67:1 102:1 172:1 3315:1 3365:1
0 24:1 44:1 103:1 3316:1 3363:1
0 25:1 42:1 131:1 134:1 3364:1
0 43:1 129:1 132:1 572:1 2897:1
0 125:1 130:1 133:1 236:1 570:1 2895:1
0 104:1 123:1 234:1 571:1 2896:1 3368:1
0 102:1 124:1 125:1 161:1 235:1 3366:1
0 17:1 103:1 123:1 159:1 3233:1 3367:1
0 11:1 15:1 124:1 160:1 1046:1 3231:1 3371:1
0 16:1 104:1 1044:1 3215:1 3232:1 3369:1
1 102:1 671:1 1045:1 1052:1 3213:1 3370:1
0 103:1 140:1 669:1 1050:1 3214:1 3374:1
0 113:1 116:1 138:1 670:1 1051:1 3372:1
0 111:1 114:1 139:1 611:1 3373:1 3377:1
0 104:1 112:1 115:1 609:1 3242:1 3375:1
3 11:1 44:1 102:1 610:1 3240:1 3376:1
0 42:1 103:1 848:1 863:1 3241:1
0 43:1 83:1 479:1 846:1 861:1
0 81:1 477:1 572:1 847:1 862:1 899:1
0 82:1 152:1 478:1 570:1 897:1 3380:1
0 125:1 150:1 533:1 571:1 898:1 3378:1
0 123:1 149:1 151:1 152:1 531:1 3379:1
0 104:1 124:1 147:1 150:1 410:1 532:1
0 102:1 113:1 116:1 148:1 151:1 408:1
0 103:1 111:1 114:1 409:1 611:1 734:1
0 112:1 115:1 152:1 609:1 732:1 1931:1
0 89:1 150:1 610:1 733:1 1929:1
0 50:1 87:1 151:1 1930:1 2465:1
0 48:1 88:1 95:1 2463:1
0 49:1 62:1 93:1 2464:1
0 4:1 8:1 60:1 94:1
3 3:1 7:1 11:1 26:1 63:1 66:1 3383:1
0 24:1 64:1 67:1 125:1 161:1 3381:1
0 25:1 26:1 123:1 159:1 3272:1 3382:1
3 11:1 24:1 26:1 124:1 160:1 401:1 3270:1
4 24:1 25:1 74:1 399:1 1367:1 3271:1
0 25:1 72:1 140:1 400:1 1365:1 3386:1
0 73:1 113:1 116:1 138:1 1366:1 3384:1
0 111:1 114:1 139:1 152:1 3385:1 3389:1
0 104:1 112:1 115:1 150:1 3387:1 3392:1
0 102:1 151:1 152:1 3388:1 3390:1 3395:1
0 103:1 125:1 150:1 158:1 3391:1 3393:1
0 104:1 123:1 151:1 156:1 3394:1 3398:1
0 102:1 124:1 131:1 134:1 157:1 3396:1
0 103:1 104:1 129:1 132:1 3397:1 3401:1
0 44:1 102:1 130:1 133:1 3399:1
0 42:1 103:1 131:1 134:1 3400:1
0 43:1 113:1 116:1 129:1 132:1
0 111:1 114:1 130:1 133:1 152:1 3404:1
0 112:1 115:1 150:1 152:1 3251:1 3402:1
0 104:1 150:1 151:1 3249:1 3254:1 3403:1
0 44:1 102:1 151:1 3250:1 3252:1
0 42:1 83:1 103:1 479:1 3253:1
0 43:1 81:1 477:1 572:1 899:1
0 82:1 152:1 478:1 570:1 897:1 3407:1
0 44:1 150:1 571:1 898:1 3405:1
0 42:1 131:1 134:1 151:1 3406:1
0 43:1 68:1 129:1 132:1 173:1
0 66:1 130:1 133:1 152:1 171:1 3410:1
0 26:1 67:1 150:1 172:1 3408:1 3413:1
0 24:1 125:1 151:1 161:1 3409:1 3411:1
0 25:1 68:1 123:1 159:1 173:1 3412:1
1 17:1 66:1 124:1 160:1 171:1 1154:1
2 11:1 15:1 67:1 83:1 172:1 293:1 1152:1
0 16:1 81:1 140:1 291:1 296:1 1153:1
0 82:1 138:1 152:1 292:1 294:1 3416:1
0 125:1 139:1 143:1 150:1 295:1 3414:1
0 68:1 123:1 141:1 151:1 173:1 3415:1
0 66:1 124:1 142:1 152:1 171:1 3419:1
0 26:1 67:1 150:1 172:1 2306:1 3417:1
0 24:1 125:1 151:1 161:1 2304:1 3418:1
0 25:1 26:1 123:1 159:1 2305:1 3272:1
3 11:1 24:1 124:1 125:1 160:1 236:1 3270:1
4 25:1 50:1 123:1 215:1 234:1 3271:1
4 48:1 104:1 124:1 213:1 235:1 3215:1
1 49:1 102:1 125:1 214:1 236:1 3213:1
0 68:1 103:1 123:1 173:1 234:1 3214:1
1 17:1 66:1 124:1 171:1 235:1 1154:1
2 11:1 15:1 62:1 67:1 172:1 1152:1
0 4:1 8:1 16:1 60:1 1153:1
0 3:1 7:1 11:1 26:1 123:1 1137:1 3272:1
3 11:1 24:1 83:1 124:1 1138:1 3008:1 3270:1
0 25:1 81:1 572:1 1097:1 3006:1 3271:1
0 82:1 570:1 611:1 1095:1 3007:1 3422:1
0 571:1 572:1 609:1 1096:1 3359:1 3420:1
0 113:1 116:1 570:1 610:1 3357:1 3421:1
0 111:1 114:1 149:1 152:1 571:1 3358:1
0 104:1 112:1 115:1 147:1 150:1 3317:1
1 44:1 102:1 148:1 151:1 3315:1
0 26:1 42:1 103:1 401:1 3316:1
3 24:1 43:1 125:1 236:1 399:1
4 25:1 104:1 123:1 234:1 400:1 2183:1
4 83:1 102:1 124:1 235:1 479:1 2181:1
0 81:1 103:1 477:1 572:1 2182:1 3425:1
0 82:1 152:1 478:1 570:1 3380:1 3423:1
